Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
13,058970,엠로,5,120,14,34,54,1.0,10.0,934806.54,0.0,81.26,74.25
13,199800,툴젠,5,120,14,34,54,1.0,10.0,934806.54,3739226.15,83.57,73.22
13,372170,윤성에프앤씨,5,120,14,34,54,1.0,10.0,934806.54,0.0,77.4,71.64
13,353810,이지바이오,5,120,14,34,54,1.0,10.0,934806.54,0.0,73.38,65.72
13,372170,윤성에프앤씨,5,120,14,39,54,1.0,10.0,934805.64,0.0,77.4,71.64
13,353810,이지바이오,5,120,14,39,54,1.0,10.0,934805.64,0.0,73.38,65.72
13,199800,툴젠,5,120,14,39,54,1.0,10.0,934805.64,3739226.15,83.57,73.22
13,058970,엠로,5,120,14,39,54,1.0,10.0,934805.64,-3.59,81.26,74.25
13,372170,윤성에프앤씨,5,60,14,34,54,1.0,10.0,115163.92,0.0,77.4,71.64
13,353810,이지바이오,5,60,14,34,54,1.0,10.0,115163.92,0.0,73.38,65.72
13,058970,엠로,5,60,14,34,54,1.0,10.0,115163.92,0.0,81.26,74.25
13,199800,툴젠,5,60,14,34,54,1.0,10.0,115163.92,460655.66,83.57,73.22
13,353810,이지바이오,5,120,14,39,79,1.0,10.0,45.51,0.0,73.38,65.72
13,372170,윤성에프앤씨,5,120,14,39,79,1.0,10.0,45.51,0.0,77.4,71.64
13,199800,툴젠,5,120,14,39,79,1.0,10.0,45.51,150.74,83.57,73.22
13,058970,엠로,5,120,14,39,79,1.0,10.0,45.51,31.31,81.26,74.25
13,353810,이지바이오,5,120,14,39,74,1.0,10.0,43.21,0.0,73.38,65.72
13,058970,엠로,5,120,14,39,74,1.0,10.0,43.21,22.1,81.26,74.25
13,199800,툴젠,5,120,14,39,74,1.0,10.0,43.21,150.74,83.57,73.22
13,372170,윤성에프앤씨,5,120,14,39,74,1.0,10.0,43.21,0.0,77.4,71.64
13,199800,툴젠,5,120,14,39,64,1.0,10.0,40.19,150.74,83.57,73.22
13,058970,엠로,5,120,14,39,69,1.0,10.0,40.19,10.04,81.26,74.25
13,058970,엠로,5,120,14,39,64,1.0,10.0,40.19,10.04,81.26,74.25
13,372170,윤성에프앤씨,5,120,14,39,64,1.0,10.0,40.19,0.0,77.4,71.64
13,353810,이지바이오,5,120,14,39,64,1.0,10.0,40.19,0.0,73.38,65.72
13,199800,툴젠,5,120,14,39,69,1.0,10.0,40.19,150.74,83.57,73.22
13,372170,윤성에프앤씨,5,120,14,39,69,1.0,10.0,40.19,0.0,77.4,71.64
