Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
5,FICO.K,페어 아이작,5,60,14,44,54,1.0,10.0,292.57,749.65,42.37,34.06
5,VST,비스트라 에너지,5,60,14,44,54,1.0,10.0,292.57,8.87,35.26,34.92
5,TDG,트랜스다임 그룹,5,60,14,44,54,1.0,10.0,292.57,0.0,35.75,31.23
5,DPZ,도미노 피자,5,60,14,44,54,1.0,10.0,292.57,19.22,35.59,29.08
5,CDNS.O,케이던스 디자인 시스템즈,5,60,14,44,54,1.0,10.0,292.57,0.0,38.61,29.88
5,KLAC.O,KLA,5,60,14,44,54,1.0,10.0,292.57,2386.63,37.05,35.12
5,CARR.K,캐리어 글로벌,5,60,14,44,54,1.0,10.0,292.57,52.43,43.71,33.04
5,REGN.O,리제네론 파마슈티컬스,5,60,14,44,54,1.0,10.0,292.57,52.99,40.25,37.35
5,LRCX.O,램 리서치,5,60,14,44,54,1.0,10.0,292.57,0.0,40.57,37.79
5,AVGO.O,브로드컴,5,60,14,44,54,1.0,10.0,292.57,166.01,42.91,34.71
5,AMZN.O,아마존닷컴,5,60,14,44,54,1.0,10.0,292.57,11.06,35.45,32.56
5,TT,트레인 테크놀로지,5,60,14,44,54,1.0,10.0,292.57,63.95,38.13,31.68
5,KLAC.O,KLA,5,60,14,44,59,1.0,10.0,233.96,2386.63,37.05,35.12
5,LRCX.O,램 리서치,5,60,14,44,59,1.0,10.0,233.96,0.0,40.57,37.79
5,TT,트레인 테크놀로지,5,60,14,44,59,1.0,10.0,233.96,99.62,38.13,31.68
5,REGN.O,리제네론 파마슈티컬스,5,60,14,44,59,1.0,10.0,233.96,26.83,40.25,37.35
5,VST,비스트라 에너지,5,60,14,44,59,1.0,10.0,233.96,8.87,35.26,34.92
5,TDG,트랜스다임 그룹,5,60,14,44,59,1.0,10.0,233.96,0.0,35.75,31.23
5,CDNS.O,케이던스 디자인 시스템즈,5,60,14,44,59,1.0,10.0,233.96,0.0,38.61,29.88
5,DPZ,도미노 피자,5,60,14,44,59,1.0,10.0,233.96,31.33,35.59,29.08
5,FICO.K,페어 아이작,5,60,14,44,59,1.0,10.0,233.96,106.25,42.37,34.06
5,CARR.K,캐리어 글로벌,5,60,14,44,59,1.0,10.0,233.96,32.56,43.71,33.04
5,AMZN.O,아마존닷컴,5,60,14,44,59,1.0,10.0,233.96,14.73,35.45,32.56
5,AVGO.O,브로드컴,5,60,14,44,59,1.0,10.0,233.96,100.69,42.91,34.71
