Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
19,PNW,피너클 웨스트 캐피털,5,120,14,44,54,1.0,10.0,254.69,1.94,7.37,21.04
19,SO,서던,5,120,14,44,54,1.0,10.0,254.69,15.19,7.95,19.52
19,EXC.O,엑셀론,5,120,14,44,54,1.0,10.0,254.69,7.5,3.92,22.99
19,HSY,허쉬,5,120,14,44,54,1.0,10.0,254.69,24.06,11.82,20.06
19,KDP.O,큐리그 닥터 페퍼,5,120,14,44,54,1.0,10.0,254.69,1.25,6.16,19.03
19,ETR,엔터지,5,120,14,44,54,1.0,10.0,254.69,18.37,4.76,21.58
19,CL,콜게이트-팜올리브,5,120,14,44,54,1.0,10.0,254.69,-13.3,8.02,17.96
19,HON.O,허니웰 인터내셔널,5,120,14,44,54,1.0,10.0,254.69,27.26,-0.38,20.19
19,MMM,쓰리엠 (3M),5,120,14,44,54,1.0,10.0,254.69,-2.07,4.25,23.02
19,MO,알트리아그룹,5,120,14,44,54,1.0,10.0,254.69,-2.39,7.93,20.64
19,MDT,메드트로닉,5,120,14,44,54,1.0,10.0,254.69,-8.15,8.05,22.45
19,PM,필립 모리스 인터내셔널,5,120,14,44,54,1.0,10.0,254.69,4.15,7.88,21.41
19,IBM,인터내셔날 비지니스 머신,5,120,14,44,54,1.0,10.0,254.69,4.95,4.89,22.36
19,BAX,박스터 인터내셔널,5,120,14,44,54,1.0,10.0,254.69,-23.06,5.57,23.21
19,MDLZ.O,몬덜리즈 인터내셔널,5,120,14,44,54,1.0,10.0,254.69,0.0,11.57,19.97
19,PFE,화이자,5,120,14,44,54,1.0,10.0,254.69,9.5,7.17,21.81
19,BMY,브리스톨-마이어스 스큅,5,120,14,44,54,1.0,10.0,254.69,2.99,5.93,22.89
19,T,AT&T,5,120,14,44,54,1.0,10.0,254.69,-1.29,2.22,20.85
19,PEP.O,펩시코,5,120,14,44,54,1.0,10.0,254.69,91.05,8.6,17.25
19,MCD,맥도날드,5,120,14,44,54,1.0,10.0,254.69,0.0,11.5,18.64
19,JNJ,존슨앤드존슨,5,120,14,44,54,1.0,10.0,254.69,0.0,7.99,16.82
19,VZ,버라이존 커뮤니케이션스,5,120,14,44,54,1.0,10.0,254.69,-10.38,4.94,18.53
19,KO,코카콜라,5,120,14,44,54,1.0,10.0,254.69,19.8,8.09,17.06
19,DUK,듀크 에너지,5,120,14,44,54,1.0,10.0,254.69,20.64,6.92,18.86
19,AEE,애머런,5,120,14,44,54,1.0,10.0,254.69,-21.9,10.04,20.88
19,PG,프록터 & 갬블,5,120,14,44,54,1.0,10.0,254.69,33.86,8.84,17.21
19,KMB,킴벌리클라크,5,120,14,44,54,1.0,10.0,254.69,8.87,8.03,18.4
19,HRL,호멜 푸즈,5,120,14,44,54,1.0,10.0,254.69,-15.28,10.16,20.91
19,K,켈라노바,5,120,14,44,54,1.0,10.0,254.69,12.12,2.59,19.69
19,FE,퍼스트에너지,5,120,14,44,54,1.0,10.0,254.69,9.83,3.26,23.94
19,XEL.O,엑셀 에너지,5,120,14,44,54,1.0,10.0,254.69,-18.91,8.57,19.53
19,CMS,CMS 에너지,5,120,14,44,54,1.0,10.0,254.69,20.52,12.02,19.72
19,WTW.O,윌리스 타워스 왓슨,5,120,14,44,54,1.0,10.0,254.69,12402.64,7.61,22.9
19,SJM,J.M.스머커,5,120,14,44,54,1.0,10.0,254.69,3.71,6.49,21.24
19,LNT.O,얼라이언트 에너지,5,120,14,44,54,1.0,10.0,254.69,0.0,10.48,19.88
19,ES,에버소스 에너지,5,120,14,44,54,1.0,10.0,254.69,-12.51,7.99,21.51
19,DTE,DTE 에너지,5,120,14,44,54,1.0,10.0,254.69,2.39,9.62,20.56
19,AEP.O,아메리칸 일렉트릭 파워 컴퍼니,5,120,14,44,54,1.0,10.0,254.69,26.69,3.59,20.21
19,D,도미니언 에너지,5,120,14,44,54,1.0,10.0,254.69,9.76,3.55,20.91
19,CPB,캠벨 수프,5,120,14,44,54,1.0,10.0,254.69,1.98,4.03,21.9
19,CAG,콘아그라 브랜즈,5,120,14,44,54,1.0,10.0,254.69,9.54,5.82,23.18
19,CLX,크로락스,5,120,14,44,54,1.0,10.0,254.69,-2.34,7.75,21.28
19,ED,콘솔리데이티드 에디슨,5,120,14,44,54,1.0,10.0,254.69,13.76,6.86,19.03
19,BDX,벡톤 디킨슨 앤 코,5,120,14,44,54,1.0,10.0,254.69,0.0,11.1,20.42
19,PEG,퍼블릭 서비스 엔터프라이즈,5,120,14,44,54,1.0,10.0,254.69,35.68,8.15,20.78
19,EVRG.O,에버지,5,120,14,44,54,1.0,10.0,254.69,-3.26,8.59,21.14
19,PPL,PPL,5,120,14,44,54,1.0,10.0,254.69,5.19,3.13,21.12
19,GIS,제너럴 밀즈,5,120,14,44,54,1.0,10.0,254.69,-4.83,5.96,19.24
19,MRK,머크 앤 코,5,120,14,44,54,1.0,10.0,254.69,47.94,11.59,20.5
19,WEC,WEC 에너지 그룹,5,120,14,44,54,1.0,10.0,254.69,-19.08,10.19,20.23
19,MRK,머크 앤 코,5,120,14,49,54,1.0,10.0,253.41,16.2,11.59,20.5
19,K,켈라노바,5,120,14,49,54,1.0,10.0,253.41,12.12,2.59,19.69
19,GIS,제너럴 밀즈,5,120,14,49,54,1.0,10.0,253.41,0.08,5.96,19.24
19,PPL,PPL,5,120,14,49,54,1.0,10.0,253.41,5.38,3.13,21.12
19,EVRG.O,에버지,5,120,14,49,54,1.0,10.0,253.41,-1.69,8.59,21.14
19,WEC,WEC 에너지 그룹,5,120,14,49,54,1.0,10.0,253.41,-10.94,10.19,20.23
19,PEG,퍼블릭 서비스 엔터프라이즈,5,120,14,49,54,1.0,10.0,253.41,16.41,8.15,20.78
19,BDX,벡톤 디킨슨 앤 코,5,120,14,49,54,1.0,10.0,253.41,7.06,11.1,20.42
19,ED,콘솔리데이티드 에디슨,5,120,14,49,54,1.0,10.0,253.41,3.73,6.86,19.03
19,CLX,크로락스,5,120,14,49,54,1.0,10.0,253.41,-9.5,7.75,21.28
19,CAG,콘아그라 브랜즈,5,120,14,49,54,1.0,10.0,253.41,17.75,5.82,23.18
19,PG,프록터 & 갬블,5,120,14,49,54,1.0,10.0,253.41,23.99,8.84,17.21
19,PNW,피너클 웨스트 캐피털,5,120,14,49,54,1.0,10.0,253.41,2.7,7.37,21.04
19,CPB,캠벨 수프,5,120,14,49,54,1.0,10.0,253.41,2.73,4.03,21.9
19,D,도미니언 에너지,5,120,14,49,54,1.0,10.0,253.41,9.01,3.55,20.91
19,AEP.O,아메리칸 일렉트릭 파워 컴퍼니,5,120,14,49,54,1.0,10.0,253.41,2.5,3.59,20.21
19,DTE,DTE 에너지,5,120,14,49,54,1.0,10.0,253.41,7.66,9.62,20.56
19,ES,에버소스 에너지,5,120,14,49,54,1.0,10.0,253.41,-23.63,7.99,21.51
19,LNT.O,얼라이언트 에너지,5,120,14,49,54,1.0,10.0,253.41,-1.54,10.48,19.88
19,SJM,J.M.스머커,5,120,14,49,54,1.0,10.0,253.41,1.2,6.49,21.24
19,WTW.O,윌리스 타워스 왓슨,5,120,14,49,54,1.0,10.0,253.41,12402.64,7.61,22.9
19,CMS,CMS 에너지,5,120,14,49,54,1.0,10.0,253.41,0.07,12.02,19.72
19,XEL.O,엑셀 에너지,5,120,14,49,54,1.0,10.0,253.41,-18.91,8.57,19.53
19,KMB,킴벌리클라크,5,120,14,49,54,1.0,10.0,253.41,13.07,8.03,18.4
19,AEE,애머런,5,120,14,49,54,1.0,10.0,253.41,-11.0,10.04,20.88
19,SO,서던,5,120,14,49,54,1.0,10.0,253.41,29.29,7.95,19.52
19,IBM,인터내셔날 비지니스 머신,5,120,14,49,54,1.0,10.0,253.41,1.78,4.89,22.36
19,VZ,버라이존 커뮤니케이션스,5,120,14,49,54,1.0,10.0,253.41,-1.78,4.94,18.53
19,JNJ,존슨앤드존슨,5,120,14,49,54,1.0,10.0,253.41,4.59,7.99,16.82
19,MCD,맥도날드,5,120,14,49,54,1.0,10.0,253.41,40.09,11.5,18.64
19,PEP.O,펩시코,5,120,14,49,54,1.0,10.0,253.41,12.59,8.6,17.25
19,T,AT&T,5,120,14,49,54,1.0,10.0,253.41,-2.58,2.22,20.85
19,BMY,브리스톨-마이어스 스큅,5,120,14,49,54,1.0,10.0,253.41,-8.12,5.93,22.89
19,PFE,화이자,5,120,14,49,54,1.0,10.0,253.41,10.2,7.17,21.81
19,MDLZ.O,몬덜리즈 인터내셔널,5,120,14,49,54,1.0,10.0,253.41,33.08,11.57,19.97
19,BAX,박스터 인터내셔널,5,120,14,49,54,1.0,10.0,253.41,-5.87,5.57,23.21
19,PM,필립 모리스 인터내셔널,5,120,14,49,54,1.0,10.0,253.41,8.24,7.88,21.41
19,DUK,듀크 에너지,5,120,14,49,54,1.0,10.0,253.41,13.42,6.92,18.86
19,MDT,메드트로닉,5,120,14,49,54,1.0,10.0,253.41,-2.35,8.05,22.45
19,MO,알트리아그룹,5,120,14,49,54,1.0,10.0,253.41,1.49,7.93,20.64
19,MMM,쓰리엠 (3M),5,120,14,49,54,1.0,10.0,253.41,-2.38,4.25,23.02
19,HON.O,허니웰 인터내셔널,5,120,14,49,54,1.0,10.0,253.41,14.32,-0.38,20.19
19,CL,콜게이트-팜올리브,5,120,14,49,54,1.0,10.0,253.41,8.67,8.02,17.96
19,ETR,엔터지,5,120,14,49,54,1.0,10.0,253.41,18.63,4.76,21.58
19,KDP.O,큐리그 닥터 페퍼,5,120,14,49,54,1.0,10.0,253.41,-4.63,6.16,19.03
19,HSY,허쉬,5,120,14,49,54,1.0,10.0,253.41,18.12,11.82,20.06
19,EXC.O,엑셀론,5,120,14,49,54,1.0,10.0,253.41,-0.59,3.92,22.99
19,FE,퍼스트에너지,5,120,14,49,54,1.0,10.0,253.41,12.19,3.26,23.94
19,KO,코카콜라,5,120,14,49,54,1.0,10.0,253.41,13.32,8.09,17.06
19,HRL,호멜 푸즈,5,120,14,49,54,1.0,10.0,253.41,-8.13,10.16,20.91
19,HRL,호멜 푸즈,5,60,14,44,54,1.0,10.0,23.22,-2.55,10.16,20.91
19,CPB,캠벨 수프,5,60,14,44,54,1.0,10.0,23.22,4.68,4.03,21.9
19,GIS,제너럴 밀즈,5,60,14,44,54,1.0,10.0,23.22,-3.58,5.96,19.24
19,PPL,PPL,5,60,14,44,54,1.0,10.0,23.22,5.09,3.13,21.12
19,EVRG.O,에버지,5,60,14,44,54,1.0,10.0,23.22,17.37,8.59,21.14
19,WEC,WEC 에너지 그룹,5,60,14,44,54,1.0,10.0,23.22,-2.35,10.19,20.23
19,PEG,퍼블릭 서비스 엔터프라이즈,5,60,14,44,54,1.0,10.0,23.22,30.38,8.15,20.78
19,BDX,벡톤 디킨슨 앤 코,5,60,14,44,54,1.0,10.0,23.22,0.0,11.1,20.42
19,ED,콘솔리데이티드 에디슨,5,60,14,44,54,1.0,10.0,23.22,13.28,6.86,19.03
19,CLX,크로락스,5,60,14,44,54,1.0,10.0,23.22,-1.36,7.75,21.28
19,CAG,콘아그라 브랜즈,5,60,14,44,54,1.0,10.0,23.22,2.76,5.82,23.18
19,PNW,피너클 웨스트 캐피털,5,60,14,44,54,1.0,10.0,23.22,4.19,7.37,21.04
19,D,도미니언 에너지,5,60,14,44,54,1.0,10.0,23.22,-0.16,3.55,20.91
19,AEE,애머런,5,60,14,44,54,1.0,10.0,23.22,-14.29,10.04,20.88
