Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
18,463640,KODEX 미국S&P500유틸리티,5,120,14,49,54,1.0,10.0,69.63,0.0,17.83,19.48
18,396500,TIGER Fn반도체TOP10,5,120,14,49,54,1.0,10.0,69.63,37.95,19.68,26.01
18,315930,KODEX Top5PlusTR,5,120,14,49,54,1.0,10.0,69.63,26.72,17.92,21.67
18,404120,TIMEFOLIO 탄소중립액티브,5,120,14,49,54,1.0,10.0,69.63,176.09,19.78,21.81
18,440910,WOORI 미국우주항공방산,5,120,14,49,54,1.0,10.0,69.63,0.0,18.43,18.92
18,429990,SOL 한국형글로벌플랫폼&메타버스액티브,5,120,14,49,54,1.0,10.0,69.63,0.0,22.08,20.74
18,419170,HANARO 미국메타버스iSelect,5,120,14,49,54,1.0,10.0,69.63,0.0,24.89,26.31
18,428560,KODEX 미국ETF산업Top10 Indxx,5,120,14,49,54,1.0,10.0,69.63,0.0,20.91,17.56
18,411720,KBSTAR 글로벌메타버스Moorgate,5,120,14,49,54,1.0,10.0,69.63,98.21,20.86,22.02
18,433500,ACE 원자력테마딥서치,5,120,14,49,54,1.0,10.0,69.63,38.88,22.92,25.57
18,448570,FOCUS AI코리아액티브,5,120,14,49,54,1.0,10.0,69.63,0.0,22.95,18.16
18,276650,KBSTAR 글로벌4차산업IT(합성 H),5,120,14,49,54,1.0,10.0,69.63,8.17,21.45,22.57
18,387270,TIGER 글로벌BBIG액티브,5,120,14,49,54,1.0,10.0,69.63,5.49,18.67,18.79
18,379810,KODEX 미국나스닥100TR,5,120,14,49,54,1.0,10.0,69.63,16.81,23.32,19.67
18,287180,ARIRANG 미국나스닥테크,5,120,14,49,54,1.0,10.0,69.63,64.65,25.74,24.73
18,354350,HANARO 글로벌럭셔리S&P(합성),5,120,14,49,54,1.0,10.0,69.63,47.5,18.89,19.07
18,298770,KODEX 한국대만IT프리미어,5,120,14,49,54,1.0,10.0,69.63,26.55,20.33,17.0
18,315960,KBSTAR 대형고배당10TR,5,120,14,49,54,1.0,10.0,69.63,15.32,19.85,22.52
18,421320,ARIRANG 우주항공&UAM iSelect,5,120,14,49,54,1.0,10.0,69.63,1056.85,17.63,23.64
18,309230,ACE 미국WideMoat가치주,5,120,14,49,54,1.0,10.0,69.63,0.0,19.4,17.24
18,304940,KODEX 미국나스닥100선물(H),5,120,14,49,54,1.0,10.0,69.63,70.87,19.58,24.35
18,326240,KBSTAR IT플러스,5,120,14,49,54,1.0,10.0,69.63,35.29,17.32,22.94
18,445290,KODEX K-로봇액티브,5,120,14,49,54,1.0,10.0,69.63,0.0,25.68,22.58
18,472490,HANARO 미국애그테크,5,120,14,49,54,1.0,10.0,69.63,0.0,16.95,19.88
18,133690,TIGER 미국나스닥100,5,120,14,49,54,1.0,10.0,69.63,42.64,22.57,18.23
18,368590,KBSTAR 미국나스닥100,5,120,14,49,54,1.0,10.0,69.63,42.4,25.26,19.85
18,315930,KODEX Top5PlusTR,5,120,14,44,54,1.0,10.0,64.21,26.72,17.92,21.67
18,368590,KBSTAR 미국나스닥100,5,120,14,44,54,1.0,10.0,64.21,0.0,25.26,19.85
18,445290,KODEX K-로봇액티브,5,120,14,44,54,1.0,10.0,64.21,0.0,25.68,22.58
18,326240,KBSTAR IT플러스,5,120,14,44,54,1.0,10.0,64.21,24.46,17.32,22.94
18,304940,KODEX 미국나스닥100선물(H),5,120,14,44,54,1.0,10.0,64.21,0.0,19.58,24.35
18,309230,ACE 미국WideMoat가치주,5,120,14,44,54,1.0,10.0,64.21,0.0,19.4,17.24
18,421320,ARIRANG 우주항공&UAM iSelect,5,120,14,44,54,1.0,10.0,64.21,1056.85,17.63,23.64
18,315960,KBSTAR 대형고배당10TR,5,120,14,44,54,1.0,10.0,64.21,35.79,19.85,22.52
18,298770,KODEX 한국대만IT프리미어,5,120,14,44,54,1.0,10.0,64.21,26.55,20.33,17.0
18,354350,HANARO 글로벌럭셔리S&P(합성),5,120,14,44,54,1.0,10.0,64.21,0.0,18.89,19.07
18,133690,TIGER 미국나스닥100,5,120,14,44,54,1.0,10.0,64.21,0.0,22.57,18.23
18,404120,TIMEFOLIO 탄소중립액티브,5,120,14,44,54,1.0,10.0,64.21,176.09,19.78,21.81
18,387270,TIGER 글로벌BBIG액티브,5,120,14,44,54,1.0,10.0,64.21,5.49,18.67,18.79
18,276650,KBSTAR 글로벌4차산업IT(합성 H),5,120,14,44,54,1.0,10.0,64.21,86.09,21.45,22.57
18,448570,FOCUS AI코리아액티브,5,120,14,44,54,1.0,10.0,64.21,0.0,22.95,18.16
18,433500,ACE 원자력테마딥서치,5,120,14,44,54,1.0,10.0,64.21,38.88,22.92,25.57
18,411720,KBSTAR 글로벌메타버스Moorgate,5,120,14,44,54,1.0,10.0,64.21,98.21,20.86,22.02
18,428560,KODEX 미국ETF산업Top10 Indxx,5,120,14,44,54,1.0,10.0,64.21,0.0,20.91,17.56
18,419170,HANARO 미국메타버스iSelect,5,120,14,44,54,1.0,10.0,64.21,0.0,24.89,26.31
18,429990,SOL 한국형글로벌플랫폼&메타버스액티브,5,120,14,44,54,1.0,10.0,64.21,0.0,22.08,20.74
18,440910,WOORI 미국우주항공방산,5,120,14,44,54,1.0,10.0,64.21,0.0,18.43,18.92
18,463640,KODEX 미국S&P500유틸리티,5,120,14,44,54,1.0,10.0,64.21,0.0,17.83,19.48
18,287180,ARIRANG 미국나스닥테크,5,120,14,44,54,1.0,10.0,64.21,0.0,25.74,24.73
18,379810,KODEX 미국나스닥100TR,5,120,14,44,54,1.0,10.0,64.21,56.38,23.32,19.67
18,472490,HANARO 미국애그테크,5,120,14,44,54,1.0,10.0,64.21,0.0,16.95,19.88
18,396500,TIGER Fn반도체TOP10,5,120,14,44,54,1.0,10.0,64.21,37.95,19.68,26.01
18,404120,TIMEFOLIO 탄소중립액티브,5,120,14,49,59,1.0,10.0,43.34,198.3,19.78,21.81
18,354350,HANARO 글로벌럭셔리S&P(합성),5,120,14,49,59,1.0,10.0,43.34,69.82,18.89,19.07
18,396500,TIGER Fn반도체TOP10,5,120,14,49,59,1.0,10.0,43.34,49.7,19.68,26.01
18,368590,KBSTAR 미국나스닥100,5,120,14,49,59,1.0,10.0,43.34,72.03,25.26,19.85
18,445290,KODEX K-로봇액티브,5,120,14,49,59,1.0,10.0,43.34,0.0,25.68,22.58
18,326240,KBSTAR IT플러스,5,120,14,49,59,1.0,10.0,43.34,27.52,17.32,22.94
18,304940,KODEX 미국나스닥100선물(H),5,120,14,49,59,1.0,10.0,43.34,70.3,19.58,24.35
18,309230,ACE 미국WideMoat가치주,5,120,14,49,59,1.0,10.0,43.34,0.0,19.4,17.24
18,421320,ARIRANG 우주항공&UAM iSelect,5,120,14,49,59,1.0,10.0,43.34,223.39,17.63,23.64
18,315960,KBSTAR 대형고배당10TR,5,120,14,49,59,1.0,10.0,43.34,27.29,19.85,22.52
18,298770,KODEX 한국대만IT프리미어,5,120,14,49,59,1.0,10.0,43.34,23.45,20.33,17.0
18,287180,ARIRANG 미국나스닥테크,5,120,14,49,59,1.0,10.0,43.34,77.74,25.74,24.73
18,440910,WOORI 미국우주항공방산,5,120,14,49,59,1.0,10.0,43.34,0.0,18.43,18.92
18,472490,HANARO 미국애그테크,5,120,14,49,59,1.0,10.0,43.34,0.0,16.95,19.88
18,387270,TIGER 글로벌BBIG액티브,5,120,14,49,59,1.0,10.0,43.34,10.09,18.67,18.79
18,276650,KBSTAR 글로벌4차산업IT(합성 H),5,120,14,49,59,1.0,10.0,43.34,11.23,21.45,22.57
18,448570,FOCUS AI코리아액티브,5,120,14,49,59,1.0,10.0,43.34,0.0,22.95,18.16
18,433500,ACE 원자력테마딥서치,5,120,14,49,59,1.0,10.0,43.34,68.92,22.92,25.57
18,411720,KBSTAR 글로벌메타버스Moorgate,5,120,14,49,59,1.0,10.0,43.34,56.03,20.86,22.02
18,428560,KODEX 미국ETF산업Top10 Indxx,5,120,14,49,59,1.0,10.0,43.34,0.0,20.91,17.56
18,419170,HANARO 미국메타버스iSelect,5,120,14,49,59,1.0,10.0,43.34,0.0,24.89,26.31
18,429990,SOL 한국형글로벌플랫폼&메타버스액티브,5,120,14,49,59,1.0,10.0,43.34,0.0,22.08,20.74
18,463640,KODEX 미국S&P500유틸리티,5,120,14,49,59,1.0,10.0,43.34,0.0,17.83,19.48
18,133690,TIGER 미국나스닥100,5,120,14,49,59,1.0,10.0,43.34,72.52,22.57,18.23
18,315930,KODEX Top5PlusTR,5,120,14,49,59,1.0,10.0,43.34,41.45,17.92,21.67
18,379810,KODEX 미국나스닥100TR,5,120,14,49,59,1.0,10.0,43.34,27.17,23.32,19.67
18,315930,KODEX Top5PlusTR,5,120,14,49,74,1.0,10.0,35.16,48.68,17.92,21.67
