Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
37,MTEM.O,몰레큘러 템플리츠,5,60,14,29,54,1.0,10.0,549.88,19.53,200.17,393.45
37,FBIO.O,포트리스 바이오텍,5,60,14,29,54,1.0,10.0,549.88,1080.22,219.95,420.76
37,MTEM.O,몰레큘러 템플리츠,5,60,14,29,59,1.0,10.0,549.88,19.53,200.17,393.45
37,FBIO.O,포트리스 바이오텍,5,60,14,29,59,1.0,10.0,549.88,1080.22,219.95,420.76
37,FBIO.O,포트리스 바이오텍,5,120,14,29,54,1.0,10.0,520.0,1040.0,219.95,420.76
37,MTEM.O,몰레큘러 템플리츠,5,120,14,29,54,1.0,10.0,520.0,0.0,200.17,393.45
37,FBIO.O,포트리스 바이오텍,5,120,14,29,59,1.0,10.0,520.0,1040.0,219.95,420.76
37,MTEM.O,몰레큘러 템플리츠,5,120,14,29,59,1.0,10.0,520.0,0.0,200.17,393.45
37,FBIO.O,포트리스 바이오텍,5,60,14,29,64,1.0,10.0,446.74,868.58,219.95,420.76
37,MTEM.O,몰레큘러 템플리츠,5,60,14,29,64,1.0,10.0,446.74,24.9,200.17,393.45
37,MTEM.O,몰레큘러 템플리츠,5,120,14,29,64,1.0,10.0,420.37,0.0,200.17,393.45
37,FBIO.O,포트리스 바이오텍,5,120,14,29,64,1.0,10.0,420.37,840.73,219.95,420.76
37,MTEM.O,몰레큘러 템플리츠,5,120,14,44,64,1.0,10.0,43.35,9.83,200.17,393.45
37,FBIO.O,포트리스 바이오텍,5,120,14,44,64,1.0,10.0,43.35,76.88,219.95,420.76
37,MTEM.O,몰레큘러 템플리츠,5,120,14,44,59,1.0,10.0,36.12,5.91,200.17,393.45
37,FBIO.O,포트리스 바이오텍,5,120,14,44,59,1.0,10.0,36.12,66.33,219.95,420.76
37,MTEM.O,몰레큘러 템플리츠,5,120,14,44,54,1.0,10.0,30.75,5.91,200.17,393.45
37,FBIO.O,포트리스 바이오텍,5,120,14,44,54,1.0,10.0,30.75,55.6,219.95,420.76
37,MTEM.O,몰레큘러 템플리츠,5,120,14,49,54,1.0,10.0,29.52,12.32,200.17,393.45
37,FBIO.O,포트리스 바이오텍,5,120,14,49,54,1.0,10.0,29.52,46.73,219.95,420.76
37,MTEM.O,몰레큘러 템플리츠,5,120,14,39,64,1.0,10.0,28.99,-14.71,200.17,393.45
37,FBIO.O,포트리스 바이오텍,5,120,14,39,64,1.0,10.0,28.99,72.69,219.95,420.76
37,FBIO.O,포트리스 바이오텍,5,120,14,34,64,1.0,10.0,28.99,72.69,219.95,420.76
37,MTEM.O,몰레큘러 템플리츠,5,120,14,34,64,1.0,10.0,28.99,-14.71,200.17,393.45
37,FBIO.O,포트리스 바이오텍,5,120,14,34,59,1.0,10.0,20.67,59.52,219.95,420.76
37,MTEM.O,몰레큘러 템플리츠,5,120,14,34,59,1.0,10.0,20.67,-18.19,200.17,393.45
37,MTEM.O,몰레큘러 템플리츠,5,120,14,39,59,1.0,10.0,20.67,-18.19,200.17,393.45
37,FBIO.O,포트리스 바이오텍,5,120,14,39,59,1.0,10.0,20.67,59.52,219.95,420.76
37,MTEM.O,몰레큘러 템플리츠,5,60,14,44,64,1.0,10.0,16.92,-30.99,200.17,393.45
37,FBIO.O,포트리스 바이오텍,5,60,14,44,64,1.0,10.0,16.92,64.83,219.95,420.76
37,FBIO.O,포트리스 바이오텍,5,120,14,34,54,1.0,10.0,16.91,52.02,219.95,420.76
37,MTEM.O,몰레큘러 템플리츠,5,120,14,34,54,1.0,10.0,16.91,-18.19,200.17,393.45
37,MTEM.O,몰레큘러 템플리츠,5,120,14,39,54,1.0,10.0,16.91,-18.19,200.17,393.45
37,FBIO.O,포트리스 바이오텍,5,120,14,39,54,1.0,10.0,16.91,52.02,219.95,420.76
37,FBIO.O,포트리스 바이오텍,5,60,14,49,59,1.0,10.0,13.43,56.34,219.95,420.76
37,MTEM.O,몰레큘러 템플리츠,5,60,14,49,59,1.0,10.0,13.43,-29.48,200.17,393.45
37,FBIO.O,포트리스 바이오텍,5,60,14,34,64,1.0,10.0,13.41,64.83,219.95,420.76
37,FBIO.O,포트리스 바이오텍,5,60,14,39,64,1.0,10.0,13.41,64.83,219.95,420.76
37,MTEM.O,몰레큘러 템플리츠,5,60,14,39,64,1.0,10.0,13.41,-38.01,200.17,393.45
37,MTEM.O,몰레큘러 템플리츠,5,60,14,34,64,1.0,10.0,13.41,-38.01,200.17,393.45
37,MTEM.O,몰레큘러 템플리츠,5,120,14,49,59,1.0,10.0,13.25,-30.59,200.17,393.45
37,FBIO.O,포트리스 바이오텍,5,120,14,49,59,1.0,10.0,13.25,57.08,219.95,420.76
37,FBIO.O,포트리스 바이오텍,5,120,14,49,64,1.0,10.0,12.42,66.68,219.95,420.76
37,MTEM.O,몰레큘러 템플리츠,5,120,14,49,64,1.0,10.0,12.42,-41.85,200.17,393.45
37,FBIO.O,포트리스 바이오텍,5,60,14,49,64,1.0,10.0,12.16,64.83,219.95,420.76
37,MTEM.O,몰레큘러 템플리츠,5,60,14,49,64,1.0,10.0,12.16,-40.5,200.17,393.45
37,FBIO.O,포트리스 바이오텍,5,60,14,44,59,1.0,10.0,11.6,56.34,219.95,420.76
37,MTEM.O,몰레큘러 템플리츠,5,60,14,44,59,1.0,10.0,11.6,-33.15,200.17,393.45
37,MTEM.O,몰레큘러 템플리츠,5,60,14,49,54,1.0,10.0,10.63,-25.95,200.17,393.45
37,FBIO.O,포트리스 바이오텍,5,60,14,49,54,1.0,10.0,10.63,47.21,219.95,420.76
37,MTEM.O,몰레큘러 템플리츠,5,60,14,39,59,1.0,10.0,8.06,-40.23,200.17,393.45
37,FBIO.O,포트리스 바이오텍,5,60,14,39,59,1.0,10.0,8.06,56.34,219.95,420.76
37,MTEM.O,몰레큘러 템플리츠,5,60,14,34,59,1.0,10.0,8.06,-40.23,200.17,393.45
37,FBIO.O,포트리스 바이오텍,5,60,14,34,59,1.0,10.0,8.06,56.34,219.95,420.76
37,MTEM.O,몰레큘러 템플리츠,5,60,14,44,54,1.0,10.0,7.03,-33.15,200.17,393.45
37,FBIO.O,포트리스 바이오텍,5,60,14,44,54,1.0,10.0,7.03,47.21,219.95,420.76
37,MTEM.O,몰레큘러 템플리츠,5,60,14,39,54,1.0,10.0,3.49,-40.23,200.17,393.45
37,MTEM.O,몰레큘러 템플리츠,5,60,14,34,54,1.0,10.0,3.49,-40.23,200.17,393.45
37,FBIO.O,포트리스 바이오텍,5,60,14,34,54,1.0,10.0,3.49,47.21,219.95,420.76
37,FBIO.O,포트리스 바이오텍,5,60,14,39,54,1.0,10.0,3.49,47.21,219.95,420.76
37,MTEM.O,몰레큘러 템플리츠,5,120,14,24,59,1.0,10.0,0.0,0.0,200.17,393.45
37,FBIO.O,포트리스 바이오텍,5,120,14,24,64,1.0,10.0,0.0,0.0,219.95,420.76
37,MTEM.O,몰레큘러 템플리츠,5,120,14,24,64,1.0,10.0,0.0,0.0,200.17,393.45
37,FBIO.O,포트리스 바이오텍,5,120,14,24,69,1.0,10.0,0.0,0.0,219.95,420.76
37,MTEM.O,몰레큘러 템플리츠,5,120,14,24,69,1.0,10.0,0.0,0.0,200.17,393.45
