Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
153,HDRO.K,Defiance Next Gen H2 ETF,5,60,14,29,59,1.0,10.0,7.54,-36.11,-34.49,39.99
153,HYDR.O,Global X Hydrogen ETF,5,60,14,29,54,1.0,10.0,7.54,0.0,-32.48,45.35
153,MRNY.K,YieldMax MRNA Option Income Strategy ETF,5,60,14,29,74,1.0,10.0,7.54,0.0,-28.01,44.13
153,TSLY.K,YieldMax TSLA Option Income Strategy ETF,5,60,14,29,74,1.0,10.0,7.54,189.18,-35.26,44.37
153,SDOW.K,ProShares UltraPro Short Dow30,5,60,14,29,74,1.0,10.0,7.54,-37.66,-31.25,49.0
153,MJUS.K,Amplify U.S. Alternative Harvest ETF,5,60,14,29,69,1.0,10.0,7.54,-26.7,-35.73,52.58
153,REW,ProShares UltraShort Technology,5,60,14,29,69,1.0,10.0,7.54,-35.93,-28.32,50.97
153,HYDR.O,Global X Hydrogen ETF,5,60,14,29,69,1.0,10.0,7.54,0.0,-32.48,45.35
153,HDRO.K,Defiance Next Gen H2 ETF,5,60,14,29,69,1.0,10.0,7.54,-36.11,-34.49,39.99
153,MRNY.K,YieldMax MRNA Option Income Strategy ETF,5,60,14,29,69,1.0,10.0,7.54,0.0,-28.01,44.13
153,TSLY.K,YieldMax TSLA Option Income Strategy ETF,5,60,14,29,69,1.0,10.0,7.54,189.18,-35.26,44.37
153,SDOW.K,ProShares UltraPro Short Dow30,5,60,14,29,54,1.0,10.0,7.54,-37.66,-31.25,49.0
153,TSLY.K,YieldMax TSLA Option Income Strategy ETF,5,60,14,29,54,1.0,10.0,7.54,189.18,-35.26,44.37
153,MRNY.K,YieldMax MRNA Option Income Strategy ETF,5,60,14,29,54,1.0,10.0,7.54,0.0,-28.01,44.13
153,HDRO.K,Defiance Next Gen H2 ETF,5,60,14,29,54,1.0,10.0,7.54,-36.11,-34.49,39.99
153,REW,ProShares UltraShort Technology,5,60,14,29,54,1.0,10.0,7.54,-35.93,-28.32,50.97
153,MJUS.K,Amplify U.S. Alternative Harvest ETF,5,60,14,29,64,1.0,10.0,7.54,-26.7,-35.73,52.58
153,MJUS.K,Amplify U.S. Alternative Harvest ETF,5,60,14,29,54,1.0,10.0,7.54,-26.7,-35.73,52.58
153,SDOW.K,ProShares UltraPro Short Dow30,5,60,14,29,59,1.0,10.0,7.54,-37.66,-31.25,49.0
153,TSLY.K,YieldMax TSLA Option Income Strategy ETF,5,60,14,29,59,1.0,10.0,7.54,189.18,-35.26,44.37
153,MRNY.K,YieldMax MRNA Option Income Strategy ETF,5,60,14,29,59,1.0,10.0,7.54,0.0,-28.01,44.13
153,SDOW.K,ProShares UltraPro Short Dow30,5,60,14,29,69,1.0,10.0,7.54,-37.66,-31.25,49.0
153,HYDR.O,Global X Hydrogen ETF,5,60,14,29,59,1.0,10.0,7.54,0.0,-32.48,45.35
153,REW,ProShares UltraShort Technology,5,60,14,29,59,1.0,10.0,7.54,-35.93,-28.32,50.97
153,MJUS.K,Amplify U.S. Alternative Harvest ETF,5,60,14,29,59,1.0,10.0,7.54,-26.7,-35.73,52.58
153,SDOW.K,ProShares UltraPro Short Dow30,5,60,14,29,64,1.0,10.0,7.54,-37.66,-31.25,49.0
153,TSLY.K,YieldMax TSLA Option Income Strategy ETF,5,60,14,29,64,1.0,10.0,7.54,189.18,-35.26,44.37
153,MRNY.K,YieldMax MRNA Option Income Strategy ETF,5,60,14,29,64,1.0,10.0,7.54,0.0,-28.01,44.13
153,HDRO.K,Defiance Next Gen H2 ETF,5,60,14,29,64,1.0,10.0,7.54,-36.11,-34.49,39.99
153,HYDR.O,Global X Hydrogen ETF,5,60,14,29,64,1.0,10.0,7.54,0.0,-32.48,45.35
153,HDRO.K,Defiance Next Gen H2 ETF,5,60,14,29,74,1.0,10.0,7.54,-36.11,-34.49,39.99
153,HYDR.O,Global X Hydrogen ETF,5,60,14,29,74,1.0,10.0,7.54,0.0,-32.48,45.35
153,REW,ProShares UltraShort Technology,5,60,14,29,74,1.0,10.0,7.54,-35.93,-28.32,50.97
153,HYDR.O,Global X Hydrogen ETF,5,60,14,29,79,1.0,10.0,7.54,0.0,-32.48,45.35
153,MJUS.K,Amplify U.S. Alternative Harvest ETF,5,60,14,29,74,1.0,10.0,7.54,-26.7,-35.73,52.58
153,MJUS.K,Amplify U.S. Alternative Harvest ETF,5,60,14,29,79,1.0,10.0,7.54,-26.7,-35.73,52.58
153,REW,ProShares UltraShort Technology,5,60,14,29,79,1.0,10.0,7.54,-35.93,-28.32,50.97
153,REW,ProShares UltraShort Technology,5,60,14,29,64,1.0,10.0,7.54,-35.93,-28.32,50.97
153,HDRO.K,Defiance Next Gen H2 ETF,5,60,14,29,79,1.0,10.0,7.54,-36.11,-34.49,39.99
153,TSLY.K,YieldMax TSLA Option Income Strategy ETF,5,60,14,29,79,1.0,10.0,7.54,189.18,-35.26,44.37
153,SDOW.K,ProShares UltraPro Short Dow30,5,60,14,29,79,1.0,10.0,7.54,-37.66,-31.25,49.0
153,MRNY.K,YieldMax MRNA Option Income Strategy ETF,5,60,14,29,79,1.0,10.0,7.54,0.0,-28.01,44.13
153,HDRO.K,Defiance Next Gen H2 ETF,5,60,14,34,74,1.0,10.0,1.95,-36.11,-34.49,39.99
153,MRNY.K,YieldMax MRNA Option Income Strategy ETF,5,60,14,34,69,1.0,10.0,1.95,0.0,-28.01,44.13
153,HDRO.K,Defiance Next Gen H2 ETF,5,60,14,34,69,1.0,10.0,1.95,-36.11,-34.49,39.99
