Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
11,159910,스킨앤스킨,5,60,14,24,79,1.0,10.0,188.44,188.44,88.07,261.91
11,159910,스킨앤스킨,5,60,14,24,54,1.0,10.0,170.73,170.73,88.07,261.91
11,159910,스킨앤스킨,5,60,14,24,59,1.0,10.0,170.73,170.73,88.07,261.91
11,159910,스킨앤스킨,5,60,14,24,64,1.0,10.0,170.73,170.73,88.07,261.91
11,159910,스킨앤스킨,5,60,14,24,69,1.0,10.0,170.73,170.73,88.07,261.91
11,159910,스킨앤스킨,5,60,14,24,74,1.0,10.0,159.35,159.35,88.07,261.91
11,159910,스킨앤스킨,5,120,14,24,79,1.0,10.0,150.34,150.34,88.07,261.91
11,159910,스킨앤스킨,5,120,14,24,69,1.0,10.0,121.0,121.0,88.07,261.91
11,159910,스킨앤스킨,5,120,14,24,64,1.0,10.0,121.0,121.0,88.07,261.91
11,159910,스킨앤스킨,5,120,14,24,59,1.0,10.0,121.0,121.0,88.07,261.91
11,159910,스킨앤스킨,5,120,14,24,54,1.0,10.0,121.0,121.0,88.07,261.91
11,159910,스킨앤스킨,5,120,14,24,74,1.0,10.0,114.14,114.14,88.07,261.91
11,159910,스킨앤스킨,5,60,14,29,59,1.0,10.0,102.93,102.93,88.07,261.91
11,159910,스킨앤스킨,5,60,14,29,54,1.0,10.0,98.02,98.02,88.07,261.91
11,159910,스킨앤스킨,5,60,14,29,64,1.0,10.0,95.86,95.86,88.07,261.91
11,159910,스킨앤스킨,5,120,14,29,59,1.0,10.0,78.46,78.46,88.07,261.91
11,159910,스킨앤스킨,5,120,14,29,64,1.0,10.0,75.63,75.63,88.07,261.91
11,159910,스킨앤스킨,5,120,14,29,54,1.0,10.0,73.12,73.12,88.07,261.91
11,159910,스킨앤스킨,5,120,14,34,64,1.0,10.0,9.75,9.75,88.07,261.91
11,159910,스킨앤스킨,5,120,14,34,59,1.0,10.0,6.36,6.36,88.07,261.91
11,159910,스킨앤스킨,5,120,14,34,54,1.0,10.0,4.14,4.14,88.07,261.91
11,159910,스킨앤스킨,5,60,14,34,64,1.0,10.0,3.14,3.14,88.07,261.91
11,159910,스킨앤스킨,5,60,14,34,59,1.0,10.0,-0.16,-0.16,88.07,261.91
11,159910,스킨앤스킨,5,60,14,34,54,1.0,10.0,-2.11,-2.11,88.07,261.91
11,159910,스킨앤스킨,5,120,14,39,64,1.0,10.0,-2.35,-2.35,88.07,261.91
11,159910,스킨앤스킨,5,60,14,39,64,1.0,10.0,-3.84,-3.84,88.07,261.91
11,159910,스킨앤스킨,5,120,14,44,64,1.0,10.0,-5.47,-5.47,88.07,261.91
11,159910,스킨앤스킨,5,120,14,39,59,1.0,10.0,-5.54,-5.54,88.07,261.91
11,159910,스킨앤스킨,5,60,14,49,79,1.0,10.0,-5.78,-5.78,88.07,261.91
11,159910,스킨앤스킨,5,60,14,29,79,1.0,10.0,-5.78,-5.78,88.07,261.91
11,159910,스킨앤스킨,5,60,14,39,79,1.0,10.0,-5.78,-5.78,88.07,261.91
11,159910,스킨앤스킨,5,60,14,34,79,1.0,10.0,-5.78,-5.78,88.07,261.91
11,159910,스킨앤스킨,5,60,14,44,79,1.0,10.0,-5.78,-5.78,88.07,261.91
11,159910,스킨앤스킨,5,120,14,49,79,1.0,10.0,-6.35,-6.35,88.07,261.91
11,159910,스킨앤스킨,5,120,14,39,79,1.0,10.0,-6.35,-6.35,88.07,261.91
11,159910,스킨앤스킨,5,120,14,34,79,1.0,10.0,-6.35,-6.35,88.07,261.91
11,159910,스킨앤스킨,5,120,14,44,79,1.0,10.0,-6.35,-6.35,88.07,261.91
11,159910,스킨앤스킨,5,120,14,29,79,1.0,10.0,-6.35,-6.35,88.07,261.91
11,159910,스킨앤스킨,5,60,14,39,59,1.0,10.0,-6.39,-6.39,88.07,261.91
11,159910,스킨앤스킨,5,120,14,39,54,1.0,10.0,-7.28,-7.28,88.07,261.91
11,159910,스킨앤스킨,5,60,14,39,54,1.0,10.0,-7.75,-7.75,88.07,261.91
11,159910,스킨앤스킨,5,120,14,44,59,1.0,10.0,-8.09,-8.09,88.07,261.91
11,159910,스킨앤스킨,5,60,14,44,64,1.0,10.0,-9.21,-9.21,88.07,261.91
11,159910,스킨앤스킨,5,60,14,49,64,1.0,10.0,-9.21,-9.21,88.07,261.91
11,159910,스킨앤스킨,5,120,14,44,54,1.0,10.0,-9.47,-9.47,88.07,261.91
11,159910,스킨앤스킨,5,120,14,49,64,1.0,10.0,-9.49,-9.49,88.07,261.91
11,159910,스킨앤스킨,5,60,14,44,74,1.0,10.0,-11.41,-11.41,88.07,261.91
11,159910,스킨앤스킨,5,60,14,49,74,1.0,10.0,-11.41,-11.41,88.07,261.91
11,159910,스킨앤스킨,5,60,14,39,74,1.0,10.0,-11.41,-11.41,88.07,261.91
11,159910,스킨앤스킨,5,60,14,34,74,1.0,10.0,-11.41,-11.41,88.07,261.91
11,159910,스킨앤스킨,5,60,14,29,74,1.0,10.0,-11.41,-11.41,88.07,261.91
