Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
75,PSQ,ProShares Short QQQ,5,120,14,29,54,1.0,10.0,42.26,-1.11,8.75,108.11
75,LABU.K,Direxion Daily S&P Biotech Bull 3X Shares,5,120,14,29,54,1.0,10.0,42.26,127.88,16.42,101.28
75,DPST.K,Direxion Daily Regional Banks Bull 3X Shares,5,120,14,29,54,1.0,10.0,42.26,0.0,20.11,94.91
75,PSQ,ProShares Short QQQ,5,60,14,29,54,1.0,10.0,38.85,-2.92,8.75,108.11
75,LABU.K,Direxion Daily S&P Biotech Bull 3X Shares,5,60,14,29,54,1.0,10.0,38.85,119.47,16.42,101.28
75,DPST.K,Direxion Daily Regional Banks Bull 3X Shares,5,60,14,29,54,1.0,10.0,38.85,0.0,20.11,94.91
75,DPST.K,Direxion Daily Regional Banks Bull 3X Shares,5,120,14,34,54,1.0,10.0,36.87,-16.15,20.11,94.91
75,PSQ,ProShares Short QQQ,5,120,14,34,54,1.0,10.0,36.87,-1.11,8.75,108.11
75,LABU.K,Direxion Daily S&P Biotech Bull 3X Shares,5,120,14,34,54,1.0,10.0,36.87,127.88,16.42,101.28
75,DPST.K,Direxion Daily Regional Banks Bull 3X Shares,5,120,14,29,59,1.0,10.0,34.91,0.0,20.11,94.91
75,LABU.K,Direxion Daily S&P Biotech Bull 3X Shares,5,120,14,29,59,1.0,10.0,34.91,105.85,16.42,101.28
75,PSQ,ProShares Short QQQ,5,120,14,29,59,1.0,10.0,34.91,-1.11,8.75,108.11
75,LABU.K,Direxion Daily S&P Biotech Bull 3X Shares,5,60,14,29,59,1.0,10.0,32.28,99.76,16.42,101.28
75,DPST.K,Direxion Daily Regional Banks Bull 3X Shares,5,60,14,29,59,1.0,10.0,32.28,0.0,20.11,94.91
75,PSQ,ProShares Short QQQ,5,60,14,29,59,1.0,10.0,32.28,-2.92,8.75,108.11
75,DPST.K,Direxion Daily Regional Banks Bull 3X Shares,5,60,14,34,54,1.0,10.0,30.82,-16.04,20.11,94.91
75,PSQ,ProShares Short QQQ,5,60,14,34,54,1.0,10.0,30.82,-4.34,8.75,108.11
75,LABU.K,Direxion Daily S&P Biotech Bull 3X Shares,5,60,14,34,54,1.0,10.0,30.82,112.84,16.42,101.28
75,LABU.K,Direxion Daily S&P Biotech Bull 3X Shares,5,120,14,34,59,1.0,10.0,29.53,105.85,16.42,101.28
75,PSQ,ProShares Short QQQ,5,120,14,34,59,1.0,10.0,29.53,-1.11,8.75,108.11
75,DPST.K,Direxion Daily Regional Banks Bull 3X Shares,5,120,14,34,59,1.0,10.0,29.53,-16.15,20.11,94.91
75,PSQ,ProShares Short QQQ,5,60,14,34,59,1.0,10.0,26.47,-4.34,8.75,108.11
75,LABU.K,Direxion Daily S&P Biotech Bull 3X Shares,5,60,14,34,59,1.0,10.0,26.47,99.78,16.42,101.28
75,DPST.K,Direxion Daily Regional Banks Bull 3X Shares,5,60,14,34,59,1.0,10.0,26.47,-16.04,20.11,94.91
75,LABU.K,Direxion Daily S&P Biotech Bull 3X Shares,5,120,14,29,69,1.0,10.0,12.43,38.41,16.42,101.28
75,DPST.K,Direxion Daily Regional Banks Bull 3X Shares,5,120,14,29,69,1.0,10.0,12.43,0.0,20.11,94.91
75,PSQ,ProShares Short QQQ,5,120,14,29,69,1.0,10.0,12.43,-1.11,8.75,108.11
75,LABU.K,Direxion Daily S&P Biotech Bull 3X Shares,5,60,14,29,69,1.0,10.0,11.34,36.92,16.42,101.28
75,DPST.K,Direxion Daily Regional Banks Bull 3X Shares,5,60,14,29,69,1.0,10.0,11.34,0.0,20.11,94.91
75,PSQ,ProShares Short QQQ,5,60,14,29,69,1.0,10.0,11.34,-2.92,8.75,108.11
75,PSQ,ProShares Short QQQ,5,120,14,29,64,1.0,10.0,9.21,-1.11,8.75,108.11
75,DPST.K,Direxion Daily Regional Banks Bull 3X Shares,5,120,14,29,64,1.0,10.0,9.21,0.0,20.11,94.91
75,LABU.K,Direxion Daily S&P Biotech Bull 3X Shares,5,120,14,29,64,1.0,10.0,9.21,28.73,16.42,101.28
75,DPST.K,Direxion Daily Regional Banks Bull 3X Shares,5,60,14,29,64,1.0,10.0,8.13,0.0,20.11,94.91
75,PSQ,ProShares Short QQQ,5,60,14,29,64,1.0,10.0,8.13,-2.92,8.75,108.11
75,LABU.K,Direxion Daily S&P Biotech Bull 3X Shares,5,60,14,29,64,1.0,10.0,8.13,27.32,16.42,101.28
75,DPST.K,Direxion Daily Regional Banks Bull 3X Shares,5,60,14,34,69,1.0,10.0,7.56,-16.04,20.11,94.91
75,PSQ,ProShares Short QQQ,5,60,14,34,69,1.0,10.0,7.56,-4.34,8.75,108.11
75,LABU.K,Direxion Daily S&P Biotech Bull 3X Shares,5,60,14,34,69,1.0,10.0,7.56,43.06,16.42,101.28
75,PSQ,ProShares Short QQQ,5,120,14,34,69,1.0,10.0,7.05,-1.11,8.75,108.11
75,LABU.K,Direxion Daily S&P Biotech Bull 3X Shares,5,120,14,34,69,1.0,10.0,7.05,38.41,16.42,101.28
75,DPST.K,Direxion Daily Regional Banks Bull 3X Shares,5,120,14,34,69,1.0,10.0,7.05,-16.15,20.11,94.91
75,LABU.K,Direxion Daily S&P Biotech Bull 3X Shares,5,60,14,34,64,1.0,10.0,4.63,34.27,16.42,101.28
75,PSQ,ProShares Short QQQ,5,60,14,34,64,1.0,10.0,4.63,-4.34,8.75,108.11
75,DPST.K,Direxion Daily Regional Banks Bull 3X Shares,5,60,14,34,64,1.0,10.0,4.63,-16.04,20.11,94.91
75,PSQ,ProShares Short QQQ,5,120,14,34,64,1.0,10.0,3.82,-1.11,8.75,108.11
75,DPST.K,Direxion Daily Regional Banks Bull 3X Shares,5,120,14,34,64,1.0,10.0,3.82,-16.15,20.11,94.91
75,LABU.K,Direxion Daily S&P Biotech Bull 3X Shares,5,120,14,34,64,1.0,10.0,3.82,28.73,16.42,101.28
75,DPST.K,Direxion Daily Regional Banks Bull 3X Shares,5,60,14,24,64,1.0,10.0,-0.01,0.0,20.11,94.91
75,PSQ,ProShares Short QQQ,5,60,14,24,64,1.0,10.0,-0.01,-0.04,8.75,108.11
75,LABU.K,Direxion Daily S&P Biotech Bull 3X Shares,5,60,14,24,64,1.0,10.0,-0.01,0.0,16.42,101.28
75,DPST.K,Direxion Daily Regional Banks Bull 3X Shares,5,60,14,24,59,1.0,10.0,-0.01,0.0,20.11,94.91
75,PSQ,ProShares Short QQQ,5,60,14,24,59,1.0,10.0,-0.01,-0.04,8.75,108.11
75,LABU.K,Direxion Daily S&P Biotech Bull 3X Shares,5,60,14,24,59,1.0,10.0,-0.01,0.0,16.42,101.28
75,DPST.K,Direxion Daily Regional Banks Bull 3X Shares,5,60,14,24,54,1.0,10.0,-0.01,0.0,20.11,94.91
75,DPST.K,Direxion Daily Regional Banks Bull 3X Shares,5,60,14,24,69,1.0,10.0,-0.01,0.0,20.11,94.91
75,LABU.K,Direxion Daily S&P Biotech Bull 3X Shares,5,60,14,24,69,1.0,10.0,-0.01,0.0,16.42,101.28
75,PSQ,ProShares Short QQQ,5,60,14,24,54,1.0,10.0,-0.01,-0.04,8.75,108.11
75,PSQ,ProShares Short QQQ,5,60,14,24,69,1.0,10.0,-0.01,-0.04,8.75,108.11
75,LABU.K,Direxion Daily S&P Biotech Bull 3X Shares,5,60,14,24,74,1.0,10.0,-0.01,0.0,16.42,101.28
75,PSQ,ProShares Short QQQ,5,60,14,24,74,1.0,10.0,-0.01,-0.04,8.75,108.11
75,DPST.K,Direxion Daily Regional Banks Bull 3X Shares,5,60,14,24,74,1.0,10.0,-0.01,0.0,20.11,94.91
75,LABU.K,Direxion Daily S&P Biotech Bull 3X Shares,5,60,14,24,79,1.0,10.0,-0.01,0.0,16.42,101.28
75,PSQ,ProShares Short QQQ,5,60,14,24,79,1.0,10.0,-0.01,-0.04,8.75,108.11
75,DPST.K,Direxion Daily Regional Banks Bull 3X Shares,5,60,14,24,79,1.0,10.0,-0.01,0.0,20.11,94.91
75,LABU.K,Direxion Daily S&P Biotech Bull 3X Shares,5,60,14,24,54,1.0,10.0,-0.01,0.0,16.42,101.28
75,LABU.K,Direxion Daily S&P Biotech Bull 3X Shares,5,120,14,39,69,1.0,10.0,-2.26,10.48,16.42,101.28
75,PSQ,ProShares Short QQQ,5,120,14,39,69,1.0,10.0,-2.26,-1.11,8.75,108.11
75,DPST.K,Direxion Daily Regional Banks Bull 3X Shares,5,120,14,39,69,1.0,10.0,-2.26,-16.15,20.11,94.91
75,LABU.K,Direxion Daily S&P Biotech Bull 3X Shares,5,120,14,39,59,1.0,10.0,-2.82,8.81,16.42,101.28
75,PSQ,ProShares Short QQQ,5,120,14,39,59,1.0,10.0,-2.82,-1.11,8.75,108.11
75,DPST.K,Direxion Daily Regional Banks Bull 3X Shares,5,120,14,39,59,1.0,10.0,-2.82,-16.15,20.11,94.91
75,LABU.K,Direxion Daily S&P Biotech Bull 3X Shares,5,120,14,39,54,1.0,10.0,-3.78,5.91,16.42,101.28
75,PSQ,ProShares Short QQQ,5,120,14,39,54,1.0,10.0,-3.78,-1.11,8.75,108.11
