Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
152,PTIX.O,프로타제닉 테라퓨틱스,5,60,14,24,79,1.0,10.0,-5.72,-47.05,-26.39,93.52
152,QLI.O,킬리언 인터내셔널 홀딩 그룹,5,60,14,24,79,1.0,10.0,-5.72,-30.32,-24.9,95.08
152,GP.O,그린파워 모터 컴퍼니,5,60,14,24,79,1.0,10.0,-5.72,0.0,-31.24,89.26
152,PSHG.O,퍼포먼스 쉬핑,5,60,14,24,79,1.0,10.0,-5.72,0.0,-29.74,95.25
152,UBX.O,유니티 바이오테크놀러지,5,60,14,24,79,1.0,10.0,-5.72,0.0,-28.48,89.64
152,APRE.O,아프레아 테라퓨틱스,5,60,14,24,79,1.0,10.0,-5.72,0.0,-37.48,91.49
152,VRAR.O,글림스 그룹,5,60,14,24,79,1.0,10.0,-5.72,0.0,-38.7,95.82
152,NISN.O,니선 인터내셔널 엔터프라이스 디벨롭먼트,5,60,14,24,79,1.0,10.0,-5.72,-23.34,-37.06,94.48
152,GLTO.O,갈렉토,5,60,14,24,79,1.0,10.0,-5.72,-53.14,-34.16,94.94
152,KRKR.O,36KR 홀딩스 ADR,5,60,14,24,79,1.0,10.0,-5.72,0.0,-34.7,91.48
152,WHLR.O,휠러 리얼 에스테이트 인베스트,5,60,14,24,79,1.0,10.0,-5.72,-55.6,-26.85,90.48
152,UPXI.O,유펙시,5,60,14,24,79,1.0,10.0,-5.72,0.0,-37.61,90.0
152,NCNA.O,누카나 ADR,5,60,14,24,79,1.0,10.0,-5.72,0.0,-24.1,94.29
152,SLE.O,슈퍼 리그 엔터프라이즈,5,60,14,24,79,1.0,10.0,-5.72,0.0,-38.02,94.08
152,BTCT.O,BTC 디지털,5,60,14,24,79,1.0,10.0,-5.72,0.0,-31.75,91.48
152,DMTK.O,덤테크,5,60,14,24,79,1.0,10.0,-5.72,260.74,-27.57,92.19
152,AYRO.O,에이로,5,60,14,24,79,1.0,10.0,-5.72,0.0,-33.15,97.37
152,HOUR.O,아워 루프,5,60,14,24,79,1.0,10.0,-5.72,0.0,-34.45,94.44
152,VEEE.O,트윈 비 파워캣츠 코,5,60,14,24,79,1.0,10.0,-5.72,0.0,-39.37,90.37
152,QUBT.O,퀀텀 컴퓨팅,5,60,14,24,79,1.0,10.0,-5.72,-62.73,-30.7,95.6
152,MOND.O,몬디 홀딩스,5,60,14,24,79,1.0,10.0,-5.72,0.0,-26.91,89.49
152,PLBY.O,PLBY 그룹,5,60,14,24,79,1.0,10.0,-5.72,0.0,-33.35,91.22
152,OPEN.O,오픈도어 테크놀로지스,5,60,14,24,79,1.0,10.0,-5.72,6.36,-27.8,98.98
152,LAZR.O,루미나 테크놀로지스,5,60,14,24,79,1.0,10.0,-5.72,-61.78,-29.39,91.14
152,CLOV.O,클로버 헬스 인베스트먼츠,5,60,14,24,79,1.0,10.0,-5.72,0.0,-26.09,95.96
152,LILM.O,릴리움,5,60,14,24,79,1.0,10.0,-5.72,-6.68,-32.41,96.21
152,ACB.O,오로라 카나비스,5,60,14,24,79,1.0,10.0,-5.72,-49.29,-36.76,97.75
