Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
18,GE,제너럴 일렉트릭,5,120,14,39,54,1.0,10.0,26.85,23.61,7.86,32.12
18,SWK,스탠리 블랙 & 데커,5,120,14,39,54,1.0,10.0,26.85,-3.49,8.39,31.68
18,GLW,코닝,5,120,14,39,54,1.0,10.0,26.85,7.0,10.44,29.5
18,AES,AES,5,120,14,39,54,1.0,10.0,26.85,50.57,9.06,30.8
18,STT,스테이트 스트리트,5,120,14,39,54,1.0,10.0,26.85,28.82,10.25,31.3
18,PRU,푸르덴셜 파이낸셜,5,120,14,39,54,1.0,10.0,26.85,64.51,10.71,31.53
18,BWA,보그워너,5,120,14,39,54,1.0,10.0,26.85,12.44,9.17,33.34
18,FMC,FMC,5,120,14,39,54,1.0,10.0,26.85,27.79,10.71,30.86
18,VTR,벤타스,5,120,14,39,54,1.0,10.0,26.85,39.05,6.88,31.74
18,INTC.O,인텔,5,120,14,39,54,1.0,10.0,26.85,60.74,8.26,30.52
18,HAS.O,해즈브로,5,120,14,39,54,1.0,10.0,26.85,8.37,6.92,30.02
18,IVZ,인베스코,5,120,14,39,54,1.0,10.0,26.85,3.01,5.18,36.2
18,NWSA.O,뉴스 코퍼레이션 Class A,5,120,14,39,54,1.0,10.0,26.85,9.39,9.68,29.17
18,KIM,킴코 리얼티,5,120,14,39,54,1.0,10.0,26.85,8.7,7.69,31.52
18,TECH.O,바이오-테크네,5,120,14,39,54,1.0,10.0,26.85,-13.62,10.04,33.79
18,JNPR.K,주니퍼 네트웍스,5,120,14,39,54,1.0,10.0,26.85,9.47,9.06,29.19
18,SPG,사이먼 프로퍼티 그룹,5,120,14,39,54,1.0,10.0,26.85,63.77,10.4,32.79
18,MET,메트라이프,5,120,14,39,54,1.0,10.0,26.85,12.94,9.92,30.69
18,WY,와이어하우저,5,120,14,39,54,1.0,10.0,26.85,9.53,10.35,30.51
18,HPQ,HP,5,120,14,39,54,1.0,10.0,26.85,0.61,10.1,34.26
18,VICI.K,VICI 프라퍼티,5,120,14,39,54,1.0,10.0,26.85,0.0,11.82,31.72
18,MTB,M&T 뱅크,5,120,14,39,54,1.0,10.0,26.85,76.15,8.2,29.87
18,DOW,다우,5,120,14,39,54,1.0,10.0,26.85,0.0,7.95,36.59
18,HBAN.O,헌팅턴 뱅크셰어스,5,120,14,39,54,1.0,10.0,26.85,86.07,11.58,32.99
18,TFC,트루이스트 파이낸셜,5,120,14,39,54,1.0,10.0,26.85,41.64,7.2,30.84
18,IP,인터내셔널 페이퍼,5,120,14,39,54,1.0,10.0,26.85,12.4,9.04,29.5
18,SLB,슐럼버거,5,120,14,39,54,1.0,10.0,26.85,-12.28,5.09,36.38
18,F,포드 모터,5,120,14,39,54,1.0,10.0,26.85,-5.32,7.13,33.53
18,NEM,뉴몬트,5,120,14,39,54,1.0,10.0,26.85,-9.3,4.1,35.19
18,C,씨티그룹,5,120,14,39,54,1.0,10.0,26.85,70.22,9.31,33.52
18,GM,제너럴 모터스,5,120,14,39,54,1.0,10.0,26.85,35.49,8.37,34.06
18,WRK,웨스트록,5,120,14,39,54,1.0,10.0,26.85,27.42,5.82,36.78
18,WFC,웰스파고,5,120,14,39,54,1.0,10.0,26.85,140.27,10.49,29.47
18,INTC.O,인텔,5,60,14,39,54,1.0,10.0,26.09,44.13,8.26,30.52
18,GE,제너럴 일렉트릭,5,60,14,39,54,1.0,10.0,26.09,8.55,7.86,32.12
18,JNPR.K,주니퍼 네트웍스,5,60,14,39,54,1.0,10.0,26.09,15.38,9.06,29.19
18,WY,와이어하우저,5,60,14,39,54,1.0,10.0,26.09,17.05,10.35,30.51
18,TECH.O,바이오-테크네,5,60,14,39,54,1.0,10.0,26.09,-9.88,10.04,33.79
18,KIM,킴코 리얼티,5,60,14,39,54,1.0,10.0,26.09,18.67,7.69,31.52
18,NWSA.O,뉴스 코퍼레이션 Class A,5,60,14,39,54,1.0,10.0,26.09,10.22,9.68,29.17
