Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
9,UBER.K,우버 테크놀로지스,5,60,14,34,74,1.0,10.0,45.2,120.09,28.05,54.22
9,ETSY.O,엣시,5,60,14,34,74,1.0,10.0,45.2,82.56,28.17,59.55
9,FSLR.O,퍼스트 솔라,5,60,14,34,74,1.0,10.0,45.2,13.48,19.28,53.22
9,APA.O,APA (US),5,60,14,34,74,1.0,10.0,45.2,0.0,32.44,54.36
9,RCL,로얄 캐리비안 크루즈,5,60,14,34,74,1.0,10.0,45.2,36.58,28.1,48.16
9,TRGP.K,타르가 리소스,5,60,14,34,74,1.0,10.0,45.2,18.48,27.75,47.77
9,APA.O,APA (US),5,60,14,34,54,1.0,10.0,40.2,0.0,32.44,54.36
9,RCL,로얄 캐리비안 크루즈,5,60,14,34,54,1.0,10.0,40.2,25.01,28.1,48.16
9,TRGP.K,타르가 리소스,5,60,14,34,54,1.0,10.0,40.2,56.62,27.75,47.77
9,FSLR.O,퍼스트 솔라,5,60,14,34,54,1.0,10.0,40.2,18.44,19.28,53.22
9,ETSY.O,엣시,5,60,14,34,54,1.0,10.0,40.2,56.32,28.17,59.55
9,UBER.K,우버 테크놀로지스,5,60,14,34,54,1.0,10.0,40.2,84.83,28.05,54.22
9,ETSY.O,엣시,5,60,14,34,79,1.0,10.0,39.92,86.98,28.17,59.55
9,TRGP.K,타르가 리소스,5,60,14,34,79,1.0,10.0,39.92,20.94,27.75,47.77
9,RCL,로얄 캐리비안 크루즈,5,60,14,34,79,1.0,10.0,39.92,37.23,28.1,48.16
9,APA.O,APA (US),5,60,14,34,79,1.0,10.0,39.92,0.0,32.44,54.36
9,UBER.K,우버 테크놀로지스,5,60,14,34,79,1.0,10.0,39.92,80.41,28.05,54.22
9,FSLR.O,퍼스트 솔라,5,60,14,34,79,1.0,10.0,39.92,13.94,19.28,53.22
9,FSLR.O,퍼스트 솔라,5,60,14,34,64,1.0,10.0,39.18,8.34,19.28,53.22
9,UBER.K,우버 테크놀로지스,5,60,14,34,64,1.0,10.0,39.18,117.02,28.05,54.22
9,APA.O,APA (US),5,60,14,34,64,1.0,10.0,39.18,0.0,32.44,54.36
9,RCL,로얄 캐리비안 크루즈,5,60,14,34,64,1.0,10.0,39.18,31.79,28.1,48.16
9,TRGP.K,타르가 리소스,5,60,14,34,64,1.0,10.0,39.18,11.43,27.75,47.77
9,ETSY.O,엣시,5,60,14,34,64,1.0,10.0,39.18,66.53,28.17,59.55
9,RCL,로얄 캐리비안 크루즈,5,60,14,34,69,1.0,10.0,38.39,34.98,28.1,48.16
9,FSLR.O,퍼스트 솔라,5,60,14,34,69,1.0,10.0,38.39,9.56,19.28,53.22
9,APA.O,APA (US),5,60,14,34,69,1.0,10.0,38.39,0.0,32.44,54.36
9,UBER.K,우버 테크놀로지스,5,60,14,34,69,1.0,10.0,38.39,93.74,28.05,54.22
9,TRGP.K,타르가 리소스,5,60,14,34,69,1.0,10.0,38.39,14.21,27.75,47.77
9,ETSY.O,엣시,5,60,14,34,69,1.0,10.0,38.39,77.87,28.17,59.55
9,TRGP.K,타르가 리소스,5,60,14,34,59,1.0,10.0,37.44,9.88,27.75,47.77
9,FSLR.O,퍼스트 솔라,5,60,14,34,59,1.0,10.0,37.44,23.98,19.28,53.22
9,UBER.K,우버 테크놀로지스,5,60,14,34,59,1.0,10.0,37.44,101.22,28.05,54.22
