Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
19,360750,TIGER 미국S&P500,5,60,14,49,54,1.0,10.0,7.05,0.0,20.96,14.67
19,442570,KBSTAR TDF2050액티브,5,60,14,49,54,1.0,10.0,7.05,0.0,16.63,11.33
19,399110,SOL 미국S&P500ESG,5,60,14,49,54,1.0,10.0,7.05,49.48,18.62,15.47
19,468380,KODEX iShares미국하이일드액티브,5,60,14,49,54,1.0,10.0,7.05,0.0,20.83,7.54
19,460960,ACE 글로벌인컴TOP10 SOLACTIVE,5,60,14,49,54,1.0,10.0,7.05,0.0,18.19,7.8
19,453640,KODEX 미국S&P500헬스케어,5,60,14,49,54,1.0,10.0,7.05,0.0,17.96,14.18
19,447430,ACE 주주환원가치주액티브,5,60,14,49,54,1.0,10.0,7.05,0.0,15.03,12.21
19,468630,KODEX iShares미국투자등급회사채액티브,5,60,14,49,54,1.0,10.0,7.05,0.0,21.27,7.87
19,433980,KODEX TDF2040액티브,5,60,14,49,54,1.0,10.0,7.05,0.0,15.06,8.92
19,469580,KBSTAR KP달러채권액티브,5,60,14,49,54,1.0,10.0,7.05,0.0,16.34,7.49
19,480460,WOORI 한국부동산TOP3플러스,5,60,14,49,54,1.0,10.0,7.05,0.0,14.74,9.26
19,435550,히어로즈 TDF2050액티브,5,60,14,49,54,1.0,10.0,7.05,0.0,17.7,11.47
19,433880,ARIRANG TDF2060액티브,5,60,14,49,54,1.0,10.0,7.05,0.0,18.61,13.26
19,435540,히어로즈 TDF2040액티브,5,60,14,49,54,1.0,10.0,7.05,0.0,16.87,10.89
19,433870,ARIRANG TDF2050액티브,5,60,14,49,54,1.0,10.0,7.05,0.0,15.15,10.92
19,379800,KODEX 미국S&P500TR,5,60,14,49,54,1.0,10.0,7.05,87.61,19.83,14.37
19,447620,SOL 미국TOP5채권혼합40 Solactive,5,60,14,49,54,1.0,10.0,7.05,0.0,18.75,8.71
