Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
36,001065,JW중외제약우,5,60,14,39,74,1.0,10.0,662690949.8,19880707171.15,26.28,56.19
36,017550,수산중공업,5,60,14,39,74,1.0,10.0,662690949.8,79.84,21.54,53.02
36,014825,동원시스템즈우,5,60,14,39,74,1.0,10.0,662690949.8,16.54,22.32,54.22
36,020150,롯데에너지머티리얼즈,5,60,14,39,74,1.0,10.0,662690949.8,23.63,26.44,51.89
36,008930,한미사이언스,5,60,14,39,74,1.0,10.0,662690949.8,0.97,23.2,51.83
36,000990,DB하이텍,5,60,14,39,74,1.0,10.0,662690949.8,220.81,30.13,51.34
36,100090,SK오션플랜트,5,60,14,39,74,1.0,10.0,662690949.8,16677.18,24.62,52.61
36,026890,스틱인베스트먼트,5,60,14,39,74,1.0,10.0,662690949.8,36.19,31.6,53.83
36,097520,엠씨넥스,5,60,14,39,74,1.0,10.0,662690949.8,0.0,29.1,51.7
36,005390,신성통상,5,60,14,39,74,1.0,10.0,662690949.8,41.26,29.96,56.19
36,018470,조일알미늄,5,60,14,39,74,1.0,10.0,662690949.8,30.88,24.14,51.99
36,007860,서연,5,60,14,39,74,1.0,10.0,662690949.8,36.55,27.4,57.51
36,002900,TYM,5,60,14,39,74,1.0,10.0,662690949.8,39.18,24.0,57.72
36,025820,이구산업,5,60,14,39,74,1.0,10.0,662690949.8,256.82,27.37,54.54
36,011700,한신기계,5,60,14,39,74,1.0,10.0,662690949.8,20.33,24.97,52.27
36,007810,코리아써키트,5,60,14,39,74,1.0,10.0,662690949.8,18.03,28.67,51.26
36,002210,동성제약,5,60,14,39,74,1.0,10.0,662690949.8,-22.9,27.69,57.79
36,051630,진양화학,5,60,14,39,74,1.0,10.0,662690949.8,2912.95,27.83,52.51
36,002700,신일전자,5,60,14,39,74,1.0,10.0,662690949.8,615.71,25.9,53.37
36,000225,유유제약1우,5,60,14,39,74,1.0,10.0,662690949.8,15.4,27.37,57.56
36,550064,N2 레버리지 은 선물 ETN(H),5,60,14,39,74,1.0,10.0,662690949.8,48.55,23.52,56.63
36,570061,한투 레버리지 은 선물 ETN,5,60,14,39,74,1.0,10.0,662690949.8,0.0,30.26,55.29
36,520047,미래에셋 인버스 2X 옥수수 선물 ETN,5,60,14,39,74,1.0,10.0,662690949.8,68.91,29.02,52.04
36,000760,이화산업,5,60,14,39,74,1.0,10.0,662690949.8,-1.66,22.57,52.06
36,012205,계양전기우,5,60,14,39,74,1.0,10.0,662690949.8,-15.16,27.37,57.7
36,009835,한화솔루션우,5,60,14,39,74,1.0,10.0,662690949.8,17.73,25.92,55.87
36,006740,영풍제지,5,60,14,39,74,1.0,10.0,662690949.8,37.85,22.55,54.87
36,000157,두산2우B,5,60,14,39,74,1.0,10.0,662690949.8,127.64,24.0,52.72
36,004100,태양금속,5,60,14,39,74,1.0,10.0,662690949.8,15.01,28.8,55.21
36,047400,유니온머티리얼,5,60,14,39,74,1.0,10.0,662690949.8,4.73,23.86,56.08
36,009835,한화솔루션우,5,60,14,39,64,1.0,10.0,662690750.3,17.73,25.92,55.87
36,002700,신일전자,5,60,14,39,64,1.0,10.0,662690750.3,615.71,25.9,53.37
36,047400,유니온머티리얼,5,60,14,39,64,1.0,10.0,662690750.3,58.77,23.86,56.08
36,004100,태양금속,5,60,14,39,64,1.0,10.0,662690750.3,5.93,28.8,55.21
36,000157,두산2우B,5,60,14,39,64,1.0,10.0,662690750.3,588.74,24.0,52.72
36,006740,영풍제지,5,60,14,39,64,1.0,10.0,662690750.3,32.4,22.55,54.87
36,520047,미래에셋 인버스 2X 옥수수 선물 ETN,5,60,14,39,64,1.0,10.0,662690750.3,49.37,29.02,52.04
36,051630,진양화학,5,60,14,39,64,1.0,10.0,662690750.3,2912.95,27.83,52.51
36,000760,이화산업,5,60,14,39,64,1.0,10.0,662690750.3,36.94,22.57,52.06
36,002210,동성제약,5,60,14,39,64,1.0,10.0,662690750.3,-22.9,27.69,57.79
36,570061,한투 레버리지 은 선물 ETN,5,60,14,39,64,1.0,10.0,662690750.3,0.0,30.26,55.29
36,550064,N2 레버리지 은 선물 ETN(H),5,60,14,39,64,1.0,10.0,662690750.3,58.79,23.52,56.63
36,000225,유유제약1우,5,60,14,39,64,1.0,10.0,662690750.3,10.58,27.37,57.56
36,001065,JW중외제약우,5,60,14,39,64,1.0,10.0,662690750.3,19880707171.15,26.28,56.19
36,020150,롯데에너지머티리얼즈,5,60,14,39,64,1.0,10.0,662690750.3,10.05,26.44,51.89
36,017550,수산중공업,5,60,14,39,64,1.0,10.0,662690750.3,41.58,21.54,53.02
36,011700,한신기계,5,60,14,39,64,1.0,10.0,662690750.3,9.04,24.97,52.27
36,025820,이구산업,5,60,14,39,64,1.0,10.0,662690750.3,171.37,27.37,54.54
36,002900,TYM,5,60,14,39,64,1.0,10.0,662690750.3,23.65,24.0,57.72
36,007860,서연,5,60,14,39,64,1.0,10.0,662690750.3,6.15,27.4,57.51
36,018470,조일알미늄,5,60,14,39,64,1.0,10.0,662690750.3,14.64,24.14,51.99
36,005390,신성통상,5,60,14,39,64,1.0,10.0,662690750.3,37.63,29.96,56.19
36,007810,코리아써키트,5,60,14,39,64,1.0,10.0,662690750.3,46.02,28.67,51.26
36,097520,엠씨넥스,5,60,14,39,64,1.0,10.0,662690750.3,0.0,29.1,51.7
36,026890,스틱인베스트먼트,5,60,14,39,64,1.0,10.0,662690750.3,36.19,31.6,53.83
36,100090,SK오션플랜트,5,60,14,39,64,1.0,10.0,662690750.3,10380.44,24.62,52.61
36,000990,DB하이텍,5,60,14,39,64,1.0,10.0,662690750.3,187.8,30.13,51.34
36,008930,한미사이언스,5,60,14,39,64,1.0,10.0,662690750.3,6.8,23.2,51.83
36,014825,동원시스템즈우,5,60,14,39,64,1.0,10.0,662690750.3,16.54,22.32,54.22
36,012205,계양전기우,5,60,14,39,64,1.0,10.0,662690750.3,-15.16,27.37,57.7
36,012205,계양전기우,5,60,14,39,54,1.0,10.0,662690747.76,-15.16,27.37,57.7
36,002210,동성제약,5,60,14,39,54,1.0,10.0,662690747.76,-22.9,27.69,57.79
36,000225,유유제약1우,5,60,14,39,54,1.0,10.0,662690747.76,52.22,27.37,57.56
36,550064,N2 레버리지 은 선물 ETN(H),5,60,14,39,54,1.0,10.0,662690747.76,865.74,23.52,56.63
36,570061,한투 레버리지 은 선물 ETN,5,60,14,39,54,1.0,10.0,662690747.76,0.0,30.26,55.29
36,520047,미래에셋 인버스 2X 옥수수 선물 ETN,5,60,14,39,54,1.0,10.0,662690747.76,31.96,29.02,52.04
36,000760,이화산업,5,60,14,39,54,1.0,10.0,662690747.76,6.54,22.57,52.06
36,051630,진양화학,5,60,14,39,54,1.0,10.0,662690747.76,1219.97,27.83,52.51
36,009835,한화솔루션우,5,60,14,39,54,1.0,10.0,662690747.76,28.04,25.92,55.87
36,006740,영풍제지,5,60,14,39,54,1.0,10.0,662690747.76,42.47,22.55,54.87
36,000157,두산2우B,5,60,14,39,54,1.0,10.0,662690747.76,1936.21,24.0,52.72
36,004100,태양금속,5,60,14,39,54,1.0,10.0,662690747.76,2.1,28.8,55.21
36,047400,유니온머티리얼,5,60,14,39,54,1.0,10.0,662690747.76,212.39,23.86,56.08
36,002700,신일전자,5,60,14,39,54,1.0,10.0,662690747.76,52.72,25.9,53.37
36,017550,수산중공업,5,60,14,39,54,1.0,10.0,662690747.76,46.18,21.54,53.02
36,014825,동원시스템즈우,5,60,14,39,54,1.0,10.0,662690747.76,16.54,22.32,54.22
36,011700,한신기계,5,60,14,39,54,1.0,10.0,662690747.76,-0.27,24.97,52.27
36,025820,이구산업,5,60,14,39,54,1.0,10.0,662690747.76,88.4,27.37,54.54
36,002900,TYM,5,60,14,39,54,1.0,10.0,662690747.76,19.27,24.0,57.72
