Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
34,237690,에스티팜,5,120,14,24,54,1.0,10.0,97.67,0.0,25.65,55.09
34,237690,에스티팜,5,120,14,24,59,1.0,10.0,97.67,0.0,25.65,55.09
34,027050,코리아나,5,120,14,24,59,1.0,10.0,97.67,0.0,26.08,57.16
34,060310,3S,5,120,14,24,59,1.0,10.0,97.67,0.0,23.91,58.75
34,045660,에이텍,5,120,14,24,59,1.0,10.0,97.67,0.0,28.72,57.7
34,054620,APS,5,120,14,24,59,1.0,10.0,97.67,0.0,23.76,57.28
34,310200,애니플러스,5,120,14,24,59,1.0,10.0,97.67,0.0,26.34,58.13
34,067000,조이시티,5,120,14,24,59,1.0,10.0,97.67,0.0,25.06,57.45
34,317870,엔바이오니아,5,120,14,24,59,1.0,10.0,97.67,0.0,26.67,56.73
34,124560,태웅로직스,5,120,14,24,59,1.0,10.0,97.67,0.0,25.12,61.02
34,013990,아가방컴퍼니,5,120,14,24,59,1.0,10.0,97.67,0.0,22.29,58.96
34,080580,오킨스전자,5,120,14,24,59,1.0,10.0,97.67,0.0,24.2,61.52
34,272110,케이엔제이,5,120,14,24,59,1.0,10.0,97.67,0.0,27.47,59.13
34,048550,SM C&C,5,120,14,24,59,1.0,10.0,97.67,0.0,26.18,58.37
34,217330,싸이토젠,5,120,14,24,59,1.0,10.0,97.67,0.0,26.64,58.14
34,047560,이스트소프트,5,120,14,24,59,1.0,10.0,97.67,0.0,22.38,57.55
34,048530,인트론바이오,5,120,14,24,59,1.0,10.0,97.67,0.0,24.48,61.11
34,053080,케이엔솔,5,120,14,24,59,1.0,10.0,97.67,0.0,23.26,60.21
34,090360,로보스타,5,120,14,24,59,1.0,10.0,97.67,0.0,26.78,54.81
34,108490,로보티즈,5,120,14,24,59,1.0,10.0,97.67,0.0,22.35,59.8
34,118990,모트렉스,5,120,14,24,59,1.0,10.0,97.67,0.0,21.37,60.51
34,051370,인터플렉스,5,120,14,24,59,1.0,10.0,97.67,0.0,22.98,56.88
34,108860,셀바스AI,5,120,14,24,59,1.0,10.0,97.67,0.0,24.45,57.67
34,064800,포니링크,5,120,14,24,59,1.0,10.0,97.67,0.0,26.08,57.33
34,082270,젬백스,5,120,14,24,59,1.0,10.0,97.67,0.0,28.61,60.31
34,053800,안랩,5,120,14,24,59,1.0,10.0,97.67,0.0,24.27,57.83
34,025320,시노펙스,5,120,14,24,59,1.0,10.0,97.67,0.0,24.96,60.98
34,023440,제이스코홀딩스,5,120,14,24,59,1.0,10.0,97.67,0.0,21.77,59.06
