Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
86,PALL.K,abrdn Physical Palladium Shares ETF,5,120,14,34,54,1.0,10.0,53.73,5.57,11.29,33.27
86,GOAU.K,US Global GO GOLD and Precious Metal Miners ETF,5,120,14,34,54,1.0,10.0,53.73,188.21,13.69,33.87
86,COPX.K,Global X Copper Miners ETF,5,120,14,34,54,1.0,10.0,53.73,-9.62,8.73,34.86
86,RSPT.K,Invesco S&P 500 Eql Wght Technology ETF,5,120,14,34,54,1.0,10.0,53.73,39.96,11.57,32.25
86,BUYZ.K,Franklin Disruptive Commerce ETF,5,120,14,34,54,1.0,10.0,53.73,14.48,11.68,31.86
86,FDNI.O,First Trust Dow Jones International Internet ETF,5,120,14,34,54,1.0,10.0,53.73,-1.42,9.86,36.29
86,PXI.O,Invesco Dorsey Wright Energy Momentum ETF,5,120,14,34,54,1.0,10.0,53.73,112.96,10.32,34.45
86,PTH.O,Invesco Dorsey Wright Healthcare Momentum ETF,5,120,14,34,54,1.0,10.0,53.73,15.07,11.11,30.69
86,SBIO.K,ALPS Medical Breakthroughs ETF,5,120,14,34,54,1.0,10.0,53.73,11.32,9.29,34.38
86,EZJ,ProShares Ultra MSCI Japan,5,120,14,34,54,1.0,10.0,53.73,27.76,11.76,34.53
86,ACES.K,ALPS Clean Energy ETF,5,120,14,34,54,1.0,10.0,53.73,0.0,9.28,36.16
86,PNQI.O,Invesco Nasdaq Internet ETF,5,120,14,34,54,1.0,10.0,53.73,-47.98,12.83,32.38
86,PXE,Invesco Energy Exploration & Production ETF,5,120,14,34,54,1.0,10.0,53.73,196.76,11.17,34.59
86,RSPG.K,Invesco S&P 500 Eql Wght Energy ETF,5,120,14,34,54,1.0,10.0,53.73,78.48,9.16,31.89
86,CLOU.O,Global X Cloud Computing ETF,5,120,14,34,54,1.0,10.0,53.73,0.0,10.66,31.15
86,QCLN.O,First Trust NASDAQ Clean Edge Green Energy Idx Fd,5,120,14,34,54,1.0,10.0,53.73,8.78,12.05,31.8
86,UGA,United States Gasoline Fund LP,5,120,14,34,54,1.0,10.0,53.73,-3.68,11.77,34.61
86,FTXN.O,First Trust NASDAQ Oil & Gas ETF,5,120,14,34,54,1.0,10.0,53.73,176.82,11.45,32.92
86,IEO,iShares US Oil & Gas Exploration & Production ETF,5,120,14,34,54,1.0,10.0,53.73,207.47,10.8,33.03
86,FTXN.O,First Trust NASDAQ Oil & Gas ETF,5,120,14,34,59,1.0,10.0,40.05,161.84,11.45,32.92
86,RSPT.K,Invesco S&P 500 Eql Wght Technology ETF,5,120,14,34,59,1.0,10.0,40.05,39.96,11.57,32.25
86,IEO,iShares US Oil & Gas Exploration & Production ETF,5,120,14,34,59,1.0,10.0,40.05,154.1,10.8,33.03
86,PALL.K,abrdn Physical Palladium Shares ETF,5,120,14,34,59,1.0,10.0,40.05,12.11,11.29,33.27
86,QCLN.O,First Trust NASDAQ Clean Edge Green Energy Idx Fd,5,120,14,34,59,1.0,10.0,40.05,23.67,12.05,31.8
