Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
50,570069,한투 레버리지 플래티넘 선물 ETN,5,120,14,39,54,1.0,10.0,12441207603340.8,0.0,14.95,53.9
50,233740,KODEX 코스닥150레버리지,5,120,14,39,54,1.0,10.0,12441207603340.8,73.95,16.47,52.99
50,000910,유니온,5,120,14,39,54,1.0,10.0,12441207603340.8,1.34,14.28,54.36
50,004060,SG세계물산,5,120,14,39,54,1.0,10.0,12441207603340.8,-10.03,17.91,52.44
50,000230,일동홀딩스,5,120,14,39,54,1.0,10.0,12441207603340.8,-1.66,14.82,52.13
50,017040,광명전기,5,120,14,39,54,1.0,10.0,12441207603340.8,17.91,16.07,52.27
50,006880,신송홀딩스,5,120,14,39,54,1.0,10.0,12441207603340.8,-4.93,11.59,52.63
50,012800,대창,5,120,14,39,54,1.0,10.0,12441207603340.8,4.05,18.19,54.1
50,004140,동방,5,120,14,39,54,1.0,10.0,12441207603340.8,399.37,19.94,57.99
50,008970,동양철관,5,120,14,39,54,1.0,10.0,12441207603340.8,95.32,15.04,55.19
50,002620,제일파마홀딩스,5,120,14,39,54,1.0,10.0,12441207603340.8,-13.83,18.6,54.19
50,004980,성신양회,5,120,14,39,54,1.0,10.0,12441207603340.8,29.03,14.32,53.75
50,008350,남선알미늄,5,120,14,39,54,1.0,10.0,12441207603340.8,460324681322804.1,20.44,53.13
50,078520,에이블씨엔씨,5,120,14,39,54,1.0,10.0,12441207603340.8,-6.18,15.31,53.26
50,102460,이연제약,5,120,14,39,54,1.0,10.0,12441207603340.8,0.59,15.98,51.68
50,001780,알루코,5,120,14,39,54,1.0,10.0,12441207603340.8,9.17,15.57,53.59
50,011930,신성이엔지,5,120,14,39,54,1.0,10.0,12441207603340.8,-12.4,11.51,54.62
50,003010,혜인,5,120,14,39,54,1.0,10.0,12441207603340.8,28.15,17.8,52.89
50,013700,까뮤이앤씨,5,120,14,39,54,1.0,10.0,12441207603340.8,14.57,20.78,52.75
50,004410,서울식품,5,120,14,39,54,1.0,10.0,12441207603340.8,58.78,16.65,51.61
50,233160,TIGER 코스닥150 레버리지,5,120,14,39,54,1.0,10.0,12441207603340.8,76.65,18.08,53.38
50,00806K,대덕1우,5,120,14,39,54,1.0,10.0,12441207603340.8,0.0,16.75,52.16
50,00781K,코리아써키트2우B,5,120,14,39,54,1.0,10.0,12441207603340.8,43.46,20.44,55.69
50,008600,윌비스,5,120,14,39,54,1.0,10.0,12441207603340.8,-56.57,14.19,55.91
50,002420,세기상사,5,120,14,39,54,1.0,10.0,12441207603340.8,-15.83,15.5,53.42
50,030720,동원수산,5,120,14,39,54,1.0,10.0,12441207603340.8,30.12,14.68,52.19
50,011090,에넥스,5,120,14,39,54,1.0,10.0,12441207603340.8,23.32,15.59,56.61
50,006980,우성,5,120,14,39,54,1.0,10.0,12441207603340.8,3.28,16.79,56.0
50,001550,조비,5,120,14,39,54,1.0,10.0,12441207603340.8,-17.07,18.65,58.39
50,134790,시디즈,5,120,14,39,54,1.0,10.0,12441207603340.8,12.67,16.89,57.26
50,023350,한국종합기술,5,120,14,39,54,1.0,10.0,12441207603340.8,0.0,11.25,53.31
50,090080,평화산업,5,120,14,39,54,1.0,10.0,12441207603340.8,25.37,15.91,56.09
50,024890,대원화성,5,120,14,39,54,1.0,10.0,12441207603340.8,22.71,15.63,50.91
50,004270,남성,5,120,14,39,54,1.0,10.0,12441207603340.8,8.2,20.64,54.37
50,017180,명문제약,5,120,14,39,54,1.0,10.0,12441207603340.8,-9.69,15.8,57.05
50,267270,HD현대건설기계,5,120,14,39,54,1.0,10.0,12441207603340.8,-0.34,14.42,52.83
50,000220,유유제약,5,120,14,39,54,1.0,10.0,12441207603340.8,-24.2,16.69,50.9
50,00806K,대덕1우,5,60,14,34,54,1.0,10.0,64.2,1019.19,16.75,52.16
50,002620,제일파마홀딩스,5,60,14,34,54,1.0,10.0,64.2,717.31,18.6,54.19
50,000220,유유제약,5,60,14,34,54,1.0,10.0,64.2,-0.5,16.69,50.9
50,000230,일동홀딩스,5,60,14,34,54,1.0,10.0,64.2,-0.39,14.82,52.13
50,017040,광명전기,5,60,14,34,54,1.0,10.0,64.2,0.0,16.07,52.27
50,006880,신송홀딩스,5,60,14,34,54,1.0,10.0,64.2,-5.15,11.59,52.63
50,012800,대창,5,60,14,34,54,1.0,10.0,64.2,0.0,18.19,54.1
50,004140,동방,5,60,14,34,54,1.0,10.0,64.2,312.21,19.94,57.99
50,008970,동양철관,5,60,14,34,54,1.0,10.0,64.2,0.0,15.04,55.19
50,004980,성신양회,5,60,14,34,54,1.0,10.0,64.2,36.21,14.32,53.75
50,000910,유니온,5,60,14,34,54,1.0,10.0,64.2,0.0,14.28,54.36
50,008350,남선알미늄,5,60,14,34,54,1.0,10.0,64.2,0.0,20.44,53.13
50,078520,에이블씨엔씨,5,60,14,34,54,1.0,10.0,64.2,-7.88,15.31,53.26
50,102460,이연제약,5,60,14,34,54,1.0,10.0,64.2,0.0,15.98,51.68
50,001780,알루코,5,60,14,34,54,1.0,10.0,64.2,0.0,15.57,53.59
50,011930,신성이엔지,5,60,14,34,54,1.0,10.0,64.2,4.71,11.51,54.62
50,00781K,코리아써키트2우B,5,60,14,34,54,1.0,10.0,64.2,116.03,20.44,55.69
