Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
22,TECL.K,Direxion Daily Technology Bull 3X Shares ETF,5,120,14,44,59,1.0,10.0,18.87,218.7,73.9,62.77
22,MAXI.O,Simplify Bitcoin Strategy Plus Income ETF,5,120,14,44,59,1.0,10.0,18.87,0.0,69.69,57.29
22,HODL.K,VanEck Bitcoin Trust,5,120,14,44,59,1.0,10.0,18.87,0.0,72.98,55.81
22,BITB.K,Bitwise Bitcoin ETF,5,120,14,44,59,1.0,10.0,18.87,0.0,72.43,55.83
22,BTCW.K,WisdomTree Bitcoin Fund,5,120,14,44,59,1.0,10.0,18.87,0.0,75.31,55.88
22,ARKB.K,ARK 21Shares Bitcoin ETF,5,120,14,44,59,1.0,10.0,18.87,0.0,73.19,55.73
22,GBTC.K,Grayscale Bitcoin Trust,5,120,14,44,59,1.0,10.0,18.87,0.0,79.83,55.48
22,FBTC.K,Fidelity Wise Origin Bitcoin Fund,5,120,14,44,59,1.0,10.0,18.87,0.0,73.38,56.06
22,IBIT.O,iShares Bitcoin Trust,5,120,14,44,59,1.0,10.0,18.87,0.0,73.32,56.0
22,TQQQ.O,ProShares UltraPro QQQ,5,120,14,44,59,1.0,10.0,18.87,26.66,74.11,60.09
22,BRRR.O,Valkyrie Bitcoin Fund,5,120,14,44,59,1.0,10.0,18.87,0.0,71.71,55.72
22,BTCO.K,Invesco Galaxy Bitcoin ETF,5,120,14,44,59,1.0,10.0,18.87,0.0,74.79,55.68
22,EZBC.K,Franklin Bitcoin ETF,5,120,14,44,59,1.0,10.0,18.87,0.0,74.02,55.79
22,IBIT.O,iShares Bitcoin Trust,5,120,14,44,64,1.0,10.0,15.11,0.0,73.32,56.0
22,FBTC.K,Fidelity Wise Origin Bitcoin Fund,5,120,14,44,64,1.0,10.0,15.11,0.0,73.38,56.06
22,GBTC.K,Grayscale Bitcoin Trust,5,120,14,44,64,1.0,10.0,15.11,0.0,79.83,55.48
22,ARKB.K,ARK 21Shares Bitcoin ETF,5,120,14,44,64,1.0,10.0,15.11,0.0,73.19,55.73
22,TECL.K,Direxion Daily Technology Bull 3X Shares ETF,5,120,14,44,64,1.0,10.0,15.11,151.17,73.9,62.77
22,BITB.K,Bitwise Bitcoin ETF,5,120,14,44,64,1.0,10.0,15.11,0.0,72.43,55.83
22,BTCO.K,Invesco Galaxy Bitcoin ETF,5,120,14,44,64,1.0,10.0,15.11,0.0,74.79,55.68
