Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
15,530064,삼성 인버스 2X 구리 선물 ETN(H),5,120,14,34,54,1.0,10.0,12.21,-18.07,-18.67,44.21
15,580017,KB 인버스 2X S&P 500 선물 ETN,5,120,14,34,54,1.0,10.0,12.21,0.0,-5.52,40.02
15,520011,미래에셋 인버스 원유선물혼합 ETN(H),5,120,14,34,54,1.0,10.0,12.21,8.34,-11.47,42.77
15,610008,메리츠 레버리지 국채30년 ETN,5,120,14,34,54,1.0,10.0,12.21,10.09,-11.98,30.53
15,510015,대신 밀 선물 ETN(H),5,120,14,34,54,1.0,10.0,12.21,-28.6,-4.61,36.61
15,520046,미래에셋 레버리지 옥수수 선물 ETN,5,120,14,34,54,1.0,10.0,12.21,-86.55,-5.18,51.12
15,610013,메리츠 인버스 2X 금 선물 ETN(H),5,120,14,34,54,1.0,10.0,12.21,0.0,-5.42,45.47
15,700011,하나 레버리지 옥수수 선물 ETN(H),5,120,14,34,54,1.0,10.0,12.21,0.0,-11.11,50.36
15,580023,KB 인버스 2X 금 선물 ETN(H),5,120,14,34,54,1.0,10.0,12.21,0.0,-9.62,28.86
15,500003,신한 인버스 WTI원유 선물 ETN(H),5,120,14,34,54,1.0,10.0,12.21,706.26,-5.69,43.71
15,520069,미래에셋 -2X 홍콩H 선물 ETN(H),5,120,14,34,54,1.0,10.0,12.21,0.0,-10.3,50.9
15,530056,삼성 인버스 2X 금 선물 ETN(H),5,120,14,34,54,1.0,10.0,12.21,-12.49,-13.71,29.9
15,500038,신한 인버스 2X 금 선물 ETN,5,120,14,34,54,1.0,10.0,12.21,-14.85,-9.03,33.68
15,530090,삼성 인버스 은 선물 ETN(H),5,120,14,34,54,1.0,10.0,12.21,0.0,-6.56,29.13
15,500028,신한 인버스 2X 다우존스지수 선물 ETN(H),5,120,14,34,54,1.0,10.0,12.21,-22.9,-17.55,36.97
15,500051,신한 인버스 2X S&P500 선물 ETN,5,120,14,34,54,1.0,10.0,12.21,-13.85,-19.2,45.33
15,500007,신한 인버스 은 선물 ETN(H),5,120,14,34,54,1.0,10.0,12.21,6.86,-7.14,28.25
15,500041,신한 인버스 2X 구리 선물 ETN,5,120,14,34,54,1.0,10.0,12.21,-13.52,-13.0,49.12
15,570042,한투 인버스 나스닥 100 ETN,5,120,14,34,54,1.0,10.0,12.21,42.35,-14.9,30.09
15,580033,KB 인버스 2X 구리 선물 ETN(H),5,120,14,34,54,1.0,10.0,12.21,0.0,-3.57,46.02
15,520040,미래에셋 인버스 코스닥150 선물 ETN,5,120,14,34,54,1.0,10.0,12.21,0.0,-4.54,29.24
15,610035,메리츠 레버리지 대표 농산물 선물 ETN(H),5,120,14,34,54,1.0,10.0,12.21,-74.8,-5.58,46.21
15,580031,KB 인버스 KOSDAQ150 선물 ETN,5,120,14,34,54,1.0,10.0,12.21,0.0,-4.44,29.18
15,580035,KB S&P 유럽탄소배출권 선물 ETN(H),5,120,14,34,54,1.0,10.0,12.21,0.0,-1.15,36.53
15,610029,메리츠 인버스 2X 구리 선물 ETN(H),5,120,14,34,54,1.0,10.0,12.21,0.0,-3.77,45.05
15,550063,N2 인버스 레버리지 금 선물 ETN(H),5,120,14,34,54,1.0,10.0,12.21,0.0,-9.62,28.24
15,550090,N2 월간 레버리지 코스닥 150 선물 ETN,5,120,14,34,54,1.0,10.0,12.21,0.0,-21.95,41.43
15,610015,메리츠 인버스 은 선물 ETN(H),5,120,14,34,54,1.0,10.0,12.21,0.0,-5.37,29.67
15,570060,한투 인버스 2X 금 선물 ETN,5,120,14,34,54,1.0,10.0,12.21,0.0,-1.6,34.43
15,500063,신한 인버스 코스닥 150 선물 ETN,5,120,14,34,54,1.0,10.0,12.21,0.0,-4.36,29.3
15,570066,한투 인버스 2X 베트남 VN30 선물 ETN(H),5,120,14,34,54,1.0,10.0,12.21,0.0,-1.71,42.72
15,550045,N2 인버스 레버리지 S&P500 ETN,5,120,14,34,54,1.0,10.0,12.21,-32.01,-19.25,42.03
15,700014,하나 인버스 2X 콩 선물 ETN(H),5,120,14,34,54,1.0,10.0,12.21,14.23,-9.54,43.65
15,610062,메리츠 인버스 3X 국채30년 ETN,5,120,14,34,54,1.0,10.0,12.21,0.0,-18.14,40.67
15,550083,N2 iSelect 배터리 재활용 Top10 ETN,5,120,14,34,54,1.0,10.0,12.21,0.0,-12.03,38.48
15,550070,N2 인버스 레버리지 구리 선물 ETN(H),5,120,14,34,54,1.0,10.0,12.21,0.0,-3.08,46.29
15,500005,신한 인버스 브렌트원유 선물 ETN(H),5,120,14,34,54,1.0,10.0,12.21,16.67,-9.8,39.45
15,530079,삼성 항셍테크 ETN(H),5,120,14,34,54,1.0,10.0,12.21,-10.81,-11.74,40.02
15,530094,삼성 인버스 코스닥 150 선물 ETN,5,120,14,34,54,1.0,10.0,12.21,0.0,-4.26,29.49
15,580017,KB 인버스 2X S&P 500 선물 ETN,5,60,14,29,54,1.0,10.0,1.2,0.0,-5.52,40.02
15,610062,메리츠 인버스 3X 국채30년 ETN,5,60,14,29,54,1.0,10.0,1.2,0.0,-18.14,40.67
15,610035,메리츠 레버리지 대표 농산물 선물 ETN(H),5,60,14,29,54,1.0,10.0,1.2,0.0,-5.58,46.21
15,610029,메리츠 인버스 2X 구리 선물 ETN(H),5,60,14,29,54,1.0,10.0,1.2,0.0,-3.77,45.05
15,530094,삼성 인버스 코스닥 150 선물 ETN,5,60,14,29,54,1.0,10.0,1.2,0.0,-4.26,29.49
15,530079,삼성 항셍테크 ETN(H),5,60,14,29,54,1.0,10.0,1.2,0.19,-11.74,40.02
15,500005,신한 인버스 브렌트원유 선물 ETN(H),5,60,14,29,54,1.0,10.0,1.2,0.0,-9.8,39.45
15,550070,N2 인버스 레버리지 구리 선물 ETN(H),5,60,14,29,54,1.0,10.0,1.2,0.0,-3.08,46.29
15,550083,N2 iSelect 배터리 재활용 Top10 ETN,5,60,14,29,54,1.0,10.0,1.2,0.0,-12.03,38.48
15,550090,N2 월간 레버리지 코스닥 150 선물 ETN,5,60,14,29,54,1.0,10.0,1.2,0.0,-21.95,41.43
15,700014,하나 인버스 2X 콩 선물 ETN(H),5,60,14,29,54,1.0,10.0,1.2,26.27,-9.54,43.65
15,580031,KB 인버스 KOSDAQ150 선물 ETN,5,60,14,29,54,1.0,10.0,1.2,0.0,-4.44,29.18
15,570066,한투 인버스 2X 베트남 VN30 선물 ETN(H),5,60,14,29,54,1.0,10.0,1.2,0.0,-1.71,42.72
15,500063,신한 인버스 코스닥 150 선물 ETN,5,60,14,29,54,1.0,10.0,1.2,0.0,-4.36,29.3
15,550045,N2 인버스 레버리지 S&P500 ETN,5,60,14,29,54,1.0,10.0,1.2,-18.21,-19.25,42.03
15,570060,한투 인버스 2X 금 선물 ETN,5,60,14,29,54,1.0,10.0,1.2,0.0,-1.6,34.43
15,610015,메리츠 인버스 은 선물 ETN(H),5,60,14,29,54,1.0,10.0,1.2,0.0,-5.37,29.67
15,580033,KB 인버스 2X 구리 선물 ETN(H),5,60,14,29,54,1.0,10.0,1.2,0.0,-3.57,46.02
15,570042,한투 인버스 나스닥 100 ETN,5,60,14,29,54,1.0,10.0,1.2,16.26,-14.9,30.09
15,530064,삼성 인버스 2X 구리 선물 ETN(H),5,60,14,29,54,1.0,10.0,1.2,-17.38,-18.67,44.21
15,520011,미래에셋 인버스 원유선물혼합 ETN(H),5,60,14,29,54,1.0,10.0,1.2,87.79,-11.47,42.77
15,530056,삼성 인버스 2X 금 선물 ETN(H),5,60,14,29,54,1.0,10.0,1.2,-10.64,-13.71,29.9
15,580035,KB S&P 유럽탄소배출권 선물 ETN(H),5,60,14,29,54,1.0,10.0,1.2,0.0,-1.15,36.53
15,500041,신한 인버스 2X 구리 선물 ETN,5,60,14,29,54,1.0,10.0,1.2,-11.88,-13.0,49.12
