Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
16,SYF,싱크로니 파이낸셜,5,120,14,34,54,1.0,10.0,75.07,0.0,15.28,37.38
16,KEY,키코프,5,120,14,34,54,1.0,10.0,75.07,0.0,11.06,36.8
16,PYPL.O,페이팔 홀딩스,5,120,14,34,54,1.0,10.0,75.07,-22.28,13.55,38.14
16,BA,보잉,5,120,14,34,54,1.0,10.0,75.07,0.0,14.9,35.83
16,COP,코노코필립스,5,120,14,34,54,1.0,10.0,75.07,125.57,14.1,34.09
16,LUV,사우스웨스트 에어라인스,5,120,14,34,54,1.0,10.0,75.07,59.82,12.19,33.14
16,EOG,EOG 리소시스,5,120,14,34,54,1.0,10.0,75.07,263.93,14.34,37.96
16,COF,캐피털 원 파이낸셜,5,120,14,34,54,1.0,10.0,75.07,0.0,14.67,33.46
16,HPE,휴렛패커드 엔터프라이즈,5,120,14,34,54,1.0,10.0,75.07,297.34,15.82,34.69
16,BBY,베스트 바이,5,120,14,34,54,1.0,10.0,75.07,602.41,15.16,39.17
16,LVS,라스베이거스 샌즈,5,120,14,34,54,1.0,10.0,75.07,0.0,12.06,37.93
16,AIG,아메리칸 인터내셔널 그룹,5,120,14,34,54,1.0,10.0,75.07,144.7,12.44,32.6
16,CFG,시티즌스 파이낸셜 그룹,5,120,14,34,54,1.0,10.0,75.07,0.0,12.07,37.56
16,COO.O,쿠퍼 컴퍼니스,5,120,14,34,54,1.0,10.0,75.07,11.62,14.52,33.27
16,ALB,앨버말,5,120,14,34,54,1.0,10.0,75.07,0.0,15.04,39.55
16,RF,리전스 파이낸셜,5,120,14,34,54,1.0,10.0,75.07,431.7,14.99,36.91
16,NTAP.O,넷앱,5,120,14,34,54,1.0,10.0,75.07,0.0,15.14,33.29
16,FITB.O,피프스 서드 뱅코프,5,120,14,34,54,1.0,10.0,75.07,54.81,13.85,34.56
16,KMX,카맥스,5,120,14,34,54,1.0,10.0,75.07,0.0,17.05,35.78
16,NRG,NRG 에너지,5,120,14,34,54,1.0,10.0,75.07,52.42,16.04,35.13
16,PFG.O,프린시펄 파이낸셜 그룹,5,120,14,34,54,1.0,10.0,75.07,0.0,14.09,31.71
16,RL,랄프 로렌,5,120,14,34,54,1.0,10.0,75.07,-6.98,12.63,35.56
16,WMB,윌리엄스 컴퍼니즈,5,120,14,34,54,1.0,10.0,75.07,2.54,15.55,38.19
16,MKC,맥코믹 앤 컴퍼니 무의결권주,5,120,14,34,54,1.0,10.0,75.07,0.0,16.23,36.44
16,BAC,뱅크오브아메리카,5,120,14,34,54,1.0,10.0,75.07,79.04,13.46,33.59
16,MHK,모호크 인더스트리스,5,120,14,34,54,1.0,10.0,75.07,5.3,13.9,36.96
16,FFIV.O,F5,5,120,14,34,54,1.0,10.0,75.07,0.0,12.17,33.44
16,AKAM.O,아카마이 테크놀로지,5,120,14,34,54,1.0,10.0,75.07,0.0,11.84,34.62
16,MKC,맥코믹 앤 컴퍼니 무의결권주,5,120,14,39,54,1.0,10.0,47.06,0.0,16.23,36.44
16,AIG,아메리칸 인터내셔널 그룹,5,120,14,39,54,1.0,10.0,47.06,99.44,12.44,32.6
16,BAC,뱅크오브아메리카,5,120,14,39,54,1.0,10.0,47.06,79.04,13.46,33.59
16,PYPL.O,페이팔 홀딩스,5,120,14,39,54,1.0,10.0,47.06,-22.28,13.55,38.14
16,BA,보잉,5,120,14,39,54,1.0,10.0,47.06,7.01,14.9,35.83
16,COP,코노코필립스,5,120,14,39,54,1.0,10.0,47.06,21.01,14.1,34.09
16,LUV,사우스웨스트 에어라인스,5,120,14,39,54,1.0,10.0,47.06,21.49,12.19,33.14
16,EOG,EOG 리소시스,5,120,14,39,54,1.0,10.0,47.06,2.77,14.34,37.96
16,COF,캐피털 원 파이낸셜,5,120,14,39,54,1.0,10.0,47.06,0.0,14.67,33.46
16,HPE,휴렛패커드 엔터프라이즈,5,120,14,39,54,1.0,10.0,47.06,90.23,15.82,34.69
16,BBY,베스트 바이,5,120,14,39,54,1.0,10.0,47.06,-4.11,15.16,39.17
16,LVS,라스베이거스 샌즈,5,120,14,39,54,1.0,10.0,47.06,63.59,12.06,37.93
16,KEY,키코프,5,120,14,39,54,1.0,10.0,47.06,57.13,11.06,36.8
16,WMB,윌리엄스 컴퍼니즈,5,120,14,39,54,1.0,10.0,47.06,2.54,15.55,38.19
16,CFG,시티즌스 파이낸셜 그룹,5,120,14,39,54,1.0,10.0,47.06,9.15,12.07,37.56
16,SYF,싱크로니 파이낸셜,5,120,14,39,54,1.0,10.0,47.06,85.03,15.28,37.38
16,RF,리전스 파이낸셜,5,120,14,39,54,1.0,10.0,47.06,431.7,14.99,36.91
16,NTAP.O,넷앱,5,120,14,39,54,1.0,10.0,47.06,20.52,15.14,33.29
16,FITB.O,피프스 서드 뱅코프,5,120,14,39,54,1.0,10.0,47.06,131.65,13.85,34.56
16,KMX,카맥스,5,120,14,39,54,1.0,10.0,47.06,3.53,17.05,35.78
16,NRG,NRG 에너지,5,120,14,39,54,1.0,10.0,47.06,52.42,16.04,35.13
16,PFG.O,프린시펄 파이낸셜 그룹,5,120,14,39,54,1.0,10.0,47.06,0.0,14.09,31.71
16,RL,랄프 로렌,5,120,14,39,54,1.0,10.0,47.06,6.59,12.63,35.56
16,FFIV.O,F5,5,120,14,39,54,1.0,10.0,47.06,36.21,12.17,33.44
16,AKAM.O,아카마이 테크놀로지,5,120,14,39,54,1.0,10.0,47.06,50.81,11.84,34.62
16,COO.O,쿠퍼 컴퍼니스,5,120,14,39,54,1.0,10.0,47.06,15.92,14.52,33.27
16,MHK,모호크 인더스트리스,5,120,14,39,54,1.0,10.0,47.06,10.3,13.9,36.96
16,ALB,앨버말,5,120,14,39,54,1.0,10.0,47.06,45.97,15.04,39.55
16,FFIV.O,F5,5,120,14,34,59,1.0,10.0,44.97,0.0,12.17,33.44
16,ALB,앨버말,5,120,14,34,59,1.0,10.0,44.97,0.0,15.04,39.55
16,BAC,뱅크오브아메리카,5,120,14,34,59,1.0,10.0,44.97,64.94,13.46,33.59
16,PYPL.O,페이팔 홀딩스,5,120,14,34,59,1.0,10.0,44.97,-22.28,13.55,38.14
16,BA,보잉,5,120,14,34,59,1.0,10.0,44.97,0.0,14.9,35.83
16,COP,코노코필립스,5,120,14,34,59,1.0,10.0,44.97,103.37,14.1,34.09
16,LUV,사우스웨스트 에어라인스,5,120,14,34,59,1.0,10.0,44.97,59.82,12.19,33.14
16,EOG,EOG 리소시스,5,120,14,34,59,1.0,10.0,44.97,170.2,14.34,37.96
16,COF,캐피털 원 파이낸셜,5,120,14,34,59,1.0,10.0,44.97,0.0,14.67,33.46
16,BBY,베스트 바이,5,120,14,34,59,1.0,10.0,44.97,252.93,15.16,39.17
16,LVS,라스베이거스 샌즈,5,120,14,34,59,1.0,10.0,44.97,0.0,12.06,37.93
16,AIG,아메리칸 인터내셔널 그룹,5,120,14,34,59,1.0,10.0,44.97,142.94,12.44,32.6
16,KEY,키코프,5,120,14,34,59,1.0,10.0,44.97,0.0,11.06,36.8
16,CFG,시티즌스 파이낸셜 그룹,5,120,14,34,59,1.0,10.0,44.97,0.0,12.07,37.56
16,HPE,휴렛패커드 엔터프라이즈,5,120,14,34,59,1.0,10.0,44.97,259.4,15.82,34.69
16,AKAM.O,아카마이 테크놀로지,5,120,14,34,59,1.0,10.0,44.97,0.0,11.84,34.62
16,PFG.O,프린시펄 파이낸셜 그룹,5,120,14,34,59,1.0,10.0,44.97,0.0,14.09,31.71
16,SYF,싱크로니 파이낸셜,5,120,14,34,59,1.0,10.0,44.97,0.0,15.28,37.38
16,COO.O,쿠퍼 컴퍼니스,5,120,14,34,59,1.0,10.0,44.97,12.35,14.52,33.27
16,MHK,모호크 인더스트리스,5,120,14,34,59,1.0,10.0,44.97,17.31,13.9,36.96
16,MKC,맥코믹 앤 컴퍼니 무의결권주,5,120,14,34,59,1.0,10.0,44.97,0.0,16.23,36.44
16,RL,랄프 로렌,5,120,14,34,59,1.0,10.0,44.97,0.07,12.63,35.56
16,WMB,윌리엄스 컴퍼니즈,5,120,14,34,59,1.0,10.0,44.97,4.19,15.55,38.19
16,NRG,NRG 에너지,5,120,14,34,59,1.0,10.0,44.97,57.93,16.04,35.13
16,KMX,카맥스,5,120,14,34,59,1.0,10.0,44.97,0.0,17.05,35.78
16,FITB.O,피프스 서드 뱅코프,5,120,14,34,59,1.0,10.0,44.97,61.92,13.85,34.56
16,NTAP.O,넷앱,5,120,14,34,59,1.0,10.0,44.97,0.0,15.14,33.29
16,RF,리전스 파이낸셜,5,120,14,34,59,1.0,10.0,44.97,74.0,14.99,36.91
16,CFG,시티즌스 파이낸셜 그룹,5,60,14,29,54,1.0,10.0,41.96,0.0,12.07,37.56
16,COF,캐피털 원 파이낸셜,5,60,14,29,54,1.0,10.0,41.96,0.0,14.67,33.46
16,KEY,키코프,5,60,14,29,54,1.0,10.0,41.96,55.71,11.06,36.8
16,AIG,아메리칸 인터내셔널 그룹,5,60,14,29,54,1.0,10.0,41.96,78.4,12.44,32.6
16,LVS,라스베이거스 샌즈,5,60,14,29,54,1.0,10.0,41.96,0.0,12.06,37.93
16,BBY,베스트 바이,5,60,14,29,54,1.0,10.0,41.96,643.76,15.16,39.17
16,HPE,휴렛패커드 엔터프라이즈,5,60,14,29,54,1.0,10.0,41.96,0.0,15.82,34.69
16,BAC,뱅크오브아메리카,5,60,14,29,54,1.0,10.0,41.96,47.41,13.46,33.59
16,EOG,EOG 리소시스,5,60,14,29,54,1.0,10.0,41.96,0.0,14.34,37.96
16,LUV,사우스웨스트 에어라인스,5,60,14,29,54,1.0,10.0,41.96,20.42,12.19,33.14
16,COP,코노코필립스,5,60,14,29,54,1.0,10.0,41.96,21.1,14.1,34.09
16,BA,보잉,5,60,14,29,54,1.0,10.0,41.96,0.0,14.9,35.83
16,PYPL.O,페이팔 홀딩스,5,60,14,29,54,1.0,10.0,41.96,0.0,13.55,38.14
16,SYF,싱크로니 파이낸셜,5,60,14,29,54,1.0,10.0,41.96,0.0,15.28,37.38
16,ALB,앨버말,5,60,14,29,54,1.0,10.0,41.96,0.0,15.04,39.55
16,RF,리전스 파이낸셜,5,60,14,29,54,1.0,10.0,41.96,173.28,14.99,36.91
16,MHK,모호크 인더스트리스,5,60,14,29,54,1.0,10.0,41.96,8.22,13.9,36.96
16,WMB,윌리엄스 컴퍼니즈,5,60,14,29,54,1.0,10.0,41.96,5.77,15.55,38.19
16,FFIV.O,F5,5,60,14,29,54,1.0,10.0,41.96,0.0,12.17,33.44
16,AKAM.O,아카마이 테크놀로지,5,60,14,29,54,1.0,10.0,41.96,70.29,11.84,34.62
16,COO.O,쿠퍼 컴퍼니스,5,60,14,29,54,1.0,10.0,41.96,0.0,14.52,33.27
16,MKC,맥코믹 앤 컴퍼니 무의결권주,5,60,14,29,54,1.0,10.0,41.96,0.0,16.23,36.44
16,NTAP.O,넷앱,5,60,14,29,54,1.0,10.0,41.96,0.0,15.14,33.29
