Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
59,STCN.O,스틸 커넥트,5,120,14,29,54,1.0,10.0,1200.52,2441.68,113.35,274.89
59,MINM.O,미님,5,120,14,29,54,1.0,10.0,1200.52,-40.65,111.37,281.67
59,STCN.O,스틸 커넥트,5,120,14,29,59,1.0,10.0,1200.52,2441.68,113.35,274.89
59,MINM.O,미님,5,120,14,29,59,1.0,10.0,1200.52,-40.65,111.37,281.67
59,MINM.O,미님,5,120,14,29,69,1.0,10.0,62.53,-40.65,111.37,281.67
59,MINM.O,미님,5,120,14,29,74,1.0,10.0,62.53,-40.65,111.37,281.67
59,STCN.O,스틸 커넥트,5,120,14,29,64,1.0,10.0,62.53,165.7,113.35,274.89
59,MINM.O,미님,5,120,14,29,64,1.0,10.0,62.53,-40.65,111.37,281.67
59,STCN.O,스틸 커넥트,5,120,14,29,69,1.0,10.0,62.53,165.7,113.35,274.89
59,MINM.O,미님,5,120,14,29,79,1.0,10.0,62.53,-40.65,111.37,281.67
59,STCN.O,스틸 커넥트,5,120,14,29,79,1.0,10.0,62.53,165.7,113.35,274.89
59,STCN.O,스틸 커넥트,5,120,14,29,74,1.0,10.0,62.53,165.7,113.35,274.89
59,MINM.O,미님,5,60,14,24,54,1.0,10.0,16.63,-23.14,111.37,281.67
59,STCN.O,스틸 커넥트,5,60,14,24,54,1.0,10.0,16.63,56.4,113.35,274.89
59,STCN.O,스틸 커넥트,5,60,14,24,59,1.0,10.0,16.63,56.4,113.35,274.89
59,MINM.O,미님,5,60,14,24,59,1.0,10.0,16.63,-23.14,111.37,281.67
59,MINM.O,미님,5,60,14,34,54,1.0,10.0,14.35,-23.14,111.37,281.67
59,MINM.O,미님,5,60,14,29,54,1.0,10.0,14.35,-23.14,111.37,281.67
59,STCN.O,스틸 커넥트,5,60,14,29,54,1.0,10.0,14.35,51.83,113.35,274.89
59,STCN.O,스틸 커넥트,5,60,14,34,54,1.0,10.0,14.35,51.83,113.35,274.89
59,STCN.O,스틸 커넥트,5,120,14,34,54,1.0,10.0,10.04,60.72,113.35,274.89
59,MINM.O,미님,5,120,14,34,54,1.0,10.0,10.04,-40.65,111.37,281.67
59,STCN.O,스틸 커넥트,5,120,14,44,54,1.0,10.0,4.19,49.04,113.35,274.89
59,MINM.O,미님,5,120,14,44,54,1.0,10.0,4.19,-40.65,111.37,281.67
59,MINM.O,미님,5,60,14,44,54,1.0,10.0,3.73,-23.14,111.37,281.67
59,STCN.O,스틸 커넥트,5,60,14,44,54,1.0,10.0,3.73,30.59,113.35,274.89
59,MINM.O,미님,5,60,14,44,59,1.0,10.0,-0.79,-23.14,111.37,281.67
59,STCN.O,스틸 커넥트,5,60,14,44,59,1.0,10.0,-0.79,21.56,113.35,274.89
59,STCN.O,스틸 커넥트,5,60,14,49,54,1.0,10.0,-1.3,20.53,113.35,274.89
59,MINM.O,미님,5,60,14,49,54,1.0,10.0,-1.3,-23.14,111.37,281.67
59,STCN.O,스틸 커넥트,5,120,14,44,59,1.0,10.0,-2.51,35.63,113.35,274.89
59,MINM.O,미님,5,120,14,44,59,1.0,10.0,-2.51,-40.65,111.37,281.67
59,STCN.O,스틸 커넥트,5,60,14,39,54,1.0,10.0,-2.7,17.73,113.35,274.89
59,MINM.O,미님,5,60,14,39,54,1.0,10.0,-2.7,-23.14,111.37,281.67
59,STCN.O,스틸 커넥트,5,60,14,49,59,1.0,10.0,-4.38,14.37,113.35,274.89
59,MINM.O,미님,5,60,14,49,59,1.0,10.0,-4.38,-23.14,111.37,281.67
59,MINM.O,미님,5,60,14,34,59,1.0,10.0,-6.86,-23.14,111.37,281.67
59,STCN.O,스틸 커넥트,5,60,14,29,59,1.0,10.0,-6.86,9.42,113.35,274.89
59,MINM.O,미님,5,60,14,29,59,1.0,10.0,-6.86,-23.14,111.37,281.67
59,STCN.O,스틸 커넥트,5,60,14,34,59,1.0,10.0,-6.86,9.42,113.35,274.89
59,MINM.O,미님,5,60,14,39,59,1.0,10.0,-7.59,-23.14,111.37,281.67
59,STCN.O,스틸 커넥트,5,60,14,39,59,1.0,10.0,-7.59,7.96,113.35,274.89
59,MINM.O,미님,5,60,14,49,69,1.0,10.0,-8.39,-23.14,111.37,281.67
59,MINM.O,미님,5,60,14,44,79,1.0,10.0,-8.39,-23.14,111.37,281.67
59,MINM.O,미님,5,60,14,44,74,1.0,10.0,-8.39,-23.14,111.37,281.67
59,MINM.O,미님,5,60,14,44,69,1.0,10.0,-8.39,-23.14,111.37,281.67
59,STCN.O,스틸 커넥트,5,60,14,49,79,1.0,10.0,-8.39,6.36,113.35,274.89
59,MINM.O,미님,5,60,14,49,79,1.0,10.0,-8.39,-23.14,111.37,281.67
59,MINM.O,미님,5,60,14,49,74,1.0,10.0,-8.39,-23.14,111.37,281.67
59,STCN.O,스틸 커넥트,5,60,14,49,74,1.0,10.0,-8.39,6.36,113.35,274.89
59,STCN.O,스틸 커넥트,5,60,14,49,64,1.0,10.0,-8.39,6.36,113.35,274.89
59,MINM.O,미님,5,60,14,49,64,1.0,10.0,-8.39,-23.14,111.37,281.67
59,STCN.O,스틸 커넥트,5,60,14,49,69,1.0,10.0,-8.39,6.36,113.35,274.89
59,STCN.O,스틸 커넥트,5,60,14,44,74,1.0,10.0,-8.39,6.36,113.35,274.89
59,STCN.O,스틸 커넥트,5,60,14,44,79,1.0,10.0,-8.39,6.36,113.35,274.89
59,STCN.O,스틸 커넥트,5,60,14,44,69,1.0,10.0,-8.39,6.36,113.35,274.89
59,STCN.O,스틸 커넥트,5,60,14,29,64,1.0,10.0,-8.39,6.36,113.35,274.89
59,MINM.O,미님,5,60,14,44,64,1.0,10.0,-8.39,-23.14,111.37,281.67
59,STCN.O,스틸 커넥트,5,60,14,29,79,1.0,10.0,-8.39,6.36,113.35,274.89
59,MINM.O,미님,5,60,14,29,74,1.0,10.0,-8.39,-23.14,111.37,281.67
59,STCN.O,스틸 커넥트,5,60,14,29,74,1.0,10.0,-8.39,6.36,113.35,274.89
59,MINM.O,미님,5,60,14,29,69,1.0,10.0,-8.39,-23.14,111.37,281.67
59,STCN.O,스틸 커넥트,5,60,14,29,69,1.0,10.0,-8.39,6.36,113.35,274.89
59,MINM.O,미님,5,60,14,29,64,1.0,10.0,-8.39,-23.14,111.37,281.67
59,MINM.O,미님,5,60,14,24,79,1.0,10.0,-8.39,-23.14,111.37,281.67
59,MINM.O,미님,5,60,14,34,64,1.0,10.0,-8.39,-23.14,111.37,281.67
59,STCN.O,스틸 커넥트,5,60,14,24,79,1.0,10.0,-8.39,6.36,113.35,274.89
59,MINM.O,미님,5,60,14,24,74,1.0,10.0,-8.39,-23.14,111.37,281.67
59,STCN.O,스틸 커넥트,5,60,14,24,74,1.0,10.0,-8.39,6.36,113.35,274.89
59,MINM.O,미님,5,60,14,24,69,1.0,10.0,-8.39,-23.14,111.37,281.67
59,STCN.O,스틸 커넥트,5,60,14,24,69,1.0,10.0,-8.39,6.36,113.35,274.89
59,MINM.O,미님,5,60,14,24,64,1.0,10.0,-8.39,-23.14,111.37,281.67
59,STCN.O,스틸 커넥트,5,60,14,24,64,1.0,10.0,-8.39,6.36,113.35,274.89
59,STCN.O,스틸 커넥트,5,60,14,34,64,1.0,10.0,-8.39,6.36,113.35,274.89
59,MINM.O,미님,5,60,14,29,79,1.0,10.0,-8.39,-23.14,111.37,281.67
59,STCN.O,스틸 커넥트,5,60,14,39,74,1.0,10.0,-8.39,6.36,113.35,274.89
59,STCN.O,스틸 커넥트,5,60,14,34,69,1.0,10.0,-8.39,6.36,113.35,274.89
59,MINM.O,미님,5,60,14,39,74,1.0,10.0,-8.39,-23.14,111.37,281.67
59,MINM.O,미님,5,60,14,39,69,1.0,10.0,-8.39,-23.14,111.37,281.67
