Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
36,ATLX.O,아틀라스 리튬,5,60,14,44,79,1.0,10.0,40.97,0.0,201.55,128.53
36,SYRE.O,스파이어 테라퓨틱스,5,60,14,44,79,1.0,10.0,40.97,0.0,228.36,87.62
36,CELH.O,셀시어스 홀딩스,5,60,14,44,79,1.0,10.0,40.97,163.9,204.96,122.6
36,QTTB.O,Q32 바이오,5,60,14,44,79,1.0,10.0,40.97,0.0,224.58,107.11
36,ATLX.O,아틀라스 리튬,5,60,14,44,69,1.0,10.0,30.08,0.0,201.55,128.53
36,SYRE.O,스파이어 테라퓨틱스,5,60,14,44,64,1.0,10.0,30.08,0.0,228.36,87.62
36,QTTB.O,Q32 바이오,5,60,14,44,64,1.0,10.0,30.08,0.0,224.58,107.11
36,ATLX.O,아틀라스 리튬,5,60,14,44,64,1.0,10.0,30.08,0.0,201.55,128.53
36,CELH.O,셀시어스 홀딩스,5,60,14,44,69,1.0,10.0,30.08,120.31,204.96,122.6
36,SYRE.O,스파이어 테라퓨틱스,5,60,14,44,69,1.0,10.0,30.08,0.0,228.36,87.62
36,QTTB.O,Q32 바이오,5,60,14,44,69,1.0,10.0,30.08,0.0,224.58,107.11
36,CELH.O,셀시어스 홀딩스,5,60,14,44,64,1.0,10.0,30.08,120.31,204.96,122.6
36,ATLX.O,아틀라스 리튬,5,60,14,49,54,1.0,10.0,22.56,-85.37,201.55,128.53
36,QTTB.O,Q32 바이오,5,60,14,49,54,1.0,10.0,22.56,0.0,224.58,107.11
36,SYRE.O,스파이어 테라퓨틱스,5,60,14,49,54,1.0,10.0,22.56,0.0,228.36,87.62
36,CELH.O,셀시어스 홀딩스,5,60,14,49,54,1.0,10.0,22.56,175.6,204.96,122.6
36,CELH.O,셀시어스 홀딩스,5,60,14,44,74,1.0,10.0,21.68,86.71,204.96,122.6
36,QTTB.O,Q32 바이오,5,60,14,44,74,1.0,10.0,21.68,0.0,224.58,107.11
36,ATLX.O,아틀라스 리튬,5,60,14,44,74,1.0,10.0,21.68,0.0,201.55,128.53
36,SYRE.O,스파이어 테라퓨틱스,5,60,14,44,74,1.0,10.0,21.68,0.0,228.36,87.62
36,ATLX.O,아틀라스 리튬,5,120,14,49,79,1.0,10.0,18.2,0.0,201.55,128.53
36,CELH.O,셀시어스 홀딩스,5,120,14,49,79,1.0,10.0,18.2,72.78,204.96,122.6
36,QTTB.O,Q32 바이오,5,120,14,49,79,1.0,10.0,18.2,0.0,224.58,107.11
36,SYRE.O,스파이어 테라퓨틱스,5,120,14,49,79,1.0,10.0,18.2,0.0,228.36,87.62
36,CELH.O,셀시어스 홀딩스,5,60,14,44,59,1.0,10.0,16.69,66.76,204.96,122.6
36,QTTB.O,Q32 바이오,5,60,14,44,59,1.0,10.0,16.69,0.0,224.58,107.11
36,SYRE.O,스파이어 테라퓨틱스,5,60,14,44,59,1.0,10.0,16.69,0.0,228.36,87.62
36,ATLX.O,아틀라스 리튬,5,60,14,44,59,1.0,10.0,16.69,0.0,201.55,128.53
36,ATLX.O,아틀라스 리튬,5,60,14,44,54,1.0,10.0,16.69,0.0,201.55,128.53
36,QTTB.O,Q32 바이오,5,60,14,44,54,1.0,10.0,16.69,0.0,224.58,107.11
36,SYRE.O,스파이어 테라퓨틱스,5,60,14,44,54,1.0,10.0,16.69,0.0,228.36,87.62
36,CELH.O,셀시어스 홀딩스,5,60,14,44,54,1.0,10.0,16.69,66.76,204.96,122.6
36,ATLX.O,아틀라스 리튬,5,120,14,49,74,1.0,10.0,11.09,0.0,201.55,128.53
36,QTTB.O,Q32 바이오,5,120,14,49,74,1.0,10.0,11.09,0.0,224.58,107.11
36,SYRE.O,스파이어 테라퓨틱스,5,120,14,49,74,1.0,10.0,11.09,0.0,228.36,87.62
36,CELH.O,셀시어스 홀딩스,5,120,14,49,74,1.0,10.0,11.09,44.38,204.96,122.6
36,ATLX.O,아틀라스 리튬,5,60,14,49,79,1.0,10.0,6.95,-85.37,201.55,128.53
36,QTTB.O,Q32 바이오,5,60,14,49,79,1.0,10.0,6.95,0.0,224.58,107.11
36,SYRE.O,스파이어 테라퓨틱스,5,60,14,49,79,1.0,10.0,6.95,0.0,228.36,87.62
36,CELH.O,셀시어스 홀딩스,5,60,14,49,79,1.0,10.0,6.95,113.17,204.96,122.6
36,SYRE.O,스파이어 테라퓨틱스,5,120,14,49,69,1.0,10.0,5.35,0.0,228.36,87.62
36,ATLX.O,아틀라스 리튬,5,120,14,49,69,1.0,10.0,5.35,0.0,201.55,128.53
36,QTTB.O,Q32 바이오,5,120,14,49,69,1.0,10.0,5.35,0.0,224.58,107.11
36,ATLX.O,아틀라스 리튬,5,120,14,49,64,1.0,10.0,5.35,0.0,201.55,128.53
36,CELH.O,셀시어스 홀딩스,5,120,14,49,69,1.0,10.0,5.35,21.42,204.96,122.6
36,QTTB.O,Q32 바이오,5,120,14,49,64,1.0,10.0,5.35,0.0,224.58,107.11
36,CELH.O,셀시어스 홀딩스,5,120,14,49,64,1.0,10.0,5.35,21.42,204.96,122.6
36,SYRE.O,스파이어 테라퓨틱스,5,120,14,49,64,1.0,10.0,5.35,0.0,228.36,87.62
36,CELH.O,셀시어스 홀딩스,5,120,14,49,54,1.0,10.0,3.56,14.24,204.96,122.6
36,SYRE.O,스파이어 테라퓨틱스,5,120,14,49,54,1.0,10.0,3.56,0.0,228.36,87.62
36,QTTB.O,Q32 바이오,5,120,14,49,54,1.0,10.0,3.56,0.0,224.58,107.11
36,ATLX.O,아틀라스 리튬,5,120,14,49,54,1.0,10.0,3.56,0.0,201.55,128.53
36,CELH.O,셀시어스 홀딩스,5,60,14,49,64,1.0,10.0,2.07,93.65,204.96,122.6
