Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
21,WBA.O,월그린스 부츠 얼라이언스,5,120,14,39,54,1.0,10.0,17.12,-22.07,-2.09,29.7
21,FOX.O,폭스 Class B,5,120,14,39,54,1.0,10.0,17.12,53.13,1.52,32.28
21,KMI,킨더 모건,5,120,14,39,54,1.0,10.0,17.12,10.8,0.99,29.21
21,VTRS.O,비아트리스,5,120,14,39,54,1.0,10.0,17.12,7.21,-6.67,33.33
21,KHC.O,크래프트 하인즈,5,120,14,39,54,1.0,10.0,17.12,-14.09,-5.07,27.48
21,AMCR.K,앰코,5,120,14,39,54,1.0,10.0,17.12,4.66,1.23,29.68
21,DD,듀폰,5,120,14,39,54,1.0,10.0,17.12,-6.68,2.78,33.23
21,BALL.K,볼,5,120,14,39,54,1.0,10.0,17.12,92.64,-0.7,34.83
21,BEN,프랭클린 리소시스,5,120,14,39,54,1.0,10.0,17.12,4.49,3.01,30.53
21,BXP,BXP,5,120,14,39,54,1.0,10.0,17.12,0.39,2.85,28.0
21,DOC,헬스피크 프로퍼티스,5,120,14,39,54,1.0,10.0,17.12,10.14,0.78,27.66
21,FOXA.O,폭스 Class A,5,120,14,39,54,1.0,10.0,17.12,64.77,3.84,33.33
21,KMI,킨더 모건,5,120,14,39,59,1.0,10.0,15.4,1.02,0.99,29.21
21,BALL.K,볼,5,120,14,39,59,1.0,10.0,15.4,81.36,-0.7,34.83
21,FOX.O,폭스 Class B,5,120,14,39,59,1.0,10.0,15.4,54.4,1.52,32.28
21,WBA.O,월그린스 부츠 얼라이언스,5,120,14,39,59,1.0,10.0,15.4,-19.42,-2.09,29.7
21,BXP,BXP,5,120,14,39,59,1.0,10.0,15.4,2.84,2.85,28.0
21,FOXA.O,폭스 Class A,5,120,14,39,59,1.0,10.0,15.4,63.72,3.84,33.33
21,BEN,프랭클린 리소시스,5,120,14,39,59,1.0,10.0,15.4,2.52,3.01,30.53
21,DOC,헬스피크 프로퍼티스,5,120,14,39,59,1.0,10.0,15.4,13.3,0.78,27.66
21,DD,듀폰,5,120,14,39,59,1.0,10.0,15.4,-4.92,2.78,33.23
21,AMCR.K,앰코,5,120,14,39,59,1.0,10.0,15.4,4.66,1.23,29.68
21,KHC.O,크래프트 하인즈,5,120,14,39,59,1.0,10.0,15.4,-10.83,-5.07,27.48
21,VTRS.O,비아트리스,5,120,14,39,59,1.0,10.0,15.4,-3.83,-6.67,33.33
21,FOX.O,폭스 Class B,5,60,14,39,54,1.0,10.0,11.11,15.39,1.52,32.28
21,WBA.O,월그린스 부츠 얼라이언스,5,60,14,39,54,1.0,10.0,11.11,-21.47,-2.09,29.7
21,KMI,킨더 모건,5,60,14,39,54,1.0,10.0,11.11,-5.48,0.99,29.21
21,VTRS.O,비아트리스,5,60,14,39,54,1.0,10.0,11.11,4.31,-6.67,33.33
21,KHC.O,크래프트 하인즈,5,60,14,39,54,1.0,10.0,11.11,-10.83,-5.07,27.48
21,AMCR.K,앰코,5,60,14,39,54,1.0,10.0,11.11,2.52,1.23,29.68
