Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
86,PETZ.O,TDH 홀딩스,5,120,14,39,54,1.0,10.0,93.67,96.37,48.69,150.05
86,GSIW.O,가든 스테이지,5,120,14,39,54,1.0,10.0,93.67,0.0,34.94,138.44
86,WULF.O,테라울프,5,120,14,39,54,1.0,10.0,93.67,267.07,51.13,136.22
86,IMMP.O,이뮤텝 ADR,5,120,14,39,54,1.0,10.0,93.67,9.5,42.94,137.18
86,NBTX.O,나노바이오틱스 ADR,5,120,14,39,54,1.0,10.0,93.67,190.65,43.01,148.21
86,CBUS.O,씨버스,5,120,14,39,54,1.0,10.0,93.67,132.37,39.44,148.93
86,SERA.O,세라 프로그노스틱스,5,120,14,39,54,1.0,10.0,93.67,122.6,48.46,135.42
86,ELEV.O,엘레베이션 온콜로지,5,120,14,39,54,1.0,10.0,93.67,234.8,47.22,141.18
86,CETX.O,셈트렉스,5,120,14,39,54,1.0,10.0,93.67,-66.28,53.45,144.41
86,KZIA.O,카지아 테라퓨틱스 ADR,5,120,14,39,54,1.0,10.0,93.67,-6.81,49.64,130.39
86,MFH.O,머큐리티 핀테크 홀딩 ADR,5,120,14,39,54,1.0,10.0,93.67,50.12,37.91,137.16
86,MFH.O,머큐리티 핀테크 홀딩 ADR,5,120,14,34,54,1.0,10.0,91.93,27.41,37.91,137.16
86,GSIW.O,가든 스테이지,5,120,14,34,54,1.0,10.0,91.93,0.0,34.94,138.44
86,CBUS.O,씨버스,5,120,14,34,54,1.0,10.0,91.93,132.37,39.44,148.93
86,KZIA.O,카지아 테라퓨틱스 ADR,5,120,14,34,54,1.0,10.0,91.93,-16.24,49.64,130.39
86,CETX.O,셈트렉스,5,120,14,34,54,1.0,10.0,91.93,-73.69,53.45,144.41
86,PETZ.O,TDH 홀딩스,5,120,14,34,54,1.0,10.0,91.93,96.37,48.69,150.05
86,SERA.O,세라 프로그노스틱스,5,120,14,34,54,1.0,10.0,91.93,122.6,48.46,135.42
86,NBTX.O,나노바이오틱스 ADR,5,120,14,34,54,1.0,10.0,91.93,190.65,43.01,148.21
86,IMMP.O,이뮤텝 ADR,5,120,14,34,54,1.0,10.0,91.93,29.92,42.94,137.18
86,WULF.O,테라울프,5,120,14,34,54,1.0,10.0,91.93,267.07,51.13,136.22
