Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
95,MNKD.O,맨카인드,5,120,14,34,54,1.0,10.0,3071.95,2.97,23.59,84.63
95,AAOI.O,어플라이드 옵토일렉트로닉스,5,120,14,34,54,1.0,10.0,3071.95,132.28,34.1,80.39
95,LOVE.O,러브색,5,120,14,34,54,1.0,10.0,3071.95,4826.55,33.85,79.47
95,FATE.O,페이트 테라퓨틱스,5,120,14,34,54,1.0,10.0,3071.95,72.03,31.63,82.59
95,HRTX.O,헤런 테라퓨틱스,5,120,14,34,54,1.0,10.0,3071.95,2.77,24.99,81.35
95,QTRX.O,퀀테릭스,5,120,14,34,54,1.0,10.0,3071.95,0.0,26.86,75.25
95,YMAB.O,와이-맵스 테라퓨틱스,5,120,14,34,54,1.0,10.0,3071.95,0.0,25.67,82.72
95,RILY.O,B. 라일리 파이낸셜,5,120,14,34,54,1.0,10.0,3071.95,172.45,34.71,82.36
95,CSTL.O,캐슬 바이오사이언스,5,120,14,34,54,1.0,10.0,3071.95,0.0,31.38,78.86
95,LXRX.O,렉시콘 파마슈티컬스,5,120,14,34,54,1.0,10.0,3071.95,0.0,24.43,83.87
95,WVE.O,웨이브 라이프 사이언스,5,120,14,34,54,1.0,10.0,3071.95,38.53,27.59,83.84
95,STOK.O,스토케 테라퓨틱스,5,120,14,34,54,1.0,10.0,3071.95,943.74,24.21,84.68
95,COGT.O,코젠트 바이오사이언시스,5,120,14,34,54,1.0,10.0,3071.95,167.19,32.8,85.68
95,TH.O,타겟 호스피탈리티,5,120,14,34,54,1.0,10.0,3071.95,174.67,32.82,78.32
95,NN.O,넥스트나브,5,120,14,34,54,1.0,10.0,3071.95,92.12,24.88,80.51
95,OCUL.O,오큘라 테라퓨틱스,5,120,14,34,54,1.0,10.0,3071.95,0.0,32.82,83.22
95,DVAX.O,다이나백스 테크놀로지스,5,120,14,34,54,1.0,10.0,3071.95,1602.98,28.86,76.17
95,CLDX.O,셀덱스 테라퓨틱스,5,120,14,34,54,1.0,10.0,3071.95,195.13,29.65,78.32
95,COIN.O,코인베이스 글로벌,5,120,14,34,54,1.0,10.0,3071.95,88.81,31.18,88.6
95,VRCA.O,베리카 파마슈티컬,5,120,14,34,54,1.0,10.0,3071.95,0.0,31.69,88.99
95,BRY.O,베리 코퍼레이션,5,120,14,34,54,1.0,10.0,3071.95,0.0,32.0,83.18
95,XOMA.O,조마,5,120,14,34,54,1.0,10.0,3071.95,547.98,27.19,81.44
95,CASI.O,CASI 파마슈티컬스,5,120,14,34,54,1.0,10.0,3071.95,60.02,27.83,86.23
95,RAVE.O,레이브 레스토랑 그룹,5,120,14,34,54,1.0,10.0,3071.95,11.87,31.51,78.02
95,ESEA.O,유로시스,5,120,14,34,54,1.0,10.0,3071.95,-17.89,29.64,86.88
95,NEON.O,네오노드,5,120,14,34,54,1.0,10.0,3071.95,129.27,26.86,85.67
95,SYPR.O,사이프리스 솔루션스,5,120,14,34,54,1.0,10.0,3071.95,-0.74,29.4,85.47
95,APYX.O,에이픽스 메디컬,5,120,14,34,54,1.0,10.0,3071.95,0.0,32.44,78.97
95,CTSO.O,사이토소벤츠,5,120,14,34,54,1.0,10.0,3071.95,-40.58,28.06,82.3
95,LPTH.O,라이트패스 테크놀로지스,5,120,14,34,54,1.0,10.0,3071.95,4873.7,28.03,76.98
95,SURG.O,서지페이즈,5,120,14,34,54,1.0,10.0,3071.95,0.0,30.66,80.85
95,BCLI.O,브레인스톰 셀 테라퓨틱스,5,120,14,34,54,1.0,10.0,3071.95,0.0,24.75,86.1
95,FAT.O,팻 브랜즈 Class A,5,120,14,34,54,1.0,10.0,3071.95,27.99,31.09,80.66
95,MRAM.O,에버스핀 테크놀러지,5,120,14,34,54,1.0,10.0,3071.95,0.0,27.77,77.08
95,CLPT.O,클리어포인트 뉴로,5,120,14,34,54,1.0,10.0,3071.95,-27.68,25.3,86.15
95,KNDI.O,칸디 테크놀로지스 그룹,5,120,14,34,54,1.0,10.0,3071.95,0.0,30.53,81.99
95,DCTH.O,델캐스 시스템즈,5,120,14,34,54,1.0,10.0,3071.95,428.27,34.15,79.46
95,OBIO.O,오케스트라 바이오메드 홀딩스,5,120,14,34,54,1.0,10.0,3071.95,105289.08,28.07,84.28
95,ATOM.O,아토메라,5,120,14,34,54,1.0,10.0,3071.95,12.51,27.65,82.41
95,LXRX.O,렉시콘 파마슈티컬스,5,120,14,34,59,1.0,10.0,3021.36,0.0,24.43,83.87
95,FATE.O,페이트 테라퓨틱스,5,120,14,34,59,1.0,10.0,3021.36,71.92,31.63,82.59
95,HRTX.O,헤런 테라퓨틱스,5,120,14,34,59,1.0,10.0,3021.36,2.77,24.99,81.35
95,QTRX.O,퀀테릭스,5,120,14,34,59,1.0,10.0,3021.36,0.0,26.86,75.25
95,YMAB.O,와이-맵스 테라퓨틱스,5,120,14,34,59,1.0,10.0,3021.36,0.0,25.67,82.72
95,BRY.O,베리 코퍼레이션,5,120,14,34,59,1.0,10.0,3021.36,0.0,32.0,83.18
95,RILY.O,B. 라일리 파이낸셜,5,120,14,34,59,1.0,10.0,3021.36,84.98,34.71,82.36
95,CSTL.O,캐슬 바이오사이언스,5,120,14,34,59,1.0,10.0,3021.36,0.0,31.38,78.86
95,TH.O,타겟 호스피탈리티,5,120,14,34,59,1.0,10.0,3021.36,174.67,32.82,78.32
95,WVE.O,웨이브 라이프 사이언스,5,120,14,34,59,1.0,10.0,3021.36,38.53,27.59,83.84
95,STOK.O,스토케 테라퓨틱스,5,120,14,34,59,1.0,10.0,3021.36,450.35,24.21,84.68
95,COGT.O,코젠트 바이오사이언시스,5,120,14,34,59,1.0,10.0,3021.36,1548.54,32.8,85.68
95,NN.O,넥스트나브,5,120,14,34,59,1.0,10.0,3021.36,92.12,24.88,80.51
95,OCUL.O,오큘라 테라퓨틱스,5,120,14,34,59,1.0,10.0,3021.36,0.0,32.82,83.22
95,DVAX.O,다이나백스 테크놀로지스,5,120,14,34,59,1.0,10.0,3021.36,1284.19,28.86,76.17
95,MNKD.O,맨카인드,5,120,14,34,59,1.0,10.0,3021.36,40.41,23.59,84.63
95,AAOI.O,어플라이드 옵토일렉트로닉스,5,120,14,34,59,1.0,10.0,3021.36,352.51,34.1,80.39
95,LOVE.O,러브색,5,120,14,34,59,1.0,10.0,3021.36,2754.37,33.85,79.47
95,VRCA.O,베리카 파마슈티컬,5,120,14,34,59,1.0,10.0,3021.36,0.0,31.69,88.99
95,XOMA.O,조마,5,120,14,34,59,1.0,10.0,3021.36,236.35,27.19,81.44
95,SURG.O,서지페이즈,5,120,14,34,59,1.0,10.0,3021.36,0.0,30.66,80.85
95,BCLI.O,브레인스톰 셀 테라퓨틱스,5,120,14,34,59,1.0,10.0,3021.36,0.0,24.75,86.1
95,COIN.O,코인베이스 글로벌,5,120,14,34,59,1.0,10.0,3021.36,88.81,31.18,88.6
95,NEON.O,네오노드,5,120,14,34,59,1.0,10.0,3021.36,129.27,26.86,85.67
95,SYPR.O,사이프리스 솔루션스,5,120,14,34,59,1.0,10.0,3021.36,-2.63,29.4,85.47
95,APYX.O,에이픽스 메디컬,5,120,14,34,59,1.0,10.0,3021.36,0.0,32.44,78.97
95,CTSO.O,사이토소벤츠,5,120,14,34,59,1.0,10.0,3021.36,-40.58,28.06,82.3
95,LPTH.O,라이트패스 테크놀로지스,5,120,14,34,59,1.0,10.0,3021.36,4873.7,28.03,76.98
95,CASI.O,CASI 파마슈티컬스,5,120,14,34,59,1.0,10.0,3021.36,0.2,27.83,86.23
95,ESEA.O,유로시스,5,120,14,34,59,1.0,10.0,3021.36,-17.89,29.64,86.88
95,FAT.O,팻 브랜즈 Class A,5,120,14,34,59,1.0,10.0,3021.36,125.39,31.09,80.66
95,ATOM.O,아토메라,5,120,14,34,59,1.0,10.0,3021.36,35.71,27.65,82.41
95,MRAM.O,에버스핀 테크놀러지,5,120,14,34,59,1.0,10.0,3021.36,0.0,27.77,77.08
95,CLPT.O,클리어포인트 뉴로,5,120,14,34,59,1.0,10.0,3021.36,-19.22,25.3,86.15
95,KNDI.O,칸디 테크놀로지스 그룹,5,120,14,34,59,1.0,10.0,3021.36,0.0,30.53,81.99
95,DCTH.O,델캐스 시스템즈,5,120,14,34,59,1.0,10.0,3021.36,68.0,34.15,79.46
95,OBIO.O,오케스트라 바이오메드 홀딩스,5,120,14,34,59,1.0,10.0,3021.36,105289.08,28.07,84.28
95,CLDX.O,셀덱스 테라퓨틱스,5,120,14,34,59,1.0,10.0,3021.36,142.58,29.65,78.32
95,RAVE.O,레이브 레스토랑 그룹,5,120,14,34,59,1.0,10.0,3021.36,29.03,31.51,78.02
95,NEON.O,네오노드,5,60,14,34,54,1.0,10.0,3020.72,-11.48,26.86,85.67
95,CLPT.O,클리어포인트 뉴로,5,60,14,34,54,1.0,10.0,3020.72,-20.08,25.3,86.15
95,VRCA.O,베리카 파마슈티컬,5,60,14,34,54,1.0,10.0,3020.72,63.4,31.69,88.99
95,AAOI.O,어플라이드 옵토일렉트로닉스,5,60,14,34,54,1.0,10.0,3020.72,225.6,34.1,80.39
95,XOMA.O,조마,5,60,14,34,54,1.0,10.0,3020.72,516.65,27.19,81.44
95,ESEA.O,유로시스,5,60,14,34,54,1.0,10.0,3020.72,-25.5,29.64,86.88
95,OBIO.O,오케스트라 바이오메드 홀딩스,5,60,14,34,54,1.0,10.0,3020.72,105289.08,28.07,84.28
95,DCTH.O,델캐스 시스템즈,5,60,14,34,54,1.0,10.0,3020.72,111.01,34.15,79.46
