Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
20,HAL,할리버튼,5,120,14,34,64,1.0,10.0,56.12,21.76,10.8,42.52
20,MOS,모자이크,5,120,14,34,64,1.0,10.0,56.12,0.95,4.93,41.2
20,CCL,카니발,5,120,14,34,64,1.0,10.0,56.12,2.09,7.78,48.47
20,DVN,데번 에너지,5,120,14,34,64,1.0,10.0,56.12,0.0,8.85,45.77
20,OXY,옥시덴털 페트롤리움,5,120,14,34,64,1.0,10.0,56.12,10.66,8.43,43.04
20,AAL.O,아메리칸 에어라인스 그룹,5,120,14,34,64,1.0,10.0,56.12,-5.44,4.77,49.82
20,PCG,퍼시픽 가스 & 일렉트릭,5,120,14,34,64,1.0,10.0,56.12,-7.18,6.62,50.35
20,WYNN.O,윈 리조트,5,120,14,34,64,1.0,10.0,56.12,50.45,11.78,45.59
20,BBWI.K,배스 앤 바디 웍스,5,120,14,34,64,1.0,10.0,56.12,-3.14,-8.28,47.36
20,TPR,태피스트리,5,120,14,34,64,1.0,10.0,56.12,491.05,9.12,39.84
20,MOS,모자이크,5,120,14,34,54,1.0,10.0,55.14,-0.03,4.93,41.2
20,TPR,태피스트리,5,120,14,34,54,1.0,10.0,55.14,495.57,9.12,39.84
20,BBWI.K,배스 앤 바디 웍스,5,120,14,34,54,1.0,10.0,55.14,20.28,-8.28,47.36
20,PCG,퍼시픽 가스 & 일렉트릭,5,120,14,34,54,1.0,10.0,55.14,-18.18,6.62,50.35
20,HAL,할리버튼,5,120,14,34,54,1.0,10.0,55.14,9.72,10.8,42.52
20,AAL.O,아메리칸 에어라인스 그룹,5,120,14,34,54,1.0,10.0,55.14,-5.44,4.77,49.82
20,OXY,옥시덴털 페트롤리움,5,120,14,34,54,1.0,10.0,55.14,-8.5,8.43,43.04
20,DVN,데번 에너지,5,120,14,34,54,1.0,10.0,55.14,0.0,8.85,45.77
20,WYNN.O,윈 리조트,5,120,14,34,54,1.0,10.0,55.14,51.82,11.78,45.59
20,CCL,카니발,5,120,14,34,54,1.0,10.0,55.14,6.15,7.78,48.47
20,HAL,할리버튼,5,120,14,34,59,1.0,10.0,54.51,17.91,10.8,42.52
20,CCL,카니발,5,120,14,34,59,1.0,10.0,54.51,2.09,7.78,48.47
20,DVN,데번 에너지,5,120,14,34,59,1.0,10.0,54.51,0.0,8.85,45.77
20,OXY,옥시덴털 페트롤리움,5,120,14,34,59,1.0,10.0,54.51,-1.6,8.43,43.04
20,AAL.O,아메리칸 에어라인스 그룹,5,120,14,34,59,1.0,10.0,54.51,-5.44,4.77,49.82
20,MOS,모자이크,5,120,14,34,59,1.0,10.0,54.51,6.74,4.93,41.2
20,PCG,퍼시픽 가스 & 일렉트릭,5,120,14,34,59,1.0,10.0,54.51,-13.69,6.62,50.35
20,WYNN.O,윈 리조트,5,120,14,34,59,1.0,10.0,54.51,51.2,11.78,45.59
20,TPR,태피스트리,5,120,14,34,59,1.0,10.0,54.51,491.05,9.12,39.84
20,BBWI.K,배스 앤 바디 웍스,5,120,14,34,59,1.0,10.0,54.51,-3.14,-8.28,47.36
20,TPR,태피스트리,5,120,14,34,69,1.0,10.0,44.1,379.42,9.12,39.84
20,MOS,모자이크,5,120,14,34,69,1.0,10.0,44.1,3.06,4.93,41.2
20,CCL,카니발,5,120,14,34,69,1.0,10.0,44.1,2.09,7.78,48.47
20,DVN,데번 에너지,5,120,14,34,69,1.0,10.0,44.1,0.0,8.85,45.77
20,OXY,옥시덴털 페트롤리움,5,120,14,34,69,1.0,10.0,44.1,10.66,8.43,43.04
20,AAL.O,아메리칸 에어라인스 그룹,5,120,14,34,69,1.0,10.0,44.1,-5.44,4.77,49.82
20,HAL,할리버튼,5,120,14,34,69,1.0,10.0,44.1,9.94,10.8,42.52
20,PCG,퍼시픽 가스 & 일렉트릭,5,120,14,34,69,1.0,10.0,44.1,-6.12,6.62,50.35
20,WYNN.O,윈 리조트,5,120,14,34,69,1.0,10.0,44.1,50.58,11.78,45.59
20,BBWI.K,배스 앤 바디 웍스,5,120,14,34,69,1.0,10.0,44.1,-3.14,-8.28,47.36
20,PCG,퍼시픽 가스 & 일렉트릭,5,120,14,29,69,1.0,10.0,14.53,-3.72,6.62,50.35
20,TPR,태피스트리,5,120,14,29,69,1.0,10.0,14.53,0.0,9.12,39.84
20,MOS,모자이크,5,120,14,29,69,1.0,10.0,14.53,0.0,4.93,41.2
20,BBWI.K,배스 앤 바디 웍스,5,120,14,29,69,1.0,10.0,14.53,0.0,-8.28,47.36
20,WYNN.O,윈 리조트,5,120,14,29,69,1.0,10.0,14.53,0.0,11.78,45.59
20,CCL,카니발,5,120,14,29,64,1.0,10.0,14.53,2.09,7.78,48.47
20,HAL,할리버튼,5,120,14,29,69,1.0,10.0,14.53,0.0,10.8,42.52
20,AAL.O,아메리칸 에어라인스 그룹,5,120,14,29,64,1.0,10.0,14.53,0.0,4.77,49.82
20,AAL.O,아메리칸 에어라인스 그룹,5,120,14,29,69,1.0,10.0,14.53,0.0,4.77,49.82
20,MOS,모자이크,5,120,14,29,64,1.0,10.0,14.53,0.0,4.93,41.2
20,BBWI.K,배스 앤 바디 웍스,5,120,14,29,64,1.0,10.0,14.53,0.0,-8.28,47.36
20,WYNN.O,윈 리조트,5,120,14,29,64,1.0,10.0,14.53,0.0,11.78,45.59
20,PCG,퍼시픽 가스 & 일렉트릭,5,120,14,29,64,1.0,10.0,14.53,-3.72,6.62,50.35
20,HAL,할리버튼,5,120,14,29,64,1.0,10.0,14.53,0.0,10.8,42.52
20,OXY,옥시덴털 페트롤리움,5,120,14,29,64,1.0,10.0,14.53,146.9,8.43,43.04
20,DVN,데번 에너지,5,120,14,29,64,1.0,10.0,14.53,0.0,8.85,45.77
