Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
85,383800,LX홀딩스,5,120,14,29,54,1.0,10.0,1.22,0.0,-14.17,20.57
85,407300,HANARO Fn골프테마,5,120,14,29,54,1.0,10.0,1.22,-6.54,-14.39,19.74
85,400760,NH올원리츠,5,120,14,29,54,1.0,10.0,1.22,-3.21,-12.4,16.95
85,396690,미래에셋글로벌리츠,5,120,14,29,54,1.0,10.0,1.22,13.81,-16.68,21.59
85,388280,RISE 컨택트대표,5,120,14,29,54,1.0,10.0,1.22,0.0,-13.96,19.8
85,580049,KB CSI 500 ETN,5,120,14,29,54,1.0,10.0,1.22,0.0,-16.18,17.81
85,407820,에셋플러스 코리아플랫폼액티브,5,120,14,29,54,1.0,10.0,1.22,3.99,-14.34,18.58
85,485810,TIMEFOLIO 글로벌안티에이징바이오액티브,5,120,14,29,54,1.0,10.0,1.22,0.0,-12.56,16.27
85,570095,한투 레버리지 일본 엔선물 ETN C,5,120,14,29,54,1.0,10.0,1.22,0.0,-14.59,15.66
85,570098,한투 S&P 레버리지 엔달러 선물 ETN(H),5,120,14,29,54,1.0,10.0,1.22,0.0,-22.48,16.92
85,449680,TIGER 한중전기차(합성),5,120,14,29,54,1.0,10.0,1.22,0.0,-11.41,20.59
85,205720,ACE 일본TOPIX인버스(합성 H),5,120,14,29,54,1.0,10.0,1.22,4.62,-11.31,18.57
85,610023,메리츠 레버리지 미국채10년 ETN(H),5,120,14,29,54,1.0,10.0,1.22,-9.5,-15.56,17.88
85,450180,KODEX 한중전기차(합성),5,120,14,29,54,1.0,10.0,1.22,0.0,-10.75,21.13
85,454180,KOSEF 차이나내수소비TOP CSI,5,120,14,29,54,1.0,10.0,1.22,0.0,-19.07,18.66
85,448510,HANARO 글로벌신재생에너지MSCI(합성),5,120,14,29,54,1.0,10.0,1.22,17.54,-15.31,19.6
85,472870,RISE 미국30년국채엔화노출(합성 H),5,120,14,29,54,1.0,10.0,1.22,0.0,-14.88,15.51
85,472870,RISE 미국30년국채엔화노출(합성 H),5,120,14,29,69,1.0,10.0,0.24,0.0,-14.88,15.51
85,450180,KODEX 한중전기차(합성),5,120,14,29,64,1.0,10.0,0.24,0.0,-10.75,21.13
85,580049,KB CSI 500 ETN,5,120,14,29,64,1.0,10.0,0.24,0.0,-16.18,17.81
85,407820,에셋플러스 코리아플랫폼액티브,5,120,14,29,64,1.0,10.0,0.24,3.99,-14.34,18.58
85,485810,TIMEFOLIO 글로벌안티에이징바이오액티브,5,120,14,29,64,1.0,10.0,0.24,0.0,-12.56,16.27
85,570095,한투 레버리지 일본 엔선물 ETN C,5,120,14,29,64,1.0,10.0,0.24,0.0,-14.59,15.66
85,570098,한투 S&P 레버리지 엔달러 선물 ETN(H),5,120,14,29,64,1.0,10.0,0.24,0.0,-22.48,16.92
85,449680,TIGER 한중전기차(합성),5,120,14,29,64,1.0,10.0,0.24,0.0,-11.41,20.59
85,205720,ACE 일본TOPIX인버스(합성 H),5,120,14,29,64,1.0,10.0,0.24,-11.95,-11.31,18.57
85,610023,메리츠 레버리지 미국채10년 ETN(H),5,120,14,29,64,1.0,10.0,0.24,-9.5,-15.56,17.88
85,454180,KOSEF 차이나내수소비TOP CSI,5,120,14,29,64,1.0,10.0,0.24,0.0,-19.07,18.66
85,396690,미래에셋글로벌리츠,5,120,14,29,64,1.0,10.0,0.24,13.81,-16.68,21.59
85,448510,HANARO 글로벌신재생에너지MSCI(합성),5,120,14,29,64,1.0,10.0,0.24,17.54,-15.31,19.6
85,407300,HANARO Fn골프테마,5,120,14,29,64,1.0,10.0,0.24,-6.54,-14.39,19.74
85,383800,LX홀딩스,5,120,14,29,69,1.0,10.0,0.24,0.0,-14.17,20.57
85,400760,NH올원리츠,5,120,14,29,69,1.0,10.0,0.24,-3.21,-12.4,16.95
85,396690,미래에셋글로벌리츠,5,120,14,29,69,1.0,10.0,0.24,13.81,-16.68,21.59
85,388280,RISE 컨택트대표,5,120,14,29,69,1.0,10.0,0.24,0.0,-13.96,19.8
85,580049,KB CSI 500 ETN,5,120,14,29,69,1.0,10.0,0.24,0.0,-16.18,17.81
