Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
79,IYR,iShares US Real Estate ETF,5,60,14,44,54,1.0,10.0,30.61,11.43,6.82,19.8
79,NDIV.K,Amplify Natural Resources Dividend Income ETF,5,60,14,44,54,1.0,10.0,30.61,0.0,8.75,20.55
79,FPXI.O,First Trust International Equity Opportunities ETF,5,60,14,44,54,1.0,10.0,30.61,6.99,6.7,19.82
79,PIZ.O,Invesco Dorsey Wright Developed Markets Mo ETF,5,60,14,44,54,1.0,10.0,30.61,6.51,7.31,19.45
79,QDIV.K,Global X S&P 500 Quality Dividend ETF,5,60,14,44,54,1.0,10.0,30.61,46.81,7.8,20.64
79,WOOD.O,iShares Global Timber & Forestry ETF,5,60,14,44,54,1.0,10.0,30.61,14.7,7.72,21.1
79,XTL,SPDR S&P Telecom ETF,5,60,14,44,54,1.0,10.0,30.61,10.94,7.67,20.44
79,IQIN.K,IQ 500 International ETF,5,60,14,44,54,1.0,10.0,30.61,60.85,7.15,19.45
79,IXG,iShares Global Financials ETF,5,60,14,44,54,1.0,10.0,30.61,15.81,7.76,20.94
79,BLES.K,Inspire Global Hope ETF,5,60,14,44,54,1.0,10.0,30.61,29.73,7.62,19.87
79,CUT,Invesco MSCI Global Timber ETF,5,60,14,44,54,1.0,10.0,30.61,8.63,6.96,20.59
79,GFGF.O,Guru Favorite Stocks ETF,5,60,14,44,54,1.0,10.0,30.61,228.97,8.06,21.04
79,LEGR.O,First Trust Indxx Innovative Transactn & Proc ETF,5,60,14,44,54,1.0,10.0,30.61,24.48,8.37,21.34
79,HTUS.K,Hull Tactical US ETF,5,60,14,44,54,1.0,10.0,30.61,21.04,8.08,21.4
79,ROSC.K,Hartford Multifactor Small Cap ETF,5,60,14,44,54,1.0,10.0,30.61,28.8,8.45,20.22
79,NBCT.K,Neuberger Berman Carbon Transition & Infra,5,60,14,44,54,1.0,10.0,30.61,73.25,6.7,19.89
79,ITAN.K,Sparkline Intangible Value ETF,5,60,14,44,54,1.0,10.0,30.61,21.02,6.55,19.52
79,DFNV.K,Donoghue Forlines Innovation ETF,5,60,14,44,54,1.0,10.0,30.61,0.15,8.02,19.29
79,ULVM.O,VictoryShares US Value Momentum ETF,5,60,14,44,54,1.0,10.0,30.61,26.62,8.7,19.64
79,SZNE.K,Pacer CFRA-Stovall Equal Weight Seasonal Rot Idx,5,60,14,44,54,1.0,10.0,30.61,77.16,9.33,20.64
79,FLSA.K,Franklin FTSE Saudi Arabia ETF,5,60,14,44,54,1.0,10.0,30.61,3.66,9.38,20.46
79,UJB,ProShares Ultra High Yield,5,60,14,44,54,1.0,10.0,30.61,10.01,6.76,21.21
79,IWIN.K,Amplify Inflation Fighter ETF,5,60,14,44,54,1.0,10.0,30.61,106.61,7.78,20.6
79,MIDE.K,Xtrackers S&P MidCap 400 ESG ETF,5,60,14,44,54,1.0,10.0,30.61,23.27,7.35,19.84
79,FLCA.K,Franklin FTSE Canada ETF,5,60,14,44,54,1.0,10.0,30.61,50.4,7.01,19.95
79,PSR,Invesco Active US Real Estate ETF,5,60,14,44,54,1.0,10.0,30.61,5.26,8.14,19.76
79,QTJL.K,Innovator Growth Accelerated Plus ETF - July,5,60,14,44,54,1.0,10.0,30.61,22.11,6.62,20.45
79,DES,WisdomTree US SmallCap Dividend Fund,5,60,14,44,54,1.0,10.0,30.61,28.0,9.25,20.69
79,NUMV.K,Nuveen ESG Mid-Cap Value ETF,5,60,14,44,54,1.0,10.0,30.61,13.24,6.83,20.85
79,VNQ,Vanguard Real Estate Index Fund;ETF,5,60,14,44,54,1.0,10.0,30.61,13.15,6.74,20.31
79,RWR,SPDR Dow Jones REIT ETF,5,60,14,44,54,1.0,10.0,30.61,16.5,6.88,21.08
79,XCEM.K,Columbia EM Core ex-China ETF,5,60,14,44,54,1.0,10.0,30.61,26.95,7.51,20.36
79,AVDV.K,Avantis International Small Cap Value ETF,5,60,14,44,54,1.0,10.0,30.61,76.26,8.61,20.59
79,BBCA.K,JPMorgan BetaBuilders Canada ETF,5,60,14,44,54,1.0,10.0,30.61,65.1,7.66,21.29
79,HEWJ.K,iShares Currency Hedged Msci Japan ETF,5,60,14,44,54,1.0,10.0,30.61,16.93,8.53,21.96
79,AVDE.K,Avantis International Equity ETF,5,60,14,44,54,1.0,10.0,30.61,10.75,7.23,19.86
79,SMDV.K,ProShares Russell 2000 Dividend Growers ETF,5,60,14,44,54,1.0,10.0,30.61,48.11,8.46,20.26
79,KSA,iShares MSCI Saudi Arabia ETF,5,60,14,44,54,1.0,10.0,30.61,43.9,7.96,21.13
79,USRT.K,iShares Core US REIT ETF,5,60,14,44,54,1.0,10.0,30.61,17.75,7.0,20.53
79,EWT,Ishares Msci Taiwan ETF,5,60,14,44,54,1.0,10.0,30.61,5.17,8.0,20.9
79,FCOM.K,Fidelity MSCI Communication Services Index ETF,5,60,14,44,54,1.0,10.0,30.61,16.52,8.76,19.87
79,REZ,iShares Residential and Multisector Real Estate,5,60,14,44,54,1.0,10.0,30.61,13.47,8.45,20.91
79,XPH,SPDR S&P Pharmaceuticals ETF,5,60,14,44,54,1.0,10.0,30.61,6.24,8.16,21.98
79,FRI,First Trust S&P REIT Index Fund,5,60,14,44,54,1.0,10.0,30.61,14.44,7.87,20.71
79,FMAT.K,Fidelity MSCI Materials Index ETF,5,60,14,44,54,1.0,10.0,30.61,23.47,9.12,20.52
79,CSB.O,VictoryShares US SmCp High Div Vol Wtd Idx ETF,5,60,14,44,54,1.0,10.0,30.61,42.14,8.51,21.46
79,RDIV.K,Invesco S&P Ultra Dividend Revenue ETF,5,60,14,44,54,1.0,10.0,30.61,52.34,8.54,21.08
79,DFE,WisdomTree Europe SmallCap Dividend Fund,5,60,14,44,54,1.0,10.0,30.61,22.56,6.56,20.11
79,NFTY.O,First Trust India Nifty 50 Equal Weight ETF,5,60,14,44,54,1.0,10.0,30.61,6.87,8.28,21.25
79,IEUS.O,iShares MSCI Europe Small-Cap ETF,5,60,14,44,54,1.0,10.0,30.61,15.5,6.72,20.28
79,IQIN.K,IQ 500 International ETF,5,120,14,44,54,1.0,10.0,26.88,26.68,7.15,19.45
79,PSR,Invesco Active US Real Estate ETF,5,120,14,44,54,1.0,10.0,26.88,-0.12,8.14,19.76
79,CUT,Invesco MSCI Global Timber ETF,5,120,14,44,54,1.0,10.0,26.88,8.03,6.96,20.59
79,BLES.K,Inspire Global Hope ETF,5,120,14,44,54,1.0,10.0,26.88,13.35,7.62,19.87
79,IXG,iShares Global Financials ETF,5,120,14,44,54,1.0,10.0,26.88,19.33,7.76,20.94
79,FPXI.O,First Trust International Equity Opportunities ETF,5,120,14,44,54,1.0,10.0,26.88,14.05,6.7,19.82
79,XTL,SPDR S&P Telecom ETF,5,120,14,44,54,1.0,10.0,26.88,-0.76,7.67,20.44
79,WOOD.O,iShares Global Timber & Forestry ETF,5,120,14,44,54,1.0,10.0,26.88,16.4,7.72,21.1
79,QDIV.K,Global X S&P 500 Quality Dividend ETF,5,120,14,44,54,1.0,10.0,26.88,11.2,7.8,20.64
79,PIZ.O,Invesco Dorsey Wright Developed Markets Mo ETF,5,120,14,44,54,1.0,10.0,26.88,11.79,7.31,19.45
79,NDIV.K,Amplify Natural Resources Dividend Income ETF,5,120,14,44,54,1.0,10.0,26.88,0.0,8.75,20.55
79,GFGF.O,Guru Favorite Stocks ETF,5,120,14,44,54,1.0,10.0,26.88,48.68,8.06,21.04
79,DFNV.K,Donoghue Forlines Innovation ETF,5,120,14,44,54,1.0,10.0,26.88,9.38,8.02,19.29
79,LEGR.O,First Trust Indxx Innovative Transactn & Proc ETF,5,120,14,44,54,1.0,10.0,26.88,16.7,8.37,21.34
79,ROSC.K,Hartford Multifactor Small Cap ETF,5,120,14,44,54,1.0,10.0,26.88,28.8,8.45,20.22
