Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
30,371160,TIGER 차이나항셍테크,5,60,14,34,54,1.0,10.0,43.32,-5.93,-10.88,35.28
30,371150,RISE 차이나항셍테크,5,60,14,34,54,1.0,10.0,43.32,-6.56,-11.58,34.95
30,427110,RISE 창업투자회사,5,60,14,34,54,1.0,10.0,43.32,221.29,-8.15,33.5
30,371870,ACE 차이나항셍테크,5,60,14,34,54,1.0,10.0,43.32,-6.78,-11.5,35.59
30,219900,ACE 중국본토CSI300레버리지(합성),5,60,14,34,54,1.0,10.0,43.32,55.27,-8.16,37.09
30,252670,KODEX 200선물인버스2X,5,60,14,34,54,1.0,10.0,43.32,48.58,-13.37,35.58
30,253160,PLUS 200선물인버스2X,5,60,14,34,54,1.0,10.0,43.32,49.4,-13.09,35.25
30,253230,KOSEF 200선물인버스2X,5,60,14,34,54,1.0,10.0,43.32,49.18,-13.56,34.71
30,419420,KODEX 미국클린에너지나스닥,5,60,14,34,54,1.0,10.0,43.32,-15.61,-10.93,34.79
30,364990,TIGER 게임TOP10,5,60,14,34,54,1.0,10.0,43.32,-14.21,-10.85,30.98
30,252420,RISE 200선물인버스2X,5,60,14,34,54,1.0,10.0,43.32,47.8,-13.53,34.92
30,252710,TIGER 200선물인버스2X,5,60,14,34,54,1.0,10.0,43.32,49.29,-12.74,35.45
30,395290,HANARO Fn K-POP&미디어,5,60,14,34,54,1.0,10.0,43.32,140.85,-9.09,31.53
30,372330,KODEX 차이나항셍테크,5,60,14,34,54,1.0,10.0,43.32,-6.12,-11.0,34.81
30,371160,TIGER 차이나항셍테크,5,120,14,29,54,1.0,10.0,38.02,-9.14,-10.88,35.28
30,372330,KODEX 차이나항셍테크,5,120,14,29,54,1.0,10.0,38.02,-9.43,-11.0,34.81
30,395290,HANARO Fn K-POP&미디어,5,120,14,29,54,1.0,10.0,38.02,0.0,-9.09,31.53
30,252710,TIGER 200선물인버스2X,5,120,14,29,54,1.0,10.0,38.02,66.07,-12.74,35.45
