Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
145,NIKL.O,Sprott Nickel Miners ETF,5,60,14,29,54,1.0,10.0,-8.06,0.0,-29.57,27.61
145,BTRN.K,Global X Bitcoin Trend Strategy ETF,5,60,14,29,64,1.0,10.0,-8.06,0.0,-31.46,34.26
145,SNOY.K,YieldMax SNOW Option Income Strategy ETF,5,60,14,29,54,1.0,10.0,-8.06,0.0,-29.58,30.6
145,TILL.K,Teucrium Agricultural Strategy No K-1 ETF,5,60,14,29,74,1.0,10.0,-8.06,-32.25,-25.27,28.53
145,SNOY.K,YieldMax SNOW Option Income Strategy ETF,5,60,14,29,74,1.0,10.0,-8.06,0.0,-29.58,30.6
145,NIKL.O,Sprott Nickel Miners ETF,5,60,14,29,74,1.0,10.0,-8.06,0.0,-29.57,27.61
145,BTRN.K,Global X Bitcoin Trend Strategy ETF,5,60,14,29,69,1.0,10.0,-8.06,0.0,-31.46,34.26
145,TILL.K,Teucrium Agricultural Strategy No K-1 ETF,5,60,14,29,69,1.0,10.0,-8.06,-32.25,-25.27,28.53
145,SNOY.K,YieldMax SNOW Option Income Strategy ETF,5,60,14,29,69,1.0,10.0,-8.06,0.0,-29.58,30.6
145,NIKL.O,Sprott Nickel Miners ETF,5,60,14,29,69,1.0,10.0,-8.06,0.0,-29.57,27.61
145,BTRN.K,Global X Bitcoin Trend Strategy ETF,5,60,14,29,74,1.0,10.0,-8.06,0.0,-31.46,34.26
145,TILL.K,Teucrium Agricultural Strategy No K-1 ETF,5,60,14,29,64,1.0,10.0,-8.06,-32.25,-25.27,28.53
145,NIKL.O,Sprott Nickel Miners ETF,5,60,14,29,64,1.0,10.0,-8.06,0.0,-29.57,27.61
145,BTRN.K,Global X Bitcoin Trend Strategy ETF,5,60,14,29,59,1.0,10.0,-8.06,0.0,-31.46,34.26
145,TILL.K,Teucrium Agricultural Strategy No K-1 ETF,5,60,14,29,59,1.0,10.0,-8.06,-32.25,-25.27,28.53
145,SNOY.K,YieldMax SNOW Option Income Strategy ETF,5,60,14,29,59,1.0,10.0,-8.06,0.0,-29.58,30.6
145,NIKL.O,Sprott Nickel Miners ETF,5,60,14,29,59,1.0,10.0,-8.06,0.0,-29.57,27.61
145,BTRN.K,Global X Bitcoin Trend Strategy ETF,5,60,14,29,54,1.0,10.0,-8.06,0.0,-31.46,34.26
145,TILL.K,Teucrium Agricultural Strategy No K-1 ETF,5,60,14,29,54,1.0,10.0,-8.06,-32.25,-25.27,28.53
