Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
25,385540,RISE 종합채권(A-이상)액티브,5,120,14,44,54,1.0,10.0,6.3,2.23,1.61,4.34
25,251600,PLUS 고배당주채권혼합,5,120,14,44,54,1.0,10.0,6.3,5.77,4.83,7.24
25,237370,KODEX 배당성장채권혼합,5,120,14,44,54,1.0,10.0,6.3,6.94,3.1,5.31
25,341850,TIGER 리츠부동산인프라채권TR KIS,5,120,14,44,54,1.0,10.0,6.3,3.45,2.99,8.46
25,114460,ACE 국고채3년,5,120,14,44,54,1.0,10.0,6.3,2.34,3.03,6.61
25,448630,RISE 삼성그룹Top3채권혼합,5,120,14,44,54,1.0,10.0,6.3,0.0,3.38,8.24
25,354240,RISE 미국고정배당우선증권 TR,5,120,14,44,54,1.0,10.0,6.3,29.9,3.74,12.06
25,182490,TIGER 단기선진하이일드(합성 H),5,120,14,44,54,1.0,10.0,6.3,19.2,3.1,6.39
25,183700,RISE 채권혼합,5,120,14,44,54,1.0,10.0,6.3,7.86,3.29,5.48
25,167860,KOSEF 국고채10년레버리지,5,120,14,44,54,1.0,10.0,6.3,0.37,2.96,10.64
25,241390,RISE V&S셀렉트밸류채권혼합,5,120,14,44,54,1.0,10.0,6.3,13.37,3.74,7.39
25,253290,RISE 헬스케어채권혼합,5,120,14,44,54,1.0,10.0,6.3,6.57,3.05,8.91
25,267440,RISE 미국장기국채선물(H),5,120,14,44,54,1.0,10.0,6.3,-4.96,-1.55,11.14
25,139660,KOSEF 미국달러선물인버스,5,120,14,44,54,1.0,10.0,6.3,0.49,-0.91,8.25
25,289670,PLUS 국채선물10년,5,120,14,44,54,1.0,10.0,6.3,2.05,1.47,6.13
25,176950,KODEX 국채선물10년인버스,5,120,14,44,54,1.0,10.0,6.3,0.13,0.76,5.68
25,469530,RISE 미국달러선물인버스,5,120,14,44,54,1.0,10.0,6.3,0.0,-7.43,8.65
25,295000,RISE 국채선물10년,5,120,14,44,54,1.0,10.0,6.3,1.71,1.43,6.27
25,397420,RISE 국채선물5년추종,5,120,14,44,54,1.0,10.0,6.3,4.49,0.45,4.65
25,321410,KODEX 멀티에셋하이인컴(H),5,120,14,44,54,1.0,10.0,6.3,3.93,-0.03,12.31
