Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
4,AAPL.O,애플,5,120,14,39,54,1.0,10.0,105.0,0.0,52.39,87.15
4,CZR.O,시저스 엔터테인먼트,5,120,14,39,54,1.0,10.0,105.0,16.15,38.65,84.87
4,NEE,넥스트에라 에너지,5,120,14,39,54,1.0,10.0,105.0,298.84,35.95,85.32
4,AAPL.O,애플,5,120,14,44,54,1.0,10.0,56.21,82.31,52.39,87.15
4,CZR.O,시저스 엔터테인먼트,5,120,14,44,54,1.0,10.0,56.21,-5.39,38.65,84.87
4,NEE,넥스트에라 에너지,5,120,14,44,54,1.0,10.0,56.21,91.71,35.95,85.32
4,CZR.O,시저스 엔터테인먼트,5,60,14,44,54,1.0,10.0,54.9,-8.04,38.65,84.87
4,NEE,넥스트에라 에너지,5,60,14,44,54,1.0,10.0,54.9,83.2,35.95,85.32
4,AAPL.O,애플,5,60,14,44,54,1.0,10.0,54.9,89.55,52.39,87.15
4,CZR.O,시저스 엔터테인먼트,5,60,14,44,59,1.0,10.0,41.65,-4.74,38.65,84.87
4,NEE,넥스트에라 에너지,5,60,14,44,59,1.0,10.0,41.65,41.68,35.95,85.32
4,AAPL.O,애플,5,60,14,44,59,1.0,10.0,41.65,88.02,52.39,87.15
4,CZR.O,시저스 엔터테인먼트,5,120,14,44,59,1.0,10.0,39.91,-2.05,38.65,84.87
4,NEE,넥스트에라 에너지,5,120,14,44,59,1.0,10.0,39.91,39.19,35.95,85.32
4,AAPL.O,애플,5,120,14,44,59,1.0,10.0,39.91,82.6,52.39,87.15
4,CZR.O,시저스 엔터테인먼트,5,120,14,39,64,1.0,10.0,37.31,29.4,38.65,84.87
4,AAPL.O,애플,5,120,14,39,64,1.0,10.0,37.31,0.0,52.39,87.15
4,NEE,넥스트에라 에너지,5,120,14,39,64,1.0,10.0,37.31,82.53,35.95,85.32
4,CZR.O,시저스 엔터테인먼트,5,120,14,39,74,1.0,10.0,37.31,29.4,38.65,84.87
4,AAPL.O,애플,5,120,14,39,69,1.0,10.0,37.31,0.0,52.39,87.15
4,CZR.O,시저스 엔터테인먼트,5,120,14,39,69,1.0,10.0,37.31,29.4,38.65,84.87
4,NEE,넥스트에라 에너지,5,120,14,39,74,1.0,10.0,37.31,82.53,35.95,85.32
4,NEE,넥스트에라 에너지,5,120,14,39,69,1.0,10.0,37.31,82.53,35.95,85.32
4,AAPL.O,애플,5,120,14,39,74,1.0,10.0,37.31,0.0,52.39,87.15
4,AAPL.O,애플,5,120,14,49,54,1.0,10.0,37.05,87.03,52.39,87.15
4,CZR.O,시저스 엔터테인먼트,5,120,14,49,54,1.0,10.0,37.05,15.11,38.65,84.87
4,NEE,넥스트에라 에너지,5,120,14,49,54,1.0,10.0,37.05,9.0,35.95,85.32
4,AAPL.O,애플,5,60,14,44,69,1.0,10.0,34.02,56.5,52.39,87.15
4,NEE,넥스트에라 에너지,5,60,14,44,69,1.0,10.0,34.02,41.68,35.95,85.32
4,CZR.O,시저스 엔터테인먼트,5,60,14,44,69,1.0,10.0,34.02,3.88,38.65,84.87
4,AAPL.O,애플,5,60,14,44,74,1.0,10.0,33.92,56.21,52.39,87.15
4,NEE,넥스트에라 에너지,5,60,14,44,74,1.0,10.0,33.92,41.68,35.95,85.32
4,CZR.O,시저스 엔터테인먼트,5,60,14,44,74,1.0,10.0,33.92,3.88,38.65,84.87
4,AAPL.O,애플,5,120,14,39,59,1.0,10.0,33.84,0.0,52.39,87.15
4,CZR.O,시저스 엔터테인먼트,5,120,14,39,59,1.0,10.0,33.84,18.98,38.65,84.87
4,NEE,넥스트에라 에너지,5,120,14,39,59,1.0,10.0,33.84,82.53,35.95,85.32
4,AAPL.O,애플,5,120,14,44,69,1.0,10.0,33.42,54.85,52.39,87.15
4,CZR.O,시저스 엔터테인먼트,5,120,14,44,69,1.0,10.0,33.42,6.21,38.65,84.87
4,AAPL.O,애플,5,120,14,44,74,1.0,10.0,33.42,54.86,52.39,87.15
4,NEE,넥스트에라 에너지,5,120,14,44,74,1.0,10.0,33.42,39.19,35.95,85.32
4,NEE,넥스트에라 에너지,5,120,14,44,69,1.0,10.0,33.42,39.19,35.95,85.32
4,CZR.O,시저스 엔터테인먼트,5,120,14,44,74,1.0,10.0,33.42,6.21,38.65,84.87
4,AAPL.O,애플,5,60,14,44,64,1.0,10.0,32.39,51.61,52.39,87.15
4,NEE,넥스트에라 에너지,5,60,14,44,64,1.0,10.0,32.39,41.68,35.95,85.32
4,CZR.O,시저스 엔터테인먼트,5,60,14,44,64,1.0,10.0,32.39,3.88,38.65,84.87
4,NEE,넥스트에라 에너지,5,60,14,39,54,1.0,10.0,31.76,83.2,35.95,85.32
4,AAPL.O,애플,5,60,14,39,54,1.0,10.0,31.76,0.0,52.39,87.15
4,CZR.O,시저스 엔터테인먼트,5,60,14,39,54,1.0,10.0,31.76,12.07,38.65,84.87
4,NEE,넥스트에라 에너지,5,120,14,44,64,1.0,10.0,31.63,39.19,35.95,85.32
4,CZR.O,시저스 엔터테인먼트,5,120,14,44,64,1.0,10.0,31.63,6.21,38.65,84.87
4,AAPL.O,애플,5,120,14,44,64,1.0,10.0,31.63,49.49,52.39,87.15
4,NEE,넥스트에라 에너지,5,120,14,49,59,1.0,10.0,25.13,-0.15,35.95,85.32
4,CZR.O,시저스 엔터테인먼트,5,120,14,49,59,1.0,10.0,25.13,16.45,38.65,84.87
