Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
20,139260,TIGER 200 IT,5,120,14,44,64,1.0,10.0,25.78,14.42,10.79,21.95
20,337150,KODEX 200exTOP,5,120,14,44,64,1.0,10.0,25.78,9.22,8.77,19.15
20,156080,KODEX MSCI Korea,5,120,14,44,64,1.0,10.0,25.78,12.49,6.93,19.52
20,140950,파워 코스피100,5,120,14,44,64,1.0,10.0,25.78,7.11,6.54,22.45
20,181480,ACE 미국다우존스리츠(합성 H),5,120,14,44,64,1.0,10.0,25.78,0.0,6.96,20.62
20,276000,TIGER 글로벌자원생산기업(합성 H),5,120,14,44,64,1.0,10.0,25.78,33.85,8.53,21.37
20,291130,ACE 멕시코MSCI(합성),5,120,14,44,64,1.0,10.0,25.78,5.12,7.39,22.07
20,404540,TIGER KRX기후변화솔루션,5,120,14,44,64,1.0,10.0,25.78,235.39,9.47,24.6
20,226980,KODEX 200 중소형,5,120,14,44,64,1.0,10.0,25.78,12.95,5.43,19.91
20,145850,TREX 펀더멘탈 200,5,120,14,44,64,1.0,10.0,25.78,12.53,9.8,19.37
20,471780,TIGER 코리아테크액티브,5,120,14,44,64,1.0,10.0,25.78,0.0,7.01,21.73
20,284980,RISE 200금융,5,120,14,44,64,1.0,10.0,25.78,13.34,7.91,23.47
20,442090,에셋플러스 코리아대장장이액티브,5,120,14,44,64,1.0,10.0,25.78,0.0,9.54,22.62
20,275280,KODEX MSCI모멘텀,5,120,14,44,64,1.0,10.0,25.78,23.2,7.53,20.38
20,331910,KOSEF Fn중소형,5,120,14,44,64,1.0,10.0,25.78,5.2,10.2,21.25
20,380340,ACE Fn5G플러스,5,120,14,44,64,1.0,10.0,25.78,54.51,5.32,23.65
20,270800,RISE KQ고배당,5,120,14,44,64,1.0,10.0,25.78,6.38,6.83,21.83
20,244620,KODEX 모멘텀Plus,5,120,14,44,64,1.0,10.0,25.78,36.84,6.91,21.63
20,404650,SOL KRX기후변화솔루션,5,120,14,44,64,1.0,10.0,25.78,208.63,8.67,23.73
20,280920,PLUS 주도업종,5,120,14,44,64,1.0,10.0,25.78,23.34,6.63,23.3
20,304760,HANARO KRX300,5,120,14,44,64,1.0,10.0,25.78,13.15,8.5,19.41
20,315270,TIGER 200커뮤니케이션서비스,5,120,14,44,64,1.0,10.0,25.78,-5.77,4.6,22.21
20,373490,KODEX K-이노베이션액티브,5,120,14,44,64,1.0,10.0,25.78,21.86,10.77,21.45
20,337140,KODEX 코스피대형주,5,120,14,44,64,1.0,10.0,25.78,9.67,10.18,19.64
20,292150,TIGER TOP10,5,120,14,44,64,1.0,10.0,25.78,18.29,8.47,21.35
20,139270,TIGER 200 금융,5,120,14,44,64,1.0,10.0,25.78,10.01,5.64,22.51
20,157490,TIGER 소프트웨어,5,120,14,44,64,1.0,10.0,25.78,0.79,7.48,23.26
20,091170,KODEX 은행,5,120,14,44,64,1.0,10.0,25.78,5.29,6.11,24.29
20,394660,TIGER 글로벌자율주행&전기차SOLACTIVE,5,120,14,44,64,1.0,10.0,25.78,5.37,4.85,22.26
20,328370,PLUS 코스피TR,5,120,14,44,64,1.0,10.0,25.78,8.18,9.5,19.33
20,395270,HANARO Fn K-반도체,5,120,14,44,64,1.0,10.0,25.78,40.67,10.56,24.31
20,451530,TIGER 국고채30년스트립액티브,5,120,14,44,64,1.0,10.0,25.78,0.0,9.08,19.32
20,182480,TIGER 미국MSCI리츠(합성 H),5,120,14,44,64,1.0,10.0,25.78,14.71,8.11,20.01
20,275980,TIGER 글로벌4차산업혁신기술(합성 H),5,120,14,44,64,1.0,10.0,25.78,6.07,9.66,20.0
