Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
11,CI,시그나,5,60,14,39,54,1.0,10.0,83.83,0.0,23.37,28.47
11,PKG,패키징 코퍼레이션 오브 아메리카,5,60,14,39,54,1.0,10.0,83.83,48.72,21.09,27.24
11,ROST.O,로스 스토어스,5,60,14,39,54,1.0,10.0,83.83,174.03,23.19,29.17
11,MTD,메틀러 톨레도 인터내셔널,5,60,14,39,54,1.0,10.0,83.83,67.41,24.09,27.29
11,NDAQ.O,나스닥,5,60,14,39,54,1.0,10.0,83.83,0.0,22.3,25.09
11,OTIS.K,오티스 월드와이드,5,60,14,39,54,1.0,10.0,83.83,0.0,20.49,24.33
11,GWW,W W 그레인저,5,60,14,39,54,1.0,10.0,83.83,46.89,21.4,26.64
11,WAB,웨스팅하우스 에어 브레이크 테크놀로지,5,60,14,39,54,1.0,10.0,83.83,31.15,20.98,30.05
11,EFX,에퀴팩스,5,60,14,39,54,1.0,10.0,83.83,96.8,21.47,26.82
11,MSI,모토로라 솔루션스,5,60,14,39,54,1.0,10.0,83.83,0.0,24.22,24.16
11,AME,아메텍,5,60,14,39,54,1.0,10.0,83.83,0.0,20.47,24.41
11,TDY,텔레다인 테크놀로지스,5,60,14,39,54,1.0,10.0,83.83,0.0,22.51,26.58
11,PH,파커-하니핀,5,60,14,39,54,1.0,10.0,83.83,1055.24,22.73,29.76
11,HUBB.K,허벨,5,60,14,39,54,1.0,10.0,83.83,13.57,20.72,26.04
11,ROL,롤린스,5,60,14,39,54,1.0,10.0,83.83,0.0,23.62,29.26
11,EXR,엑스트라 스페이스 스토리지,5,60,14,39,54,1.0,10.0,83.83,40.89,22.92,25.55
11,KEYS.K,키사이트 테크놀로지스,5,60,14,39,54,1.0,10.0,83.83,40.63,22.98,30.09
11,ACGL.O,아치 캐피털 그룹,5,60,14,39,54,1.0,10.0,83.83,36.75,22.08,23.8
11,AOS,A O 스미스,5,60,14,39,54,1.0,10.0,83.83,14.2,21.84,27.2
11,HII,헌팅턴 잉걸스 인더스트리즈,5,60,14,39,54,1.0,10.0,83.83,100.51,20.23,26.66
11,V,비자,5,60,14,39,54,1.0,10.0,83.83,0.0,23.88,24.77
11,BR,브로드리지 파이낸셜 솔루션스,5,60,14,39,54,1.0,10.0,83.83,0.0,21.02,22.29
11,IQV,아이큐비아 홀딩스,5,60,14,39,54,1.0,10.0,83.83,0.0,21.28,27.91
11,HLT,힐튼 월드와이드 홀딩스,5,60,14,39,54,1.0,10.0,83.83,28.6,20.51,28.61
11,TMO,써모 피셔 사이언티픽,5,60,14,39,54,1.0,10.0,83.83,153.62,23.09,24.55
11,BSX,보스턴 사이언티픽,5,60,14,39,54,1.0,10.0,83.83,33.32,23.73,28.17
11,COST.O,코스트코 홀세일,5,60,14,39,54,1.0,10.0,83.83,0.0,24.01,20.35
11,TXN.O,텍사스 인스트루먼트,5,60,14,39,54,1.0,10.0,83.83,0.0,20.3,26.7
11,ADI.O,애널로그 디바이시스,5,60,14,39,54,1.0,10.0,83.83,0.0,20.45,28.81
11,ETN,이튼,5,60,14,39,54,1.0,10.0,83.83,48.33,21.26,27.9
11,HD,홈디포,5,60,14,39,54,1.0,10.0,83.83,0.0,23.0,23.22
11,ACN,액센추어,5,60,14,39,54,1.0,10.0,83.83,0.0,19.63,24.21
11,DHR,다나허,5,60,14,39,54,1.0,10.0,83.83,0.0,20.46,22.95
11,APH,암페놀,5,60,14,39,54,1.0,10.0,83.83,73.42,23.25,24.49
