Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
106,NDAQ.O,나스닥,5,120,14,44,54,1.0,10.0,6990.65,0.0,22.3,25.09
106,JBHT.O,J.B 헌트 운송 서비스,5,120,14,44,54,1.0,10.0,6990.65,21.06,15.88,25.91
106,SBAC.O,SBA 커뮤니케이션스,5,120,14,44,54,1.0,10.0,6990.65,6.62,17.26,25.17
106,DLTR.O,달러 트리,5,120,14,44,54,1.0,10.0,6990.65,24.64,17.45,30.49
106,ERIE.O,이리 인뎀니티,5,120,14,44,54,1.0,10.0,6990.65,239.09,20.54,25.14
106,CHKP.O,체크 포인트 소프트웨어 테크놀로지,5,120,14,44,54,1.0,10.0,6990.65,0.0,16.81,24.14
106,CINF.O,신시내티 파이낸셜,5,120,14,44,54,1.0,10.0,6990.65,46.7,15.24,25.78
106,HOLX.O,홀로직,5,120,14,44,54,1.0,10.0,6990.65,479673.05,17.36,27.46
106,VRSN.O,베리사인,5,120,14,44,54,1.0,10.0,6990.65,89.85,18.42,26.03
106,ANSS.O,앤시스,5,120,14,44,54,1.0,10.0,6990.65,106.05,19.05,28.48
106,SSNC.O,SS&C 테크놀로지스 홀딩스,5,120,14,44,54,1.0,10.0,6990.65,19.0,20.75,28.94
106,CASY.O,케이시스 제너럴 스토어스,5,120,14,44,54,1.0,10.0,6990.65,0.0,22.66,26.56
106,MORN.O,모닝스타,5,120,14,44,54,1.0,10.0,6990.65,0.0,18.61,24.01
106,JKHY.O,잭 헨리 & 어소시에이츠,5,120,14,44,54,1.0,10.0,6990.65,3.64,17.52,21.87
106,LECO.O,링컨 일렉트릭 홀딩스,5,120,14,44,54,1.0,10.0,6990.65,31.56,20.27,26.89
106,NICE.O,나이스 ADR,5,120,14,44,54,1.0,10.0,6990.65,80.57,19.15,27.91
106,EBAY.O,이베이,5,120,14,44,54,1.0,10.0,6990.65,24.11,19.14,29.85
106,ACGL.O,아치 캐피털 그룹,5,120,14,44,54,1.0,10.0,6990.65,180.43,22.08,23.8
106,AZN.O,아스트라제네카 ADR,5,120,14,44,54,1.0,10.0,6990.65,0.0,12.43,23.81
106,GILD.O,길리어드 사이언스,5,120,14,44,54,1.0,10.0,6990.65,29.4,15.36,27.42
106,LIN.O,린드,5,120,14,44,54,1.0,10.0,6990.65,0.0,22.98,25.62
106,TXN.O,텍사스 인스트루먼트,5,120,14,44,54,1.0,10.0,6990.65,-13.57,20.3,26.7
106,AMGN.O,암젠,5,120,14,44,54,1.0,10.0,6990.65,39.09,17.32,24.06
106,CMCSA.O,컴캐스트,5,120,14,44,54,1.0,10.0,6990.65,37.35,14.32,24.14
106,ADI.O,애널로그 디바이시스,5,120,14,44,54,1.0,10.0,6990.65,-81.38,20.45,28.81
106,ADP.O,오토매틱 데이터 프로세싱,5,120,14,44,54,1.0,10.0,6990.65,0.0,17.66,21.98
106,SBUX.O,스타벅스,5,120,14,44,54,1.0,10.0,6990.65,75.08,17.39,26.58
106,VRSK.O,베리스크 애널리틱스,5,120,14,44,54,1.0,10.0,6990.65,0.0,20.13,21.87
106,CME.O,CME 그룹,5,120,14,44,54,1.0,10.0,6990.65,52.59,14.13,24.43
106,CSX.O,CSX,5,120,14,44,54,1.0,10.0,6990.65,34.77,17.77,27.36
106,ROP.O,로퍼 테크놀로지스,5,120,14,44,54,1.0,10.0,6990.65,0.0,20.39,22.48
106,IBKR.O,인터랙티브 브로커스 그룹,5,120,14,44,54,1.0,10.0,6990.65,34.42,19.77,29.04
106,PAYX.O,페이첵스,5,120,14,44,54,1.0,10.0,6990.65,31.14,14.55,22.35
106,FAST.O,패스널,5,120,14,44,54,1.0,10.0,6990.65,16.26,16.67,26.44
106,HSIC.O,헨리 셰인,5,120,14,44,54,1.0,10.0,6990.65,5.67,12.18,24.12
106,ESLT.O,엘빗 시스템즈,5,120,14,44,54,1.0,10.0,6990.65,1.73,13.65,26.48
106,CCCS.O,CCC 인텔리전트 솔루션스 홀딩스,5,120,14,44,54,1.0,10.0,6990.65,0.0,19.87,25.17
106,LSTR.O,랜드스타 시스템,5,120,14,44,54,1.0,10.0,6990.65,146.48,15.41,24.68
106,IMPPP.O,임페리얼 페트롤리엄 우선주 시리즈 A 8.75%,5,120,14,44,54,1.0,10.0,6990.65,0.0,15.7,27.36
106,PFX.O,피닉스핀,5,120,14,44,54,1.0,10.0,6990.65,211.98,16.85,24.01
106,GODNU.O,Golden Star Acquisition Units,5,120,14,44,54,1.0,10.0,6990.65,0.0,14.41,22.33
106,SFBC.O,사운드 파이낸셜 뱅코프,5,120,14,44,54,1.0,10.0,6990.65,33.46,21.18,28.35
106,FSFG.O,퍼스트 세이빙스 파이낸셜 그룹,5,120,14,44,54,1.0,10.0,6990.65,42.24,15.24,26.41
106,SEVN.O,세븐 힐즈 리얼티 트러스트,5,120,14,44,54,1.0,10.0,6990.65,-24.5,13.53,26.9
106,BCAL.O,서던 캘리포니아 뱅코프,5,120,14,44,54,1.0,10.0,6990.65,0.0,14.38,25.1
106,SSBK.O,서던 스테이츠 뱅크셰어스,5,120,14,44,54,1.0,10.0,6990.65,126.43,23.25,27.02
106,NPABU.O,New Providence Acquisition II Units,5,120,14,44,54,1.0,10.0,6990.65,0.0,14.85,26.77
106,DHIL.O,다이아몬드 힐 인베스트먼트 그룹,5,120,14,44,54,1.0,10.0,6990.65,8.69,13.62,28.4
106,HTBI.O,홈트러스트 뱅크셰어스,5,120,14,44,54,1.0,10.0,6990.65,92.76,13.88,28.06
106,BFC.O,뱅크 퍼스트,5,120,14,44,54,1.0,10.0,6990.65,0.0,20.7,28.9
106,AMSF.O,아메리세이프,5,120,14,44,54,1.0,10.0,6990.65,55.83,13.68,26.91
