Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
56,018120,진로발효,5,120,14,29,54,1.0,10.0,6.38,16.13,2.33,18.51
56,435870,에스케이증권제8호스팩,5,120,14,29,59,1.0,10.0,6.38,0.0,1.13,14.03
56,468510,삼성스팩9호,5,120,14,29,54,1.0,10.0,6.38,0.0,-0.89,11.26
56,415580,상상인제3호스팩,5,120,14,29,54,1.0,10.0,6.38,0.0,-0.57,9.96
56,468760,유진스팩10호,5,120,14,29,54,1.0,10.0,6.38,0.0,-3.3,10.85
56,435870,에스케이증권제8호스팩,5,120,14,29,54,1.0,10.0,6.38,0.0,1.13,14.03
56,018120,진로발효,5,120,14,29,59,1.0,10.0,6.38,16.13,2.33,18.51
56,040420,정상제이엘에스,5,120,14,29,59,1.0,10.0,6.38,22.15,-0.21,16.1
56,468510,삼성스팩9호,5,120,14,29,59,1.0,10.0,6.38,0.0,-0.89,11.26
56,415580,상상인제3호스팩,5,120,14,29,59,1.0,10.0,6.38,0.0,-0.57,9.96
56,468760,유진스팩10호,5,120,14,29,59,1.0,10.0,6.38,0.0,-3.3,10.85
56,040420,정상제이엘에스,5,120,14,29,54,1.0,10.0,6.38,22.15,-0.21,16.1
56,040420,정상제이엘에스,5,120,14,29,69,1.0,10.0,6.12,0.79,-0.21,16.1
56,415580,상상인제3호스팩,5,120,14,29,74,1.0,10.0,6.12,0.0,-0.57,9.96
56,018120,진로발효,5,120,14,29,69,1.0,10.0,6.12,35.94,2.33,18.51
56,468510,삼성스팩9호,5,120,14,29,69,1.0,10.0,6.12,0.0,-0.89,11.26
56,415580,상상인제3호스팩,5,120,14,29,69,1.0,10.0,6.12,0.0,-0.57,9.96
56,468760,유진스팩10호,5,120,14,29,69,1.0,10.0,6.12,0.0,-3.3,10.85
56,435870,에스케이증권제8호스팩,5,120,14,29,69,1.0,10.0,6.12,0.0,1.13,14.03
56,018120,진로발효,5,120,14,29,74,1.0,10.0,6.12,35.94,2.33,18.51
56,468510,삼성스팩9호,5,120,14,29,74,1.0,10.0,6.12,0.0,-0.89,11.26
56,040420,정상제이엘에스,5,120,14,29,74,1.0,10.0,6.12,0.79,-0.21,16.1
56,468760,유진스팩10호,5,120,14,29,74,1.0,10.0,6.12,0.0,-3.3,10.85
56,435870,에스케이증권제8호스팩,5,120,14,29,74,1.0,10.0,6.12,0.0,1.13,14.03
56,018120,진로발효,5,60,14,29,59,1.0,10.0,3.84,1.19,2.33,18.51
56,040420,정상제이엘에스,5,60,14,29,59,1.0,10.0,3.84,21.83,-0.21,16.1
56,468510,삼성스팩9호,5,60,14,29,59,1.0,10.0,3.84,0.0,-0.89,11.26
56,415580,상상인제3호스팩,5,60,14,29,59,1.0,10.0,3.84,0.0,-0.57,9.96
56,468760,유진스팩10호,5,60,14,29,59,1.0,10.0,3.84,0.0,-3.3,10.85
56,435870,에스케이증권제8호스팩,5,60,14,29,59,1.0,10.0,3.84,0.0,1.13,14.03
56,415580,상상인제3호스팩,5,120,14,29,64,1.0,10.0,3.62,0.0,-0.57,9.96
56,018120,진로발효,5,120,14,29,64,1.0,10.0,3.62,20.94,2.33,18.51
56,040420,정상제이엘에스,5,120,14,29,64,1.0,10.0,3.62,0.79,-0.21,16.1
56,468510,삼성스팩9호,5,120,14,29,64,1.0,10.0,3.62,0.0,-0.89,11.26
56,468760,유진스팩10호,5,120,14,29,64,1.0,10.0,3.62,0.0,-3.3,10.85
