Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
62,352820,하이브,5,120,14,34,54,1.0,10.0,216.31,0.0,2.64,51.04
62,243890,TIGER 200에너지화학레버리지,5,120,14,34,54,1.0,10.0,216.31,0.0,4.53,48.19
62,010060,OCI홀딩스,5,120,14,34,54,1.0,10.0,216.31,62.28,5.77,48.04
62,285130,SK케미칼,5,120,14,34,54,1.0,10.0,216.31,8.74,5.68,49.63
62,032350,롯데관광개발,5,120,14,34,54,1.0,10.0,216.31,-9.6,6.12,51.21
62,200880,서연이화,5,120,14,34,54,1.0,10.0,216.31,-11.3,8.14,51.35
62,001230,동국홀딩스,5,120,14,34,54,1.0,10.0,216.31,-6.58,5.26,48.02
62,007570,일양약품,5,120,14,34,54,1.0,10.0,216.31,0.0,7.6,51.26
62,003070,코오롱글로벌,5,120,14,34,54,1.0,10.0,216.31,2182.55,4.7,50.08
62,036420,콘텐트리중앙,5,120,14,34,54,1.0,10.0,216.31,-55.16,7.44,49.16
62,105840,우진,5,120,14,34,54,1.0,10.0,216.31,12.02,6.57,48.5
62,010580,에스엠벡셀,5,120,14,34,54,1.0,10.0,216.31,7.25,2.54,53.14
62,015590,KIB플러그에너지,5,120,14,34,54,1.0,10.0,216.31,3239.77,4.69,51.32
62,012600,청호ICT,5,120,14,34,54,1.0,10.0,216.31,52.0,3.81,53.56
62,007280,한국특강,5,120,14,34,54,1.0,10.0,216.31,54.07,1.29,49.71
62,055490,테이팩스,5,120,14,34,54,1.0,10.0,216.31,-10.46,7.76,48.81
62,004540,깨끗한나라,5,120,14,34,54,1.0,10.0,216.31,-18.37,7.57,49.9
62,085310,엔케이,5,120,14,34,54,1.0,10.0,216.31,-2.85,0.23,51.17
62,027740,마니커,5,120,14,34,54,1.0,10.0,216.31,-15.6,4.48,50.29
62,003560,IHQ,5,120,14,34,54,1.0,10.0,216.31,-47.79,2.61,50.89
62,020760,일진디스플,5,120,14,34,54,1.0,10.0,216.31,2.17,4.46,53.33
