Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
103,FCLD.K,Fidelity Cloud Computing ETF,5,120,14,44,54,1.0,10.0,10.07,88.79,1.97,30.36
103,FFND.K,Future Fund Active ETF,5,120,14,44,54,1.0,10.0,10.07,28.04,0.22,28.4
103,AFTY.K,Pacer CSOP FTSE China A50 ETF,5,120,14,44,54,1.0,10.0,10.07,4.34,1.3,27.46
103,KEMQ.K,KraneShares Emerging Markets Consumer Tech Idx ETF,5,120,14,44,54,1.0,10.0,10.07,6.78,-2.77,29.69
103,PPEM.K,Putnam PanAgora ESG Emerging Markets Equity ETF,5,120,14,44,54,1.0,10.0,10.07,21.17,-0.64,25.85
103,BNE,Blue Horizon BNE ETF,5,120,14,44,54,1.0,10.0,10.07,2.45,-0.0,26.69
103,FCA.O,First Trust China AlphaDEX Fund,5,120,14,44,54,1.0,10.0,10.07,5.87,0.17,27.79
103,XDAT.K,Franklin Exponential Data ETF,5,120,14,44,54,1.0,10.0,10.07,6.6,1.25,31.06
103,GXTG.O,Global X Thematic Growth ETF,5,120,14,44,54,1.0,10.0,10.07,-16.62,2.25,30.82
103,FLN.O,First Trust Latin America AlphaDEX Fund,5,120,14,44,54,1.0,10.0,10.07,-0.97,0.59,30.28
103,UFO.O,Procure Space ETF,5,120,14,44,54,1.0,10.0,10.07,-4.54,-2.3,27.97
103,FLLA.K,Franklin FTSE Latin America ETF,5,120,14,44,54,1.0,10.0,10.07,39.18,0.52,29.59
103,KBA,KraneShares Bosera MSCI China A 50 Connect Idx ETF,5,120,14,44,54,1.0,10.0,10.07,-5.21,1.14,29.05
103,IDX,VanEck Indonesia Index ETF,5,120,14,44,54,1.0,10.0,10.07,2.63,0.34,25.86
103,CRUZ.K,Defiance Hotel Airline and Cruise ETF,5,120,14,44,54,1.0,10.0,10.07,49.28,-0.48,27.97
103,KARS.K,KraneShares Electric Vehicles and Future Mobility,5,120,14,44,54,1.0,10.0,10.07,-19.48,0.14,28.99
103,PLTM.K,GraniteShares Platinum Trust,5,120,14,44,54,1.0,10.0,10.07,111.55,2.43,27.46
103,FTRI.O,First Trust Indxx Global Natural Resources Inc ETF,5,120,14,44,54,1.0,10.0,10.07,-10.91,-0.85,27.76
103,MLPA.K,Global X Mlp Etf,5,120,14,44,54,1.0,10.0,10.07,-7.02,-1.0,27.88
103,FLKR.K,Franklin FTSE South Korea ETF,5,120,14,44,54,1.0,10.0,10.07,1.75,0.32,24.98
103,DBO,Invesco DB Oil Fund,5,120,14,44,54,1.0,10.0,10.07,1.18,1.15,29.85
103,PICK.K,iShares MSCI Global Metals & Mining Producers ETF,5,120,14,44,54,1.0,10.0,10.07,-0.4,1.97,28.39
103,EIDO.K,iShares MSCI Indonesia ETF,5,120,14,44,54,1.0,10.0,10.07,12.06,2.13,26.76
103,ICLN.O,iShares Global Clean Energy ETF,5,120,14,44,54,1.0,10.0,10.07,-1.58,2.58,26.93
103,ILF,iShares Latin America 40 ETF,5,120,14,44,54,1.0,10.0,10.07,6.74,-0.19,28.1
103,AMLP.K,Alerian MLP ETF,5,120,14,44,54,1.0,10.0,10.07,-6.86,0.47,26.64
103,MCHI.O,iShares MSCI China ETF,5,120,14,44,54,1.0,10.0,10.07,0.91,1.72,26.19
103,FXI,iShares China Large-Cap ETF,5,120,14,44,54,1.0,10.0,10.07,2.68,0.21,26.55
103,KNOW.K,Fundamentals First ETF,5,120,14,44,54,1.0,10.0,10.07,-26.52,1.07,29.5
103,MCHI.O,iShares MSCI China ETF,5,60,14,29,54,1.0,10.0,8.37,-4.38,1.72,26.19
103,FXI,iShares China Large-Cap ETF,5,60,14,29,54,1.0,10.0,8.37,0.11,0.21,26.55
103,KNOW.K,Fundamentals First ETF,5,60,14,29,54,1.0,10.0,8.37,0.0,1.07,29.5
103,FCLD.K,Fidelity Cloud Computing ETF,5,60,14,29,54,1.0,10.0,8.37,58.4,1.97,30.36
103,FFND.K,Future Fund Active ETF,5,60,14,29,54,1.0,10.0,8.37,31.12,0.22,28.4
103,ILF,iShares Latin America 40 ETF,5,60,14,29,54,1.0,10.0,8.37,9.59,-0.19,28.1
103,ICLN.O,iShares Global Clean Energy ETF,5,60,14,29,54,1.0,10.0,8.37,6.76,2.58,26.93
103,EIDO.K,iShares MSCI Indonesia ETF,5,60,14,29,54,1.0,10.0,8.37,24.63,2.13,26.76
103,PICK.K,iShares MSCI Global Metals & Mining Producers ETF,5,60,14,29,54,1.0,10.0,8.37,-4.43,1.97,28.39
103,DBO,Invesco DB Oil Fund,5,60,14,29,54,1.0,10.0,8.37,-9.37,1.15,29.85
103,FLKR.K,Franklin FTSE South Korea ETF,5,60,14,29,54,1.0,10.0,8.37,5.05,0.32,24.98
103,MLPA.K,Global X Mlp Etf,5,60,14,29,54,1.0,10.0,8.37,-6.04,-1.0,27.88
103,FTRI.O,First Trust Indxx Global Natural Resources Inc ETF,5,60,14,29,54,1.0,10.0,8.37,-6.51,-0.85,27.76
103,PLTM.K,GraniteShares Platinum Trust,5,60,14,29,54,1.0,10.0,8.37,0.0,2.43,27.46
103,KARS.K,KraneShares Electric Vehicles and Future Mobility,5,60,14,29,54,1.0,10.0,8.37,0.0,0.14,28.99
103,CRUZ.K,Defiance Hotel Airline and Cruise ETF,5,60,14,29,54,1.0,10.0,8.37,29.73,-0.48,27.97
103,AMLP.K,Alerian MLP ETF,5,60,14,29,54,1.0,10.0,8.37,-6.38,0.47,26.64
103,IDX,VanEck Indonesia Index ETF,5,60,14,29,54,1.0,10.0,8.37,22.53,0.34,25.86
103,XDAT.K,Franklin Exponential Data ETF,5,60,14,29,54,1.0,10.0,8.37,12.33,1.25,31.06
103,KBA,KraneShares Bosera MSCI China A 50 Connect Idx ETF,5,60,14,29,54,1.0,10.0,8.37,0.0,1.14,29.05
103,KEMQ.K,KraneShares Emerging Markets Consumer Tech Idx ETF,5,60,14,29,54,1.0,10.0,8.37,1.96,-2.77,29.69
103,PPEM.K,Putnam PanAgora ESG Emerging Markets Equity ETF,5,60,14,29,54,1.0,10.0,8.37,0.0,-0.64,25.85
103,BNE,Blue Horizon BNE ETF,5,60,14,29,54,1.0,10.0,8.37,0.0,-0.0,26.69
103,FCA.O,First Trust China AlphaDEX Fund,5,60,14,29,54,1.0,10.0,8.37,-9.26,0.17,27.79
103,AFTY.K,Pacer CSOP FTSE China A50 ETF,5,60,14,29,54,1.0,10.0,8.37,0.0,1.3,27.46
103,GXTG.O,Global X Thematic Growth ETF,5,60,14,29,54,1.0,10.0,8.37,0.0,2.25,30.82
103,UFO.O,Procure Space ETF,5,60,14,29,54,1.0,10.0,8.37,0.0,-2.3,27.97
103,FLLA.K,Franklin FTSE Latin America ETF,5,60,14,29,54,1.0,10.0,8.37,45.37,0.52,29.59
