Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
24,438740,마이다스 KoreaStock중소형액티브,5,60,14,34,59,1.0,10.0,9.62,0.0,4.47,18.02
24,402520,FOCUS 혁신기업액티브,5,60,14,34,59,1.0,10.0,9.62,15.4,0.53,22.59
24,413930,WOORI AI ESG액티브,5,60,14,34,59,1.0,10.0,9.62,0.0,1.78,16.76
24,237440,TIGER 경기방어채권혼합,5,60,14,34,59,1.0,10.0,9.62,0.0,1.26,14.42
24,138920,KODEX 콩선물(H),5,60,14,34,59,1.0,10.0,9.62,5.49,3.43,20.39
24,304670,KODEX 미국30년국채울트라선물인버스(H),5,60,14,34,59,1.0,10.0,9.62,2.15,3.51,16.65
24,275300,KODEX MSCI퀄리티,5,60,14,34,59,1.0,10.0,9.62,24.09,2.54,17.72
24,117690,TIGER 차이나항셍25,5,60,14,34,59,1.0,10.0,9.62,15.82,4.65,19.93
24,140580,RISE 우량업종대표주,5,60,14,34,59,1.0,10.0,9.62,0.0,3.49,17.07
24,373530,PLUS 신흥국MSCI인버스(합성 H),5,60,14,34,59,1.0,10.0,9.62,0.0,4.35,18.07
24,291890,KODEX MSCI EM선물(H),5,60,14,34,59,1.0,10.0,9.62,3.8,-0.43,20.66
24,437550,히어로즈 글로벌리츠이지스액티브,5,60,14,34,59,1.0,10.0,9.62,0.0,3.32,20.35
24,139290,TIGER 200 경기소비재,5,60,14,34,59,1.0,10.0,9.62,-1.84,1.82,21.05
24,281990,RISE 중소형고배당,5,60,14,34,59,1.0,10.0,9.62,6.39,4.83,18.7
24,314700,HANARO 농업융복합산업,5,60,14,34,59,1.0,10.0,9.62,41.48,3.61,20.05
24,261920,ACE 필리핀MSCI(합성),5,60,14,34,59,1.0,10.0,9.62,14.83,-0.12,18.13
24,307520,TIGER 지주회사,5,60,14,34,59,1.0,10.0,9.62,43.07,4.89,20.84
24,445950,KOSEF 차이나A50커넥트인버스MSCI(합성 H),5,60,14,34,59,1.0,10.0,9.62,0.0,2.27,18.08
24,391670,HK 베스트일레븐액티브,5,60,14,34,59,1.0,10.0,9.62,19.43,1.08,17.0
24,140570,RISE 수출주,5,60,14,34,59,1.0,10.0,9.62,-0.95,2.25,20.39
24,244660,KODEX 퀄리티Plus,5,60,14,34,59,1.0,10.0,9.62,54.47,1.45,18.56
24,266390,KODEX 경기소비재,5,60,14,34,59,1.0,10.0,9.62,51.65,0.53,21.37
24,244670,KODEX 밸류Plus,5,60,14,34,59,1.0,10.0,9.62,15.99,1.47,18.64
24,098560,TIGER 방송통신,5,60,14,34,59,1.0,10.0,9.62,33.36,2.51,16.62
24,227550,TIGER 200 산업재,5,60,14,34,59,1.0,10.0,9.62,-2.36,1.91,21.29
24,139320,TIGER 금은선물(H),5,60,14,34,59,1.0,10.0,9.62,3.61,2.05,16.89
