Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
14,335890,비올,5,120,14,49,74,1.0,10.0,78.78,35.4,55.06,45.83
14,140860,파크시스템스,5,120,14,49,74,1.0,10.0,78.78,122.16,57.87,45.48
14,335890,비올,5,120,14,49,69,1.0,10.0,78.04,35.4,55.06,45.83
14,140860,파크시스템스,5,120,14,49,69,1.0,10.0,78.04,120.68,57.87,45.48
14,140860,파크시스템스,5,60,14,49,74,1.0,10.0,70.55,100.15,57.87,45.48
14,335890,비올,5,60,14,49,74,1.0,10.0,70.55,40.94,55.06,45.83
14,140860,파크시스템스,5,60,14,49,69,1.0,10.0,69.08,97.21,57.87,45.48
14,335890,비올,5,60,14,49,69,1.0,10.0,69.08,40.94,55.06,45.83
14,335890,비올,5,120,14,49,64,1.0,10.0,65.39,16.48,55.06,45.83
14,140860,파크시스템스,5,120,14,49,64,1.0,10.0,65.39,114.29,57.87,45.48
14,335890,비올,5,60,14,49,54,1.0,10.0,62.73,70.82,55.06,45.83
14,140860,파크시스템스,5,60,14,49,54,1.0,10.0,62.73,54.64,57.87,45.48
14,140860,파크시스템스,5,60,14,49,59,1.0,10.0,55.33,68.2,57.87,45.48
14,335890,비올,5,60,14,49,59,1.0,10.0,55.33,42.47,55.06,45.83
14,140860,파크시스템스,5,120,14,49,54,1.0,10.0,55.1,92.23,57.87,45.48
14,335890,비올,5,120,14,49,54,1.0,10.0,55.1,17.97,55.06,45.83
14,335890,비올,5,60,14,49,64,1.0,10.0,52.71,20.06,55.06,45.83
14,140860,파크시스템스,5,60,14,49,64,1.0,10.0,52.71,85.36,57.87,45.48
14,140860,파크시스템스,5,120,14,49,59,1.0,10.0,48.42,89.2,57.87,45.48
14,335890,비올,5,120,14,49,59,1.0,10.0,48.42,7.64,55.06,45.83
14,335890,비올,5,60,14,44,74,1.0,10.0,43.14,86.28,55.06,45.83
14,140860,파크시스템스,5,60,14,39,69,1.0,10.0,43.14,0.0,57.87,45.48
14,140860,파크시스템스,5,60,14,44,74,1.0,10.0,43.14,0.0,57.87,45.48
14,335890,비올,5,60,14,39,74,1.0,10.0,43.14,86.28,55.06,45.83
14,140860,파크시스템스,5,60,14,39,74,1.0,10.0,43.14,0.0,57.87,45.48
14,335890,비올,5,60,14,39,69,1.0,10.0,43.14,86.28,55.06,45.83
14,335890,비올,5,60,14,44,69,1.0,10.0,43.14,86.28,55.06,45.83
14,140860,파크시스템스,5,60,14,44,69,1.0,10.0,43.14,0.0,57.87,45.48
