Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
86,IAU,iShares Gold Trust,5,60,14,44,54,1.0,10.0,12.45,4.62,5.9,15.35
86,KVLE.K,KraneShares Value Line Dynamic Dividend Eq Ix ETF,5,60,14,44,54,1.0,10.0,12.45,24.96,6.84,14.75
86,KOCT.K,Innovator US Small Cap Power Buffer ETF - October,5,60,14,44,54,1.0,10.0,12.45,19.12,5.58,15.65
86,DBAW.K,Xtrackers MSCI All Wld x US Hdg Eqty ETF,5,60,14,44,54,1.0,10.0,12.45,11.24,4.4,15.75
86,AGNG.O,Global X Aging Population ETF,5,60,14,44,54,1.0,10.0,12.45,20.52,4.49,15.27
86,KONG.K,Formidable Fortress ETF,5,60,14,44,54,1.0,10.0,12.45,7.91,4.78,14.88
86,FCVT.O,First Trust SSI Strategic Convertible Sec ETF,5,60,14,44,54,1.0,10.0,12.45,-4.37,4.87,16.06
86,XYLG.K,Global X S&P 500 Covered Call & Growth ETF,5,60,14,44,54,1.0,10.0,12.45,4.22,6.18,13.61
86,ABEQ.K,Absolute Select Value ETF,5,60,14,44,54,1.0,10.0,12.45,98.69,6.24,14.98
86,INRO.O,BlackRock US Industry Rotation ETF,5,60,14,44,54,1.0,10.0,12.45,0.0,5.88,14.66
86,NUDV.K,Nuveen ESG Dividend ETF,5,60,14,44,54,1.0,10.0,12.45,16.81,6.17,15.64
86,HAWX.K,iShares Currency Hedged MSCI ACWI ex US ETF,5,60,14,44,54,1.0,10.0,12.45,39.14,5.59,15.66
86,STNC.K,Hennessy Stance ESG ETF,5,60,14,44,54,1.0,10.0,12.45,29.22,6.5,15.01
86,DIVS.K,SmartETFs Dividend Builder ETF,5,60,14,44,54,1.0,10.0,12.45,6.22,6.36,13.51
86,DVAL.O,BrandywineGLOBAL-Dynamic US Large Cap Value ETF,5,60,14,44,54,1.0,10.0,12.45,0.0,5.28,15.83
86,XTOC.K,Innovator US Equity Accelerated Plus ETF - October,5,60,14,44,54,1.0,10.0,12.45,0.0,6.86,15.1
86,ROMO.K,Newfound/ReSolve Robust Momentum ETF,5,60,14,44,54,1.0,10.0,12.45,11.37,4.71,14.53
86,PWS,Pacer WealthShield ETF,5,60,14,44,54,1.0,10.0,12.45,3.31,3.83,15.0
86,XTR,Global X S&P 500 Tail Risk ETF,5,60,14,44,54,1.0,10.0,12.45,16.12,5.29,14.17
86,LEXI.K,Alexis Practical Tactical ETF,5,60,14,44,54,1.0,10.0,12.45,8.03,6.25,14.65
86,EMC,Global X Emerging Markets Great Consumer ETF,5,60,14,44,54,1.0,10.0,12.45,0.0,5.94,14.45
86,ESMV.O,iShares ESG MSCI USA Min Vol Factor ETF,5,60,14,44,54,1.0,10.0,12.45,0.0,3.72,13.92
86,GLD,SPDR Gold Shares,5,60,14,44,54,1.0,10.0,12.45,5.66,5.74,15.34
86,IGTR.K,Innovator Gradient Tactical Rotation Strategy ETF,5,60,14,44,54,1.0,10.0,12.45,0.0,6.54,14.62
86,SGOL.K,abrdn Physical Gold Shares ETF,5,60,14,44,54,1.0,10.0,12.45,4.62,5.84,15.33
86,OUNZ.K,VanEck Merk Gold Trust,5,60,14,44,54,1.0,10.0,12.45,20.36,6.84,14.1
86,DFAI.K,DFA Dimensional International Core Equity Market,5,60,14,44,54,1.0,10.0,12.45,14.54,6.56,15.7
86,CWB,SPDR Bloomberg Convertible Securities ETF,5,60,14,44,54,1.0,10.0,12.45,7.08,5.96,13.23
86,NFRA.K,FlexShares STOXX Global Broad Infrastructure Index,5,60,14,44,54,1.0,10.0,12.45,10.18,4.17,15.03
86,DBMF.K,iMGP DBi Managed Futures Strategy ETF,5,60,14,44,54,1.0,10.0,12.45,12.34,4.0,14.16
86,LVHI.K,Franklin Intl Low Volatility High Dividend Index,5,60,14,44,54,1.0,10.0,12.45,14.3,3.6,14.52
86,DFEV.K,DFA Dimensional Emerging Markets Value ETF,5,60,14,44,54,1.0,10.0,12.45,33.48,4.82,15.18
86,BCD,abrdn Bloomberg All Cmdty Lngr Dtd Strt K-1 Fr ETF,5,60,14,44,54,1.0,10.0,12.45,0.45,4.1,14.45
86,JSTC.K,Adasina Social Justice All Cap Global ETF,5,60,14,44,54,1.0,10.0,12.45,15.61,6.16,15.9
86,ZECP.K,Zacks Earnings Consistent Portfolio ETF,5,60,14,44,54,1.0,10.0,12.45,0.0,6.84,15.11
86,DDLS.K,WisdomTree Dynamic Currency Hdg Intl SmallCap Eqty,5,60,14,44,54,1.0,10.0,12.45,15.26,5.72,15.61
86,GSJY.K,Goldman Sachs ActiveBeta Japan Equity ETF,5,60,14,44,54,1.0,10.0,12.45,17.6,5.72,16.09
86,DDWM.K,WisdomTree Dynamic Currency Hedged Intl Equity,5,60,14,44,54,1.0,10.0,12.45,25.9,5.66,15.76
86,IJAN.K,Innovator Intl Developed Power Buffer ETF - Jan,5,60,14,44,54,1.0,10.0,12.45,15.23,6.59,13.41
86,QVOY.K,Q3 All-Season Active Rotation ETF,5,60,14,44,54,1.0,10.0,12.45,0.0,5.55,14.13
86,NJAN.K,Innovator Growth-100 Power Buffer ETF - January,5,60,14,44,54,1.0,10.0,12.45,5.51,6.48,13.6
86,IQQQ.O,ProShares Nasdaq-100 High Income ETF,5,60,14,44,54,1.0,10.0,12.45,0.0,5.54,15.47
86,SAMM.K,Strategas Macro Momentum ETF,5,60,14,44,54,1.0,10.0,12.45,0.0,5.65,13.39
86,SAMM.K,Strategas Macro Momentum ETF,5,120,14,44,54,1.0,10.0,11.8,0.0,5.65,13.39
86,IAU,iShares Gold Trust,5,120,14,44,54,1.0,10.0,11.8,-2.02,5.9,15.35
86,DDLS.K,WisdomTree Dynamic Currency Hdg Intl SmallCap Eqty,5,120,14,44,54,1.0,10.0,11.8,14.61,5.72,15.61
86,ESMV.O,iShares ESG MSCI USA Min Vol Factor ETF,5,120,14,44,54,1.0,10.0,11.8,0.0,3.72,13.92
86,JSTC.K,Adasina Social Justice All Cap Global ETF,5,120,14,44,54,1.0,10.0,11.8,9.99,6.16,15.9
86,IQQQ.O,ProShares Nasdaq-100 High Income ETF,5,120,14,44,54,1.0,10.0,11.8,0.0,5.54,15.47
86,NJAN.K,Innovator Growth-100 Power Buffer ETF - January,5,120,14,44,54,1.0,10.0,11.8,15.11,6.48,13.6
86,QVOY.K,Q3 All-Season Active Rotation ETF,5,120,14,44,54,1.0,10.0,11.8,0.0,5.55,14.13
86,IJAN.K,Innovator Intl Developed Power Buffer ETF - Jan,5,120,14,44,54,1.0,10.0,11.8,87.43,6.59,13.41
86,DDWM.K,WisdomTree Dynamic Currency Hedged Intl Equity,5,120,14,44,54,1.0,10.0,11.8,11.53,5.66,15.76
86,GSJY.K,Goldman Sachs ActiveBeta Japan Equity ETF,5,120,14,44,54,1.0,10.0,11.8,19.01,5.72,16.09
86,ZECP.K,Zacks Earnings Consistent Portfolio ETF,5,120,14,44,54,1.0,10.0,11.8,0.0,6.84,15.11
86,SGOL.K,abrdn Physical Gold Shares ETF,5,120,14,44,54,1.0,10.0,11.8,-2.13,5.84,15.33
86,BCD,abrdn Bloomberg All Cmdty Lngr Dtd Strt K-1 Fr ETF,5,120,14,44,54,1.0,10.0,11.8,-0.19,4.1,14.45
86,IGTR.K,Innovator Gradient Tactical Rotation Strategy ETF,5,120,14,44,54,1.0,10.0,11.8,0.0,6.54,14.62
86,DFEV.K,DFA Dimensional Emerging Markets Value ETF,5,120,14,44,54,1.0,10.0,11.8,28.37,4.82,15.18
86,LVHI.K,Franklin Intl Low Volatility High Dividend Index,5,120,14,44,54,1.0,10.0,11.8,17.07,3.6,14.52
86,DBMF.K,iMGP DBi Managed Futures Strategy ETF,5,120,14,44,54,1.0,10.0,11.8,10.35,4.0,14.16
86,NFRA.K,FlexShares STOXX Global Broad Infrastructure Index,5,120,14,44,54,1.0,10.0,11.8,10.37,4.17,15.03
86,CWB,SPDR Bloomberg Convertible Securities ETF,5,120,14,44,54,1.0,10.0,11.8,4.89,5.96,13.23
86,DFAI.K,DFA Dimensional International Core Equity Market,5,120,14,44,54,1.0,10.0,11.8,23.25,6.56,15.7
86,HAWX.K,iShares Currency Hedged MSCI ACWI ex US ETF,5,120,14,44,54,1.0,10.0,11.8,27.34,5.59,15.66
86,EMC,Global X Emerging Markets Great Consumer ETF,5,120,14,44,54,1.0,10.0,11.8,0.0,5.94,14.45
86,GLD,SPDR Gold Shares,5,120,14,44,54,1.0,10.0,11.8,-0.46,5.74,15.34
86,KOCT.K,Innovator US Small Cap Power Buffer ETF - October,5,120,14,44,54,1.0,10.0,11.8,8.33,5.58,15.65
86,LEXI.K,Alexis Practical Tactical ETF,5,120,14,44,54,1.0,10.0,11.8,10.4,6.25,14.65
86,XTR,Global X S&P 500 Tail Risk ETF,5,120,14,44,54,1.0,10.0,11.8,16.15,5.29,14.17
86,PWS,Pacer WealthShield ETF,5,120,14,44,54,1.0,10.0,11.8,6.86,3.83,15.0
86,ROMO.K,Newfound/ReSolve Robust Momentum ETF,5,120,14,44,54,1.0,10.0,11.8,10.52,4.71,14.53
86,XTOC.K,Innovator US Equity Accelerated Plus ETF - October,5,120,14,44,54,1.0,10.0,11.8,19.03,6.86,15.1
86,DVAL.O,BrandywineGLOBAL-Dynamic US Large Cap Value ETF,5,120,14,44,54,1.0,10.0,11.8,0.0,5.28,15.83
86,DIVS.K,SmartETFs Dividend Builder ETF,5,120,14,44,54,1.0,10.0,11.8,9.78,6.36,13.51
86,STNC.K,Hennessy Stance ESG ETF,5,120,14,44,54,1.0,10.0,11.8,77.67,6.5,15.01
