Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
34,480310,TIGER 글로벌온디바이스AI,5,120,14,44,54,1.0,10.0,27.46,0.0,27.77,28.66
34,483420,ACE 애플밸류체인액티브,5,120,14,44,54,1.0,10.0,27.46,0.0,21.03,30.57
34,381170,TIGER 미국테크TOP10 INDXX,5,120,14,44,54,1.0,10.0,27.46,89.99,27.41,23.3
34,474590,WOORI 반도체밸류체인액티브,5,120,14,44,54,1.0,10.0,27.46,0.0,21.35,28.71
34,419170,HANARO 미국메타버스iSelect,5,120,14,44,54,1.0,10.0,27.46,0.0,21.21,26.29
34,461580,TIGER 코스닥글로벌,5,120,14,44,54,1.0,10.0,27.46,0.0,23.24,31.31
34,461450,KODEX 코스닥글로벌,5,120,14,44,54,1.0,10.0,27.46,0.0,20.13,29.86
34,459560,KODEX 테슬라밸류체인FactSet,5,120,14,44,54,1.0,10.0,27.46,0.0,27.44,23.67
34,433500,ACE 원자력테마딥서치,5,120,14,44,54,1.0,10.0,27.46,38.88,26.09,26.0
34,463250,TIGER 스페이스테크iSelect,5,120,14,44,54,1.0,10.0,27.46,0.0,21.66,30.35
34,450910,SOL 코스닥150,5,120,14,44,54,1.0,10.0,27.46,0.0,23.96,29.08
34,287180,PLUS 미국나스닥테크,5,120,14,44,54,1.0,10.0,27.46,0.0,23.92,24.74
34,550041,N2 미국 IT TOP5 ETN(H),5,120,14,44,54,1.0,10.0,27.46,210.18,28.43,27.77
34,445150,KODEX K-친환경선박액티브,5,120,14,44,54,1.0,10.0,27.46,0.0,22.5,24.91
34,570059,한투 레버리지 금 선물 ETN,5,120,14,44,54,1.0,10.0,27.46,34.47,23.87,26.24
34,385510,KODEX K-신재생에너지액티브,5,120,14,44,54,1.0,10.0,27.46,0.0,24.39,28.83
34,441540,HANARO Fn조선해운,5,120,14,44,54,1.0,10.0,27.46,0.0,24.6,28.74
34,381180,TIGER 미국필라델피아반도체나스닥,5,120,14,44,54,1.0,10.0,27.46,148.21,26.85,28.15
34,500037,신한 레버리지 금 선물 ETN,5,120,14,44,54,1.0,10.0,27.46,0.0,22.54,28.34
34,461580,TIGER 코스닥글로벌,5,120,14,49,59,1.0,10.0,26.34,0.0,23.24,31.31
34,570059,한투 레버리지 금 선물 ETN,5,120,14,49,59,1.0,10.0,26.34,34.47,23.87,26.24
34,480310,TIGER 글로벌온디바이스AI,5,120,14,49,59,1.0,10.0,26.34,0.0,27.77,28.66
34,474590,WOORI 반도체밸류체인액티브,5,120,14,49,59,1.0,10.0,26.34,0.0,21.35,28.71
34,483420,ACE 애플밸류체인액티브,5,120,14,49,59,1.0,10.0,26.34,0.0,21.03,30.57
34,500037,신한 레버리지 금 선물 ETN,5,120,14,49,59,1.0,10.0,26.34,58.19,22.54,28.34
34,441540,HANARO Fn조선해운,5,120,14,49,59,1.0,10.0,26.34,0.0,24.6,28.74
34,385510,KODEX K-신재생에너지액티브,5,120,14,49,59,1.0,10.0,26.34,59.48,24.39,28.83
34,445150,KODEX K-친환경선박액티브,5,120,14,49,59,1.0,10.0,26.34,0.0,22.5,24.91
34,461450,KODEX 코스닥글로벌,5,120,14,49,59,1.0,10.0,26.34,0.0,20.13,29.86
34,550041,N2 미국 IT TOP5 ETN(H),5,120,14,49,59,1.0,10.0,26.34,12.68,28.43,27.77
34,287180,PLUS 미국나스닥테크,5,120,14,49,59,1.0,10.0,26.34,77.74,23.92,24.74
34,450910,SOL 코스닥150,5,120,14,49,59,1.0,10.0,26.34,0.0,23.96,29.08
34,463250,TIGER 스페이스테크iSelect,5,120,14,49,59,1.0,10.0,26.34,0.0,21.66,30.35
34,433500,ACE 원자력테마딥서치,5,120,14,49,59,1.0,10.0,26.34,68.92,26.09,26.0
34,459560,KODEX 테슬라밸류체인FactSet,5,120,14,49,59,1.0,10.0,26.34,0.0,27.44,23.67
34,419170,HANARO 미국메타버스iSelect,5,120,14,49,59,1.0,10.0,26.34,0.0,21.21,26.29
34,381170,TIGER 미국테크TOP10 INDXX,5,120,14,49,59,1.0,10.0,26.34,135.48,27.41,23.3
34,381180,TIGER 미국필라델피아반도체나스닥,5,120,14,49,59,1.0,10.0,26.34,53.56,26.85,28.15
34,550041,N2 미국 IT TOP5 ETN(H),5,120,14,44,59,1.0,10.0,26.07,135.02,28.43,27.77
34,474590,WOORI 반도체밸류체인액티브,5,120,14,44,59,1.0,10.0,26.07,0.0,21.35,28.71
34,483420,ACE 애플밸류체인액티브,5,120,14,44,59,1.0,10.0,26.07,0.0,21.03,30.57
34,500037,신한 레버리지 금 선물 ETN,5,120,14,44,59,1.0,10.0,26.07,0.0,22.54,28.34
34,441540,HANARO Fn조선해운,5,120,14,44,59,1.0,10.0,26.07,0.0,24.6,28.74
34,385510,KODEX K-신재생에너지액티브,5,120,14,44,59,1.0,10.0,26.07,0.0,24.39,28.83
34,570059,한투 레버리지 금 선물 ETN,5,120,14,44,59,1.0,10.0,26.07,34.47,23.87,26.24
34,445150,KODEX K-친환경선박액티브,5,120,14,44,59,1.0,10.0,26.07,0.0,22.5,24.91
34,287180,PLUS 미국나스닥테크,5,120,14,44,59,1.0,10.0,26.07,0.0,23.92,24.74
34,381180,TIGER 미국필라델피아반도체나스닥,5,120,14,44,59,1.0,10.0,26.07,121.4,26.85,28.15
34,450910,SOL 코스닥150,5,120,14,44,59,1.0,10.0,26.07,0.0,23.96,29.08
34,463250,TIGER 스페이스테크iSelect,5,120,14,44,59,1.0,10.0,26.07,0.0,21.66,30.35
34,433500,ACE 원자력테마딥서치,5,120,14,44,59,1.0,10.0,26.07,68.92,26.09,26.0
34,459560,KODEX 테슬라밸류체인FactSet,5,120,14,44,59,1.0,10.0,26.07,0.0,27.44,23.67
34,461450,KODEX 코스닥글로벌,5,120,14,44,59,1.0,10.0,26.07,0.0,20.13,29.86
34,461580,TIGER 코스닥글로벌,5,120,14,44,59,1.0,10.0,26.07,0.0,23.24,31.31
34,419170,HANARO 미국메타버스iSelect,5,120,14,44,59,1.0,10.0,26.07,0.0,21.21,26.29
34,480310,TIGER 글로벌온디바이스AI,5,120,14,44,59,1.0,10.0,26.07,0.0,27.77,28.66
34,381170,TIGER 미국테크TOP10 INDXX,5,120,14,44,59,1.0,10.0,26.07,135.48,27.41,23.3
34,381170,TIGER 미국테크TOP10 INDXX,5,120,14,49,64,1.0,10.0,24.2,101.69,27.41,23.3
34,287180,PLUS 미국나스닥테크,5,120,14,49,64,1.0,10.0,24.2,44.4,23.92,24.74
34,419170,HANARO 미국메타버스iSelect,5,120,14,49,64,1.0,10.0,24.2,0.0,21.21,26.29
34,461580,TIGER 코스닥글로벌,5,120,14,49,64,1.0,10.0,24.2,0.0,23.24,31.31
34,461450,KODEX 코스닥글로벌,5,120,14,49,64,1.0,10.0,24.2,0.0,20.13,29.86
34,459560,KODEX 테슬라밸류체인FactSet,5,120,14,49,64,1.0,10.0,24.2,0.0,27.44,23.67
34,433500,ACE 원자력테마딥서치,5,120,14,49,64,1.0,10.0,24.2,68.92,26.09,26.0
34,463250,TIGER 스페이스테크iSelect,5,120,14,49,64,1.0,10.0,24.2,0.0,21.66,30.35
34,450910,SOL 코스닥150,5,120,14,49,64,1.0,10.0,24.2,0.0,23.96,29.08
34,550041,N2 미국 IT TOP5 ETN(H),5,120,14,49,64,1.0,10.0,24.2,19.43,28.43,27.77
34,480310,TIGER 글로벌온디바이스AI,5,120,14,49,64,1.0,10.0,24.2,0.0,27.77,28.66
34,445150,KODEX K-친환경선박액티브,5,120,14,49,64,1.0,10.0,24.2,0.0,22.5,24.91
34,570059,한투 레버리지 금 선물 ETN,5,120,14,49,64,1.0,10.0,24.2,57.29,23.87,26.24
34,385510,KODEX K-신재생에너지액티브,5,120,14,49,64,1.0,10.0,24.2,67.24,24.39,28.83
34,441540,HANARO Fn조선해운,5,120,14,49,64,1.0,10.0,24.2,0.0,24.6,28.74
34,500037,신한 레버리지 금 선물 ETN,5,120,14,49,64,1.0,10.0,24.2,52.85,22.54,28.34
34,483420,ACE 애플밸류체인액티브,5,120,14,49,64,1.0,10.0,24.2,0.0,21.03,30.57
34,474590,WOORI 반도체밸류체인액티브,5,120,14,49,64,1.0,10.0,24.2,0.0,21.35,28.71
34,381180,TIGER 미국필라델피아반도체나스닥,5,120,14,49,64,1.0,10.0,24.2,48.0,26.85,28.15
34,419170,HANARO 미국메타버스iSelect,5,120,14,49,74,1.0,10.0,23.21,0.0,21.21,26.29
34,461580,TIGER 코스닥글로벌,5,120,14,49,74,1.0,10.0,23.21,0.0,23.24,31.31
34,461450,KODEX 코스닥글로벌,5,120,14,49,74,1.0,10.0,23.21,0.0,20.13,29.86
34,433500,ACE 원자력테마딥서치,5,120,14,49,74,1.0,10.0,23.21,131.26,26.09,26.0
34,463250,TIGER 스페이스테크iSelect,5,120,14,49,74,1.0,10.0,23.21,0.0,21.66,30.35
34,450910,SOL 코스닥150,5,120,14,49,74,1.0,10.0,23.21,0.0,23.96,29.08
34,287180,PLUS 미국나스닥테크,5,120,14,49,74,1.0,10.0,23.21,55.16,23.92,24.74
34,550041,N2 미국 IT TOP5 ETN(H),5,120,14,49,74,1.0,10.0,23.21,28.47,28.43,27.77
34,445150,KODEX K-친환경선박액티브,5,120,14,49,74,1.0,10.0,23.21,0.0,22.5,24.91
34,570059,한투 레버리지 금 선물 ETN,5,120,14,49,74,1.0,10.0,23.21,37.31,23.87,26.24
34,385510,KODEX K-신재생에너지액티브,5,120,14,49,74,1.0,10.0,23.21,31.13,24.39,28.83
34,441540,HANARO Fn조선해운,5,120,14,49,74,1.0,10.0,23.21,0.0,24.6,28.74
34,500037,신한 레버리지 금 선물 ETN,5,120,14,49,74,1.0,10.0,23.21,36.18,22.54,28.34
34,483420,ACE 애플밸류체인액티브,5,120,14,49,74,1.0,10.0,23.21,0.0,21.03,30.57
34,474590,WOORI 반도체밸류체인액티브,5,120,14,49,74,1.0,10.0,23.21,0.0,21.35,28.71
34,480310,TIGER 글로벌온디바이스AI,5,120,14,49,74,1.0,10.0,23.21,0.0,27.77,28.66
34,381180,TIGER 미국필라델피아반도체나스닥,5,120,14,49,74,1.0,10.0,23.21,53.82,26.85,28.15
34,381170,TIGER 미국테크TOP10 INDXX,5,120,14,49,74,1.0,10.0,23.21,67.59,27.41,23.3
34,459560,KODEX 테슬라밸류체인FactSet,5,120,14,49,74,1.0,10.0,23.21,0.0,27.44,23.67
34,419170,HANARO 미국메타버스iSelect,5,120,14,49,54,1.0,10.0,23.03,0.0,21.21,26.29
34,570059,한투 레버리지 금 선물 ETN,5,120,14,49,54,1.0,10.0,23.03,34.47,23.87,26.24
34,445150,KODEX K-친환경선박액티브,5,120,14,49,54,1.0,10.0,23.03,0.0,22.5,24.91
34,461450,KODEX 코스닥글로벌,5,120,14,49,54,1.0,10.0,23.03,0.0,20.13,29.86
34,459560,KODEX 테슬라밸류체인FactSet,5,120,14,49,54,1.0,10.0,23.03,0.0,27.44,23.67
34,433500,ACE 원자력테마딥서치,5,120,14,49,54,1.0,10.0,23.03,38.88,26.09,26.0
34,463250,TIGER 스페이스테크iSelect,5,120,14,49,54,1.0,10.0,23.03,0.0,21.66,30.35
34,450910,SOL 코스닥150,5,120,14,49,54,1.0,10.0,23.03,0.0,23.96,29.08
34,287180,PLUS 미국나스닥테크,5,120,14,49,54,1.0,10.0,23.03,64.65,23.92,24.74
34,550041,N2 미국 IT TOP5 ETN(H),5,120,14,49,54,1.0,10.0,23.03,3.84,28.43,27.77
34,461580,TIGER 코스닥글로벌,5,120,14,49,54,1.0,10.0,23.03,0.0,23.24,31.31
34,381170,TIGER 미국테크TOP10 INDXX,5,120,14,49,54,1.0,10.0,23.03,89.99,27.41,23.3
34,385510,KODEX K-신재생에너지액티브,5,120,14,49,54,1.0,10.0,23.03,135.3,24.39,28.83
34,441540,HANARO Fn조선해운,5,120,14,49,54,1.0,10.0,23.03,0.0,24.6,28.74
34,500037,신한 레버리지 금 선물 ETN,5,120,14,49,54,1.0,10.0,23.03,33.54,22.54,28.34
34,483420,ACE 애플밸류체인액티브,5,120,14,49,54,1.0,10.0,23.03,0.0,21.03,30.57
34,474590,WOORI 반도체밸류체인액티브,5,120,14,49,54,1.0,10.0,23.03,0.0,21.35,28.71
34,480310,TIGER 글로벌온디바이스AI,5,120,14,49,54,1.0,10.0,23.03,0.0,27.77,28.66
34,381180,TIGER 미국필라델피아반도체나스닥,5,120,14,49,54,1.0,10.0,23.03,36.94,26.85,28.15
34,419170,HANARO 미국메타버스iSelect,5,120,14,49,69,1.0,10.0,21.97,0.0,21.21,26.29
34,461580,TIGER 코스닥글로벌,5,120,14,49,69,1.0,10.0,21.97,0.0,23.24,31.31
34,461450,KODEX 코스닥글로벌,5,120,14,49,69,1.0,10.0,21.97,0.0,20.13,29.86
34,385510,KODEX K-신재생에너지액티브,5,120,14,49,69,1.0,10.0,21.97,67.24,24.39,28.83
34,459560,KODEX 테슬라밸류체인FactSet,5,120,14,49,69,1.0,10.0,21.97,0.0,27.44,23.67
34,381170,TIGER 미국테크TOP10 INDXX,5,120,14,49,69,1.0,10.0,21.97,64.66,27.41,23.3
34,381180,TIGER 미국필라델피아반도체나스닥,5,120,14,49,69,1.0,10.0,21.97,43.76,26.85,28.15
34,480310,TIGER 글로벌온디바이스AI,5,120,14,49,69,1.0,10.0,21.97,0.0,27.77,28.66
34,483420,ACE 애플밸류체인액티브,5,120,14,49,69,1.0,10.0,21.97,0.0,21.03,30.57
34,500037,신한 레버리지 금 선물 ETN,5,120,14,49,69,1.0,10.0,21.97,31.83,22.54,28.34
34,441540,HANARO Fn조선해운,5,120,14,49,69,1.0,10.0,21.97,0.0,24.6,28.74
34,474590,WOORI 반도체밸류체인액티브,5,120,14,49,69,1.0,10.0,21.97,0.0,21.35,28.71
34,570059,한투 레버리지 금 선물 ETN,5,120,14,49,69,1.0,10.0,21.97,32.19,23.87,26.24
34,445150,KODEX K-친환경선박액티브,5,120,14,49,69,1.0,10.0,21.97,0.0,22.5,24.91
34,550041,N2 미국 IT TOP5 ETN(H),5,120,14,49,69,1.0,10.0,21.97,22.01,28.43,27.77
34,287180,PLUS 미국나스닥테크,5,120,14,49,69,1.0,10.0,21.97,52.6,23.92,24.74
34,450910,SOL 코스닥150,5,120,14,49,69,1.0,10.0,21.97,0.0,23.96,29.08
34,463250,TIGER 스페이스테크iSelect,5,120,14,49,69,1.0,10.0,21.97,0.0,21.66,30.35
34,433500,ACE 원자력테마딥서치,5,120,14,49,69,1.0,10.0,21.97,103.05,26.09,26.0
34,550041,N2 미국 IT TOP5 ETN(H),5,120,14,44,64,1.0,10.0,20.19,69.85,28.43,27.77
34,480310,TIGER 글로벌온디바이스AI,5,120,14,44,64,1.0,10.0,20.19,0.0,27.77,28.66
34,474590,WOORI 반도체밸류체인액티브,5,120,14,44,64,1.0,10.0,20.19,0.0,21.35,28.71
34,483420,ACE 애플밸류체인액티브,5,120,14,44,64,1.0,10.0,20.19,0.0,21.03,30.57
34,500037,신한 레버리지 금 선물 ETN,5,120,14,44,64,1.0,10.0,20.19,0.0,22.54,28.34
34,441540,HANARO Fn조선해운,5,120,14,44,64,1.0,10.0,20.19,0.0,24.6,28.74
34,385510,KODEX K-신재생에너지액티브,5,120,14,44,64,1.0,10.0,20.19,0.0,24.39,28.83
34,570059,한투 레버리지 금 선물 ETN,5,120,14,44,64,1.0,10.0,20.19,57.29,23.87,26.24
34,445150,KODEX K-친환경선박액티브,5,120,14,44,64,1.0,10.0,20.19,0.0,22.5,24.91
34,419170,HANARO 미국메타버스iSelect,5,120,14,44,64,1.0,10.0,20.19,0.0,21.21,26.29
34,287180,PLUS 미국나스닥테크,5,120,14,44,64,1.0,10.0,20.19,0.0,23.92,24.74
34,450910,SOL 코스닥150,5,120,14,44,64,1.0,10.0,20.19,0.0,23.96,29.08
34,463250,TIGER 스페이스테크iSelect,5,120,14,44,64,1.0,10.0,20.19,0.0,21.66,30.35
34,433500,ACE 원자력테마딥서치,5,120,14,44,64,1.0,10.0,20.19,68.92,26.09,26.0
34,459560,KODEX 테슬라밸류체인FactSet,5,120,14,44,64,1.0,10.0,20.19,0.0,27.44,23.67
34,461450,KODEX 코스닥글로벌,5,120,14,44,64,1.0,10.0,20.19,0.0,20.13,29.86
34,461580,TIGER 코스닥글로벌,5,120,14,44,64,1.0,10.0,20.19,0.0,23.24,31.31
34,381170,TIGER 미국테크TOP10 INDXX,5,120,14,44,64,1.0,10.0,20.19,101.69,27.41,23.3
34,381180,TIGER 미국필라델피아반도체나스닥,5,120,14,44,64,1.0,10.0,20.19,85.91,26.85,28.15
34,550041,N2 미국 IT TOP5 ETN(H),5,120,14,44,74,1.0,10.0,19.94,72.01,28.43,27.77
34,445150,KODEX K-친환경선박액티브,5,120,14,44,74,1.0,10.0,19.94,0.0,22.5,24.91
34,480310,TIGER 글로벌온디바이스AI,5,120,14,44,74,1.0,10.0,19.94,0.0,27.77,28.66
34,381170,TIGER 미국테크TOP10 INDXX,5,120,14,44,74,1.0,10.0,19.94,67.59,27.41,23.3
34,474590,WOORI 반도체밸류체인액티브,5,120,14,44,74,1.0,10.0,19.94,0.0,21.35,28.71
34,483420,ACE 애플밸류체인액티브,5,120,14,44,74,1.0,10.0,19.94,0.0,21.03,30.57
34,500037,신한 레버리지 금 선물 ETN,5,120,14,44,74,1.0,10.0,19.94,0.0,22.54,28.34
34,441540,HANARO Fn조선해운,5,120,14,44,74,1.0,10.0,19.94,0.0,24.6,28.74
34,385510,KODEX K-신재생에너지액티브,5,120,14,44,74,1.0,10.0,19.94,0.0,24.39,28.83
34,570059,한투 레버리지 금 선물 ETN,5,120,14,44,74,1.0,10.0,19.94,37.31,23.87,26.24
34,287180,PLUS 미국나스닥테크,5,120,14,44,74,1.0,10.0,19.94,0.0,23.92,24.74
34,450910,SOL 코스닥150,5,120,14,44,74,1.0,10.0,19.94,0.0,23.96,29.08
34,463250,TIGER 스페이스테크iSelect,5,120,14,44,74,1.0,10.0,19.94,0.0,21.66,30.35
34,433500,ACE 원자력테마딥서치,5,120,14,44,74,1.0,10.0,19.94,131.26,26.09,26.0
34,459560,KODEX 테슬라밸류체인FactSet,5,120,14,44,74,1.0,10.0,19.94,0.0,27.44,23.67
34,461450,KODEX 코스닥글로벌,5,120,14,44,74,1.0,10.0,19.94,0.0,20.13,29.86
34,461580,TIGER 코스닥글로벌,5,120,14,44,74,1.0,10.0,19.94,0.0,23.24,31.31
34,419170,HANARO 미국메타버스iSelect,5,120,14,44,74,1.0,10.0,19.94,0.0,21.21,26.29
34,381180,TIGER 미국필라델피아반도체나스닥,5,120,14,44,74,1.0,10.0,19.94,70.68,26.85,28.15
34,480310,TIGER 글로벌온디바이스AI,5,60,14,44,74,1.0,10.0,19.88,0.0,27.77,28.66
34,381170,TIGER 미국테크TOP10 INDXX,5,60,14,44,74,1.0,10.0,19.88,37.99,27.41,23.3
34,381180,TIGER 미국필라델피아반도체나스닥,5,60,14,44,74,1.0,10.0,19.88,41.03,26.85,28.15
34,419170,HANARO 미국메타버스iSelect,5,60,14,44,74,1.0,10.0,19.88,0.0,21.21,26.29
34,550041,N2 미국 IT TOP5 ETN(H),5,60,14,44,74,1.0,10.0,19.88,71.12,28.43,27.77
34,461580,TIGER 코스닥글로벌,5,60,14,44,74,1.0,10.0,19.88,0.0,23.24,31.31
34,474590,WOORI 반도체밸류체인액티브,5,60,14,44,74,1.0,10.0,19.88,0.0,21.35,28.71
34,483420,ACE 애플밸류체인액티브,5,60,14,44,74,1.0,10.0,19.88,0.0,21.03,30.57
34,500037,신한 레버리지 금 선물 ETN,5,60,14,44,74,1.0,10.0,19.88,0.0,22.54,28.34
34,441540,HANARO Fn조선해운,5,60,14,44,74,1.0,10.0,19.88,0.0,24.6,28.74
34,570059,한투 레버리지 금 선물 ETN,5,60,14,44,74,1.0,10.0,19.88,33.96,23.87,26.24
34,445150,KODEX K-친환경선박액티브,5,60,14,44,74,1.0,10.0,19.88,0.0,22.5,24.91
34,385510,KODEX K-신재생에너지액티브,5,60,14,44,74,1.0,10.0,19.88,0.0,24.39,28.83
34,287180,PLUS 미국나스닥테크,5,60,14,44,74,1.0,10.0,19.88,62.08,23.92,24.74
34,450910,SOL 코스닥150,5,60,14,44,74,1.0,10.0,19.88,0.0,23.96,29.08
34,463250,TIGER 스페이스테크iSelect,5,60,14,44,74,1.0,10.0,19.88,0.0,21.66,30.35
34,433500,ACE 원자력테마딥서치,5,60,14,44,74,1.0,10.0,19.88,131.5,26.09,26.0
34,459560,KODEX 테슬라밸류체인FactSet,5,60,14,44,74,1.0,10.0,19.88,0.0,27.44,23.67
34,461450,KODEX 코스닥글로벌,5,60,14,44,74,1.0,10.0,19.88,0.0,20.13,29.86
34,480310,TIGER 글로벌온디바이스AI,5,60,14,44,59,1.0,10.0,19.39,0.0,27.77,28.66
34,550041,N2 미국 IT TOP5 ETN(H),5,60,14,44,59,1.0,10.0,19.39,113.15,28.43,27.77
34,474590,WOORI 반도체밸류체인액티브,5,60,14,44,59,1.0,10.0,19.39,0.0,21.35,28.71
34,500037,신한 레버리지 금 선물 ETN,5,60,14,44,59,1.0,10.0,19.39,0.0,22.54,28.34
34,441540,HANARO Fn조선해운,5,60,14,44,59,1.0,10.0,19.39,0.0,24.6,28.74
34,385510,KODEX K-신재생에너지액티브,5,60,14,44,59,1.0,10.0,19.39,0.0,24.39,28.83
34,570059,한투 레버리지 금 선물 ETN,5,60,14,44,59,1.0,10.0,19.39,20.11,23.87,26.24
34,445150,KODEX K-친환경선박액티브,5,60,14,44,59,1.0,10.0,19.39,0.0,22.5,24.91
34,419170,HANARO 미국메타버스iSelect,5,60,14,44,59,1.0,10.0,19.39,0.0,21.21,26.29
34,287180,PLUS 미국나스닥테크,5,60,14,44,59,1.0,10.0,19.39,105.71,23.92,24.74
34,450910,SOL 코스닥150,5,60,14,44,59,1.0,10.0,19.39,0.0,23.96,29.08
34,463250,TIGER 스페이스테크iSelect,5,60,14,44,59,1.0,10.0,19.39,0.0,21.66,30.35
34,433500,ACE 원자력테마딥서치,5,60,14,44,59,1.0,10.0,19.39,71.22,26.09,26.0
34,459560,KODEX 테슬라밸류체인FactSet,5,60,14,44,59,1.0,10.0,19.39,0.0,27.44,23.67
34,461450,KODEX 코스닥글로벌,5,60,14,44,59,1.0,10.0,19.39,0.0,20.13,29.86
34,461580,TIGER 코스닥글로벌,5,60,14,44,59,1.0,10.0,19.39,0.0,23.24,31.31
34,381170,TIGER 미국테크TOP10 INDXX,5,60,14,44,59,1.0,10.0,19.39,28.82,27.41,23.3
34,381180,TIGER 미국필라델피아반도체나스닥,5,60,14,44,59,1.0,10.0,19.39,29.45,26.85,28.15
34,483420,ACE 애플밸류체인액티브,5,60,14,44,59,1.0,10.0,19.39,0.0,21.03,30.57
34,450910,SOL 코스닥150,5,60,14,44,54,1.0,10.0,18.78,0.0,23.96,29.08
34,570059,한투 레버리지 금 선물 ETN,5,60,14,44,54,1.0,10.0,18.78,20.11,23.87,26.24
34,550041,N2 미국 IT TOP5 ETN(H),5,60,14,44,54,1.0,10.0,18.78,140.04,28.43,27.77
34,287180,PLUS 미국나스닥테크,5,60,14,44,54,1.0,10.0,18.78,123.07,23.92,24.74
34,385510,KODEX K-신재생에너지액티브,5,60,14,44,54,1.0,10.0,18.78,0.0,24.39,28.83
34,463250,TIGER 스페이스테크iSelect,5,60,14,44,54,1.0,10.0,18.78,0.0,21.66,30.35
34,433500,ACE 원자력테마딥서치,5,60,14,44,54,1.0,10.0,18.78,42.8,26.09,26.0
34,459560,KODEX 테슬라밸류체인FactSet,5,60,14,44,54,1.0,10.0,18.78,0.0,27.44,23.67
34,461450,KODEX 코스닥글로벌,5,60,14,44,54,1.0,10.0,18.78,0.0,20.13,29.86
34,461580,TIGER 코스닥글로벌,5,60,14,44,54,1.0,10.0,18.78,0.0,23.24,31.31
34,419170,HANARO 미국메타버스iSelect,5,60,14,44,54,1.0,10.0,18.78,0.0,21.21,26.29
34,441540,HANARO Fn조선해운,5,60,14,44,54,1.0,10.0,18.78,0.0,24.6,28.74
34,500037,신한 레버리지 금 선물 ETN,5,60,14,44,54,1.0,10.0,18.78,0.0,22.54,28.34
34,483420,ACE 애플밸류체인액티브,5,60,14,44,54,1.0,10.0,18.78,0.0,21.03,30.57
34,474590,WOORI 반도체밸류체인액티브,5,60,14,44,54,1.0,10.0,18.78,0.0,21.35,28.71
34,480310,TIGER 글로벌온디바이스AI,5,60,14,44,54,1.0,10.0,18.78,0.0,27.77,28.66
34,381180,TIGER 미국필라델피아반도체나스닥,5,60,14,44,54,1.0,10.0,18.78,16.87,26.85,28.15
34,381170,TIGER 미국테크TOP10 INDXX,5,60,14,44,54,1.0,10.0,18.78,13.99,27.41,23.3
34,445150,KODEX K-친환경선박액티브,5,60,14,44,54,1.0,10.0,18.78,0.0,22.5,24.91
34,480310,TIGER 글로벌온디바이스AI,5,120,14,44,69,1.0,10.0,17.41,0.0,27.77,28.66
34,474590,WOORI 반도체밸류체인액티브,5,120,14,44,69,1.0,10.0,17.41,0.0,21.35,28.71
34,483420,ACE 애플밸류체인액티브,5,120,14,44,69,1.0,10.0,17.41,0.0,21.03,30.57
34,500037,신한 레버리지 금 선물 ETN,5,120,14,44,69,1.0,10.0,17.41,0.0,22.54,28.34
34,441540,HANARO Fn조선해운,5,120,14,44,69,1.0,10.0,17.41,0.0,24.6,28.74
34,385510,KODEX K-신재생에너지액티브,5,120,14,44,69,1.0,10.0,17.41,0.0,24.39,28.83
34,570059,한투 레버리지 금 선물 ETN,5,120,14,44,69,1.0,10.0,17.41,32.19,23.87,26.24
34,445150,KODEX K-친환경선박액티브,5,120,14,44,69,1.0,10.0,17.41,0.0,22.5,24.91
34,287180,PLUS 미국나스닥테크,5,120,14,44,69,1.0,10.0,17.41,0.0,23.92,24.74
34,450910,SOL 코스닥150,5,120,14,44,69,1.0,10.0,17.41,0.0,23.96,29.08
34,463250,TIGER 스페이스테크iSelect,5,120,14,44,69,1.0,10.0,17.41,0.0,21.66,30.35
34,433500,ACE 원자력테마딥서치,5,120,14,44,69,1.0,10.0,17.41,103.05,26.09,26.0
34,459560,KODEX 테슬라밸류체인FactSet,5,120,14,44,69,1.0,10.0,17.41,0.0,27.44,23.67
34,550041,N2 미국 IT TOP5 ETN(H),5,120,14,44,69,1.0,10.0,17.41,70.8,28.43,27.77
34,461580,TIGER 코스닥글로벌,5,120,14,44,69,1.0,10.0,17.41,0.0,23.24,31.31
34,381180,TIGER 미국필라델피아반도체나스닥,5,120,14,44,69,1.0,10.0,17.41,60.07,26.85,28.15
