Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
22,IVZ,인베스코,5,120,14,39,54,1.0,10.0,14.11,3.01,6.33,36.17
22,DOC,헬스피크 프로퍼티스,5,120,14,39,54,1.0,10.0,14.11,16.83,1.54,27.66
22,FOX.O,폭스 Class B,5,120,14,39,54,1.0,10.0,14.11,53.13,3.08,32.15
22,SLB,슐럼버거,5,120,14,39,54,1.0,10.0,14.11,-12.28,5.51,36.33
22,NEM,뉴몬트,5,120,14,39,54,1.0,10.0,14.11,-9.3,4.46,35.17
22,KMI,킨더 모건,5,120,14,39,54,1.0,10.0,14.11,10.8,1.54,29.18
22,DD,듀폰,5,120,14,39,54,1.0,10.0,14.11,-6.68,2.99,33.14
22,KHC.O,크래프트 하인즈,5,120,14,39,54,1.0,10.0,14.11,-12.91,-4.62,27.44
22,F,포드 모터,5,120,14,39,54,1.0,10.0,14.11,-5.32,6.23,33.87
22,WBA.O,월그린스 부츠 얼라이언스,5,120,14,39,54,1.0,10.0,14.11,-20.04,-1.71,29.74
22,AMCR.K,앰코,5,120,14,39,54,1.0,10.0,14.11,30.95,3.0,29.61
22,BALL.K,볼,5,120,14,39,54,1.0,10.0,14.11,92.64,2.04,34.51
22,VTRS.O,비아트리스,5,120,14,39,54,1.0,10.0,14.11,7.21,-2.42,33.33
22,FOXA.O,폭스 Class A,5,120,14,39,54,1.0,10.0,14.11,64.77,5.41,33.19
22,BEN,프랭클린 리소시스,5,120,14,39,54,1.0,10.0,14.11,4.49,3.34,30.51
22,BXP,BXP,5,120,14,39,54,1.0,10.0,14.11,8.43,4.01,28.05
22,WBA.O,월그린스 부츠 얼라이언스,5,120,14,39,59,1.0,10.0,13.75,-18.56,-1.71,29.74
22,NEM,뉴몬트,5,120,14,39,59,1.0,10.0,13.75,-9.3,4.46,35.17
22,KMI,킨더 모건,5,120,14,39,59,1.0,10.0,13.75,1.02,1.54,29.18
22,DD,듀폰,5,120,14,39,59,1.0,10.0,13.75,-4.92,2.99,33.14
22,KHC.O,크래프트 하인즈,5,120,14,39,59,1.0,10.0,13.75,-10.15,-4.62,27.44
22,DOC,헬스피크 프로퍼티스,5,120,14,39,59,1.0,10.0,13.75,18.27,1.54,27.66
22,BALL.K,볼,5,120,14,39,59,1.0,10.0,13.75,81.36,2.04,34.51
22,BEN,프랭클린 리소시스,5,120,14,39,59,1.0,10.0,13.75,2.52,3.34,30.51
22,AMCR.K,앰코,5,120,14,39,59,1.0,10.0,13.75,30.95,3.0,29.61
