Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
10,570074,한투 S&P 유럽탄소배출권 선물 ETN(H),5,60,14,44,54,1.0,10.0,21465.73,26.3,10.36,44.19
10,570073,한투 인버스 2X 구리 선물 ETN,5,60,14,44,54,1.0,10.0,21465.73,348.19,13.93,50.48
10,550069,N2 레버리지 구리 선물 ETN(H),5,60,14,44,54,1.0,10.0,21465.73,42.19,-1.57,44.28
10,500004,신한 브렌트원유 선물 ETN(H),5,60,14,44,54,1.0,10.0,21465.73,35.19,13.42,40.95
10,610030,메리츠 S&P 유럽탄소배출권 선물 ETN(H),5,60,14,44,54,1.0,10.0,21465.73,21.92,10.7,43.68
10,570077,한투 블룸버그 WTI원유 선물 ETN,5,60,14,44,54,1.0,10.0,21465.73,208.3,9.8,34.0
10,520010,미래에셋 원유선물혼합 ETN(H),5,60,14,44,54,1.0,10.0,21465.73,75.3,16.08,43.68
10,520043,미래에셋 S&P 유럽탄소배출권 선물 ETN,5,60,14,44,54,1.0,10.0,21465.73,36.18,15.75,45.71
10,700009,하나 레버리지 구리 선물 ETN(H),5,60,14,44,54,1.0,10.0,21465.73,43.0,0.34,45.8
10,700013,하나 레버리지 콩 선물 ETN(H),5,60,14,44,54,1.0,10.0,21465.73,-67.52,15.79,44.92
10,550070,N2 인버스 레버리지 구리 선물 ETN(H),5,60,14,44,54,1.0,10.0,21465.73,-11.15,5.21,46.34
10,570058,한투 인버스 은 선물 ETN,5,60,14,44,54,1.0,10.0,21465.73,642707.27,10.89,34.05
10,570065,한투 레버리지 베트남 VN30 선물 ETN(H),5,60,14,44,54,1.0,10.0,21465.73,29.32,-0.41,41.56
10,570072,한투 레버리지 구리 선물 ETN,5,60,14,44,54,1.0,10.0,21465.73,65.55,5.06,42.66
10,700012,하나 인버스 2X 옥수수 선물 ETN(H),5,60,14,44,54,1.0,10.0,21465.73,33.45,19.29,50.07
10,610036,메리츠 인버스 2X 대표 농산물 선물 ETN(H),5,60,14,44,54,1.0,10.0,21465.73,94.68,16.84,46.47
10,530098,삼성 블룸버그 WTI원유 선물 ETN,5,60,14,44,54,1.0,10.0,21465.73,200.09,12.11,34.5
10,580017,KB 인버스 2X S&P 500 선물 ETN,5,60,14,44,54,1.0,10.0,21465.73,-25.18,-3.87,39.78
10,570066,한투 인버스 2X 베트남 VN30 선물 ETN(H),5,60,14,44,54,1.0,10.0,21465.73,-26.48,-0.09,42.36
10,530063,삼성 레버리지 구리 선물 ETN(H),5,60,14,44,54,1.0,10.0,21465.73,59.09,19.69,44.18
10,610029,메리츠 인버스 2X 구리 선물 ETN(H),5,60,14,44,54,1.0,10.0,21465.73,-10.48,4.6,45.14
10,530023,삼성 레버리지 China A50 선물 ETN(H),5,60,14,44,54,1.0,10.0,21465.73,4.12,12.44,38.37
10,500015,신한 WTI원유 선물 ETN(H),5,60,14,44,54,1.0,10.0,21465.73,-4.49,7.37,42.46
10,570069,한투 레버리지 플래티넘 선물 ETN,5,60,14,44,54,1.0,10.0,21465.73,10.69,7.44,53.61
