Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
21,383310,에코프로에이치엔,5,60,14,34,54,1.0,10.0,139355.18,0.0,46.69,79.77
21,051980,중앙첨단소재,5,60,14,34,54,1.0,10.0,139355.18,122.46,38.94,81.33
21,048410,현대바이오,5,60,14,34,54,1.0,10.0,139355.18,-12.08,36.58,75.78
21,360070,탑머티리얼,5,60,14,34,54,1.0,10.0,139355.18,0.0,38.92,76.54
21,052020,에스티큐브,5,60,14,34,54,1.0,10.0,139355.18,1667236.22,39.94,76.69
21,024850,HLB이노베이션,5,60,14,34,54,1.0,10.0,139355.18,0.0,38.97,73.42
21,032300,한국파마,5,60,14,34,54,1.0,10.0,139355.18,0.0,35.68,78.51
21,220260,켐트로스,5,60,14,34,54,1.0,10.0,139355.18,3768.25,44.3,77.6
21,388790,라이콤,5,60,14,34,54,1.0,10.0,139355.18,660.09,45.17,82.42
21,168360,펨트론,5,60,14,34,54,1.0,10.0,139355.18,0.0,39.94,75.54
21,317770,엑스페릭스,5,60,14,34,54,1.0,10.0,139355.18,487.17,35.55,76.77
21,294630,서남,5,60,14,34,54,1.0,10.0,139355.18,0.0,34.76,82.75
21,024850,HLB이노베이션,5,60,14,34,64,1.0,10.0,139319.22,0.0,38.97,73.42
21,051980,중앙첨단소재,5,60,14,34,64,1.0,10.0,139319.22,72.52,38.94,81.33
21,294630,서남,5,60,14,34,64,1.0,10.0,139319.22,0.0,34.76,82.75
21,048410,현대바이오,5,60,14,34,64,1.0,10.0,139319.22,1.9,36.58,75.78
21,360070,탑머티리얼,5,60,14,34,64,1.0,10.0,139319.22,0.0,38.92,76.54
21,052020,에스티큐브,5,60,14,34,64,1.0,10.0,139319.22,1667236.22,39.94,76.69
21,032300,한국파마,5,60,14,34,64,1.0,10.0,139319.22,0.0,35.68,78.51
21,220260,켐트로스,5,60,14,34,64,1.0,10.0,139319.22,3768.25,44.3,77.6
21,388790,라이콤,5,60,14,34,64,1.0,10.0,139319.22,660.09,45.17,82.42
21,168360,펨트론,5,60,14,34,64,1.0,10.0,139319.22,0.0,39.94,75.54
21,317770,엑스페릭스,5,60,14,34,64,1.0,10.0,139319.22,91.66,35.55,76.77
21,383310,에코프로에이치엔,5,60,14,34,64,1.0,10.0,139319.22,0.0,46.69,79.77
21,051980,중앙첨단소재,5,60,14,34,59,1.0,10.0,139317.49,51.77,38.94,81.33
21,383310,에코프로에이치엔,5,60,14,34,59,1.0,10.0,139317.49,0.0,46.69,79.77
21,048410,현대바이오,5,60,14,34,59,1.0,10.0,139317.49,1.9,36.58,75.78
21,360070,탑머티리얼,5,60,14,34,59,1.0,10.0,139317.49,0.0,38.92,76.54
21,052020,에스티큐브,5,60,14,34,59,1.0,10.0,139317.49,1667236.22,39.94,76.69
21,024850,HLB이노베이션,5,60,14,34,59,1.0,10.0,139317.49,0.0,38.97,73.42
21,317770,엑스페릭스,5,60,14,34,59,1.0,10.0,139317.49,91.66,35.55,76.77
21,032300,한국파마,5,60,14,34,59,1.0,10.0,139317.49,0.0,35.68,78.51
21,220260,켐트로스,5,60,14,34,59,1.0,10.0,139317.49,3768.25,44.3,77.6
21,388790,라이콤,5,60,14,34,59,1.0,10.0,139317.49,660.09,45.17,82.42
21,168360,펨트론,5,60,14,34,59,1.0,10.0,139317.49,0.0,39.94,75.54
21,294630,서남,5,60,14,34,59,1.0,10.0,139317.49,0.0,34.76,82.75
21,032300,한국파마,5,60,14,29,64,1.0,10.0,138938.31,0.0,35.68,78.51
21,294630,서남,5,60,14,29,64,1.0,10.0,138938.31,0.0,34.76,82.75
21,317770,엑스페릭스,5,60,14,29,64,1.0,10.0,138938.31,0.0,35.55,76.77
21,168360,펨트론,5,60,14,29,64,1.0,10.0,138938.31,0.0,39.94,75.54
21,388790,라이콤,5,60,14,29,64,1.0,10.0,138938.31,0.0,45.17,82.42
21,220260,켐트로스,5,60,14,29,64,1.0,10.0,138938.31,0.0,44.3,77.6
21,024850,HLB이노베이션,5,60,14,29,64,1.0,10.0,138938.31,0.0,38.97,73.42
21,052020,에스티큐브,5,60,14,29,64,1.0,10.0,138938.31,1667236.22,39.94,76.69
21,360070,탑머티리얼,5,60,14,29,64,1.0,10.0,138938.31,0.0,38.92,76.54
21,048410,현대바이오,5,60,14,29,64,1.0,10.0,138938.31,1.9,36.58,75.78
21,383310,에코프로에이치엔,5,60,14,29,64,1.0,10.0,138938.31,0.0,46.69,79.77
21,051980,중앙첨단소재,5,60,14,29,64,1.0,10.0,138938.31,21.63,38.94,81.33
21,051980,중앙첨단소재,5,60,14,29,54,1.0,10.0,138936.78,17.2,38.94,81.33
21,294630,서남,5,60,14,29,54,1.0,10.0,138936.78,0.0,34.76,82.75
21,048410,현대바이오,5,60,14,29,54,1.0,10.0,138936.78,-12.08,36.58,75.78
21,360070,탑머티리얼,5,60,14,29,54,1.0,10.0,138936.78,0.0,38.92,76.54
21,052020,에스티큐브,5,60,14,29,54,1.0,10.0,138936.78,1667236.22,39.94,76.69
21,024850,HLB이노베이션,5,60,14,29,54,1.0,10.0,138936.78,0.0,38.97,73.42
21,032300,한국파마,5,60,14,29,54,1.0,10.0,138936.78,0.0,35.68,78.51
21,220260,켐트로스,5,60,14,29,54,1.0,10.0,138936.78,0.0,44.3,77.6
21,388790,라이콤,5,60,14,29,54,1.0,10.0,138936.78,0.0,45.17,82.42
21,168360,펨트론,5,60,14,29,54,1.0,10.0,138936.78,0.0,39.94,75.54
21,317770,엑스페릭스,5,60,14,29,54,1.0,10.0,138936.78,0.0,35.55,76.77
21,383310,에코프로에이치엔,5,60,14,29,54,1.0,10.0,138936.78,0.0,46.69,79.77
21,052020,에스티큐브,5,60,14,29,59,1.0,10.0,138936.76,1667236.22,39.94,76.69
21,388790,라이콤,5,60,14,29,59,1.0,10.0,138936.76,0.0,45.17,82.42
21,220260,켐트로스,5,60,14,29,59,1.0,10.0,138936.76,0.0,44.3,77.6
21,032300,한국파마,5,60,14,29,59,1.0,10.0,138936.76,0.0,35.68,78.51
21,024850,HLB이노베이션,5,60,14,29,59,1.0,10.0,138936.76,0.0,38.97,73.42
21,294630,서남,5,60,14,29,59,1.0,10.0,138936.76,0.0,34.76,82.75
21,360070,탑머티리얼,5,60,14,29,59,1.0,10.0,138936.76,0.0,38.92,76.54
21,048410,현대바이오,5,60,14,29,59,1.0,10.0,138936.76,1.9,36.58,75.78
21,383310,에코프로에이치엔,5,60,14,29,59,1.0,10.0,138936.76,0.0,46.69,79.77
21,051980,중앙첨단소재,5,60,14,29,59,1.0,10.0,138936.76,3.01,38.94,81.33
21,317770,엑스페릭스,5,60,14,29,59,1.0,10.0,138936.76,0.0,35.55,76.77
21,168360,펨트론,5,60,14,29,59,1.0,10.0,138936.76,0.0,39.94,75.54
21,032300,한국파마,5,120,14,39,64,1.0,10.0,65731.97,0.0,35.68,78.51
21,360070,탑머티리얼,5,120,14,39,64,1.0,10.0,65731.97,0.0,38.92,76.54
21,294630,서남,5,120,14,39,64,1.0,10.0,65731.97,702.84,34.76,82.75
21,317770,엑스페릭스,5,120,14,39,64,1.0,10.0,65731.97,0.0,35.55,76.77
21,168360,펨트론,5,120,14,39,64,1.0,10.0,65731.97,0.0,39.94,75.54
21,388790,라이콤,5,120,14,39,64,1.0,10.0,65731.97,14927.23,45.17,82.42
21,220260,켐트로스,5,120,14,39,64,1.0,10.0,65731.97,3094.9,44.3,77.6
21,024850,HLB이노베이션,5,120,14,39,64,1.0,10.0,65731.97,257.86,38.97,73.42
21,051980,중앙첨단소재,5,120,14,39,64,1.0,10.0,65731.97,58.75,38.94,81.33
21,383310,에코프로에이치엔,5,120,14,39,64,1.0,10.0,65731.97,0.0,46.69,79.77
21,048410,현대바이오,5,120,14,39,64,1.0,10.0,65731.97,20.6,36.58,75.78
21,052020,에스티큐브,5,120,14,39,64,1.0,10.0,65731.97,769721.49,39.94,76.69
21,051980,중앙첨단소재,5,120,14,39,59,1.0,10.0,65723.79,41.11,38.94,81.33
21,360070,탑머티리얼,5,120,14,39,59,1.0,10.0,65723.79,0.0,38.92,76.54
21,048410,현대바이오,5,120,14,39,59,1.0,10.0,65723.79,20.6,36.58,75.78
