Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
26,GGLL.O,Direxion Daily GOOGL Bull 2X Shares,5,120,14,49,54,1.0,10.0,440.42,0.0,40.72,49.83
26,UDOW.K,ProShares UltraPro Dow30,5,120,14,49,54,1.0,10.0,440.42,39.49,41.92,48.78
26,CURE.K,Direxion Daily Healthcare Bull 3X Shares,5,120,14,49,54,1.0,10.0,440.42,22.19,43.93,48.74
26,ROM,ProShares Ultra Technology,5,120,14,49,54,1.0,10.0,440.42,2.35,44.02,43.84
26,BIB.O,ProShares Ultra Nasdaq Biotechnology,5,120,14,49,54,1.0,10.0,440.42,13.74,34.33,47.68
26,STCE.K,Schwab Crypto Thematic ETF,5,120,14,49,54,1.0,10.0,440.42,2564.76,39.07,48.41
26,STCE.K,Schwab Crypto Thematic ETF,5,120,14,49,64,1.0,10.0,347.11,1974.69,39.07,48.41
26,UDOW.K,ProShares UltraPro Dow30,5,120,14,49,64,1.0,10.0,347.11,37.87,41.92,48.78
26,CURE.K,Direxion Daily Healthcare Bull 3X Shares,5,120,14,49,64,1.0,10.0,347.11,22.21,43.93,48.74
26,ROM,ProShares Ultra Technology,5,120,14,49,64,1.0,10.0,347.11,34.62,44.02,43.84
26,BIB.O,ProShares Ultra Nasdaq Biotechnology,5,120,14,49,64,1.0,10.0,347.11,13.24,34.33,47.68
26,GGLL.O,Direxion Daily GOOGL Bull 2X Shares,5,120,14,49,64,1.0,10.0,347.11,0.0,40.72,49.83
26,GGLL.O,Direxion Daily GOOGL Bull 2X Shares,5,120,14,49,59,1.0,10.0,345.08,0.0,40.72,49.83
26,STCE.K,Schwab Crypto Thematic ETF,5,120,14,49,59,1.0,10.0,345.08,1974.69,39.07,48.41
26,BIB.O,ProShares Ultra Nasdaq Biotechnology,5,120,14,49,59,1.0,10.0,345.08,18.58,34.33,47.68
26,ROM,ProShares Ultra Technology,5,120,14,49,59,1.0,10.0,345.08,21.48,44.02,43.84
26,CURE.K,Direxion Daily Healthcare Bull 3X Shares,5,120,14,49,59,1.0,10.0,345.08,18.69,43.93,48.74
26,UDOW.K,ProShares UltraPro Dow30,5,120,14,49,59,1.0,10.0,345.08,37.06,41.92,48.78
26,BIB.O,ProShares Ultra Nasdaq Biotechnology,5,60,14,49,59,1.0,10.0,204.05,12.14,34.33,47.68
26,ROM,ProShares Ultra Technology,5,60,14,49,59,1.0,10.0,204.05,66.36,44.02,43.84
26,CURE.K,Direxion Daily Healthcare Bull 3X Shares,5,60,14,49,59,1.0,10.0,204.05,46.91,43.93,48.74
26,GGLL.O,Direxion Daily GOOGL Bull 2X Shares,5,60,14,49,59,1.0,10.0,204.05,0.0,40.72,49.83
26,STCE.K,Schwab Crypto Thematic ETF,5,60,14,49,59,1.0,10.0,204.05,1037.83,39.07,48.41
26,UDOW.K,ProShares UltraPro Dow30,5,60,14,49,59,1.0,10.0,204.05,61.05,41.92,48.78
26,GGLL.O,Direxion Daily GOOGL Bull 2X Shares,5,60,14,49,64,1.0,10.0,202.04,0.0,40.72,49.83
26,ROM,ProShares Ultra Technology,5,60,14,49,64,1.0,10.0,202.04,71.43,44.02,43.84
26,CURE.K,Direxion Daily Healthcare Bull 3X Shares,5,60,14,49,64,1.0,10.0,202.04,38.43,43.93,48.74
26,UDOW.K,ProShares UltraPro Dow30,5,60,14,49,64,1.0,10.0,202.04,55.09,41.92,48.78
26,STCE.K,Schwab Crypto Thematic ETF,5,60,14,49,64,1.0,10.0,202.04,1037.83,39.07,48.41
26,BIB.O,ProShares Ultra Nasdaq Biotechnology,5,60,14,49,64,1.0,10.0,202.04,9.44,34.33,47.68
