Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
15,EOG,EOG 리소시스,5,120,14,34,54,1.0,10.0,111.9,263.93,14.43,37.91
15,PYPL.O,페이팔 홀딩스,5,120,14,34,54,1.0,10.0,111.9,-22.69,13.17,38.07
15,MHK,모호크 인더스트리스,5,120,14,34,54,1.0,10.0,111.9,5.3,17.22,37.37
15,BIIB.O,바이오젠,5,120,14,34,54,1.0,10.0,111.9,0.0,19.67,39.25
15,WDC.O,웨스턴 디지털,5,120,14,34,54,1.0,10.0,111.9,0.0,15.64,42.53
15,LVS,라스베이거스 샌즈,5,120,14,34,54,1.0,10.0,111.9,0.0,11.45,37.88
15,CFG,시티즌스 파이낸셜 그룹,5,120,14,34,54,1.0,10.0,111.9,0.0,14.36,37.51
15,KEY,키코프,5,120,14,34,54,1.0,10.0,111.9,0.0,12.34,36.78
15,WMB,윌리엄스 컴퍼니즈,5,120,14,34,54,1.0,10.0,111.9,2.54,15.5,38.14
15,MKC,맥코믹 앤 컴퍼니 무의결권주,5,120,14,34,54,1.0,10.0,111.9,0.0,16.72,36.38
15,HES,헤스,5,120,14,34,54,1.0,10.0,111.9,0.0,16.94,40.6
15,ALB,앨버말,5,120,14,34,54,1.0,10.0,111.9,0.0,14.56,39.61
15,RF,리전스 파이낸셜,5,120,14,34,54,1.0,10.0,111.9,431.7,16.2,36.87
15,BBY,베스트 바이,5,120,14,34,54,1.0,10.0,111.9,602.41,15.57,39.12
15,OKE,원오케이,5,120,14,34,54,1.0,10.0,111.9,525.64,19.01,37.89
15,NRG,NRG 에너지,5,120,14,34,54,1.0,10.0,111.9,52.42,15.63,35.14
15,QRVO.O,코보,5,120,14,34,54,1.0,10.0,111.9,0.0,15.69,42.16
15,TPR,태피스트리,5,120,14,34,54,1.0,10.0,111.9,495.57,9.23,39.82
15,RL,랄프 로렌,5,120,14,34,54,1.0,10.0,111.9,-6.98,12.58,35.59
15,SYF,싱크로니 파이낸셜,5,120,14,34,54,1.0,10.0,111.9,0.0,16.11,37.33
15,BA,보잉,5,120,14,34,54,1.0,10.0,111.9,0.0,14.95,35.82
15,PYPL.O,페이팔 홀딩스,5,60,14,29,54,1.0,10.0,76.16,0.0,13.17,38.07
15,BA,보잉,5,60,14,29,54,1.0,10.0,76.16,0.0,14.95,35.82
15,SYF,싱크로니 파이낸셜,5,60,14,29,54,1.0,10.0,76.16,0.0,16.11,37.33
15,MKC,맥코믹 앤 컴퍼니 무의결권주,5,60,14,29,54,1.0,10.0,76.16,0.0,16.72,36.38
15,MHK,모호크 인더스트리스,5,60,14,29,54,1.0,10.0,76.16,8.22,17.22,37.37
15,BIIB.O,바이오젠,5,60,14,29,54,1.0,10.0,76.16,0.0,19.67,39.25
15,WDC.O,웨스턴 디지털,5,60,14,29,54,1.0,10.0,76.16,0.0,15.64,42.53
15,EOG,EOG 리소시스,5,60,14,29,54,1.0,10.0,76.16,0.0,14.43,37.91
15,RL,랄프 로렌,5,60,14,29,54,1.0,10.0,76.16,0.0,12.58,35.59
15,CFG,시티즌스 파이낸셜 그룹,5,60,14,29,54,1.0,10.0,76.16,0.0,14.36,37.51
15,KEY,키코프,5,60,14,29,54,1.0,10.0,76.16,55.71,12.34,36.78
15,WMB,윌리엄스 컴퍼니즈,5,60,14,29,54,1.0,10.0,76.16,5.77,15.5,38.14
15,LVS,라스베이거스 샌즈,5,60,14,29,54,1.0,10.0,76.16,0.0,11.45,37.88
15,HES,헤스,5,60,14,29,54,1.0,10.0,76.16,0.0,16.94,40.6
15,RF,리전스 파이낸셜,5,60,14,29,54,1.0,10.0,76.16,173.28,16.2,36.87
15,BBY,베스트 바이,5,60,14,29,54,1.0,10.0,76.16,643.76,15.57,39.12
15,OKE,원오케이,5,60,14,29,54,1.0,10.0,76.16,662.25,19.01,37.89
15,NRG,NRG 에너지,5,60,14,29,54,1.0,10.0,76.16,50.39,15.63,35.14
15,QRVO.O,코보,5,60,14,29,54,1.0,10.0,76.16,0.0,15.69,42.16
15,TPR,태피스트리,5,60,14,29,54,1.0,10.0,76.16,0.0,9.23,39.82
15,ALB,앨버말,5,60,14,29,54,1.0,10.0,76.16,0.0,14.56,39.61
15,EOG,EOG 리소시스,5,120,14,34,59,1.0,10.0,59.77,170.2,14.43,37.91
15,KEY,키코프,5,120,14,34,59,1.0,10.0,59.77,0.0,12.34,36.78
15,CFG,시티즌스 파이낸셜 그룹,5,120,14,34,59,1.0,10.0,59.77,0.0,14.36,37.51
15,LVS,라스베이거스 샌즈,5,120,14,34,59,1.0,10.0,59.77,0.0,11.45,37.88
15,PYPL.O,페이팔 홀딩스,5,120,14,34,59,1.0,10.0,59.77,-22.69,13.17,38.07
15,WDC.O,웨스턴 디지털,5,120,14,34,59,1.0,10.0,59.77,0.0,15.64,42.53
15,BIIB.O,바이오젠,5,120,14,34,59,1.0,10.0,59.77,0.0,19.67,39.25
15,MHK,모호크 인더스트리스,5,120,14,34,59,1.0,10.0,59.77,17.31,17.22,37.37
15,BA,보잉,5,120,14,34,59,1.0,10.0,59.77,0.0,14.95,35.82
15,WMB,윌리엄스 컴퍼니즈,5,120,14,34,59,1.0,10.0,59.77,4.19,15.5,38.14
15,MKC,맥코믹 앤 컴퍼니 무의결권주,5,120,14,34,59,1.0,10.0,59.77,0.0,16.72,36.38
15,HES,헤스,5,120,14,34,59,1.0,10.0,59.77,0.0,16.94,40.6
15,RF,리전스 파이낸셜,5,120,14,34,59,1.0,10.0,59.77,74.0,16.2,36.87
15,BBY,베스트 바이,5,120,14,34,59,1.0,10.0,59.77,252.93,15.57,39.12
15,OKE,원오케이,5,120,14,34,59,1.0,10.0,59.77,210.25,19.01,37.89
15,NRG,NRG 에너지,5,120,14,34,59,1.0,10.0,59.77,57.93,15.63,35.14
15,QRVO.O,코보,5,120,14,34,59,1.0,10.0,59.77,0.0,15.69,42.16
15,TPR,태피스트리,5,120,14,34,59,1.0,10.0,59.77,491.05,9.23,39.82
15,RL,랄프 로렌,5,120,14,34,59,1.0,10.0,59.77,0.07,12.58,35.59
15,SYF,싱크로니 파이낸셜,5,120,14,34,59,1.0,10.0,59.77,0.0,16.11,37.33
15,ALB,앨버말,5,120,14,34,59,1.0,10.0,59.77,0.0,14.56,39.61
15,NRG,NRG 에너지,5,120,14,39,54,1.0,10.0,59.13,52.42,15.63,35.14
15,ALB,앨버말,5,120,14,39,54,1.0,10.0,59.13,45.97,14.56,39.61
15,RF,리전스 파이낸셜,5,120,14,39,54,1.0,10.0,59.13,431.7,16.2,36.87
15,BBY,베스트 바이,5,120,14,39,54,1.0,10.0,59.13,-4.11,15.57,39.12
15,SYF,싱크로니 파이낸셜,5,120,14,39,54,1.0,10.0,59.13,85.03,16.11,37.33
15,QRVO.O,코보,5,120,14,39,54,1.0,10.0,59.13,22.35,15.69,42.16
15,TPR,태피스트리,5,120,14,39,54,1.0,10.0,59.13,11.19,9.23,39.82
15,RL,랄프 로렌,5,120,14,39,54,1.0,10.0,59.13,6.59,12.58,35.59
15,MKC,맥코믹 앤 컴퍼니 무의결권주,5,120,14,39,54,1.0,10.0,59.13,0.0,16.72,36.38
15,HES,헤스,5,120,14,39,54,1.0,10.0,59.13,3.31,16.94,40.6
15,OKE,원오케이,5,120,14,39,54,1.0,10.0,59.13,246.79,19.01,37.89
15,WMB,윌리엄스 컴퍼니즈,5,120,14,39,54,1.0,10.0,59.13,2.54,15.5,38.14
15,BIIB.O,바이오젠,5,120,14,39,54,1.0,10.0,59.13,133.49,19.67,39.25
15,KEY,키코프,5,120,14,39,54,1.0,10.0,59.13,75.48,12.34,36.78
15,PYPL.O,페이팔 홀딩스,5,120,14,39,54,1.0,10.0,59.13,-22.69,13.17,38.07
15,MHK,모호크 인더스트리스,5,120,14,39,54,1.0,10.0,59.13,10.3,17.22,37.37
15,BA,보잉,5,120,14,39,54,1.0,10.0,59.13,7.01,14.95,35.82
15,WDC.O,웨스턴 디지털,5,120,14,39,54,1.0,10.0,59.13,34.92,15.64,42.53
15,EOG,EOG 리소시스,5,120,14,39,54,1.0,10.0,59.13,2.77,14.43,37.91
15,LVS,라스베이거스 샌즈,5,120,14,39,54,1.0,10.0,59.13,63.59,11.45,37.88
15,CFG,시티즌스 파이낸셜 그룹,5,120,14,39,54,1.0,10.0,59.13,33.16,14.36,37.51
15,MKC,맥코믹 앤 컴퍼니 무의결권주,5,120,14,29,54,1.0,10.0,55.36,0.0,16.72,36.38
15,MHK,모호크 인더스트리스,5,120,14,29,54,1.0,10.0,55.36,0.0,17.22,37.37
15,BIIB.O,바이오젠,5,120,14,29,54,1.0,10.0,55.36,0.0,19.67,39.25
15,WDC.O,웨스턴 디지털,5,120,14,29,54,1.0,10.0,55.36,0.0,15.64,42.53
15,EOG,EOG 리소시스,5,120,14,29,54,1.0,10.0,55.36,0.0,14.43,37.91
15,LVS,라스베이거스 샌즈,5,120,14,29,54,1.0,10.0,55.36,0.0,11.45,37.88
15,CFG,시티즌스 파이낸셜 그룹,5,120,14,29,54,1.0,10.0,55.36,0.0,14.36,37.51
15,KEY,키코프,5,120,14,29,54,1.0,10.0,55.36,0.0,12.34,36.78
15,WMB,윌리엄스 컴퍼니즈,5,120,14,29,54,1.0,10.0,55.36,0.0,15.5,38.14
15,OKE,원오케이,5,120,14,29,54,1.0,10.0,55.36,525.64,19.01,37.89
15,HES,헤스,5,120,14,29,54,1.0,10.0,55.36,0.0,16.94,40.6
15,ALB,앨버말,5,120,14,29,54,1.0,10.0,55.36,0.0,14.56,39.61
15,RF,리전스 파이낸셜,5,120,14,29,54,1.0,10.0,55.36,0.0,16.2,36.87
