Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
69,IWN,iShares Russell 2000 Value ETF,5,60,14,49,54,1.0,10.0,32.52,16.87,10.58,22.19
69,JHSC.K,John Hancock Multifactor Small Cap ETF,5,60,14,49,54,1.0,10.0,32.52,34.19,9.87,22.71
69,NUGO.K,Nuveen Growth Opportunities ETF,5,60,14,49,54,1.0,10.0,32.52,41.19,11.3,23.05
69,QPX,AdvisorShares Q Dynamic Growth ETF,5,60,14,49,54,1.0,10.0,32.52,-2.93,10.82,20.99
69,IDGT.K,iShares US Digital Infra & Real Estate ETF,5,60,14,49,54,1.0,10.0,32.52,30.04,10.4,22.97
69,TMFE.K,Motley Fool Capital Efficiency 100 Index ETF,5,60,14,49,54,1.0,10.0,32.52,70.97,10.28,20.83
69,ACTV.K,LeaderShares Activist Leaders ETF,5,60,14,49,54,1.0,10.0,32.52,17.05,11.19,20.6
69,USVM.O,VictoryShares US Small Mid Cap Value Momentum ETF,5,60,14,49,54,1.0,10.0,32.52,33.36,10.76,22.63
69,OSCV.K,Opus Small Cap Value ETF,5,60,14,49,54,1.0,10.0,32.52,63.53,9.52,22.04
69,LSAF.K,LeaderShares AlphaFactor US Core ETF,5,60,14,49,54,1.0,10.0,32.52,80.75,10.79,22.94
69,DBJP.K,Xtrackers MSCI Japan Hedged Equity ETF,5,60,14,49,54,1.0,10.0,32.52,19.39,10.71,20.7
69,FFSM.K,Fidelity Fundamental Small-Mid Cap ETF,5,60,14,49,54,1.0,10.0,32.52,20.78,10.18,20.19
69,PSCF.O,Invesco S&P SmallCap Financials ETF,5,60,14,49,54,1.0,10.0,32.52,17.72,9.24,22.98
69,NUMG.K,Nuveen ESG Mid-Cap Growth ETF,5,60,14,49,54,1.0,10.0,32.52,-2.2,9.77,22.25
69,DRLL.K,Strive US Energy ETF,5,60,14,49,54,1.0,10.0,32.52,113.46,11.31,22.61
69,BBSC.K,JPMorgan BetaBuilders US Small Cap Equity ETF,5,60,14,49,54,1.0,10.0,32.52,24.82,10.56,22.77
69,QVAL.O,Alpha Architect US Quantitative Value ETF,5,60,14,49,54,1.0,10.0,32.52,36.65,9.03,22.75
69,FPAG.K,FPA Global Equity ETF,5,60,14,49,54,1.0,10.0,32.52,53.45,9.66,20.47
69,DTEC.K,ALPS Disruptive Technologies ETF,5,60,14,49,54,1.0,10.0,32.52,8.42,10.95,23.28
69,PY.O,Principal Value ETF,5,60,14,49,54,1.0,10.0,32.52,59.47,10.43,20.81
69,RAFE.K,PIMCO RAFI ESG US ETF,5,60,14,49,54,1.0,10.0,32.52,10.67,10.3,20.83
69,XLB,Materials Select Sector SPDR Fund,5,60,14,49,54,1.0,10.0,32.52,33.19,10.44,20.7
69,NWLG.K,Nuveen Winslow Large-Cap Growth ESG ETF,5,60,14,49,54,1.0,10.0,32.52,30.9,9.41,22.88
69,CSA.O,VictoryShares US Small Cap Volatility Wtd Idx ETF,5,60,14,49,54,1.0,10.0,32.52,72.17,11.22,21.72
69,QTAP.K,Innovator Growth Accelerated Plus ETF - April,5,60,14,49,54,1.0,10.0,32.52,10.37,10.73,20.47
69,ITEQ.K,Amplify Bluestar Israel Technology ETF,5,60,14,49,54,1.0,10.0,32.52,-7.32,10.15,22.76
69,CRAK.K,VanEck Oil Refiners ETF,5,60,14,49,54,1.0,10.0,32.52,47.55,9.55,22.87
69,RNSC.O,First Trust Small Cap US Equity Select ETF,5,60,14,49,54,1.0,10.0,32.52,43.58,9.28,23.5
69,PFI.O,Invesco Dorsey Wright Financial Momentum ETF,5,60,14,49,54,1.0,10.0,32.52,33.41,10.74,20.62
69,FSCS.O,First Trust SMID Capital Strength ETF,5,60,14,49,54,1.0,10.0,32.52,53.9,10.67,22.24
69,BOUT.K,Innovator IBD Breakout Opportunities ETF,5,60,14,49,54,1.0,10.0,32.52,20.27,9.54,23.46
69,FCTR.K,First Trust Lunt US Factor Rotation ETF,5,60,14,49,54,1.0,10.0,32.52,8.05,9.79,22.42
69,GLRY.K,Inspire Momentum ETF,5,60,14,49,54,1.0,10.0,32.52,14.06,8.75,21.92
69,FLQS.K,Franklin US Small Cap Multifactor Index ETF,5,60,14,49,54,1.0,10.0,32.52,33.93,10.15,22.64
69,FNK.O,First Trust Mid Cap Value AlphaDEX Fund,5,60,14,49,54,1.0,10.0,32.52,32.19,10.61,22.8
69,SPVU.K,Invesco S&P 500 Enhanced Value ETF,5,60,14,49,54,1.0,10.0,32.52,61.3,10.52,21.75
69,ESGY.K,American Century Sustainable Growth ETF,5,60,14,49,54,1.0,10.0,32.52,37.48,11.59,21.78
69,TPHD.K,Timothy Plan High Dividend Stock ETF,5,60,14,49,54,1.0,10.0,32.52,57.99,9.9,21.22
69,SUSA.K,iShares MSCI USA ESG Select ETF,5,60,14,49,54,1.0,10.0,32.52,12.33,9.49,21.65
69,DSI,iShares MSCI KLD 400 Social ETF,5,60,14,49,54,1.0,10.0,32.52,13.68,9.88,21.88
69,XSHQ.K,Invesco S&P SmallCap Quality ETF,5,60,14,49,54,1.0,10.0,32.52,19.15,10.99,22.99
69,MDYV.K,SPDR S&P 400 Mid Cap Value ETF,5,60,14,49,54,1.0,10.0,32.52,42.98,11.22,20.51
69,VAW,Vanguard Materials Index Fund;ETF,5,60,14,49,54,1.0,10.0,32.52,32.82,10.87,20.99
69,SMMD.K,iShares Russell 2500 ETF,5,60,14,49,54,1.0,10.0,32.52,31.57,10.51,22.79
69,JVAL.K,Jpmorgan US Value Factor ETF,5,60,14,49,54,1.0,10.0,32.52,33.27,10.41,20.28
69,IWC,iShares Micro-Cap ETF,5,60,14,49,54,1.0,10.0,32.52,20.18,11.51,22.71
69,VTWV.O,Vanguard Russell 2000 Value Index Fund;ETF,5,60,14,49,54,1.0,10.0,32.52,20.81,10.67,21.78
69,DFAT.K,Dimensional U S Targeted Value ETF,5,60,14,49,54,1.0,10.0,32.52,86.66,9.68,21.72
69,FNDA.K,Schwab Fundamental US Small Company ETF,5,60,14,49,54,1.0,10.0,32.52,53.4,10.83,21.02
69,SLYV.K,SPDR S&P 600 Small Cap Value ETF,5,60,14,49,54,1.0,10.0,32.52,34.59,10.98,22.65
69,SPMD.K,SPDR Portfolio S&P 400 Mid Cap ETF,5,60,14,49,54,1.0,10.0,32.52,33.51,11.18,20.32
69,SPSM.K,SPDR Portfolio S&P 600 Small Cap ETF,5,60,14,49,54,1.0,10.0,32.52,26.58,10.26,21.69
69,INDA.K,iShares MSCI India ETF,5,60,14,49,54,1.0,10.0,32.52,42.22,8.99,22.73
