Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
68,DIA,SPDR Dow Jones Industrial Average ETF Trust,5,60,14,49,54,1.0,10.0,81.18,46.28,11.77,16.52
68,VTV,Vanguard Value Index Fund;ETF,5,60,14,49,54,1.0,10.0,81.18,46.0,10.93,16.5
68,IXJ,iShares Global Healthcare ETF,5,60,14,49,54,1.0,10.0,81.18,53.31,11.71,15.42
68,DIVI.K,Franklin International Core Dividend Tilt Idx ETF,5,60,14,49,54,1.0,10.0,81.18,0.0,10.36,15.71
68,QDF,FlexShares Quality Dividend Index Fund,5,60,14,49,54,1.0,10.0,81.18,21.53,10.26,16.37
68,PWV,Invesco Large Cap Value ETF,5,60,14,49,54,1.0,10.0,81.18,24.99,10.79,16.54
68,DTD,WisdomTree US Total Dividend Fund,5,60,14,49,54,1.0,10.0,81.18,64.31,10.89,15.58
68,FNOV.K,FT Vest US Equity Buffer ETF - November,5,60,14,49,54,1.0,10.0,81.18,11.38,10.25,14.63
68,IDVO.K,Amplify CWP International Enhanced Div Inc ETF,5,60,14,49,54,1.0,10.0,81.18,0.0,12.63,15.46
68,QJUN.K,FT Vest Nasdaq-100 Buffer ETF - June,5,60,14,49,54,1.0,10.0,81.18,11.64,9.94,14.6
68,FFEB.K,FT Vest US Equity Buffer ETF - February,5,60,14,49,54,1.0,10.0,81.18,269.91,11.65,14.79
68,OUSA.K,ALPS O'Shares US Quality Dividend ETF,5,60,14,49,54,1.0,10.0,81.18,36.86,9.29,15.52
68,EQL,ALPS Equal Sector Weight ETF,5,60,14,49,54,1.0,10.0,81.18,74.72,11.73,16.24
68,BKIE.K,BNY Mellon International Equity ETF,5,60,14,49,54,1.0,10.0,81.18,25.94,10.98,16.4
68,LGLV.K,SPDR SSGA US Large Cap Low Volatility Index ETF,5,60,14,49,54,1.0,10.0,81.18,71.55,10.28,15.8
68,PFM.O,Invesco Dividend Achievers ETF,5,60,14,49,54,1.0,10.0,81.18,70.92,10.62,14.55
68,FBCV.K,Fidelity Blue Chip Value ETF,5,60,14,49,54,1.0,10.0,81.18,67.2,11.83,15.46
68,IWX,iShares Russell Top 200 Value ETF,5,60,14,49,54,1.0,10.0,81.18,32.28,9.97,16.44
68,DFUV.K,DFA Dimensional US Marketwide Value ETF,5,60,14,49,54,1.0,10.0,81.18,87.89,11.06,16.57
68,DLN,WisdomTree US LargeCap Dividend Fund,5,60,14,49,54,1.0,10.0,81.18,57.08,11.12,15.49
68,DGRO.K,iShares Core Dividend Growth ETF,5,60,14,49,54,1.0,10.0,81.18,64.93,10.63,16.68
68,USMV.K,iShares MSCI USA Min Vol Factor ETF,5,60,14,49,54,1.0,10.0,81.18,0.0,11.06,13.73
68,VYM,Vanguard High Dividend Yield Index Fund;ETF,5,60,14,49,54,1.0,10.0,81.18,45.89,10.28,15.55
68,VIG,Vanguard Dividend Appreciation Index Fund;ETF,5,60,14,49,54,1.0,10.0,81.18,99.23,11.84,15.45
68,GLDM.K,SPDR Gold MiniShares Trust,5,60,14,49,54,1.0,10.0,81.18,36.18,12.01,14.42
68,NOBL.K,ProShares S&P 500 Dividend Aristocrats ETF,5,60,14,49,54,1.0,10.0,81.18,74.77,10.11,16.17
68,DGRW.O,WisdomTree US Quality Dividend Growth Fund,5,60,14,49,54,1.0,10.0,81.18,79.12,12.18,15.69
68,FVD,First Trust Value Line Dividend Index Fund,5,60,14,49,54,1.0,10.0,81.18,38.94,9.86,14.9
68,VONV.O,Vanguard Russell 1000 Value Index Fund;ETF,5,60,14,49,54,1.0,10.0,81.18,40.37,10.1,16.88
68,VOOV.K,Vanguard S&P 500 Value Index Fund;ETF,5,60,14,49,54,1.0,10.0,81.18,50.34,11.14,16.5
68,IAUM.K,iShares Gold Trust Micro,5,60,14,49,54,1.0,10.0,81.18,37.21,11.3,13.94
68,PPH.O,VanEck Pharmaceutical ETF,5,60,14,49,54,1.0,10.0,81.18,11.42,9.18,15.99
68,FDL,First Tr Morningstar Dividend Leaders Index Fund,5,60,14,49,54,1.0,10.0,81.18,22.53,9.17,15.63
68,MGV,Vanguard Mega Cap Value Index Fund;ETF,5,60,14,49,54,1.0,10.0,81.18,41.05,10.98,16.19
68,SCHV.K,Schwab US Large-Cap Value ETF,5,60,14,49,54,1.0,10.0,81.18,38.43,9.81,16.44
68,EIPX.K,FT Energy Income Partners Strategy ETF,5,60,14,49,54,1.0,10.0,81.18,0.0,12.7,14.66
68,INCE.K,Franklin Income Equity Focus ETF,5,60,14,49,54,1.0,10.0,81.18,2513.07,11.94,16.4
68,BAPR.K,Innovator US Equity Buffer ETF - April,5,60,14,49,54,1.0,10.0,81.18,301.98,10.72,13.62
68,AAPY.K,Kurv Yield Premium Strategy Apple AAPL ETF,5,60,14,49,54,1.0,10.0,81.18,0.0,9.24,15.98
68,STXM.K,Strive Mid-Cap ETF,5,60,14,49,54,1.0,10.0,81.18,0.0,9.95,15.19
68,VSMV.O,VictoryShares US Multi-Factor Minimum Vol ETF,5,60,14,49,54,1.0,10.0,81.18,97.59,10.53,15.71
68,XRLV.K,Invesco S&P 500 ex-Rate Sensitive LV ETF,5,60,14,49,54,1.0,10.0,81.18,40.76,9.24,16.01
68,XDJL.K,Innovator US Equity Accelerated ETF - July,5,60,14,49,54,1.0,10.0,81.18,17.93,8.91,15.92
68,QVML.K,Invesco S&P 500 QVM Multi-factor ETF,5,60,14,49,54,1.0,10.0,81.18,12.35,10.02,16.45
