Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
8,GOOGL.O,알파벳 Class A,5,120,14,49,54,1.0,10.0,58.73,66.45,25.21,27.21
8,MCO,무디스,5,120,14,49,54,1.0,10.0,58.73,16.79,28.77,28.19
8,MSFT.O,마이크로소프트,5,120,14,49,54,1.0,10.0,58.73,68.72,26.55,25.71
8,LLY,일라이 릴리,5,120,14,49,54,1.0,10.0,58.73,0.0,28.62,24.75
8,UNH,유나이티드헬스 그룹,5,120,14,49,54,1.0,10.0,58.73,263.55,27.09,25.09
8,MA,마스터카드,5,120,14,49,54,1.0,10.0,58.73,9.54,28.37,27.17
8,RTX,RTX,5,120,14,49,54,1.0,10.0,58.73,71.86,26.18,29.22
8,INTU.O,인튜이트,5,120,14,49,54,1.0,10.0,58.73,24.76,27.69,29.08
8,ORLY.O,오레일리 오토모티브,5,120,14,49,54,1.0,10.0,58.73,146.05,29.37,25.37
8,ISRG.O,인튜이티브 서지컬,5,120,14,49,54,1.0,10.0,58.73,35.51,25.67,31.68
8,SPGI.K,S&P 글로벌,5,120,14,49,54,1.0,10.0,58.73,18.66,25.97,25.32
8,SNPS.O,시놉시스,5,120,14,49,54,1.0,10.0,58.73,0.0,30.15,26.31
8,NVR,NVR,5,120,14,49,54,1.0,10.0,58.73,68.92,24.97,28.98
8,WST,웨스트 파마슈티컬 서비시즈,5,120,14,49,54,1.0,10.0,58.73,190.28,26.08,27.51
8,POOL.O,풀,5,120,14,49,54,1.0,10.0,58.73,11.56,27.37,28.94
8,IDXX.O,아이덱스 래보라토리스,5,120,14,49,54,1.0,10.0,58.73,105.03,26.07,28.76
8,TSCO.O,트랙터 서플라이,5,120,14,49,54,1.0,10.0,58.73,15.47,26.79,28.78
8,MSCI.K,MSCI,5,120,14,49,54,1.0,10.0,58.73,40.36,28.24,30.1
8,CDW.O,CDW,5,120,14,49,54,1.0,10.0,58.73,162.47,30.42,27.9
8,STZ,컨스텔레이션 브랜즈,5,120,14,49,54,1.0,10.0,58.73,52.53,26.46,28.57
8,GEHC.O,GE HealthCare Technologies Inc,5,120,14,49,54,1.0,10.0,58.73,0.0,25.92,30.84
8,CTAS.O,신타스,5,120,14,49,54,1.0,10.0,58.73,0.0,31.39,24.7
8,CPAY.K,콜페이,5,120,14,49,54,1.0,10.0,58.73,18.2,24.55,30.5
8,IT,가트너,5,120,14,49,54,1.0,10.0,58.73,22.9,28.05,27.82
8,NVR,NVR,5,60,14,49,59,1.0,10.0,49.15,45.48,24.97,28.98
8,CTAS.O,신타스,5,60,14,49,59,1.0,10.0,49.15,114.7,31.39,24.7
8,GEHC.O,GE HealthCare Technologies Inc,5,60,14,49,59,1.0,10.0,49.15,0.0,25.92,30.84
8,STZ,컨스텔레이션 브랜즈,5,60,14,49,59,1.0,10.0,49.15,28.77,26.46,28.57
8,CDW.O,CDW,5,60,14,49,59,1.0,10.0,49.15,0.0,30.42,27.9
8,MSCI.K,MSCI,5,60,14,49,59,1.0,10.0,49.15,18.51,28.24,30.1
8,TSCO.O,트랙터 서플라이,5,60,14,49,59,1.0,10.0,49.15,28.36,26.79,28.78
8,IDXX.O,아이덱스 래보라토리스,5,60,14,49,59,1.0,10.0,49.15,25.16,26.07,28.76
8,POOL.O,풀,5,60,14,49,59,1.0,10.0,49.15,-1.43,27.37,28.94
8,WST,웨스트 파마슈티컬 서비시즈,5,60,14,49,59,1.0,10.0,49.15,20.72,26.08,27.51
8,SNPS.O,시놉시스,5,60,14,49,59,1.0,10.0,49.15,152.43,30.15,26.31
8,MCO,무디스,5,60,14,49,59,1.0,10.0,49.15,31.52,28.77,28.19
8,SPGI.K,S&P 글로벌,5,60,14,49,59,1.0,10.0,49.15,15.72,25.97,25.32
8,IT,가트너,5,60,14,49,59,1.0,10.0,49.15,64.35,28.05,27.82
8,ISRG.O,인튜이티브 서지컬,5,60,14,49,59,1.0,10.0,49.15,50.15,25.67,31.68
8,ORLY.O,오레일리 오토모티브,5,60,14,49,59,1.0,10.0,49.15,60.03,29.37,25.37
8,INTU.O,인튜이트,5,60,14,49,59,1.0,10.0,49.15,25.54,27.69,29.08
8,RTX,RTX,5,60,14,49,59,1.0,10.0,49.15,84.39,26.18,29.22
8,MA,마스터카드,5,60,14,49,59,1.0,10.0,49.15,16.88,28.37,27.17
8,UNH,유나이티드헬스 그룹,5,60,14,49,59,1.0,10.0,49.15,189.21,27.09,25.09
8,LLY,일라이 릴리,5,60,14,49,59,1.0,10.0,49.15,105.85,28.62,24.75
8,MSFT.O,마이크로소프트,5,60,14,49,59,1.0,10.0,49.15,63.76,26.55,25.71
8,GOOGL.O,알파벳 Class A,5,60,14,49,59,1.0,10.0,49.15,22.1,25.21,27.21
8,CPAY.K,콜페이,5,60,14,49,59,1.0,10.0,49.15,17.5,24.55,30.5
8,MSFT.O,마이크로소프트,5,120,14,49,59,1.0,10.0,42.37,72.89,26.55,25.71
8,CPAY.K,콜페이,5,120,14,49,59,1.0,10.0,42.37,14.23,24.55,30.5
8,SNPS.O,시놉시스,5,120,14,49,59,1.0,10.0,42.37,0.0,30.15,26.31
8,UNH,유나이티드헬스 그룹,5,120,14,49,59,1.0,10.0,42.37,228.15,27.09,25.09
8,MA,마스터카드,5,120,14,49,59,1.0,10.0,42.37,15.16,28.37,27.17
8,RTX,RTX,5,120,14,49,59,1.0,10.0,42.37,68.16,26.18,29.22
8,INTU.O,인튜이트,5,120,14,49,59,1.0,10.0,42.37,24.76,27.69,29.08
8,ORLY.O,오레일리 오토모티브,5,120,14,49,59,1.0,10.0,42.37,48.29,29.37,25.37
8,ISRG.O,인튜이티브 서지컬,5,120,14,49,59,1.0,10.0,42.37,53.58,25.67,31.68
8,SPGI.K,S&P 글로벌,5,120,14,49,59,1.0,10.0,42.37,13.11,25.97,25.32
8,MCO,무디스,5,120,14,49,59,1.0,10.0,42.37,24.95,28.77,28.19
8,POOL.O,풀,5,120,14,49,59,1.0,10.0,42.37,4.2,27.37,28.94
8,NVR,NVR,5,120,14,49,59,1.0,10.0,42.37,95.09,24.97,28.98
8,IDXX.O,아이덱스 래보라토리스,5,120,14,49,59,1.0,10.0,42.37,25.52,26.07,28.76
8,TSCO.O,트랙터 서플라이,5,120,14,49,59,1.0,10.0,42.37,26.14,26.79,28.78
8,MSCI.K,MSCI,5,120,14,49,59,1.0,10.0,42.37,15.12,28.24,30.1
8,CDW.O,CDW,5,120,14,49,59,1.0,10.0,42.37,62.07,30.42,27.9
8,STZ,컨스텔레이션 브랜즈,5,120,14,49,59,1.0,10.0,42.37,25.29,26.46,28.57
8,GEHC.O,GE HealthCare Technologies Inc,5,120,14,49,59,1.0,10.0,42.37,0.0,25.92,30.84
8,CTAS.O,신타스,5,120,14,49,59,1.0,10.0,42.37,0.0,31.39,24.7
8,IT,가트너,5,120,14,49,59,1.0,10.0,42.37,30.76,28.05,27.82
8,WST,웨스트 파마슈티컬 서비시즈,5,120,14,49,59,1.0,10.0,42.37,98.51,26.08,27.51
8,LLY,일라이 릴리,5,120,14,49,59,1.0,10.0,42.37,0.0,28.62,24.75
8,GOOGL.O,알파벳 Class A,5,120,14,49,59,1.0,10.0,42.37,70.8,25.21,27.21
8,CPAY.K,콜페이,5,60,14,49,64,1.0,10.0,40.53,13.43,24.55,30.5
8,MSFT.O,마이크로소프트,5,60,14,49,64,1.0,10.0,40.53,72.89,26.55,25.71
8,GOOGL.O,알파벳 Class A,5,60,14,49,64,1.0,10.0,40.53,22.59,25.21,27.21
8,LLY,일라이 릴리,5,60,14,49,64,1.0,10.0,40.53,105.85,28.62,24.75
8,UNH,유나이티드헬스 그룹,5,60,14,49,64,1.0,10.0,40.53,144.03,27.09,25.09
8,MA,마스터카드,5,60,14,49,64,1.0,10.0,40.53,21.5,28.37,27.17
8,RTX,RTX,5,60,14,49,64,1.0,10.0,40.53,15.61,26.18,29.22
8,INTU.O,인튜이트,5,60,14,49,64,1.0,10.0,40.53,31.52,27.69,29.08
8,ORLY.O,오레일리 오토모티브,5,60,14,49,64,1.0,10.0,40.53,78.62,29.37,25.37
8,ISRG.O,인튜이티브 서지컬,5,60,14,49,64,1.0,10.0,40.53,26.97,25.67,31.68
8,SPGI.K,S&P 글로벌,5,60,14,49,64,1.0,10.0,40.53,17.61,25.97,25.32
8,MCO,무디스,5,60,14,49,64,1.0,10.0,40.53,28.83,28.77,28.19
8,SNPS.O,시놉시스,5,60,14,49,64,1.0,10.0,40.53,78.91,30.15,26.31
8,WST,웨스트 파마슈티컬 서비시즈,5,60,14,49,64,1.0,10.0,40.53,1.76,26.08,27.51
8,POOL.O,풀,5,60,14,49,64,1.0,10.0,40.53,-1.43,27.37,28.94
8,TSCO.O,트랙터 서플라이,5,60,14,49,64,1.0,10.0,40.53,28.46,26.79,28.78
8,MSCI.K,MSCI,5,60,14,49,64,1.0,10.0,40.53,13.11,28.24,30.1
8,CDW.O,CDW,5,60,14,49,64,1.0,10.0,40.53,0.0,30.42,27.9
8,STZ,컨스텔레이션 브랜즈,5,60,14,49,64,1.0,10.0,40.53,26.93,26.46,28.57
8,GEHC.O,GE HealthCare Technologies Inc,5,60,14,49,64,1.0,10.0,40.53,0.0,25.92,30.84
8,CTAS.O,신타스,5,60,14,49,64,1.0,10.0,40.53,114.7,31.39,24.7
8,IT,가트너,5,60,14,49,64,1.0,10.0,40.53,65.82,28.05,27.82
8,NVR,NVR,5,60,14,49,64,1.0,10.0,40.53,49.85,24.97,28.98
8,IDXX.O,아이덱스 래보라토리스,5,60,14,49,64,1.0,10.0,40.53,15.11,26.07,28.76
8,GOOGL.O,알파벳 Class A,5,60,14,49,54,1.0,10.0,40.2,6.86,25.21,27.21
8,UNH,유나이티드헬스 그룹,5,60,14,49,54,1.0,10.0,40.2,129.31,27.09,25.09
8,RTX,RTX,5,60,14,49,54,1.0,10.0,40.2,93.38,26.18,29.22
8,INTU.O,인튜이트,5,60,14,49,54,1.0,10.0,40.2,25.54,27.69,29.08
8,ORLY.O,오레일리 오토모티브,5,60,14,49,54,1.0,10.0,40.2,115.31,29.37,25.37
8,ISRG.O,인튜이티브 서지컬,5,60,14,49,54,1.0,10.0,40.2,36.15,25.67,31.68
8,SPGI.K,S&P 글로벌,5,60,14,49,54,1.0,10.0,40.2,22.46,25.97,25.32
8,MCO,무디스,5,60,14,49,54,1.0,10.0,40.2,23.83,28.77,28.19
8,SNPS.O,시놉시스,5,60,14,49,54,1.0,10.0,40.2,152.43,30.15,26.31
8,WST,웨스트 파마슈티컬 서비시즈,5,60,14,49,54,1.0,10.0,40.2,10.21,26.08,27.51
8,POOL.O,풀,5,60,14,49,54,1.0,10.0,40.2,1.06,27.37,28.94
8,IDXX.O,아이덱스 래보라토리스,5,60,14,49,54,1.0,10.0,40.2,56.64,26.07,28.76
8,TSCO.O,트랙터 서플라이,5,60,14,49,54,1.0,10.0,40.2,18.61,26.79,28.78
8,MSCI.K,MSCI,5,60,14,49,54,1.0,10.0,40.2,41.74,28.24,30.1
8,CDW.O,CDW,5,60,14,49,54,1.0,10.0,40.2,0.0,30.42,27.9
8,LLY,일라이 릴리,5,60,14,49,54,1.0,10.0,40.2,62.16,28.62,24.75
8,STZ,컨스텔레이션 브랜즈,5,60,14,49,54,1.0,10.0,40.2,59.82,26.46,28.57
8,GEHC.O,GE HealthCare Technologies Inc,5,60,14,49,54,1.0,10.0,40.2,0.0,25.92,30.84
8,CTAS.O,신타스,5,60,14,49,54,1.0,10.0,40.2,-87.09,31.39,24.7
8,IT,가트너,5,60,14,49,54,1.0,10.0,40.2,61.48,28.05,27.82
8,NVR,NVR,5,60,14,49,54,1.0,10.0,40.2,36.91,24.97,28.98
8,CPAY.K,콜페이,5,60,14,49,54,1.0,10.0,40.2,23.84,24.55,30.5
8,MSFT.O,마이크로소프트,5,60,14,49,54,1.0,10.0,40.2,60.96,26.55,25.71
8,MA,마스터카드,5,60,14,49,54,1.0,10.0,40.2,13.23,28.37,27.17
8,UNH,유나이티드헬스 그룹,5,120,14,44,54,1.0,10.0,35.11,0.0,27.09,25.09
