Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
120,TUA,Simplify Short Term Treasury Futures Strategy ETF,5,60,14,34,54,1.0,10.0,1.78,11.41,-6.86,13.19
120,IWMW.K,iShares Russell 2000 BuyWrite ETF,5,60,14,34,54,1.0,10.0,1.78,0.0,-5.78,12.72
120,ADIV.K,SmartETFs Asia Pacific Dividend Builder ETF,5,60,14,34,54,1.0,10.0,1.78,6.1,-6.07,16.85
120,LUX,Tema Luxury ETF,5,60,14,34,54,1.0,10.0,1.78,0.0,-6.49,15.34
120,AMPD.K,CNIC ICE US Carbon Neutral Power Futures Index ETF,5,60,14,34,54,1.0,10.0,1.78,0.0,-10.07,14.08
120,RAYJ.K,Rayliant Smdam Japan Equity ETF,5,60,14,34,54,1.0,10.0,1.78,0.0,-5.57,16.09
120,EQLS.K,Simplify Market Neutral Equity Long/Short ETF,5,60,14,34,54,1.0,10.0,1.78,0.0,-7.04,13.18
120,MOHR.K,Mohr Growth ETF,5,60,14,34,54,1.0,10.0,1.78,12.52,-6.29,13.49
120,BBLB.K,JPMorgan BetaBuilders US Treasury Bond 20+ Yr ETF,5,60,14,34,54,1.0,10.0,1.78,0.0,-8.22,16.27
120,UTWY.O,US Treasury 20 Year Bond ETF,5,60,14,34,54,1.0,10.0,1.78,0.0,-6.02,12.77
120,CGIC.K,Capital Group International Core Equity ETF,5,60,14,34,54,1.0,10.0,1.78,0.0,-4.68,13.46
120,TAIL.K,Cambria Tail Risk ETF,5,60,14,34,54,1.0,10.0,1.78,-6.92,-8.72,14.46
120,PCIG.K,Polen Capital International Growth ETF,5,60,14,34,54,1.0,10.0,1.78,0.0,-7.8,13.08
120,UTHY.O,US Treasury 30 Year Bond ETF,5,60,14,34,54,1.0,10.0,1.78,0.0,-7.55,15.8
120,DTCR.O,Global X Data Center & Digital Infrastructure,5,60,14,34,54,1.0,10.0,1.78,0.0,-6.07,17.01
120,RSBT.K,Return Stacked Bonds & Managed Futures ETF,5,60,14,34,54,1.0,10.0,1.78,0.0,-6.96,13.56
120,IDUB.K,Aptus International Enhanced Yield ETF,5,60,14,34,54,1.0,10.0,1.78,5.22,-4.97,14.14
120,SCHQ.K,Schwab Long-Term US Treasury ETF,5,60,14,34,54,1.0,10.0,1.78,-10.36,-6.62,16.64
120,QSWN.K,Amplify BlackSwan Tech & Treasury ETF,5,60,14,34,54,1.0,10.0,1.78,15.86,-5.34,13.08
120,CGIC.K,Capital Group International Core Equity ETF,5,120,14,29,54,1.0,10.0,1.74,0.0,-4.68,13.46
120,UTHY.O,US Treasury 30 Year Bond ETF,5,120,14,29,54,1.0,10.0,1.74,0.0,-7.55,15.8
120,IWMW.K,iShares Russell 2000 BuyWrite ETF,5,120,14,29,54,1.0,10.0,1.74,0.0,-5.78,12.72
