Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
59,104540,코렌텍,5,60,14,34,59,1.0,10.0,39.51,13.72,-0.67,39.09
59,021320,KCC건설,5,60,14,34,59,1.0,10.0,39.51,4.81,-4.7,36.58
59,253450,스튜디오드래곤,5,60,14,34,59,1.0,10.0,39.51,-36.67,-2.36,38.53
59,265520,AP시스템,5,60,14,34,59,1.0,10.0,39.51,6.51,-0.43,43.11
59,377450,리파인,5,60,14,34,59,1.0,10.0,39.51,31.07,-0.71,41.77
59,214180,헥토이노베이션,5,60,14,34,59,1.0,10.0,39.51,41.75,0.78,36.93
59,121440,골프존뉴딘홀딩스,5,60,14,34,59,1.0,10.0,39.51,-6.9,-4.13,35.68
59,072870,메가스터디,5,60,14,34,59,1.0,10.0,39.51,-6.47,-2.36,36.59
59,053580,웹케시,5,60,14,34,59,1.0,10.0,39.51,-34.58,-2.95,40.82
59,073560,우리손에프앤지,5,60,14,34,59,1.0,10.0,39.51,568.22,-0.91,40.68
59,046890,서울반도체,5,60,14,34,59,1.0,10.0,39.51,8.7,-2.94,41.24
59,122310,제노레이,5,60,14,34,59,1.0,10.0,39.51,173.04,-2.74,41.06
59,273060,와이즈버즈,5,60,14,34,59,1.0,10.0,39.51,1.34,0.48,42.56
59,256150,한독크린텍,5,60,14,34,59,1.0,10.0,39.51,0.0,1.2,39.81
59,333050,모코엠시스,5,60,14,34,59,1.0,10.0,39.51,-14.5,-4.31,36.47
59,208350,지란지교시큐리티,5,60,14,34,59,1.0,10.0,39.51,0.0,-3.79,42.58
59,225590,패션플랫폼,5,60,14,34,59,1.0,10.0,39.51,1.22,-1.29,40.98
59,065570,삼영이엔씨,5,60,14,34,59,1.0,10.0,39.51,8.04,-0.89,42.78
59,060850,영림원소프트랩,5,60,14,34,59,1.0,10.0,39.51,-8.55,-5.21,37.78
59,104540,코렌텍,5,60,14,34,54,1.0,10.0,27.21,-0.55,-0.67,39.09
59,265520,AP시스템,5,60,14,34,54,1.0,10.0,27.21,27.06,-0.43,43.11
59,377450,리파인,5,60,14,34,54,1.0,10.0,27.21,22.83,-0.71,41.77
59,214180,헥토이노베이션,5,60,14,34,54,1.0,10.0,27.21,41.34,0.78,36.93
59,121440,골프존뉴딘홀딩스,5,60,14,34,54,1.0,10.0,27.21,-10.49,-4.13,35.68
59,072870,메가스터디,5,60,14,34,54,1.0,10.0,27.21,-7.97,-2.36,36.59
59,053580,웹케시,5,60,14,34,54,1.0,10.0,27.21,-34.58,-2.95,40.82
59,021320,KCC건설,5,60,14,34,54,1.0,10.0,27.21,2.32,-4.7,36.58
59,256150,한독크린텍,5,60,14,34,54,1.0,10.0,27.21,0.0,1.2,39.81
59,122310,제노레이,5,60,14,34,54,1.0,10.0,27.21,173.04,-2.74,41.06
59,060850,영림원소프트랩,5,60,14,34,54,1.0,10.0,27.21,-8.55,-5.21,37.78
59,273060,와이즈버즈,5,60,14,34,54,1.0,10.0,27.21,1.34,0.48,42.56
59,333050,모코엠시스,5,60,14,34,54,1.0,10.0,27.21,-14.5,-4.31,36.47
59,208350,지란지교시큐리티,5,60,14,34,54,1.0,10.0,27.21,0.0,-3.79,42.58
59,225590,패션플랫폼,5,60,14,34,54,1.0,10.0,27.21,0.94,-1.29,40.98
59,065570,삼영이엔씨,5,60,14,34,54,1.0,10.0,27.21,3.53,-0.89,42.78
59,253450,스튜디오드래곤,5,60,14,34,54,1.0,10.0,27.21,-36.67,-2.36,38.53
59,046890,서울반도체,5,60,14,34,54,1.0,10.0,27.21,4.22,-2.94,41.24
59,073560,우리손에프앤지,5,60,14,34,54,1.0,10.0,27.21,353.6,-0.91,40.68
59,121440,골프존뉴딘홀딩스,5,120,14,34,59,1.0,10.0,8.26,-8.49,-4.13,35.68
59,256150,한독크린텍,5,120,14,34,59,1.0,10.0,8.26,0.0,1.2,39.81
59,253450,스튜디오드래곤,5,120,14,34,59,1.0,10.0,8.26,-44.0,-2.36,38.53
59,046890,서울반도체,5,120,14,34,59,1.0,10.0,8.26,9.85,-2.94,41.24
59,265520,AP시스템,5,120,14,34,59,1.0,10.0,8.26,4.86,-0.43,43.11
59,377450,리파인,5,120,14,34,59,1.0,10.0,8.26,19.84,-0.71,41.77
59,214180,헥토이노베이션,5,120,14,34,59,1.0,10.0,8.26,41.72,0.78,36.93
59,225590,패션플랫폼,5,120,14,34,59,1.0,10.0,8.26,24.14,-1.29,40.98
59,208350,지란지교시큐리티,5,120,14,34,59,1.0,10.0,8.26,0.0,-3.79,42.58
59,333050,모코엠시스,5,120,14,34,59,1.0,10.0,8.26,0.0,-4.31,36.47
59,065570,삼영이엔씨,5,120,14,34,59,1.0,10.0,8.26,14.77,-0.89,42.78
59,273060,와이즈버즈,5,120,14,34,59,1.0,10.0,8.26,-4.53,0.48,42.56
59,021320,KCC건설,5,120,14,34,59,1.0,10.0,8.26,-0.82,-4.7,36.58
59,060850,영림원소프트랩,5,120,14,34,59,1.0,10.0,8.26,-9.8,-5.21,37.78
59,053580,웹케시,5,120,14,34,59,1.0,10.0,8.26,-50.62,-2.95,40.82
59,073560,우리손에프앤지,5,120,14,34,59,1.0,10.0,8.26,0.0,-0.91,40.68
59,072870,메가스터디,5,120,14,34,59,1.0,10.0,8.26,-8.23,-2.36,36.59
59,104540,코렌텍,5,120,14,34,59,1.0,10.0,8.26,21.3,-0.67,39.09
59,122310,제노레이,5,120,14,34,59,1.0,10.0,8.26,146.97,-2.74,41.06
59,214180,헥토이노베이션,5,120,14,34,54,1.0,10.0,6.6,41.31,0.78,36.93
59,021320,KCC건설,5,120,14,34,54,1.0,10.0,6.6,-3.49,-4.7,36.58
59,377450,리파인,5,120,14,34,54,1.0,10.0,6.6,10.69,-0.71,41.77
59,265520,AP시스템,5,120,14,34,54,1.0,10.0,6.6,19.83,-0.43,43.11
59,046890,서울반도체,5,120,14,34,54,1.0,10.0,6.6,4.87,-2.94,41.24
59,253450,스튜디오드래곤,5,120,14,34,54,1.0,10.0,6.6,-44.0,-2.36,38.53
59,121440,골프존뉴딘홀딩스,5,120,14,34,54,1.0,10.0,6.6,-12.78,-4.13,35.68
59,072870,메가스터디,5,120,14,34,54,1.0,10.0,6.6,-9.78,-2.36,36.59
59,053580,웹케시,5,120,14,34,54,1.0,10.0,6.6,-50.62,-2.95,40.82
59,073560,우리손에프앤지,5,120,14,34,54,1.0,10.0,6.6,0.0,-0.91,40.68
59,333050,모코엠시스,5,120,14,34,54,1.0,10.0,6.6,0.0,-4.31,36.47
59,104540,코렌텍,5,120,14,34,54,1.0,10.0,6.6,2.74,-0.67,39.09
59,060850,영림원소프트랩,5,120,14,34,54,1.0,10.0,6.6,-9.8,-5.21,37.78
59,273060,와이즈버즈,5,120,14,34,54,1.0,10.0,6.6,-4.53,0.48,42.56
59,256150,한독크린텍,5,120,14,34,54,1.0,10.0,6.6,0.0,1.2,39.81
59,208350,지란지교시큐리티,5,120,14,34,54,1.0,10.0,6.6,0.0,-3.79,42.58
59,225590,패션플랫폼,5,120,14,34,54,1.0,10.0,6.6,24.14,-1.29,40.98
59,065570,삼영이엔씨,5,120,14,34,54,1.0,10.0,6.6,9.95,-0.89,42.78
59,122310,제노레이,5,120,14,34,54,1.0,10.0,6.6,146.97,-2.74,41.06
59,121440,골프존뉴딘홀딩스,5,120,14,39,54,1.0,10.0,6.52,-9.96,-4.13,35.68
59,073560,우리손에프앤지,5,120,14,39,54,1.0,10.0,6.52,91.43,-0.91,40.68
59,053580,웹케시,5,120,14,39,54,1.0,10.0,6.52,-37.84,-2.95,40.82
59,072870,메가스터디,5,120,14,39,54,1.0,10.0,6.52,-9.78,-2.36,36.59
59,046890,서울반도체,5,120,14,39,54,1.0,10.0,6.52,3.73,-2.94,41.24
59,214180,헥토이노베이션,5,120,14,39,54,1.0,10.0,6.52,8.73,0.78,36.93
59,253450,스튜디오드래곤,5,120,14,39,54,1.0,10.0,6.52,-44.0,-2.36,38.53
59,265520,AP시스템,5,120,14,39,54,1.0,10.0,6.52,51.97,-0.43,43.11
59,104540,코렌텍,5,120,14,39,54,1.0,10.0,6.52,-11.97,-0.67,39.09
59,021320,KCC건설,5,120,14,39,54,1.0,10.0,6.52,-7.16,-4.7,36.58
59,377450,리파인,5,120,14,39,54,1.0,10.0,6.52,10.69,-0.71,41.77
59,122310,제노레이,5,120,14,39,54,1.0,10.0,6.52,146.97,-2.74,41.06
59,273060,와이즈버즈,5,120,14,39,54,1.0,10.0,6.52,-4.53,0.48,42.56
59,256150,한독크린텍,5,120,14,39,54,1.0,10.0,6.52,-11.53,1.2,39.81
59,333050,모코엠시스,5,120,14,39,54,1.0,10.0,6.52,-28.88,-4.31,36.47
59,208350,지란지교시큐리티,5,120,14,39,54,1.0,10.0,6.52,3.72,-3.79,42.58
59,225590,패션플랫폼,5,120,14,39,54,1.0,10.0,6.52,4.3,-1.29,40.98
59,065570,삼영이엔씨,5,120,14,39,54,1.0,10.0,6.52,-22.21,-0.89,42.78
59,060850,영림원소프트랩,5,120,14,39,54,1.0,10.0,6.52,-9.8,-5.21,37.78
59,122310,제노레이,5,60,14,29,64,1.0,10.0,4.32,0.0,-2.74,41.06
59,065570,삼영이엔씨,5,60,14,29,64,1.0,10.0,4.32,16.12,-0.89,42.78
59,225590,패션플랫폼,5,60,14,29,64,1.0,10.0,4.32,3.78,-1.29,40.98
59,208350,지란지교시큐리티,5,60,14,29,64,1.0,10.0,4.32,0.0,-3.79,42.58
59,333050,모코엠시스,5,60,14,29,64,1.0,10.0,4.32,-14.5,-4.31,36.47
