Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
10,SOXL.K,Direxion Daily Semiconductor Bull 3X Shares,5,60,14,39,54,1.0,10.0,157.76,157.76,94.18,84.22
10,SOXL.K,Direxion Daily Semiconductor Bull 3X Shares,5,120,14,44,54,1.0,10.0,153.14,153.14,94.18,84.22
10,SOXL.K,Direxion Daily Semiconductor Bull 3X Shares,5,120,14,49,59,1.0,10.0,104.06,104.06,94.18,84.22
10,SOXL.K,Direxion Daily Semiconductor Bull 3X Shares,5,60,14,49,54,1.0,10.0,99.89,99.89,94.18,84.22
10,SOXL.K,Direxion Daily Semiconductor Bull 3X Shares,5,60,14,49,64,1.0,10.0,98.13,98.13,94.18,84.22
10,SOXL.K,Direxion Daily Semiconductor Bull 3X Shares,5,120,14,49,54,1.0,10.0,97.63,97.63,94.18,84.22
10,SOXL.K,Direxion Daily Semiconductor Bull 3X Shares,5,120,14,49,64,1.0,10.0,97.28,97.28,94.18,84.22
10,SOXL.K,Direxion Daily Semiconductor Bull 3X Shares,5,120,14,49,74,1.0,10.0,94.73,94.73,94.18,84.22
10,SOXL.K,Direxion Daily Semiconductor Bull 3X Shares,5,120,14,44,59,1.0,10.0,92.34,92.34,94.18,84.22
10,SOXL.K,Direxion Daily Semiconductor Bull 3X Shares,5,120,14,44,64,1.0,10.0,91.23,91.23,94.18,84.22
10,SOXL.K,Direxion Daily Semiconductor Bull 3X Shares,5,60,14,49,59,1.0,10.0,89.19,89.19,94.18,84.22
10,SOXL.K,Direxion Daily Semiconductor Bull 3X Shares,5,120,14,49,69,1.0,10.0,84.04,84.04,94.18,84.22
10,SOXL.K,Direxion Daily Semiconductor Bull 3X Shares,5,120,14,44,74,1.0,10.0,82.25,82.25,94.18,84.22
10,SOXL.K,Direxion Daily Semiconductor Bull 3X Shares,5,60,14,49,74,1.0,10.0,78.42,78.42,94.18,84.22
10,SOXL.K,Direxion Daily Semiconductor Bull 3X Shares,5,60,14,44,54,1.0,10.0,76.32,76.32,94.18,84.22
10,SOXL.K,Direxion Daily Semiconductor Bull 3X Shares,5,120,14,44,69,1.0,10.0,76.29,76.29,94.18,84.22
10,SOXL.K,Direxion Daily Semiconductor Bull 3X Shares,5,60,14,39,64,1.0,10.0,75.27,75.27,94.18,84.22
10,SOXL.K,Direxion Daily Semiconductor Bull 3X Shares,5,60,14,39,59,1.0,10.0,73.5,73.5,94.18,84.22
10,SOXL.K,Direxion Daily Semiconductor Bull 3X Shares,5,60,14,44,74,1.0,10.0,70.91,70.91,94.18,84.22
10,SOXL.K,Direxion Daily Semiconductor Bull 3X Shares,5,60,14,39,74,1.0,10.0,70.45,70.45,94.18,84.22
10,SOXL.K,Direxion Daily Semiconductor Bull 3X Shares,5,60,14,44,64,1.0,10.0,69.81,69.81,94.18,84.22
10,SOXL.K,Direxion Daily Semiconductor Bull 3X Shares,5,60,14,49,69,1.0,10.0,68.34,68.34,94.18,84.22
10,SOXL.K,Direxion Daily Semiconductor Bull 3X Shares,5,60,14,44,59,1.0,10.0,66.43,66.43,94.18,84.22
