Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
57,XLY,Consumer Discretionary Select Sector SPDR Fund,5,60,14,44,54,1.0,10.0,32.76,18.43,15.78,19.84
57,USMC.O,Principal US Mega-Cap ETF,5,60,14,44,54,1.0,10.0,32.76,47.57,13.8,18.66
57,FVAL.K,Fidelity Value Factor ETF,5,60,14,44,54,1.0,10.0,32.76,138.4,13.14,18.55
57,FTC.O,First Trust Large Cap Growth AlphaDEX Fund,5,60,14,44,54,1.0,10.0,32.76,20.81,14.42,18.89
57,FQAL.K,Fidelity Quality Factor ETF,5,60,14,44,54,1.0,10.0,32.76,0.0,13.74,18.06
57,FPX,First Trust US Equity Opportunities ETF,5,60,14,44,54,1.0,10.0,32.76,11.23,14.64,20.87
57,PDP.O,Invesco Dorsey Wright Momentum ETF,5,60,14,44,54,1.0,10.0,32.76,11.34,14.35,19.61
57,FMAG.K,Fidelity Magellan ETF,5,60,14,44,54,1.0,10.0,32.76,9.49,13.13,19.87
57,PKW.O,Invesco Buyback Achievers ETF,5,60,14,44,54,1.0,10.0,32.76,151.72,14.42,18.2
57,KBWP.O,Invesco KBW Property & Casualty Insurance ETF,5,60,14,44,54,1.0,10.0,32.76,35.18,13.03,18.39
57,EDEN.K,Ishares Msci Denmark ETF,5,60,14,44,54,1.0,10.0,32.76,21.57,15.05,18.49
57,FDMO.K,Fidelity Momentum Factor ETF,5,60,14,44,54,1.0,10.0,32.76,14.22,14.21,19.1
57,STXK.K,Strive Small Cap ETF,5,60,14,44,54,1.0,10.0,32.76,0.0,14.18,18.92
57,MGMT.K,Ballast Small/Mid Cap ETF,5,60,14,44,54,1.0,10.0,32.76,11.78,14.39,19.01
57,EVX,VanEck Environmental Services ETF,5,60,14,44,54,1.0,10.0,32.76,25.26,12.54,19.55
57,FAD.O,First Trust Multi Cap Growth AlphaDEX Fund,5,60,14,44,54,1.0,10.0,32.76,13.17,14.52,19.7
57,PBUS.K,Invesco MSCI USA ETF,5,60,14,44,54,1.0,10.0,32.76,53.26,14.26,19.85
57,TTAC.K,FCF US Quality ETF,5,60,14,44,54,1.0,10.0,32.76,15.01,14.03,18.37
57,KRMA.O,Global X Conscious Companies ETF,5,60,14,44,54,1.0,10.0,32.76,0.0,13.62,18.86
57,PJP,Invesco Pharmaceuticals ETF,5,60,14,44,54,1.0,10.0,32.76,20.28,13.29,18.78
