Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
13,610069,메리츠 KAP 레버리지 일본 엔화 ETN,5,120,14,29,54,1.0,10.0,1.15,0.0,-4.04,16.4
13,530084,삼성 인버스 금 선물 ETN(H),5,120,14,29,54,1.0,10.0,1.15,0.0,-3.38,14.41
13,550061,N2 인버스 미국 IT TOP5 ETN(H),5,120,14,29,54,1.0,10.0,1.15,0.0,-15.86,27.81
13,530002,삼성 인버스 China A50 선물 ETN(H),5,120,14,29,54,1.0,10.0,1.15,25.0,-4.48,21.49
13,580049,KB CSI 500 ETN,5,120,14,29,54,1.0,10.0,1.15,0.0,-16.18,17.81
13,500008,신한 인버스 구리 선물 ETN(H),5,120,14,29,54,1.0,10.0,1.15,0.0,-4.39,22.11
13,500036,신한 인버스 2X 미국달러 선물 ETN,5,120,14,29,54,1.0,10.0,1.15,-4.55,-10.69,17.06
13,500038,신한 인버스 2X 금 선물 ETN,5,120,14,29,54,1.0,10.0,1.15,-14.85,-8.86,33.66
13,610008,메리츠 레버리지 국채30년 ETN,5,120,14,29,54,1.0,10.0,1.15,0.0,-10.01,30.28
13,530090,삼성 인버스 은 선물 ETN(H),5,120,14,29,54,1.0,10.0,1.15,0.0,-3.1,29.08
13,570095,한투 레버리지 일본 엔선물 ETN C,5,120,14,29,54,1.0,10.0,1.15,0.0,-14.59,15.66
13,580048,KB CSI 300 ETN,5,120,14,29,54,1.0,10.0,1.15,0.0,-8.2,14.61
13,500007,신한 인버스 은 선물 ETN(H),5,120,14,29,54,1.0,10.0,1.15,0.0,-6.06,28.25
13,510015,대신 밀 선물 ETN(H),5,120,14,29,54,1.0,10.0,1.15,0.0,-6.67,36.46
13,610023,메리츠 레버리지 미국채10년 ETN(H),5,120,14,29,54,1.0,10.0,1.15,-9.5,-15.56,17.88
13,500006,신한 인버스 금 선물 ETN(H),5,120,14,29,54,1.0,10.0,1.15,3.94,-4.97,14.55
13,520064,미래에셋 2X 미국채울트라30년 선물 ETN,5,120,14,29,54,1.0,10.0,1.15,0.0,-13.8,28.77
