Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
103,TLRY.O,틸레이 브랜즈,5,60,14,44,54,1.0,10.0,145.08,-41.66,21.83,112.71
103,MIST.O,마일스톤 파머수티컬스,5,60,14,44,54,1.0,10.0,145.08,-22.97,20.24,109.6
103,AFRM.O,어펌 홀딩스,5,60,14,44,54,1.0,10.0,145.08,36.39,18.39,104.29
103,CLPS.O,CLPS,5,60,14,44,54,1.0,10.0,145.08,-30.11,23.22,111.22
103,CYTH.O,사이클로 테라퓨틱스,5,60,14,44,54,1.0,10.0,145.08,-27.62,16.17,103.12
103,AEHL.O,안텔로페 엔터프라이즈 홀딩스,5,60,14,44,54,1.0,10.0,145.08,-40.58,13.51,109.51
103,BTAI.O,바이오X셀 테라퓨틱스,5,60,14,44,54,1.0,10.0,145.08,-15.47,26.06,107.68
103,CARM.O,카리스마 테라퓨틱스,5,60,14,44,54,1.0,10.0,145.08,-33.36,25.66,109.06
103,MRKR.O,마커 테라퓨틱스,5,60,14,44,54,1.0,10.0,145.08,23.11,23.54,109.95
103,SHOT.O,세이프티 샷,5,60,14,44,54,1.0,10.0,145.08,114.65,16.94,112.99
103,AVTE.O,에어로베이트 테라퓨틱스,5,60,14,44,54,1.0,10.0,145.08,3206.27,22.54,105.79
103,DGLY.O,디지털 앨리,5,60,14,44,54,1.0,10.0,145.08,-5.01,19.08,110.94
103,CTMX.O,사이톰엑스 테라퓨틱스,5,60,14,44,54,1.0,10.0,145.08,-34.35,17.66,104.06
103,ADAP.O,어답트이뮨 테라퓨틱스 ADR,5,60,14,44,54,1.0,10.0,145.08,12.19,21.52,111.15
103,PDSB.O,PDS 바이오테크놀러지,5,60,14,44,54,1.0,10.0,145.08,-15.87,17.05,102.3
103,AIRJ.O,몬타나 테크놀로지스,5,60,14,44,54,1.0,10.0,145.08,0.0,12.93,113.19
103,SLDB.O,솔리드 바이오사이언스,5,60,14,44,54,1.0,10.0,145.08,-40.99,17.0,112.88
103,PRAX.O,프락시스 프리시젼 메디신,5,60,14,44,54,1.0,10.0,145.08,-46.73,19.98,104.32
103,EPIX.O,에사 파마,5,60,14,44,54,1.0,10.0,145.08,-24.35,21.68,108.83
103,STTK.O,섀턱 랩,5,60,14,44,54,1.0,10.0,145.08,54.95,9.58,107.98
103,CTXR.O,시티우스 파마슈티컬스,5,60,14,44,54,1.0,10.0,145.08,-21.74,25.51,102.74
103,CYTH.O,사이클로 테라퓨틱스,5,120,14,44,54,1.0,10.0,78.84,-35.1,16.17,103.12
103,PDSB.O,PDS 바이오테크놀러지,5,120,14,44,54,1.0,10.0,78.84,-16.22,17.05,102.3
103,BTAI.O,바이오X셀 테라퓨틱스,5,120,14,44,54,1.0,10.0,78.84,-12.22,26.06,107.68
103,CARM.O,카리스마 테라퓨틱스,5,120,14,44,54,1.0,10.0,78.84,-35.7,25.66,109.06
103,MRKR.O,마커 테라퓨틱스,5,120,14,44,54,1.0,10.0,78.84,-1.55,23.54,109.95
103,SHOT.O,세이프티 샷,5,120,14,44,54,1.0,10.0,78.84,143.22,16.94,112.99
103,AVTE.O,에어로베이트 테라퓨틱스,5,120,14,44,54,1.0,10.0,78.84,1837.12,22.54,105.79
103,MIST.O,마일스톤 파머수티컬스,5,120,14,44,54,1.0,10.0,78.84,-25.27,20.24,109.6
103,AEHL.O,안텔로페 엔터프라이즈 홀딩스,5,120,14,44,54,1.0,10.0,78.84,-40.41,13.51,109.51
103,ADAP.O,어답트이뮨 테라퓨틱스 ADR,5,120,14,44,54,1.0,10.0,78.84,-0.18,21.52,111.15
