Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
31,237690,에스티팜,5,120,14,39,54,1.0,10.0,211.41,-11.43,25.83,55.02
31,072470,우리산업홀딩스,5,120,14,39,54,1.0,10.0,211.41,12.17,21.82,55.56
31,041910,폴라리스AI파마,5,120,14,39,54,1.0,10.0,211.41,776.86,25.44,57.04
31,103840,우양,5,120,14,39,54,1.0,10.0,211.41,325.4,25.53,60.52
31,059120,아진엑스텍,5,120,14,39,54,1.0,10.0,211.41,86.29,22.77,58.14
31,241520,DSC인베스트먼트,5,120,14,39,54,1.0,10.0,211.41,87.75,22.42,58.43
31,094970,제이엠티,5,120,14,39,54,1.0,10.0,211.41,0.0,26.66,55.04
31,048430,유라테크,5,120,14,39,54,1.0,10.0,211.41,872.09,24.43,60.88
31,217190,제너셈,5,120,14,39,54,1.0,10.0,211.41,-13.5,23.6,55.61
31,054920,한컴위드,5,120,14,39,54,1.0,10.0,211.41,3.38,20.74,56.48
31,046390,삼화네트웍스,5,120,14,39,54,1.0,10.0,211.41,31.12,21.89,56.97
31,041460,한국전자인증,5,120,14,39,54,1.0,10.0,211.41,223.7,23.81,58.95
31,033320,제이씨현시스템,5,120,14,39,54,1.0,10.0,211.41,-6.09,23.4,61.26
31,044960,이글벳,5,120,14,39,54,1.0,10.0,211.41,-0.09,25.7,56.82
31,014970,삼륭물산,5,120,14,39,54,1.0,10.0,211.41,10.24,27.68,60.14
31,293580,나우IB,5,120,14,39,54,1.0,10.0,211.41,15.73,25.16,55.08
31,052670,제일바이오,5,120,14,39,54,1.0,10.0,211.41,21.42,23.56,56.62
31,066130,하츠,5,120,14,39,54,1.0,10.0,211.41,-16.95,24.47,57.54
31,037230,한국팩키지,5,120,14,39,54,1.0,10.0,211.41,0.0,23.38,54.96
31,097870,효성오앤비,5,120,14,39,54,1.0,10.0,211.41,80.85,24.39,57.76
31,279600,미디어젠,5,120,14,39,54,1.0,10.0,211.41,158.3,24.0,60.53
31,051380,피씨디렉트,5,120,14,39,54,1.0,10.0,211.41,0.0,27.11,58.6
31,046310,백금T&A,5,120,14,39,54,1.0,10.0,211.41,107.19,21.23,58.16
31,052460,아이크래프트,5,120,14,39,54,1.0,10.0,211.41,0.0,26.07,58.23
31,006050,국영지앤엠,5,120,14,39,54,1.0,10.0,211.41,-22.46,25.23,62.42
31,020180,대신정보통신,5,120,14,39,54,1.0,10.0,211.41,36.34,24.74,58.85
31,104040,대성파인텍,5,120,14,39,54,1.0,10.0,211.41,0.0,24.69,60.45
31,063760,이엘피,5,120,14,39,54,1.0,10.0,211.41,9.54,26.54,59.66
31,054780,키이스트,5,120,14,39,54,1.0,10.0,211.41,-25.25,21.97,56.24
31,027050,코리아나,5,120,14,39,54,1.0,10.0,211.41,24.25,25.41,57.07
31,179290,엠아이텍,5,120,14,39,54,1.0,10.0,211.41,-30.59,26.93,60.22
31,045390,대아티아이,5,120,14,39,54,1.0,10.0,211.41,1.31,21.8,56.93
31,025320,시노펙스,5,120,14,39,54,1.0,10.0,211.41,2.89,24.51,60.92
31,053800,안랩,5,120,14,39,54,1.0,10.0,211.41,120.81,24.36,57.72
31,131290,티에스이,5,120,14,39,54,1.0,10.0,211.41,36.11,22.18,54.17
31,064800,포니링크,5,120,14,39,54,1.0,10.0,211.41,19.12,25.75,57.25
31,108860,셀바스AI,5,120,14,39,54,1.0,10.0,211.41,394.31,23.63,57.58
31,050890,쏠리드,5,120,14,39,54,1.0,10.0,211.41,27.96,22.3,56.52
31,051370,인터플렉스,5,120,14,39,54,1.0,10.0,211.41,0.46,21.39,56.87
31,138580,비즈니스온,5,120,14,39,54,1.0,10.0,211.41,0.0,26.56,54.31
31,078150,HB테크놀러지,5,120,14,39,54,1.0,10.0,211.41,7257.77,22.54,54.56
31,148150,세경하이테크,5,120,14,39,54,1.0,10.0,211.41,200.79,23.31,55.13
31,056080,유진로봇,5,120,14,39,54,1.0,10.0,211.41,80.58,23.62,54.99
31,090360,로보스타,5,120,14,39,54,1.0,10.0,211.41,31.4,25.54,54.71
31,054410,케이피티유,5,120,14,39,54,1.0,10.0,211.41,4.52,22.37,57.09
31,060310,3S,5,120,14,39,54,1.0,10.0,211.41,1.7,22.96,58.67
31,048530,인트론바이오,5,120,14,39,54,1.0,10.0,211.41,-39.34,24.37,61.0
31,054210,이랜텍,5,120,14,39,54,1.0,10.0,211.41,110.54,21.84,55.62
31,048550,SM C&C,5,120,14,39,54,1.0,10.0,211.41,41.38,27.07,58.38
31,047560,이스트소프트,5,120,14,39,54,1.0,10.0,211.41,29.81,21.2,57.47
31,109740,디에스케이,5,120,14,39,54,1.0,10.0,211.41,24.53,21.38,56.81
31,272110,케이엔제이,5,120,14,39,54,1.0,10.0,211.41,0.0,24.65,58.9
31,067000,조이시티,5,120,14,39,54,1.0,10.0,211.41,-6.37,25.41,57.36
31,013990,아가방컴퍼니,5,120,14,39,54,1.0,10.0,211.41,25.07,21.81,58.86
31,317870,엔바이오니아,5,120,14,39,54,1.0,10.0,211.41,954.56,24.42,56.42
31,310200,애니플러스,5,120,14,39,54,1.0,10.0,211.41,75.02,25.05,57.85
31,054620,APS,5,120,14,39,54,1.0,10.0,211.41,29.78,23.35,57.18
31,033230,인성정보,5,120,14,39,54,1.0,10.0,211.41,80.96,23.98,62.11
31,025320,시노펙스,5,60,14,29,54,1.0,10.0,99.39,0.0,24.51,60.92
31,237690,에스티팜,5,60,14,29,54,1.0,10.0,99.39,0.0,25.83,55.02
31,054410,케이피티유,5,60,14,29,54,1.0,10.0,99.39,0.0,22.37,57.09
31,063760,이엘피,5,60,14,29,54,1.0,10.0,99.39,0.0,26.54,59.66
31,054780,키이스트,5,60,14,29,54,1.0,10.0,99.39,0.0,21.97,56.24
31,041910,폴라리스AI파마,5,60,14,29,54,1.0,10.0,99.39,0.0,25.44,57.04
31,103840,우양,5,60,14,29,54,1.0,10.0,99.39,0.0,25.53,60.52
31,059120,아진엑스텍,5,60,14,29,54,1.0,10.0,99.39,0.0,22.77,58.14
31,241520,DSC인베스트먼트,5,60,14,29,54,1.0,10.0,99.39,0.0,22.42,58.43
31,094970,제이엠티,5,60,14,29,54,1.0,10.0,99.39,0.0,26.66,55.04
31,048430,유라테크,5,60,14,29,54,1.0,10.0,99.39,0.0,24.43,60.88
31,217190,제너셈,5,60,14,29,54,1.0,10.0,99.39,0.0,23.6,55.61
31,054920,한컴위드,5,60,14,29,54,1.0,10.0,99.39,0.0,20.74,56.48
31,046390,삼화네트웍스,5,60,14,29,54,1.0,10.0,99.39,0.0,21.89,56.97
31,041460,한국전자인증,5,60,14,29,54,1.0,10.0,99.39,0.0,23.81,58.95
31,033320,제이씨현시스템,5,60,14,29,54,1.0,10.0,99.39,0.0,23.4,61.26
31,044960,이글벳,5,60,14,29,54,1.0,10.0,99.39,0.0,25.7,56.82
31,072470,우리산업홀딩스,5,60,14,29,54,1.0,10.0,99.39,0.0,21.82,55.56
31,014970,삼륭물산,5,60,14,29,54,1.0,10.0,99.39,0.0,27.68,60.14
