Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
42,206640,바디텍메드,5,120,14,34,54,1.0,10.0,10757.47,9.92,9.97,58.18
42,065950,웰크론,5,120,14,34,54,1.0,10.0,10757.47,0.0,12.51,56.49
42,250000,보라티알,5,120,14,34,54,1.0,10.0,10757.47,19.18,11.11,60.18
42,097780,에코볼트,5,120,14,34,54,1.0,10.0,10757.47,-6.12,13.67,59.28
42,339950,아이비김영,5,120,14,34,54,1.0,10.0,10757.47,3845.87,11.59,56.62
42,069540,빛과전자,5,120,14,34,54,1.0,10.0,10757.47,13.25,12.46,54.88
42,027580,상보,5,120,14,34,54,1.0,10.0,10757.47,0.0,8.16,57.09
42,002800,신신제약,5,120,14,34,54,1.0,10.0,10757.47,0.0,12.66,57.26
42,083500,에프엔에스테크,5,120,14,34,54,1.0,10.0,10757.47,83.56,12.91,58.83
42,058630,엠게임,5,120,14,34,54,1.0,10.0,10757.47,5703.83,12.7,57.26
42,300120,라온피플,5,120,14,34,54,1.0,10.0,10757.47,0.0,11.68,61.37
42,026150,특수건설,5,120,14,34,54,1.0,10.0,10757.47,1.6,15.11,60.4
42,019550,SBI인베스트먼트,5,120,14,34,54,1.0,10.0,10757.47,66.3,11.38,57.11
42,033340,좋은사람들,5,120,14,34,54,1.0,10.0,10757.47,0.0,11.85,57.03
42,065650,하이퍼코퍼레이션,5,120,14,34,54,1.0,10.0,10757.47,-17.33,8.97,59.81
42,125210,아모그린텍,5,120,14,34,54,1.0,10.0,10757.47,0.0,14.2,56.35
42,043610,지니뮤직,5,120,14,34,54,1.0,10.0,10757.47,0.0,12.55,54.35
42,290670,대보마그네틱,5,120,14,34,54,1.0,10.0,10757.47,95.4,10.2,57.48
42,063080,컴투스홀딩스,5,120,14,34,54,1.0,10.0,10757.47,43.41,14.93,58.08
42,060570,드림어스컴퍼니,5,120,14,34,54,1.0,10.0,10757.47,7.61,14.24,59.75
42,083790,CG인바이츠,5,120,14,34,54,1.0,10.0,10757.47,-14.11,14.42,58.17
42,082850,우리바이오,5,120,14,34,54,1.0,10.0,10757.47,-4.17,12.6,60.16
42,047310,파워로직스,5,120,14,34,54,1.0,10.0,10757.47,30.21,13.0,57.22
42,086890,이수앱지스,5,120,14,34,54,1.0,10.0,10757.47,-0.2,10.75,57.7
42,217270,넵튠,5,120,14,34,54,1.0,10.0,10757.47,107.96,10.51,58.99
42,092040,아미코젠,5,120,14,34,54,1.0,10.0,10757.47,0.0,13.01,54.58
42,083650,비에이치아이,5,120,14,34,54,1.0,10.0,10757.47,102.25,14.91,58.83
42,050960,수산아이앤티,5,120,14,34,54,1.0,10.0,10757.47,14.6,10.79,55.65
42,038870,에코바이오,5,120,14,34,54,1.0,10.0,10757.47,220.35,14.0,59.16
42,011080,형지I&C,5,120,14,34,54,1.0,10.0,10757.47,10.71,11.85,61.15
42,096350,대창솔루션,5,120,14,34,54,1.0,10.0,10757.47,1235.92,8.38,58.95
42,065770,CS,5,120,14,34,54,1.0,10.0,10757.47,0.0,8.71,58.07
42,134060,이퓨쳐,5,120,14,34,54,1.0,10.0,10757.47,4.41,13.12,58.75
42,002680,한탑,5,120,14,34,54,1.0,10.0,10757.47,0.0,12.3,57.88
42,215480,토박스코리아,5,120,14,34,54,1.0,10.0,10757.47,69.8,10.53,62.33
42,068940,셀피글로벌,5,120,14,34,54,1.0,10.0,10757.47,10.3,10.34,57.38
42,014100,메디앙스,5,120,14,34,54,1.0,10.0,10757.47,-17.71,13.52,60.62
42,092600,앤씨앤,5,120,14,34,54,1.0,10.0,10757.47,22.63,10.99,61.53
42,059100,아이컴포넌트,5,120,14,34,54,1.0,10.0,10757.47,0.0,12.32,56.19
42,047080,한빛소프트,5,120,14,34,54,1.0,10.0,10757.47,7.01,10.8,59.21
42,114450,그린생명과학,5,120,14,34,54,1.0,10.0,10757.47,42.47,11.62,58.51
42,297570,알로이스,5,120,14,34,54,1.0,10.0,10757.47,47.65,11.9,60.54
42,290120,DH오토리드,5,120,14,34,54,1.0,10.0,10757.47,-50.9,8.25,60.12
42,032580,피델릭스,5,120,14,34,54,1.0,10.0,10757.47,703.94,13.67,57.82
42,332290,누보,5,120,14,34,54,1.0,10.0,10757.47,0.0,10.23,57.88
42,036170,클라우드에어,5,120,14,34,54,1.0,10.0,10757.47,0.0,8.41,58.92
42,019770,서연탑메탈,5,120,14,34,54,1.0,10.0,10757.47,29.84,11.28,58.17
42,263810,상신전자,5,120,14,34,54,1.0,10.0,10757.47,11.13,8.54,59.38
42,238120,얼라인드,5,120,14,34,54,1.0,10.0,10757.47,190.97,12.56,59.99
42,096610,알에프세미,5,120,14,34,54,1.0,10.0,10757.47,102.72,13.65,61.07
42,052900,KX하이텍,5,120,14,34,54,1.0,10.0,10757.47,549.36,12.89,59.11
42,057030,YBM넷,5,120,14,34,54,1.0,10.0,10757.47,-0.53,10.02,56.64
42,073110,엘엠에스,5,120,14,34,54,1.0,10.0,10757.47,24.77,13.06,55.28
42,025440,DH오토웨어,5,120,14,34,54,1.0,10.0,10757.47,-36.75,13.16,57.75
42,066910,손오공,5,120,14,34,54,1.0,10.0,10757.47,74.05,10.6,56.95
42,037370,EG,5,120,14,34,54,1.0,10.0,10757.47,4.11,11.31,59.54
42,144510,지씨셀,5,120,14,34,54,1.0,10.0,10757.47,610574.28,12.43,59.0
42,069140,누리플랜,5,120,14,34,54,1.0,10.0,10757.47,0.0,7.47,58.18
42,069140,누리플랜,5,120,14,29,54,1.0,10.0,10677.08,0.0,7.47,58.18
42,065770,CS,5,120,14,29,54,1.0,10.0,10677.08,0.0,8.71,58.07
42,250000,보라티알,5,120,14,29,54,1.0,10.0,10677.08,19.18,11.11,60.18
42,097780,에코볼트,5,120,14,29,54,1.0,10.0,10677.08,-36.16,13.67,59.28
42,339950,아이비김영,5,120,14,29,54,1.0,10.0,10677.08,0.0,11.59,56.62
42,069540,빛과전자,5,120,14,29,54,1.0,10.0,10677.08,13.25,12.46,54.88
42,027580,상보,5,120,14,29,54,1.0,10.0,10677.08,0.0,8.16,57.09
42,002800,신신제약,5,120,14,29,54,1.0,10.0,10677.08,0.0,12.66,57.26
42,083500,에프엔에스테크,5,120,14,29,54,1.0,10.0,10677.08,83.56,12.91,58.83
42,058630,엠게임,5,120,14,29,54,1.0,10.0,10677.08,5703.83,12.7,57.26
42,300120,라온피플,5,120,14,29,54,1.0,10.0,10677.08,0.0,11.68,61.37
42,026150,특수건설,5,120,14,29,54,1.0,10.0,10677.08,1.6,15.11,60.4
42,019550,SBI인베스트먼트,5,120,14,29,54,1.0,10.0,10677.08,66.3,11.38,57.11
42,033340,좋은사람들,5,120,14,29,54,1.0,10.0,10677.08,0.0,11.85,57.03
42,065650,하이퍼코퍼레이션,5,120,14,29,54,1.0,10.0,10677.08,0.0,8.97,59.81
42,125210,아모그린텍,5,120,14,29,54,1.0,10.0,10677.08,0.0,14.2,56.35
42,043610,지니뮤직,5,120,14,29,54,1.0,10.0,10677.08,0.0,12.55,54.35
42,290670,대보마그네틱,5,120,14,29,54,1.0,10.0,10677.08,0.0,10.2,57.48
42,063080,컴투스홀딩스,5,120,14,29,54,1.0,10.0,10677.08,0.0,14.93,58.08
42,060570,드림어스컴퍼니,5,120,14,29,54,1.0,10.0,10677.08,0.0,14.24,59.75
42,083790,CG인바이츠,5,120,14,29,54,1.0,10.0,10677.08,0.0,14.42,58.17
42,082850,우리바이오,5,120,14,29,54,1.0,10.0,10677.08,-4.17,12.6,60.16
42,047310,파워로직스,5,120,14,29,54,1.0,10.0,10677.08,0.0,13.0,57.22
42,086890,이수앱지스,5,120,14,29,54,1.0,10.0,10677.08,5.87,10.75,57.7
42,217270,넵튠,5,120,14,29,54,1.0,10.0,10677.08,107.96,10.51,58.99
42,092040,아미코젠,5,120,14,29,54,1.0,10.0,10677.08,0.0,13.01,54.58
42,083650,비에이치아이,5,120,14,29,54,1.0,10.0,10677.08,102.25,14.91,58.83
42,050960,수산아이앤티,5,120,14,29,54,1.0,10.0,10677.08,0.0,10.79,55.65
42,065950,웰크론,5,120,14,29,54,1.0,10.0,10677.08,0.0,12.51,56.49
42,038870,에코바이오,5,120,14,29,54,1.0,10.0,10677.08,0.0,14.0,59.16
42,032580,피델릭스,5,120,14,29,54,1.0,10.0,10677.08,1286.79,13.67,57.82
42,134060,이퓨쳐,5,120,14,29,54,1.0,10.0,10677.08,0.0,13.12,58.75
42,002680,한탑,5,120,14,29,54,1.0,10.0,10677.08,0.0,12.3,57.88
42,215480,토박스코리아,5,120,14,29,54,1.0,10.0,10677.08,69.8,10.53,62.33
42,068940,셀피글로벌,5,120,14,29,54,1.0,10.0,10677.08,0.0,10.34,57.38
42,014100,메디앙스,5,120,14,29,54,1.0,10.0,10677.08,-17.71,13.52,60.62
42,092600,앤씨앤,5,120,14,29,54,1.0,10.0,10677.08,0.0,10.99,61.53
42,059100,아이컴포넌트,5,120,14,29,54,1.0,10.0,10677.08,0.0,12.32,56.19
42,047080,한빛소프트,5,120,14,29,54,1.0,10.0,10677.08,0.0,10.8,59.21
42,114450,그린생명과학,5,120,14,29,54,1.0,10.0,10677.08,0.0,11.62,58.51
42,297570,알로이스,5,120,14,29,54,1.0,10.0,10677.08,0.0,11.9,60.54
42,290120,DH오토리드,5,120,14,29,54,1.0,10.0,10677.08,0.0,8.25,60.12
42,332290,누보,5,120,14,29,54,1.0,10.0,10677.08,0.0,10.23,57.88
42,096350,대창솔루션,5,120,14,29,54,1.0,10.0,10677.08,1235.92,8.38,58.95
42,036170,클라우드에어,5,120,14,29,54,1.0,10.0,10677.08,0.0,8.41,58.92
42,019770,서연탑메탈,5,120,14,29,54,1.0,10.0,10677.08,0.0,11.28,58.17
42,263810,상신전자,5,120,14,29,54,1.0,10.0,10677.08,40.25,8.54,59.38
42,238120,얼라인드,5,120,14,29,54,1.0,10.0,10677.08,0.0,12.56,59.99
42,096610,알에프세미,5,120,14,29,54,1.0,10.0,10677.08,0.0,13.65,61.07
42,052900,KX하이텍,5,120,14,29,54,1.0,10.0,10677.08,0.0,12.89,59.11
42,057030,YBM넷,5,120,14,29,54,1.0,10.0,10677.08,18.08,10.02,56.64
42,073110,엘엠에스,5,120,14,29,54,1.0,10.0,10677.08,0.0,13.06,55.28
42,025440,DH오토웨어,5,120,14,29,54,1.0,10.0,10677.08,0.0,13.16,57.75
42,066910,손오공,5,120,14,29,54,1.0,10.0,10677.08,0.0,10.6,56.95
42,037370,EG,5,120,14,29,54,1.0,10.0,10677.08,0.0,11.31,59.54
42,011080,형지I&C,5,120,14,29,54,1.0,10.0,10677.08,0.0,11.85,61.15
42,144510,지씨셀,5,120,14,29,54,1.0,10.0,10677.08,610574.28,12.43,59.0
42,206640,바디텍메드,5,120,14,29,54,1.0,10.0,10677.08,0.0,9.97,58.18
42,036170,클라우드에어,5,120,14,34,59,1.0,10.0,10633.69,0.0,8.41,58.92
42,038870,에코바이오,5,120,14,34,59,1.0,10.0,10633.69,41.78,14.0,59.16
42,096350,대창솔루션,5,120,14,34,59,1.0,10.0,10633.69,1235.92,8.38,58.95
42,037370,EG,5,120,14,34,59,1.0,10.0,10633.69,6.98,11.31,59.54
42,066910,손오공,5,120,14,34,59,1.0,10.0,10633.69,94.96,10.6,56.95
42,025440,DH오토웨어,5,120,14,34,59,1.0,10.0,10633.69,-36.75,13.16,57.75
42,073110,엘엠에스,5,120,14,34,59,1.0,10.0,10633.69,1.37,13.06,55.28
42,057030,YBM넷,5,120,14,34,59,1.0,10.0,10633.69,-0.53,10.02,56.64
42,052900,KX하이텍,5,120,14,34,59,1.0,10.0,10633.69,4.7,12.89,59.11
42,096610,알에프세미,5,120,14,34,59,1.0,10.0,10633.69,0.84,13.65,61.07
42,238120,얼라인드,5,120,14,34,59,1.0,10.0,10633.69,190.97,12.56,59.99
42,263810,상신전자,5,120,14,34,59,1.0,10.0,10633.69,11.13,8.54,59.38
42,019770,서연탑메탈,5,120,14,34,59,1.0,10.0,10633.69,29.84,11.28,58.17
42,332290,누보,5,120,14,34,59,1.0,10.0,10633.69,0.0,10.23,57.88
42,011080,형지I&C,5,120,14,34,59,1.0,10.0,10633.69,25.38,11.85,61.15
