Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
4,610078,메리츠 3X 레버리지 미국채30년 ETN,5,60,14,29,54,1.0,10.0,0.0,0,81.04,35.27
4,510039,대신 3X 레버리지 국채30년 ETN,5,120,14,39,64,1.0,10.0,0.0,0,83.89,31.99
4,530115,삼성 레버리지 나스닥 100 ETN,5,120,14,34,74,1.0,10.0,0.0,0,93.03,29.52
4,610078,메리츠 3X 레버리지 미국채30년 ETN,5,120,14,34,74,1.0,10.0,0.0,0,81.04,35.27
4,580060,KB 레버리지 미국채 10년 ETN,5,120,14,34,69,1.0,10.0,0.0,0,85.87,13.21
4,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,34,69,1.0,10.0,0.0,0,77.66,20.77
4,570101,한투 인버스 나스닥100 ETN B,5,120,14,34,69,1.0,10.0,0.0,0,104.35,18.19
4,580054,KB 인버스 2X 콩 선물 ETN,5,120,14,34,69,1.0,10.0,0.0,0,71.84,37.25
4,510039,대신 3X 레버리지 국채30년 ETN,5,120,14,34,69,1.0,10.0,0.0,0,83.89,31.99
4,520075,미래에셋 레버리지 미국 방위산업 TOP3 ETN,5,120,14,34,69,1.0,10.0,0.0,0,93.52,33.62
4,520072,미래에셋 미국 AI TOP3 ETN,5,120,14,34,69,1.0,10.0,0.0,0,102.28,29.62
4,530115,삼성 레버리지 나스닥 100 ETN,5,120,14,34,69,1.0,10.0,0.0,0,93.03,29.52
4,610078,메리츠 3X 레버리지 미국채30년 ETN,5,120,14,34,69,1.0,10.0,0.0,0,81.04,35.27
4,580060,KB 레버리지 미국채 10년 ETN,5,120,14,34,64,1.0,10.0,0.0,0,85.87,13.21
4,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,34,64,1.0,10.0,0.0,0,77.66,20.77
4,570101,한투 인버스 나스닥100 ETN B,5,120,14,34,64,1.0,10.0,0.0,0,104.35,18.19
4,580054,KB 인버스 2X 콩 선물 ETN,5,120,14,34,64,1.0,10.0,0.0,0,71.84,37.25
4,510039,대신 3X 레버리지 국채30년 ETN,5,120,14,34,64,1.0,10.0,0.0,0,83.89,31.99
4,520075,미래에셋 레버리지 미국 방위산업 TOP3 ETN,5,120,14,34,64,1.0,10.0,0.0,0,93.52,33.62
4,520072,미래에셋 미국 AI TOP3 ETN,5,120,14,34,64,1.0,10.0,0.0,0,102.28,29.62
4,530115,삼성 레버리지 나스닥 100 ETN,5,120,14,34,64,1.0,10.0,0.0,0,93.03,29.52
4,610078,메리츠 3X 레버리지 미국채30년 ETN,5,120,14,34,64,1.0,10.0,0.0,0,81.04,35.27
4,580060,KB 레버리지 미국채 10년 ETN,5,120,14,34,59,1.0,10.0,0.0,0,85.87,13.21
4,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,34,59,1.0,10.0,0.0,0,77.66,20.77
4,570101,한투 인버스 나스닥100 ETN B,5,120,14,34,59,1.0,10.0,0.0,0,104.35,18.19
4,580054,KB 인버스 2X 콩 선물 ETN,5,120,14,34,59,1.0,10.0,0.0,0,71.84,37.25
4,510039,대신 3X 레버리지 국채30년 ETN,5,120,14,34,59,1.0,10.0,0.0,0,83.89,31.99
4,520072,미래에셋 미국 AI TOP3 ETN,5,120,14,34,74,1.0,10.0,0.0,0,102.28,29.62
4,520075,미래에셋 레버리지 미국 방위산업 TOP3 ETN,5,120,14,34,74,1.0,10.0,0.0,0,93.52,33.62
4,510039,대신 3X 레버리지 국채30년 ETN,5,120,14,34,74,1.0,10.0,0.0,0,83.89,31.99
4,610078,메리츠 3X 레버리지 미국채30년 ETN,5,120,14,39,59,1.0,10.0,0.0,0,81.04,35.27
4,520072,미래에셋 미국 AI TOP3 ETN,5,120,14,39,64,1.0,10.0,0.0,0,102.28,29.62
4,530115,삼성 레버리지 나스닥 100 ETN,5,120,14,39,64,1.0,10.0,0.0,0,93.03,29.52
4,610078,메리츠 3X 레버리지 미국채30년 ETN,5,120,14,39,64,1.0,10.0,0.0,0,81.04,35.27
4,580060,KB 레버리지 미국채 10년 ETN,5,120,14,39,59,1.0,10.0,0.0,0,85.87,13.21
4,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,39,59,1.0,10.0,0.0,0,77.66,20.77
4,570101,한투 인버스 나스닥100 ETN B,5,120,14,39,59,1.0,10.0,0.0,0,104.35,18.19
4,580054,KB 인버스 2X 콩 선물 ETN,5,120,14,39,59,1.0,10.0,0.0,0,71.84,37.25
4,510039,대신 3X 레버리지 국채30년 ETN,5,120,14,39,59,1.0,10.0,0.0,0,83.89,31.99
4,520075,미래에셋 레버리지 미국 방위산업 TOP3 ETN,5,120,14,39,59,1.0,10.0,0.0,0,93.52,33.62
4,520072,미래에셋 미국 AI TOP3 ETN,5,120,14,39,59,1.0,10.0,0.0,0,102.28,29.62
4,530115,삼성 레버리지 나스닥 100 ETN,5,120,14,39,59,1.0,10.0,0.0,0,93.03,29.52
4,580060,KB 레버리지 미국채 10년 ETN,5,120,14,39,54,1.0,10.0,0.0,0,85.87,13.21
4,580054,KB 인버스 2X 콩 선물 ETN,5,120,14,34,74,1.0,10.0,0.0,0,71.84,37.25
4,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,39,54,1.0,10.0,0.0,0,77.66,20.77
4,570101,한투 인버스 나스닥100 ETN B,5,120,14,39,54,1.0,10.0,0.0,0,104.35,18.19
4,580054,KB 인버스 2X 콩 선물 ETN,5,120,14,39,54,1.0,10.0,0.0,0,71.84,37.25
4,510039,대신 3X 레버리지 국채30년 ETN,5,120,14,39,54,1.0,10.0,0.0,0,83.89,31.99
4,520075,미래에셋 레버리지 미국 방위산업 TOP3 ETN,5,120,14,39,54,1.0,10.0,0.0,0,93.52,33.62
4,520072,미래에셋 미국 AI TOP3 ETN,5,120,14,39,54,1.0,10.0,0.0,0,102.28,29.62
4,530115,삼성 레버리지 나스닥 100 ETN,5,120,14,39,54,1.0,10.0,0.0,0,93.03,29.52
4,610078,메리츠 3X 레버리지 미국채30년 ETN,5,120,14,39,54,1.0,10.0,0.0,0,81.04,35.27
4,580060,KB 레버리지 미국채 10년 ETN,5,120,14,34,74,1.0,10.0,0.0,0,85.87,13.21
4,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,34,74,1.0,10.0,0.0,0,77.66,20.77
4,570101,한투 인버스 나스닥100 ETN B,5,120,14,34,74,1.0,10.0,0.0,0,104.35,18.19
4,520075,미래에셋 레버리지 미국 방위산업 TOP3 ETN,5,120,14,34,59,1.0,10.0,0.0,0,93.52,33.62
4,520072,미래에셋 미국 AI TOP3 ETN,5,120,14,34,59,1.0,10.0,0.0,0,102.28,29.62
4,530115,삼성 레버리지 나스닥 100 ETN,5,120,14,34,59,1.0,10.0,0.0,0,93.03,29.52
4,580054,KB 인버스 2X 콩 선물 ETN,5,120,14,29,59,1.0,10.0,0.0,0,71.84,37.25
4,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,29,64,1.0,10.0,0.0,0,77.66,20.77
4,570101,한투 인버스 나스닥100 ETN B,5,120,14,29,64,1.0,10.0,0.0,0,104.35,18.19
4,580054,KB 인버스 2X 콩 선물 ETN,5,120,14,29,64,1.0,10.0,0.0,0,71.84,37.25
4,510039,대신 3X 레버리지 국채30년 ETN,5,120,14,29,64,1.0,10.0,0.0,0,83.89,31.99
4,520075,미래에셋 레버리지 미국 방위산업 TOP3 ETN,5,120,14,29,64,1.0,10.0,0.0,0,93.52,33.62
4,520072,미래에셋 미국 AI TOP3 ETN,5,120,14,29,64,1.0,10.0,0.0,0,102.28,29.62
4,530115,삼성 레버리지 나스닥 100 ETN,5,120,14,29,64,1.0,10.0,0.0,0,93.03,29.52
4,610078,메리츠 3X 레버리지 미국채30년 ETN,5,120,14,29,64,1.0,10.0,0.0,0,81.04,35.27
4,580060,KB 레버리지 미국채 10년 ETN,5,120,14,29,59,1.0,10.0,0.0,0,85.87,13.21
4,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,29,59,1.0,10.0,0.0,0,77.66,20.77
4,570101,한투 인버스 나스닥100 ETN B,5,120,14,29,59,1.0,10.0,0.0,0,104.35,18.19
4,510039,대신 3X 레버리지 국채30년 ETN,5,120,14,29,59,1.0,10.0,0.0,0,83.89,31.99
4,610078,메리츠 3X 레버리지 미국채30년 ETN,5,120,14,29,69,1.0,10.0,0.0,0,81.04,35.27
4,520075,미래에셋 레버리지 미국 방위산업 TOP3 ETN,5,120,14,29,59,1.0,10.0,0.0,0,93.52,33.62
4,520072,미래에셋 미국 AI TOP3 ETN,5,120,14,29,59,1.0,10.0,0.0,0,102.28,29.62
4,530115,삼성 레버리지 나스닥 100 ETN,5,120,14,29,59,1.0,10.0,0.0,0,93.03,29.52
4,610078,메리츠 3X 레버리지 미국채30년 ETN,5,120,14,29,59,1.0,10.0,0.0,0,81.04,35.27
4,580060,KB 레버리지 미국채 10년 ETN,5,120,14,29,54,1.0,10.0,0.0,0,85.87,13.21
4,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,29,54,1.0,10.0,0.0,0,77.66,20.77
4,570101,한투 인버스 나스닥100 ETN B,5,120,14,29,54,1.0,10.0,0.0,0,104.35,18.19
4,580054,KB 인버스 2X 콩 선물 ETN,5,120,14,29,54,1.0,10.0,0.0,0,71.84,37.25
4,510039,대신 3X 레버리지 국채30년 ETN,5,120,14,29,54,1.0,10.0,0.0,0,83.89,31.99
4,520075,미래에셋 레버리지 미국 방위산업 TOP3 ETN,5,120,14,29,54,1.0,10.0,0.0,0,93.52,33.62
4,520072,미래에셋 미국 AI TOP3 ETN,5,120,14,29,54,1.0,10.0,0.0,0,102.28,29.62
4,580060,KB 레버리지 미국채 10년 ETN,5,120,14,29,64,1.0,10.0,0.0,0,85.87,13.21
4,530115,삼성 레버리지 나스닥 100 ETN,5,120,14,29,69,1.0,10.0,0.0,0,93.03,29.52
4,610078,메리츠 3X 레버리지 미국채30년 ETN,5,120,14,34,59,1.0,10.0,0.0,0,81.04,35.27
4,570101,한투 인버스 나스닥100 ETN B,5,120,14,29,74,1.0,10.0,0.0,0,104.35,18.19
4,580060,KB 레버리지 미국채 10년 ETN,5,120,14,34,54,1.0,10.0,0.0,0,85.87,13.21
4,760005,키움 INDXX 미국테크탑10 ETN,5,120,14,34,54,1.0,10.0,0.0,0,77.66,20.77
4,570101,한투 인버스 나스닥100 ETN B,5,120,14,34,54,1.0,10.0,0.0,0,104.35,18.19
4,580054,KB 인버스 2X 콩 선물 ETN,5,120,14,34,54,1.0,10.0,0.0,0,71.84,37.25
4,510039,대신 3X 레버리지 국채30년 ETN,5,120,14,34,54,1.0,10.0,0.0,0,83.89,31.99
4,520075,미래에셋 레버리지 미국 방위산업 TOP3 ETN,5,120,14,34,54,1.0,10.0,0.0,0,93.52,33.62
4,520072,미래에셋 미국 AI TOP3 ETN,5,120,14,34,54,1.0,10.0,0.0,0,102.28,29.62
