Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
55,PHVS.O,파바비스 NV,5,60,14,29,54,1.0,10.0,68.07,229.78,123.44,209.09
55,BLEUR.O,bleuacacia Rights,5,60,14,29,54,1.0,10.0,68.07,0.0,146.14,189.39
55,EEIQ.O,에픽퀘스트 에듀케이션 그룹 인터내셔널,5,60,14,29,54,1.0,10.0,68.07,-25.56,139.85,206.85
55,PHVS.O,파바비스 NV,5,60,14,29,59,1.0,10.0,51.63,180.44,123.44,209.09
55,EEIQ.O,에픽퀘스트 에듀케이션 그룹 인터내셔널,5,60,14,29,59,1.0,10.0,51.63,-25.56,139.85,206.85
55,BLEUR.O,bleuacacia Rights,5,60,14,29,59,1.0,10.0,51.63,0.0,146.14,189.39
55,PHVS.O,파바비스 NV,5,60,14,29,64,1.0,10.0,51.63,180.44,123.44,209.09
55,EEIQ.O,에픽퀘스트 에듀케이션 그룹 인터내셔널,5,60,14,29,64,1.0,10.0,51.63,-25.56,139.85,206.85
55,BLEUR.O,bleuacacia Rights,5,60,14,29,64,1.0,10.0,51.63,0.0,146.14,189.39
55,PHVS.O,파바비스 NV,5,60,14,29,74,1.0,10.0,9.43,53.86,123.44,209.09
55,BLEUR.O,bleuacacia Rights,5,60,14,29,74,1.0,10.0,9.43,0.0,146.14,189.39
55,EEIQ.O,에픽퀘스트 에듀케이션 그룹 인터내셔널,5,60,14,29,74,1.0,10.0,9.43,-25.56,139.85,206.85
55,BLEUR.O,bleuacacia Rights,5,60,14,29,69,1.0,10.0,9.43,0.0,146.14,189.39
55,EEIQ.O,에픽퀘스트 에듀케이션 그룹 인터내셔널,5,60,14,29,69,1.0,10.0,9.43,-25.56,139.85,206.85
55,PHVS.O,파바비스 NV,5,60,14,29,69,1.0,10.0,9.43,53.86,123.44,209.09
55,BLEUR.O,bleuacacia Rights,5,120,14,29,64,1.0,10.0,-0.35,0.0,146.14,189.39
55,EEIQ.O,에픽퀘스트 에듀케이션 그룹 인터내셔널,5,120,14,29,64,1.0,10.0,-0.35,-27.93,139.85,206.85
55,PHVS.O,파바비스 NV,5,120,14,29,64,1.0,10.0,-0.35,26.88,123.44,209.09
55,BLEUR.O,bleuacacia Rights,5,120,14,29,59,1.0,10.0,-0.35,0.0,146.14,189.39
55,EEIQ.O,에픽퀘스트 에듀케이션 그룹 인터내셔널,5,120,14,29,59,1.0,10.0,-0.35,-27.93,139.85,206.85
55,PHVS.O,파바비스 NV,5,120,14,29,59,1.0,10.0,-0.35,26.88,123.44,209.09
55,BLEUR.O,bleuacacia Rights,5,120,14,29,54,1.0,10.0,-5.04,0.0,146.14,189.39
55,EEIQ.O,에픽퀘스트 에듀케이션 그룹 인터내셔널,5,120,14,29,54,1.0,10.0,-5.04,-27.93,139.85,206.85
55,PHVS.O,파바비스 NV,5,120,14,29,54,1.0,10.0,-5.04,12.8,123.44,209.09
55,PHVS.O,파바비스 NV,5,120,14,29,74,1.0,10.0,-9.44,-0.39,123.44,209.09
55,BLEUR.O,bleuacacia Rights,5,120,14,29,74,1.0,10.0,-9.44,0.0,146.14,189.39
55,EEIQ.O,에픽퀘스트 에듀케이션 그룹 인터내셔널,5,120,14,29,74,1.0,10.0,-9.44,-27.93,139.85,206.85
55,BLEUR.O,bleuacacia Rights,5,120,14,29,69,1.0,10.0,-9.44,0.0,146.14,189.39
55,EEIQ.O,에픽퀘스트 에듀케이션 그룹 인터내셔널,5,120,14,29,69,1.0,10.0,-9.44,-27.93,139.85,206.85
55,PHVS.O,파바비스 NV,5,120,14,29,69,1.0,10.0,-9.44,-0.39,123.44,209.09
55,EEIQ.O,에픽퀘스트 에듀케이션 그룹 인터내셔널,5,60,14,49,64,1.0,10.0,-18.54,-25.56,139.85,206.85
55,BLEUR.O,bleuacacia Rights,5,60,14,44,59,1.0,10.0,-18.54,-55.67,146.14,189.39
55,PHVS.O,파바비스 NV,5,60,14,44,64,1.0,10.0,-18.54,25.62,123.44,209.09
55,EEIQ.O,에픽퀘스트 에듀케이션 그룹 인터내셔널,5,60,14,44,64,1.0,10.0,-18.54,-25.56,139.85,206.85
55,BLEUR.O,bleuacacia Rights,5,60,14,44,64,1.0,10.0,-18.54,-55.67,146.14,189.39
55,EEIQ.O,에픽퀘스트 에듀케이션 그룹 인터내셔널,5,60,14,49,59,1.0,10.0,-18.54,-25.56,139.85,206.85
55,BLEUR.O,bleuacacia Rights,5,60,14,49,59,1.0,10.0,-18.54,-55.67,146.14,189.39
55,PHVS.O,파바비스 NV,5,60,14,49,64,1.0,10.0,-18.54,25.62,123.44,209.09
55,EEIQ.O,에픽퀘스트 에듀케이션 그룹 인터내셔널,5,60,14,34,64,1.0,10.0,-18.54,-25.56,139.85,206.85
55,BLEUR.O,bleuacacia Rights,5,60,14,49,64,1.0,10.0,-18.54,-55.67,146.14,189.39
55,BLEUR.O,bleuacacia Rights,5,60,14,34,64,1.0,10.0,-18.54,-55.67,146.14,189.39
