Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
57,069500,KODEX 200,5,60,14,39,59,1.0,10.0,19.89,0.0,6.95,17.02
57,261250,KODEX 미국달러선물레버리지,5,60,14,39,59,1.0,10.0,19.89,15.99,6.8,16.46
57,210780,TIGER 코스피고배당,5,60,14,39,59,1.0,10.0,19.89,39.15,8.65,14.97
57,211560,TIGER 배당성장,5,60,14,39,59,1.0,10.0,19.89,54.68,8.5,16.55
57,223190,KODEX 200가치저변동,5,60,14,39,59,1.0,10.0,19.89,0.0,10.27,17.01
57,211900,KODEX 배당성장,5,60,14,39,59,1.0,10.0,19.89,54.16,8.17,16.42
57,277540,ACE 아시아TOP50S&P,5,60,14,39,59,1.0,10.0,19.89,20.14,7.39,17.52
57,279530,KODEX 고배당,5,60,14,39,59,1.0,10.0,19.89,3.44,6.1,14.59
57,359210,KODEX 코스피TR,5,60,14,39,59,1.0,10.0,19.89,0.0,9.24,16.62
57,276990,KODEX 글로벌로봇(합성),5,60,14,39,59,1.0,10.0,19.89,108.21,10.43,17.82
57,269420,KODEX S&P글로벌인프라(합성),5,60,14,39,59,1.0,10.0,19.89,56.16,8.49,15.8
57,152870,파워 200,5,60,14,39,59,1.0,10.0,19.89,0.0,6.36,16.14
57,101280,KODEX 일본TOPIX100,5,60,14,39,59,1.0,10.0,19.89,6.43,8.26,15.56
57,500035,신한 레버리지 미국달러 선물 ETN,5,60,14,39,59,1.0,10.0,19.89,16.38,8.88,17.24
57,500016,신한 금 선물 ETN(H),5,60,14,39,59,1.0,10.0,19.89,18.25,7.9,14.51
57,464470,PLUS 미국채30년액티브,5,60,14,39,59,1.0,10.0,19.89,0.0,7.56,14.47
57,352540,KODEX 일본부동산리츠(H),5,60,14,39,59,1.0,10.0,19.89,0.0,7.42,14.41
57,319640,TIGER 골드선물(H),5,60,14,39,59,1.0,10.0,19.89,0.0,10.24,15.8
57,266160,RISE 고배당,5,60,14,39,59,1.0,10.0,19.89,4.93,10.56,17.34
57,001275,부국증권우,5,60,14,39,59,1.0,10.0,19.89,22.59,6.41,16.85
57,451600,PLUS 국고채30년액티브,5,60,14,39,59,1.0,10.0,19.89,0.0,8.18,13.45
57,334890,이지스밸류리츠,5,60,14,39,59,1.0,10.0,19.89,9.42,6.78,15.5
57,361580,RISE 200TR,5,60,14,39,59,1.0,10.0,19.89,17.07,9.5,17.07
57,226490,KODEX 코스피,5,60,14,39,59,1.0,10.0,19.89,66.85,8.22,16.24
57,451800,한화리츠,5,60,14,39,59,1.0,10.0,19.89,0.0,10.9,16.01
57,069660,KOSEF 200,5,60,14,39,59,1.0,10.0,19.89,0.0,7.16,17.87
57,439870,KODEX 국고채30년액티브,5,60,14,39,59,1.0,10.0,19.89,0.0,8.23,14.81
57,161510,PLUS 고배당주,5,60,14,39,59,1.0,10.0,19.89,46.86,9.06,16.22
57,293940,신한알파리츠,5,60,14,39,59,1.0,10.0,19.89,-3.77,6.19,16.34
57,152100,PLUS 200,5,60,14,39,59,1.0,10.0,19.89,0.0,6.98,16.19
57,245350,TIGER 유로스탁스배당30,5,60,14,39,59,1.0,10.0,19.89,39.84,8.33,17.85
57,213630,PLUS 미국다우존스고배당주(합성 H),5,60,14,39,59,1.0,10.0,19.89,47.56,7.04,16.54
57,102110,TIGER 200,5,60,14,39,59,1.0,10.0,19.89,0.0,7.2,17.55
57,192720,파워 고배당저변동성,5,60,14,39,59,1.0,10.0,19.89,64.5,7.34,15.44
57,143460,ACE 밸류대형,5,60,14,39,59,1.0,10.0,19.89,10.95,7.38,16.9
57,189400,PLUS 글로벌MSCI(합성 H),5,60,14,39,59,1.0,10.0,19.89,7.07,7.35,15.4
57,429980,SOL 한국형글로벌전기차&2차전지액티브,5,60,14,39,59,1.0,10.0,19.89,0.0,7.77,18.48
57,333940,PLUS KS로우볼가중TR,5,60,14,39,59,1.0,10.0,19.89,0.0,9.05,18.24
57,251590,PLUS 고배당저변동50,5,60,14,39,59,1.0,10.0,19.89,3.57,7.8,14.02
57,305050,ACE 코스피,5,60,14,39,59,1.0,10.0,19.89,0.0,7.27,17.66
57,227830,PLUS 코스피,5,60,14,39,59,1.0,10.0,19.89,0.0,7.62,16.59
57,153270,KOSEF 코스피100,5,60,14,39,59,1.0,10.0,19.89,11.49,6.11,16.25
57,261140,TIGER 우선주,5,60,14,39,59,1.0,10.0,19.89,17.31,8.63,18.11
57,234310,RISE V&S셀렉트밸류,5,60,14,39,59,1.0,10.0,19.89,64.27,7.79,15.91
57,228820,TIGER KTOP30,5,60,14,39,59,1.0,10.0,19.89,116.44,8.11,17.55
57,500067,신한 레버리지 10년 국채선물 ETN,5,60,14,39,59,1.0,10.0,19.89,0.0,7.07,15.53
57,108590,TREX 200,5,60,14,39,59,1.0,10.0,19.89,0.0,7.23,16.99
57,269530,PLUS S&P글로벌인프라,5,60,14,39,59,1.0,10.0,19.89,56.7,9.65,17.75
57,100910,KOSEF KRX100,5,60,14,39,59,1.0,10.0,19.89,9.52,6.57,16.91
57,457930,BNK 미래전략기술액티브,5,60,14,39,59,1.0,10.0,19.89,0.0,7.91,18.45
57,269370,TIGER S&P글로벌인프라(합성),5,60,14,39,59,1.0,10.0,19.89,65.06,8.47,14.85
57,229720,KODEX KTOP30,5,60,14,39,59,1.0,10.0,19.89,13.6,7.94,17.4
57,261110,TIGER 미국달러선물레버리지,5,60,14,39,59,1.0,10.0,19.89,15.64,6.87,16.69
57,104520,KOSEF 블루칩,5,60,14,39,59,1.0,10.0,19.89,15.36,5.7,15.82
57,610070,메리츠 KAP 인버스 2X 일본 엔화 ETN,5,60,14,39,59,1.0,10.0,19.89,0.0,10.28,16.95
57,500081,신한 S&P 인버스 2X 유로 선물 ETN(H),5,60,14,39,59,1.0,10.0,19.89,0.0,6.89,12.84
57,474920,에셋플러스 차이나일등기업포커스10액티브,5,60,14,39,59,1.0,10.0,19.89,0.0,11.02,16.2
57,365040,TIGER AI코리아그로스액티브,5,60,14,39,59,1.0,10.0,19.89,0.0,8.85,16.56
57,610009,메리츠 인버스 국채30년 ETN,5,60,14,39,59,1.0,10.0,19.89,0.0,7.73,14.88
57,530083,삼성 금 선물 ETN(H),5,60,14,39,59,1.0,10.0,19.89,45.55,9.45,14.43
57,610011,메리츠 금 선물 ETN(H),5,60,14,39,59,1.0,10.0,19.89,47.28,10.65,14.1
57,104530,KOSEF 고배당,5,60,14,39,59,1.0,10.0,19.89,47.94,9.46,16.05
57,148020,RISE 200,5,60,14,39,59,1.0,10.0,19.89,0.0,7.2,16.37
57,147970,TIGER 모멘텀,5,60,14,39,59,1.0,10.0,19.89,16.17,7.05,17.31
57,069500,KODEX 200,5,60,14,39,54,1.0,10.0,19.07,0.0,6.95,17.02
57,464470,PLUS 미국채30년액티브,5,60,14,39,54,1.0,10.0,19.07,0.0,7.56,14.47
57,211560,TIGER 배당성장,5,60,14,39,54,1.0,10.0,19.07,61.25,8.5,16.55
57,223190,KODEX 200가치저변동,5,60,14,39,54,1.0,10.0,19.07,0.0,10.27,17.01
57,211900,KODEX 배당성장,5,60,14,39,54,1.0,10.0,19.07,60.84,8.17,16.42
57,277540,ACE 아시아TOP50S&P,5,60,14,39,54,1.0,10.0,19.07,17.67,7.39,17.52
57,279530,KODEX 고배당,5,60,14,39,54,1.0,10.0,19.07,1.06,6.1,14.59
57,359210,KODEX 코스피TR,5,60,14,39,54,1.0,10.0,19.07,0.0,9.24,16.62
57,276990,KODEX 글로벌로봇(합성),5,60,14,39,54,1.0,10.0,19.07,108.21,10.43,17.82
57,269420,KODEX S&P글로벌인프라(합성),5,60,14,39,54,1.0,10.0,19.07,52.99,8.49,15.8
57,152870,파워 200,5,60,14,39,54,1.0,10.0,19.07,0.0,6.36,16.14
57,101280,KODEX 일본TOPIX100,5,60,14,39,54,1.0,10.0,19.07,13.46,8.26,15.56
57,500035,신한 레버리지 미국달러 선물 ETN,5,60,14,39,54,1.0,10.0,19.07,20.84,8.88,17.24
57,500016,신한 금 선물 ETN(H),5,60,14,39,54,1.0,10.0,19.07,26.43,7.9,14.51
57,261250,KODEX 미국달러선물레버리지,5,60,14,39,54,1.0,10.0,19.07,18.46,6.8,16.46
57,319640,TIGER 골드선물(H),5,60,14,39,54,1.0,10.0,19.07,0.0,10.24,15.8
57,352540,KODEX 일본부동산리츠(H),5,60,14,39,54,1.0,10.0,19.07,0.0,7.42,14.41
57,266160,RISE 고배당,5,60,14,39,54,1.0,10.0,19.07,4.71,10.56,17.34
57,001275,부국증권우,5,60,14,39,54,1.0,10.0,19.07,21.35,6.41,16.85
57,451600,PLUS 국고채30년액티브,5,60,14,39,54,1.0,10.0,19.07,0.0,8.18,13.45
57,334890,이지스밸류리츠,5,60,14,39,54,1.0,10.0,19.07,6.68,6.78,15.5
57,361580,RISE 200TR,5,60,14,39,54,1.0,10.0,19.07,18.31,9.5,17.07
57,226490,KODEX 코스피,5,60,14,39,54,1.0,10.0,19.07,73.8,8.22,16.24
57,451800,한화리츠,5,60,14,39,54,1.0,10.0,19.07,0.0,10.9,16.01
57,069660,KOSEF 200,5,60,14,39,54,1.0,10.0,19.07,0.0,7.16,17.87
57,439870,KODEX 국고채30년액티브,5,60,14,39,54,1.0,10.0,19.07,0.0,8.23,14.81
57,161510,PLUS 고배당주,5,60,14,39,54,1.0,10.0,19.07,37.02,9.06,16.22
57,293940,신한알파리츠,5,60,14,39,54,1.0,10.0,19.07,2.3,6.19,16.34
57,152100,PLUS 200,5,60,14,39,54,1.0,10.0,19.07,0.0,6.98,16.19
57,148020,RISE 200,5,60,14,39,54,1.0,10.0,19.07,0.0,7.2,16.37
57,210780,TIGER 코스피고배당,5,60,14,39,54,1.0,10.0,19.07,37.03,8.65,14.97
57,213630,PLUS 미국다우존스고배당주(합성 H),5,60,14,39,54,1.0,10.0,19.07,40.65,7.04,16.54
57,147970,TIGER 모멘텀,5,60,14,39,54,1.0,10.0,19.07,11.68,7.05,17.31
57,192720,파워 고배당저변동성,5,60,14,39,54,1.0,10.0,19.07,64.5,7.34,15.44
57,143460,ACE 밸류대형,5,60,14,39,54,1.0,10.0,19.07,10.99,7.38,16.9
57,189400,PLUS 글로벌MSCI(합성 H),5,60,14,39,54,1.0,10.0,19.07,3.67,7.35,15.4
57,429980,SOL 한국형글로벌전기차&2차전지액티브,5,60,14,39,54,1.0,10.0,19.07,0.0,7.77,18.48
57,333940,PLUS KS로우볼가중TR,5,60,14,39,54,1.0,10.0,19.07,0.0,9.05,18.24
57,251590,PLUS 고배당저변동50,5,60,14,39,54,1.0,10.0,19.07,3.57,7.8,14.02
57,305050,ACE 코스피,5,60,14,39,54,1.0,10.0,19.07,0.0,7.27,17.66
57,227830,PLUS 코스피,5,60,14,39,54,1.0,10.0,19.07,0.0,7.62,16.59
57,153270,KOSEF 코스피100,5,60,14,39,54,1.0,10.0,19.07,10.65,6.11,16.25
57,261140,TIGER 우선주,5,60,14,39,54,1.0,10.0,19.07,8.86,8.63,18.11
57,234310,RISE V&S셀렉트밸류,5,60,14,39,54,1.0,10.0,19.07,73.62,7.79,15.91
57,228820,TIGER KTOP30,5,60,14,39,54,1.0,10.0,19.07,89.53,8.11,17.55
57,500067,신한 레버리지 10년 국채선물 ETN,5,60,14,39,54,1.0,10.0,19.07,0.0,7.07,15.53
57,108590,TREX 200,5,60,14,39,54,1.0,10.0,19.07,0.0,7.23,16.99
57,269530,PLUS S&P글로벌인프라,5,60,14,39,54,1.0,10.0,19.07,56.7,9.65,17.75
57,100910,KOSEF KRX100,5,60,14,39,54,1.0,10.0,19.07,8.09,6.57,16.91
57,457930,BNK 미래전략기술액티브,5,60,14,39,54,1.0,10.0,19.07,0.0,7.91,18.45
57,269370,TIGER S&P글로벌인프라(합성),5,60,14,39,54,1.0,10.0,19.07,62.45,8.47,14.85
57,229720,KODEX KTOP30,5,60,14,39,54,1.0,10.0,19.07,17.76,7.94,17.4
57,261110,TIGER 미국달러선물레버리지,5,60,14,39,54,1.0,10.0,19.07,18.23,6.87,16.69
57,104520,KOSEF 블루칩,5,60,14,39,54,1.0,10.0,19.07,16.47,5.7,15.82
57,610070,메리츠 KAP 인버스 2X 일본 엔화 ETN,5,60,14,39,54,1.0,10.0,19.07,0.0,10.28,16.95
57,500081,신한 S&P 인버스 2X 유로 선물 ETN(H),5,60,14,39,54,1.0,10.0,19.07,0.0,6.89,12.84
57,474920,에셋플러스 차이나일등기업포커스10액티브,5,60,14,39,54,1.0,10.0,19.07,0.0,11.02,16.2
57,365040,TIGER AI코리아그로스액티브,5,60,14,39,54,1.0,10.0,19.07,0.0,8.85,16.56
57,610009,메리츠 인버스 국채30년 ETN,5,60,14,39,54,1.0,10.0,19.07,0.0,7.73,14.88
57,530083,삼성 금 선물 ETN(H),5,60,14,39,54,1.0,10.0,19.07,45.55,9.45,14.43
57,610011,메리츠 금 선물 ETN(H),5,60,14,39,54,1.0,10.0,19.07,26.82,10.65,14.1
57,104530,KOSEF 고배당,5,60,14,39,54,1.0,10.0,19.07,38.06,9.46,16.05
57,245350,TIGER 유로스탁스배당30,5,60,14,39,54,1.0,10.0,19.07,30.29,8.33,17.85
57,102110,TIGER 200,5,60,14,39,54,1.0,10.0,19.07,0.0,7.2,17.55
57,102110,TIGER 200,5,60,14,39,64,1.0,10.0,18.78,0.0,7.2,17.55
57,100910,KOSEF KRX100,5,60,14,39,64,1.0,10.0,18.78,9.48,6.57,16.91
57,610011,메리츠 금 선물 ETN(H),5,60,14,39,64,1.0,10.0,18.78,14.87,10.65,14.1
57,530083,삼성 금 선물 ETN(H),5,60,14,39,64,1.0,10.0,18.78,18.14,9.45,14.43
57,610009,메리츠 인버스 국채30년 ETN,5,60,14,39,64,1.0,10.0,18.78,0.0,7.73,14.88
57,365040,TIGER AI코리아그로스액티브,5,60,14,39,64,1.0,10.0,18.78,0.0,8.85,16.56
57,474920,에셋플러스 차이나일등기업포커스10액티브,5,60,14,39,64,1.0,10.0,18.78,0.0,11.02,16.2
57,500081,신한 S&P 인버스 2X 유로 선물 ETN(H),5,60,14,39,64,1.0,10.0,18.78,0.0,6.89,12.84
57,610070,메리츠 KAP 인버스 2X 일본 엔화 ETN,5,60,14,39,64,1.0,10.0,18.78,0.0,10.28,16.95
57,104520,KOSEF 블루칩,5,60,14,39,64,1.0,10.0,18.78,20.8,5.7,15.82
57,261110,TIGER 미국달러선물레버리지,5,60,14,39,64,1.0,10.0,18.78,19.26,6.87,16.69
57,229720,KODEX KTOP30,5,60,14,39,64,1.0,10.0,18.78,18.45,7.94,17.4
57,269370,TIGER S&P글로벌인프라(합성),5,60,14,39,64,1.0,10.0,18.78,53.14,8.47,14.85
57,457930,BNK 미래전략기술액티브,5,60,14,39,64,1.0,10.0,18.78,0.0,7.91,18.45
57,269530,PLUS S&P글로벌인프라,5,60,14,39,64,1.0,10.0,18.78,51.2,9.65,17.75
57,192720,파워 고배당저변동성,5,60,14,39,64,1.0,10.0,18.78,59.34,7.34,15.44
57,108590,TREX 200,5,60,14,39,64,1.0,10.0,18.78,0.0,7.23,16.99
57,500067,신한 레버리지 10년 국채선물 ETN,5,60,14,39,64,1.0,10.0,18.78,0.0,7.07,15.53
57,228820,TIGER KTOP30,5,60,14,39,64,1.0,10.0,18.78,124.43,8.11,17.55
57,234310,RISE V&S셀렉트밸류,5,60,14,39,64,1.0,10.0,18.78,56.11,7.79,15.91
57,261140,TIGER 우선주,5,60,14,39,64,1.0,10.0,18.78,17.31,8.63,18.11
57,153270,KOSEF 코스피100,5,60,14,39,64,1.0,10.0,18.78,13.56,6.11,16.25
57,227830,PLUS 코스피,5,60,14,39,64,1.0,10.0,18.78,0.0,7.62,16.59
57,305050,ACE 코스피,5,60,14,39,64,1.0,10.0,18.78,0.0,7.27,17.66
57,251590,PLUS 고배당저변동50,5,60,14,39,64,1.0,10.0,18.78,8.83,7.8,14.02
57,333940,PLUS KS로우볼가중TR,5,60,14,39,64,1.0,10.0,18.78,0.0,9.05,18.24
57,429980,SOL 한국형글로벌전기차&2차전지액티브,5,60,14,39,64,1.0,10.0,18.78,0.0,7.77,18.48
57,189400,PLUS 글로벌MSCI(합성 H),5,60,14,39,64,1.0,10.0,18.78,8.21,7.35,15.4
57,143460,ACE 밸류대형,5,60,14,39,64,1.0,10.0,18.78,14.0,7.38,16.9
57,147970,TIGER 모멘텀,5,60,14,39,64,1.0,10.0,18.78,22.7,7.05,17.31
57,148020,RISE 200,5,60,14,39,64,1.0,10.0,18.78,0.0,7.2,16.37
57,104530,KOSEF 고배당,5,60,14,39,64,1.0,10.0,18.78,47.94,9.46,16.05
57,069500,KODEX 200,5,60,14,39,64,1.0,10.0,18.78,0.0,6.95,17.02
57,213630,PLUS 미국다우존스고배당주(합성 H),5,60,14,39,64,1.0,10.0,18.78,55.07,7.04,16.54
57,261250,KODEX 미국달러선물레버리지,5,60,14,39,64,1.0,10.0,18.78,19.8,6.8,16.46
57,152100,PLUS 200,5,60,14,39,64,1.0,10.0,18.78,0.0,6.98,16.19
57,293940,신한알파리츠,5,60,14,39,64,1.0,10.0,18.78,-3.77,6.19,16.34
57,161510,PLUS 고배당주,5,60,14,39,64,1.0,10.0,18.78,50.81,9.06,16.22
57,439870,KODEX 국고채30년액티브,5,60,14,39,64,1.0,10.0,18.78,0.0,8.23,14.81
57,069660,KOSEF 200,5,60,14,39,64,1.0,10.0,18.78,0.0,7.16,17.87
57,451800,한화리츠,5,60,14,39,64,1.0,10.0,18.78,0.0,10.9,16.01
57,226490,KODEX 코스피,5,60,14,39,64,1.0,10.0,18.78,62.01,8.22,16.24
57,361580,RISE 200TR,5,60,14,39,64,1.0,10.0,18.78,13.93,9.5,17.07
57,451600,PLUS 국고채30년액티브,5,60,14,39,64,1.0,10.0,18.78,0.0,8.18,13.45
57,001275,부국증권우,5,60,14,39,64,1.0,10.0,18.78,20.91,6.41,16.85
57,266160,RISE 고배당,5,60,14,39,64,1.0,10.0,18.78,11.13,10.56,17.34
57,319640,TIGER 골드선물(H),5,60,14,39,64,1.0,10.0,18.78,0.0,10.24,15.8
57,464470,PLUS 미국채30년액티브,5,60,14,39,64,1.0,10.0,18.78,0.0,7.56,14.47
57,334890,이지스밸류리츠,5,60,14,39,64,1.0,10.0,18.78,10.5,6.78,15.5
57,500016,신한 금 선물 ETN(H),5,60,14,39,64,1.0,10.0,18.78,18.25,7.9,14.51
57,279530,KODEX 고배당,5,60,14,39,64,1.0,10.0,18.78,8.3,6.1,14.59
57,500035,신한 레버리지 미국달러 선물 ETN,5,60,14,39,64,1.0,10.0,18.78,21.37,8.88,17.24
57,210780,TIGER 코스피고배당,5,60,14,39,64,1.0,10.0,18.78,52.82,8.65,14.97
