Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
126,VOD.O,보다폰 그룹 ADR,5,120,14,29,54,1.0,10.0,11.79,0.0,-2.63,25.9
126,BANX.O,애로우마크 파이낸셜,5,120,14,29,54,1.0,10.0,11.79,8.5,1.47,27.93
126,FTAIN.O,FTAI 애비에이션 우선주 8.25%,5,120,14,29,54,1.0,10.0,11.79,0.0,3.62,25.28
126,ESGRO.O,엔스타 그룹 우선주 시리즈 E 7%,5,120,14,29,54,1.0,10.0,11.79,0.0,3.51,24.58
126,MSBIP.O,미드랜드 스테이츠 뱅코프 우선주 시리즈 A,5,120,14,29,54,1.0,10.0,11.79,0.0,2.32,26.5
126,FTAIO.O,FTAI 애비에이션 우선주 시리즈 B 8.00%,5,120,14,29,54,1.0,10.0,11.79,0.0,5.13,26.84
126,MBINN.O,머천트 뱅코프 우선주 시리즈 C 6%,5,120,14,29,54,1.0,10.0,11.79,-3.66,-1.7,26.72
126,ECBK.O,ECB 뱅코프,5,120,14,29,54,1.0,10.0,11.79,0.0,2.9,24.02
126,RMBI.O,리치몬드 뮤추얼 뱅코포레이션,5,120,14,29,54,1.0,10.0,11.79,0.0,2.58,30.42
126,MRCC.O,먼로 캐피털,5,120,14,29,54,1.0,10.0,11.79,34.44,-1.23,30.55
126,VLYPP.O,밸리 내셔널 뱅코프 우선주 시리즈 A,5,120,14,29,54,1.0,10.0,11.79,0.0,2.62,27.99
126,PWOD.O,펜스 우즈 뱅코프,5,120,14,29,54,1.0,10.0,11.79,0.0,5.04,29.44
126,PTMN.O,포트먼 리지 파이낸스,5,120,14,29,54,1.0,10.0,11.79,0.0,0.76,32.8
126,OXSQ.O,옥스포드 스퀘어 캐피털,5,120,14,29,54,1.0,10.0,11.79,229.31,-1.96,32.1
126,FITBO.O,피프스 서드 뱅코프 우선주 시리즈 K 4.95%,5,120,14,29,54,1.0,10.0,11.79,0.0,1.48,30.13
126,JSM.O,나비엔트 선순위 채권 6.000% 만기 2043년 12월,5,120,14,29,54,1.0,10.0,11.79,0.0,4.77,26.84
126,AGNCM.O,AGNC 인베스트먼트 우선주 시리즈 D,5,120,14,29,54,1.0,10.0,11.79,0.0,4.91,30.48
126,TCBIO.O,텍사스 캐피털 뱅크셰어스 우선주 Series B 5.75%,5,120,14,29,54,1.0,10.0,11.79,0.0,-2.47,27.14
