Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
26,244580,KODEX 바이오,5,60,14,29,54,1.0,10.0,20.25,0.0,2.76,30.98
26,139240,TIGER 200 철강소재,5,60,14,29,54,1.0,10.0,20.25,0.0,0.71,25.03
26,139220,TIGER 200 건설,5,60,14,29,54,1.0,10.0,20.25,1.85,-0.96,27.33
26,391600,ACE 미국친환경그린테마INDXX,5,60,14,29,54,1.0,10.0,20.25,0.0,0.22,25.33
26,377990,TIGER Fn신재생에너지,5,60,14,29,54,1.0,10.0,20.25,0.0,0.88,28.76
26,446700,RISE 배터리 리사이클링,5,60,14,29,54,1.0,10.0,20.25,0.0,1.49,29.46
26,300610,TIGER K게임,5,60,14,29,54,1.0,10.0,20.25,325.88,1.42,30.25
26,140710,KODEX 운송,5,60,14,29,54,1.0,10.0,20.25,20.27,1.69,26.72
26,464610,SOL 의료기기소부장Fn,5,60,14,29,54,1.0,10.0,20.25,0.0,-0.64,24.16
26,460280,KOSEF Fn유전자혁신기술,5,60,14,29,54,1.0,10.0,20.25,0.0,0.69,28.61
26,256750,KODEX 차이나심천ChiNext(합성),5,60,14,29,54,1.0,10.0,20.25,-5.45,-1.23,24.51
26,105010,TIGER 라틴35,5,60,14,29,54,1.0,10.0,20.25,64.5,2.7,23.48
26,394340,KOSEF 글로벌디지털경제,5,60,14,29,54,1.0,10.0,20.25,47.73,4.1,24.38
26,428510,KODEX 차이나메타버스액티브,5,60,14,29,54,1.0,10.0,20.25,0.0,2.66,25.11
26,301400,PLUS 코스닥150,5,60,14,29,54,1.0,10.0,20.25,32.31,3.86,27.82
26,256450,PLUS 심천차이넥스트(합성),5,60,14,29,54,1.0,10.0,20.25,-2.29,-1.61,24.47
26,291620,KOSEF 코스닥150선물인버스,5,60,14,29,54,1.0,10.0,20.25,0.0,-2.25,29.09
26,228800,TIGER 여행레저,5,60,14,29,54,1.0,10.0,20.25,100.65,-1.12,26.23
26,139250,TIGER 200 에너지화학,5,60,14,29,54,1.0,10.0,20.25,162.1,1.96,26.82
26,102960,KODEX 기계장비,5,60,14,29,54,1.0,10.0,20.25,-8.84,1.08,31.61
26,387280,TIGER 퓨처모빌리티액티브,5,60,14,29,54,1.0,10.0,20.25,0.0,-1.44,26.14
26,407830,에셋플러스 글로벌플랫폼액티브,5,60,14,29,54,1.0,10.0,20.25,0.0,0.95,28.46
26,130680,TIGER 원유선물Enhanced(H),5,60,14,29,54,1.0,10.0,20.25,-3.16,-0.2,32.75
26,138540,TIGER 현대차그룹+펀더멘털,5,60,14,29,54,1.0,10.0,20.25,12.8,4.97,25.27
26,139230,TIGER 200 중공업,5,60,14,29,54,1.0,10.0,20.25,-4.9,1.48,29.73
26,144600,KODEX 은선물(H),5,60,14,29,54,1.0,10.0,20.25,0.0,-1.34,28.83
26,228810,TIGER 미디어컨텐츠,5,60,14,29,54,1.0,10.0,20.25,26.97,-0.62,28.65
26,300640,RISE 게임테마,5,60,14,29,54,1.0,10.0,20.25,0.0,3.5,29.0
26,245360,TIGER 차이나HSCEI,5,60,14,29,54,1.0,10.0,20.25,0.0,4.15,25.32
26,227540,TIGER 200 헬스케어,5,60,14,29,54,1.0,10.0,20.25,0.0,4.35,28.62
26,412770,TIGER 글로벌메타버스액티브,5,60,14,29,54,1.0,10.0,20.25,0.0,0.72,24.68
26,266360,KODEX 미디어&엔터테인먼트,5,60,14,29,54,1.0,10.0,20.25,0.0,4.65,24.79
26,371450,TIGER 글로벌클라우드컴퓨팅INDXX,5,60,14,29,54,1.0,10.0,20.25,0.0,3.29,26.63
