Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
11,278240,RISE 코스닥150선물레버리지,5,120,14,44,54,1.0,10.0,64.85,129.69,23.95,64.12
11,483020,KOSEF 의료AI,5,120,14,44,54,1.0,10.0,64.85,0.0,21.82,75.54
11,483020,KOSEF 의료AI,5,120,14,44,59,1.0,10.0,63.76,0.0,21.82,75.54
11,278240,RISE 코스닥150선물레버리지,5,120,14,44,59,1.0,10.0,63.76,127.52,23.95,64.12
11,483020,KOSEF 의료AI,5,60,14,39,59,1.0,10.0,55.05,0.0,21.82,75.54
11,278240,RISE 코스닥150선물레버리지,5,60,14,39,59,1.0,10.0,55.05,110.1,23.95,64.12
11,483020,KOSEF 의료AI,5,60,14,39,54,1.0,10.0,53.57,0.0,21.82,75.54
11,278240,RISE 코스닥150선물레버리지,5,60,14,39,54,1.0,10.0,53.57,107.13,23.95,64.12
11,278240,RISE 코스닥150선물레버리지,5,60,14,34,59,1.0,10.0,45.84,91.69,23.95,64.12
11,483020,KOSEF 의료AI,5,60,14,34,64,1.0,10.0,45.84,0.0,21.82,75.54
11,483020,KOSEF 의료AI,5,60,14,34,59,1.0,10.0,45.84,0.0,21.82,75.54
11,278240,RISE 코스닥150선물레버리지,5,60,14,34,64,1.0,10.0,45.84,91.69,23.95,64.12
11,483020,KOSEF 의료AI,5,120,14,39,59,1.0,10.0,42.4,0.0,21.82,75.54
11,278240,RISE 코스닥150선물레버리지,5,120,14,39,59,1.0,10.0,42.4,84.81,23.95,64.12
11,483020,KOSEF 의료AI,5,120,14,39,64,1.0,10.0,42.4,0.0,21.82,75.54
11,278240,RISE 코스닥150선물레버리지,5,120,14,39,64,1.0,10.0,42.4,84.81,23.95,64.12
11,483020,KOSEF 의료AI,5,60,14,34,54,1.0,10.0,39.22,0.0,21.82,75.54
11,278240,RISE 코스닥150선물레버리지,5,60,14,34,54,1.0,10.0,39.22,78.44,23.95,64.12
11,278240,RISE 코스닥150선물레버리지,5,120,14,39,54,1.0,10.0,33.52,67.04,23.95,64.12
11,483020,KOSEF 의료AI,5,120,14,39,54,1.0,10.0,33.52,0.0,21.82,75.54
11,278240,RISE 코스닥150선물레버리지,5,120,14,49,54,1.0,10.0,23.85,47.7,23.95,64.12
11,483020,KOSEF 의료AI,5,120,14,49,54,1.0,10.0,23.85,0.0,21.82,75.54
11,278240,RISE 코스닥150선물레버리지,5,120,14,44,64,1.0,10.0,23.76,47.53,23.95,64.12
11,483020,KOSEF 의료AI,5,120,14,44,64,1.0,10.0,23.76,0.0,21.82,75.54
