Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
14,500003,신한 인버스 WTI원유 선물 ETN(H),5,120,14,34,54,1.0,10.0,23.63,706.26,-5.09,43.61
14,500005,신한 인버스 브렌트원유 선물 ETN(H),5,120,14,34,54,1.0,10.0,23.63,18.79,-9.02,39.36
14,520011,미래에셋 인버스 원유선물혼합 ETN(H),5,120,14,34,54,1.0,10.0,23.63,10.69,-10.82,42.66
14,700014,하나 인버스 2X 콩 선물 ETN(H),5,120,14,34,54,1.0,10.0,23.63,14.23,-6.72,43.52
14,610017,메리츠 인버스 2X 은 선물 ETN(H),5,120,14,34,54,1.0,10.0,23.63,0.0,-7.58,58.41
14,510038,대신 인버스 2X 철광석 선물 ETN(H),5,120,14,34,54,1.0,10.0,23.63,0.0,-13.02,60.33
14,550045,N2 인버스 레버리지 S&P500 ETN,5,120,14,34,54,1.0,10.0,23.63,-30.64,-18.25,41.94
14,700011,하나 레버리지 옥수수 선물 ETN(H),5,120,14,34,54,1.0,10.0,23.63,0.0,-10.87,50.05
14,610035,메리츠 레버리지 대표 농산물 선물 ETN(H),5,120,14,34,54,1.0,10.0,23.63,-73.94,-7.98,45.9
14,520046,미래에셋 레버리지 옥수수 선물 ETN,5,120,14,34,54,1.0,10.0,23.63,-75.68,-4.75,50.79
14,500041,신한 인버스 2X 구리 선물 ETN,5,120,14,34,54,1.0,10.0,23.63,-6.68,-9.45,49.1
14,610013,메리츠 인버스 2X 금 선물 ETN(H),5,120,14,34,54,1.0,10.0,23.63,0.0,-5.33,45.2
14,580027,KB 인버스 2X 은 선물 ETN(H),5,120,14,34,54,1.0,10.0,23.63,0.0,-7.83,58.05
14,500051,신한 인버스 2X S&P500 선물 ETN,5,120,14,34,54,1.0,10.0,23.63,-12.01,-18.11,45.14
